business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"4962+CGP, Cikondang, Saguling, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561, Indonesia","{'location': {'lat': -6.888944299999999, 'lng': 107.3513387}, 'viewport': {'northeast': {'lat': -6.887646070107278, 'lng': 107.3528751298927}, 'southwest': {'lat': -6.890345729892722, 'lng': 107.3501754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung kondang curug halimun,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114194738630715142140"">A Google User</a>'], 'photo_reference': 'AUGGfZl8ODSQqz68Tv7QlKyhfcEVyEmOezOg1ehsMex8Lanq0B0p3CFU0WhKSV79pAlZ2xa3Qe_DX88W35HoPCUtoaa6sp0QcuUeBzuaUSSb9moHbRB56qEmEPYA4tS7OPsMSxbD2jfWnQePTIe3CxDhCjwmkcQl8cl9ShaGsvR_TZEGW4XQ', 'width': 720}]",ChIJxYOxouz5aC4RYOb7o_ZNKlM,4.8,ChIJxYOxouz5aC4RYOb7o_ZNKlM,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJxYOxouz5aC4RYOb7o_ZNKlM
OPERATIONAL,"39W6+HHW, Cianjur Saguling, Saguling, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561, Indonesia","{'location': {'lat': -6.9035167, 'lng': 107.3614474}, 'viewport': {'northeast': {'lat': -6.902131820107278, 'lng': 107.3626998298927}, 'southwest': {'lat': -6.904831479892722, 'lng': 107.3600001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikahuripan Green Canyon Saguling,{'open_now': False},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117169706253589761343"">Fitrah Malik</a>'], 'photo_reference': 'AUGGfZmsOSoekNEj1qiEDxO6gpeWj0epIy_Odap6rqy9tKMAfFctkJTp0pfIFG4G80Wt7-Su_EDspmoQzkjHz582AbFrSiUtwYpfbppyfKDmUIz1uUVPynQnJak-I7JJPIZ4xAlGB7XCMHaauU-JEz6x5i9Ake3WIQVEQapQ489CTKaBvV_P', 'width': 3472}]",ChIJMRXNHeb5aC4R3ZJCeZ0uVzA,4.4,ChIJMRXNHeb5aC4R3ZJCeZ0uVzA,"['tourist_attraction', 'point_of_interest', 'establishment']",134,,https://www.google.com/maps/place/?q=place_id:ChIJMRXNHeb5aC4R3ZJCeZ0uVzA
OPERATIONAL,"Pengkeng, Saguling, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561, Indonesia","{'location': {'lat': -6.918649599999999, 'lng': 107.378517}, 'viewport': {'northeast': {'lat': -6.91403545, 'lng': 107.37987395}, 'southwest': {'lat': -6.920187650000001, 'lng': 107.37444615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sirtwo Island Saguling,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116534847141147209147"">A Google User</a>'], 'photo_reference': 'AUGGfZkxLooK00j1sqeuSarMX5WL8J-nm-0MzXI2otsgMI5F_gywFqPfbgv-7mfECtY6dLEG8N8RCF-mi3f6C7cdgFksKiuCPi49vsYOOBqYTu4sO1KNBEG3Ix7JiS8m6h5TqvJzSWIiLIVc6RwfUF6r1f_7D0AutR_SHZxouzYk_sndyXih', 'width': 1080}]",ChIJOa8_e6T5aC4RHYH2LfGRHXc,4.3,ChIJOa8_e6T5aC4RHYH2LfGRHXc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"{'compound_code': '39JH+GC Saguling, West Bandung Regency, West Java, Indonesia', 'global_code': '6P5939JH+GC'}",https://www.google.com/maps/place/?q=place_id:ChIJOa8_e6T5aC4RHYH2LfGRHXc
OPERATIONAL,"4958+JV2, Saguling, Batujajar, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.8909892, 'lng': 107.3671431}, 'viewport': {'northeast': {'lat': -6.889983720107277, 'lng': 107.3682926298927}, 'southwest': {'lat': -6.892683379892721, 'lng': 107.3655929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Saguling,,,ChIJ8dIPFSL5aC4RuKRc6P5wgIA,0.0,ChIJ8dIPFSL5aC4RuKRc6P5wgIA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ8dIPFSL5aC4RuKRc6P5wgIA
OPERATIONAL,"Jalan PLTA Saguling, Saguling, Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561, Indonesia","{'location': {'lat': -6.912300999999999, 'lng': 107.3660823}, 'viewport': {'northeast': {'lat': -6.910951170107277, 'lng': 107.3674321298927}, 'southwest': {'lat': -6.913650829892721, 'lng': 107.3647324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Saguling,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106524139709944690007"">Dwi Rosiani</a>'], 'photo_reference': 'AUGGfZnoJCf7v27jdxPhpmUsoUv4TXK6bdJFAAAe3q9qX6WBvwVeP9LMfruDefXfYbc69nljDkMWdaJhcOylrkGuvujQv2bK8x3x2IqEaPPFq602nu1xC43JKmigjnuhTWI3SljJxDeJ6nca1ktF6KnN3DqPQ3czlnVCCxMCTWq0NS8ARtWu', 'width': 3264}]",ChIJJw4Ka5T5aC4R_nDXa4L_6RM,4.4,ChIJJw4Ka5T5aC4R_nDXa4L_6RM,"['tourist_attraction', 'point_of_interest', 'establishment']",898,"{'compound_code': '39Q8+3C Saguling, West Bandung Regency, West Java, Indonesia', 'global_code': '6P5939Q8+3C'}",https://www.google.com/maps/place/?q=place_id:ChIJJw4Ka5T5aC4R_nDXa4L_6RM
OPERATIONAL,"39V6+PWV, Saguling, Batujajar, West Bandung Regency, West Java 40564, Indonesia","{'location': {'lat': -6.9056459, 'lng': 107.362285}, 'viewport': {'northeast': {'lat': -6.904217920107278, 'lng': 107.3633576298927}, 'southwest': {'lat': -6.906917579892722, 'lng': 107.3606579701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nangtung,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114866407873966164183"">King 96</a>'], 'photo_reference': 'AUGGfZkumCgKjagTHlggfeJnwIeWbA1m2FpJ2fCudP685m8o8bl0BCeWm5_p7buwsfR-1Z8e4Q5vK2HFcZy_DdzjcrGACmxL_fSiTM1YrfxE9neXCCRr9Q8GIxR68Vyt5VMnuenrf0SvW295fG518PeVy-gNzxE6gd3bhQsgICDJ3hlvLJAF', 'width': 4160}]",ChIJEeKWEm35aC4RsFD7XgEzcHY,5.0,ChIJEeKWEm35aC4RsFD7XgEzcHY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJEeKWEm35aC4RsFD7XgEzcHY
OPERATIONAL,"39P7+7RG, Cimonyet, Baranangsiang, Kec. Cipongkor, Kabupaten Bandung Barat, Jawa Barat 40564, Indonesia","{'location': {'lat': -6.914319700000001, 'lng': 107.3645866}, 'viewport': {'northeast': {'lat': -6.912976220107278, 'lng': 107.3659287298927}, 'southwest': {'lat': -6.915675879892722, 'lng': 107.3632290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wall stop saguling,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101620076028369083647"">A Google User</a>'], 'photo_reference': 'AUGGfZmOSNLBjoyx7DOQBwt8SnIimpO6M7aYryUCRhYP_Agbxdnin6zPI-Nad4Ae4PVJw_mho73kga5Cs4nA9lXTp1osqoXXIUNVW9J9vzcxkINAi333eXExI_NXwaJIgCSgbkZug1zFdtwidz0DAWSWqywv5zu_rj38I_ys7grzCLEuVr38', 'width': 3096}]",ChIJJ9NTAAn5aC4R21dJbGiIzGU,5.0,ChIJJ9NTAAn5aC4R21dJbGiIzGU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJJ9NTAAn5aC4R21dJbGiIzGU
OPERATIONAL,"4923+96P, Saguling, Batujajar, West Bandung Regency, West Java 40564, Indonesia","{'location': {'lat': -6.8990459, 'lng': 107.353085}, 'viewport': {'northeast': {'lat': -6.897794020107277, 'lng': 107.3546365}, 'southwest': {'lat': -6.900493679892721, 'lng': 107.3484305}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Cikahuripan Saguling,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105329239588216988788"">ade gianto</a>'], 'photo_reference': 'AUGGfZnmPbmY277mwXvH_bYXHL6r_v56dPKxdOR0QDDzGB2WAbNyTDyb9fieqpwgTgNdRafZBzKxgpXaHuybNjayHhnjj-OQbwKdcs_pSNC9L6KoeNgQKV0mnmdmQ8XKb9xGHS3wjOTSaVClDEqZhbl9z14htGReuFvvoqxXwqEtvVeK-Z1X', 'width': 3000}]",ChIJzV4KVbv5aC4Rqspd4MyDtxM,4.3,ChIJzV4KVbv5aC4Rqspd4MyDtxM,"['tourist_attraction', 'point_of_interest', 'establishment']",119,,https://www.google.com/maps/place/?q=place_id:ChIJzV4KVbv5aC4Rqspd4MyDtxM
OPERATIONAL,"39M8+X3, Baranangsiang, Cipongkor, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.9151235, 'lng': 107.3651559}, 'viewport': {'northeast': {'lat': -6.913799120107278, 'lng': 107.3664622798927}, 'southwest': {'lat': -6.916498779892722, 'lng': 107.3637626201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,End stairs saguling,{'open_now': True},,ChIJxzIlG8X5aC4RYY9k_2CETjY,0.0,ChIJxzIlG8X5aC4RYY9k_2CETjY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxzIlG8X5aC4RYY9k_2CETjY
OPERATIONAL,"48PX+9G8, Jl. PLTA Saguling, Rajamandala Kulon, Kec. Cipatat, Kabupaten Bandung Barat, Jawa Barat 43283, Indonesia","{'location': {'lat': -6.8640916, 'lng': 107.3488306}, 'viewport': {'northeast': {'lat': -6.862430420107279, 'lng': 107.3503320298927}, 'southwest': {'lat': -6.865130079892722, 'lng': 107.3476323701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanghyang Tikoro,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104012978285740466651"">Setia Permadi</a>'], 'photo_reference': 'AUGGfZnJNAMcqF5jQLJUBlIKvBFTyBq7KoWZkNfDTanwDvJqXLEP6Zs8Dlt29xQ3b_fwFIWZZJuoXyfBeKj9aqaaAVzSUhzam3S4H0HFYqin__GXb7Rf1czJm9TV94sDNEZDTS_irI1MoD4ZutedVuXbd8qH12fW-zm2fRlVPB2OultCi-ms', 'width': 4160}]",ChIJtdhk3C_5aC4RMhx8bEgY20Y,4.2,ChIJtdhk3C_5aC4RMhx8bEgY20Y,"['tourist_attraction', 'point_of_interest', 'establishment']",221,,https://www.google.com/maps/place/?q=place_id:ChIJtdhk3C_5aC4RMhx8bEgY20Y
