business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JP83+GXX, Pelawan Jaya, Pelawan, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.3836436, 'lng': 102.7049736}, 'viewport': {'northeast': {'lat': -2.382303870107278, 'lng': 102.7063412798927}, 'southwest': {'lat': -2.385003529892722, 'lng': 102.7036416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI BATANG PELAWAN,ChIJpfzXXBMpLi4RI2xqB4-g1lY,0.0,ChIJpfzXXBMpLi4RI2xqB4-g1lY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpfzXXBMpLi4RI2xqB4-g1lY
OPERATIONAL,"JM8W+C26, Pelawan Jaya, Pelawan, Sarolangun Regency, Jambi 37482, Indonesia","{'location': {'lat': -2.3839512, 'lng': 102.695015}, 'viewport': {'northeast': {'lat': -2.382591620107277, 'lng': 102.6962749798927}, 'southwest': {'lat': -2.385291279892722, 'lng': 102.6935753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN DUKU PELAWAN,ChIJfecawPwpLi4RUj-UzxZ45qI,5.0,ChIJfecawPwpLi4RUj-UzxZ45qI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106178252548044461962"">putri acelegacy</a>'], 'photo_reference': 'AUGGfZmoG_m52wUVfue5uXYvvsxZ4-4QmFvlVnJoxKlTThzRlaAd5dcq5b8p1dKO_wVJqYKO1ThjJrzo4akgDyLTY-1VXdmYV1KW2XWUoaax1XWns7SwEUgWn6vaGfwBKc-tH9SXCKg42IFE3fPnpH0Mh2UPtnxRoR92t8d_Nt6-KMpHYfYM', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJfecawPwpLi4RUj-UzxZ45qI
OPERATIONAL,"JMGP+HX6, Unnamed Road, Pulau Aro, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482, Indonesia","{'location': {'lat': -2.373581, 'lng': 102.687398}, 'viewport': {'northeast': {'lat': -2.372196220107277, 'lng': 102.6887766298927}, 'southwest': {'lat': -2.374895879892722, 'lng': 102.6860769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelayang city,ChIJi8h7L30pLi4RKMCNY44zLgc,3.8,ChIJi8h7L30pLi4RKMCNY44zLgc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103375072559772838719"">A Google User</a>'], 'photo_reference': 'AUGGfZmSsGLeXrU6OSuPCI_P97WB_O0WrEQJgq4XRzyh9XYg9XmdKxnTMN7QdaP_v9cO-euxP69I--155k2-x6GKmTrQjSH0PP5lTzzO-GFQKK49wQO8E9VVZ88RgKtT9xmIm06d-ZWivWn75rCam1e-j2GWcVlgm1wgqDcZn8gTHDLOayCa', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJi8h7L30pLi4RKMCNY44zLgc
OPERATIONAL,"JP7F+P4, Bukit, Pelawan, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.3856878, 'lng': 102.7228741}, 'viewport': {'northeast': {'lat': -2.384224820107277, 'lng': 102.7240833298927}, 'southwest': {'lat': -2.386924479892722, 'lng': 102.7213836701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sungai Petapa Kompi,ChIJxbvY8sgrLi4RRwqYbg-Yggg,0.0,ChIJxbvY8sgrLi4RRwqYbg-Yggg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113842061684717351508"">A Google User</a>'], 'photo_reference': 'AUGGfZn1l6600x9fXbI7JXoZpHhhoXSsXNjAnK_YyVyml4JWQ_AlBLrKVJ4wKFxvWWE4n_46Kox3DflXFwwFJYnRHOKog1nqVpqUYym2SWDuA2SYds23ok9vlRJsqZ3fTdz0FpyTaEBfMdF5kjygekgnyYMiNE0Vqyfh2MyLS1nQ4xdZGvxL', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJxbvY8sgrLi4RRwqYbg-Yggg
OPERATIONAL,"JPG6+W93, Bukit, Pelawan, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.3727325, 'lng': 102.7109284}, 'viewport': {'northeast': {'lat': -2.371411320107277, 'lng': 102.7121513298927}, 'southwest': {'lat': -2.374110979892722, 'lng': 102.7094516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Tobek Desa Bukit,ChIJvRmz-nApLi4RQ-vRyIezGHQ,0.0,ChIJvRmz-nApLi4RQ-vRyIezGHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113842061684717351508"">A Google User</a>'], 'photo_reference': 'AUGGfZmayC_IGK5jE-VAMgNZQBPaaG-yJf_HLhU-VriDvrB8vVhJZLWEsD2tTvfwNzPLm36GIs5BixpmFCPigWyi9Kz3MdFdFVdtJjq0arBUNm_5fyjX45XomOIWz1vEjcJvWpoJ7GybFhwv3xtfUQ2JXVGhMwzZeJncK7Q3u3ieGgNMh2AE', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJvRmz-nApLi4RQ-vRyIezGHQ
OPERATIONAL,"HP6R+R3X, Unnamed Road, Batu Putih, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482, Indonesia","{'location': {'lat': -2.4379879, 'lng': 102.7401983}, 'viewport': {'northeast': {'lat': -2.436646270107278, 'lng': 102.7415597298927}, 'southwest': {'lat': -2.439345929892722, 'lng': 102.7388600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mancing,ChIJexFPUtHVMS4RB_lKdTkTxig,5.0,ChIJexFPUtHVMS4RB_lKdTkTxig,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJexFPUtHVMS4RB_lKdTkTxig
OPERATIONAL,"MPWF+CM3, Tepian Ancol, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481, Indonesia","{'location': {'lat': -2.3039947, 'lng': 102.7241743}, 'viewport': {'northeast': {'lat': -2.302624870107278, 'lng': 102.7255068798927}, 'southwest': {'lat': -2.305324529892722, 'lng': 102.7228072201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepian Batang Aya Ancol Sarolangun,ChIJWZ64AYctLi4R9YbhvZqP2tw,5.0,ChIJWZ64AYctLi4R9YbhvZqP2tw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108430569405174013500"">A Google User</a>'], 'photo_reference': 'AUGGfZlxGm43b4vvDN_Md1v3u9nX7gl4yFAz-wJqqbA4c-LeMau6uUDaTeWWCp9P77pKDreDkXrDB0aXW0BT5Ns842bdVsJMNaGuLiCsfZNuLzJT8DzMSmqx5ZnNvzHI6CzPZgS625PhveNVsZ_71gsrw4wmrkmjKcXvQXy0AFhCYwDQ6jct', 'width': 2463}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJWZ64AYctLi4R9YbhvZqP2tw
OPERATIONAL,"MPXC+QW9, Pasar Sarolangun, Sarolangun, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.3005874, 'lng': 102.722361}, 'viewport': {'northeast': {'lat': -2.299219070107278, 'lng': 102.7236848798927}, 'southwest': {'lat': -2.301918729892722, 'lng': 102.7209852201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun dukun batuah,ChIJV-KKIDotLi4R3qQrR7cuVDk,0.0,ChIJV-KKIDotLi4R3qQrR7cuVDk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJV-KKIDotLi4R3qQrR7cuVDk
OPERATIONAL,"MP8J+P4, Rantau Tenang, Pelawan, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.3332033, 'lng': 102.7303076}, 'viewport': {'northeast': {'lat': -2.32705, 'lng': 102.7320922798927}, 'southwest': {'lat': -2.335254400000001, 'lng': 102.7293926201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RH Pertanian,ChIJb139qrUrLi4R5oWF8v9NPaU,0.0,ChIJb139qrUrLi4R5oWF8v9NPaU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113842061684717351508"">A Google User</a>'], 'photo_reference': 'AUGGfZlFK4ydAdlE9Ja9YA1qWuP9slyadqAODk11-csJc-_gNWrCIXSIr3XVhpajGN-VAjiV_-fvxMjSVCsVAiSrr0VBQgzaqA_mARYDkzOrWXwfofAfHbjHEZAWSKpbhGhr_TAzGdGDepj4rp8lIIDC1uLEdSLZGVC73qXigF7LG7UsyIef', 'width': 1920}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJb139qrUrLi4R5oWF8v9NPaU
OPERATIONAL,"MPW9+JM3, Pasar Sarolangun, Sarolangun, Sarolangun Regency, Jambi 37481, Indonesia","{'location': {'lat': -2.3044823, 'lng': 102.7191874}, 'viewport': {'northeast': {'lat': -2.303084170107277, 'lng': 102.7204890798927}, 'southwest': {'lat': -2.305783829892722, 'lng': 102.7177894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laman Besamo,ChIJx7vr-LQtLi4Rx_Hhy8YMobY,4.4,ChIJx7vr-LQtLi4Rx_Hhy8YMobY,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115458354006444685642"">A Google User</a>'], 'photo_reference': 'AUGGfZmUDkFn_WQJrAaWbujFVhyBmnFR-kT9Ajy7ZsNG4uZD6E4DQBoUGww7ESXrogNm9bdO7ZCV60Wwr8xDfjKhsYmRM2fuRTUIe4QMhoqMLZ-wmqBGhMAXI6kqyCSR1AYsnKvuIwX6iirhNSZZTWZyAOzU5lUQNSFLnZ_Nwhaj8-EhW2hX', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJx7vr-LQtLi4Rx_Hhy8YMobY
