business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. AR Prawiranegara No.99A, Metro, Metro Pusat, Metro City, Lampung 34121, Indonesia","{'location': {'lat': -5.125079, 'lng': 105.3070933}, 'viewport': {'northeast': {'lat': -5.123812220107277, 'lng': 105.3084691798927}, 'southwest': {'lat': -5.126511879892721, 'lng': 105.3057695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AIDIA Grande Hotel,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107355653805831029911"">A Google User</a>'], 'photo_reference': 'AUGGfZl2zBFNkQ3l7CWaQiou-pJvZn0n2pBexnXgo81IAdYJiDTW9HqWRzBtayIXk8ImnjRCUOJNzGINicU-jwoWTyj-1wJ0NoeWicJuiCQyoarzg6MiB3gWhOOyR1EJ7Mk-k2bVUO9jU-tmKi9XzT_ks0067V-TBz9qKardeEtPleV0Xbo8', 'width': 3840}]",ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"{'compound_code': 'V8F4+XR Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8F4+XR'}",4.8,ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"['lodging', 'point_of_interest', 'establishment']",3527,https://www.google.com/maps/place/?q=place_id:ChIJPS1tuB-5QC4Rd_fp2wkcUYs
OPERATIONAL,"Jl. AH Nasution No.60, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia","{'location': {'lat': -5.1143301, 'lng': 105.3150956}, 'viewport': {'northeast': {'lat': -5.112875170107278, 'lng': 105.3164443798927}, 'southwest': {'lat': -5.115574829892722, 'lng': 105.3137447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Grand Sekuntum, Metro",,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107763225610796176137"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ2hCbGasns-sjNKEJwnTc-rr3NV2nKcf0FJzGTOYagmrM5XYb3nfsOEdCQIKRtunZBaRZrdCTFJ2BYQIZLW2zN_KIL8GZXnvQMdmu5vQtj9qiWWWfx1HiugAQ8fBXVl4QOnASjwgW95LTVJecjRK-7ABhM4Z1eIKNVY5TzTamZhUI', 'width': 6720}]",ChIJo2Z7vAe8QC4RukPke1kYkc4,"{'compound_code': 'V8P8+72 Yosorejo, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P8+72'}",4.2,ChIJo2Z7vAe8QC4RukPke1kYkc4,"['lodging', 'point_of_interest', 'establishment']",753,https://www.google.com/maps/place/?q=place_id:ChIJo2Z7vAe8QC4RukPke1kYkc4
OPERATIONAL,"Jl. Jendral Sudirman Kelurahan No.mor 02, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.114290800000001, 'lng': 105.3021466}, 'viewport': {'northeast': {'lat': -5.112887570107278, 'lng': 105.3034971298927}, 'southwest': {'lat': -5.115587229892722, 'lng': 105.3007974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Venetian Hotel,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988592811746402891"">A Google User</a>'], 'photo_reference': 'AUGGfZnon0Ygx-4AqotkI7zdfB6NUpLno9EeJ8bBNNvrkxysoEIFcmstZiPbZ23OLA7VzhYu5XaYoecRn5n6jVF2cMihLwih38MBEGwQ_TR72DBYOwZ6fqdFsH0cHtcwxyCsqy6uesYIQxkMh0Ru8InhSRvJ7m_-r8Ws8CgdATL3cyWKrx3z', 'width': 1440}]",ChIJf4PNtrC7QC4RFsZD7KXWtZo,"{'compound_code': 'V8P2+7V Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P2+7V'}",4.4,ChIJf4PNtrC7QC4RFsZD7KXWtZo,"['lodging', 'point_of_interest', 'establishment']",389,https://www.google.com/maps/place/?q=place_id:ChIJf4PNtrC7QC4RFsZD7KXWtZo
OPERATIONAL,"Jl. Bayem, Tejoagung, Kec. Metro Tim., Kota Metro, Lampung 34123, Indonesia","{'location': {'lat': -5.1370448, 'lng': 105.3217976}, 'viewport': {'northeast': {'lat': -5.135580120107278, 'lng': 105.3233012798927}, 'southwest': {'lat': -5.138279779892722, 'lng': 105.3206016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Citra Metro Mitra RedDoorz,,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101533212383437465681"">A Google User</a>'], 'photo_reference': 'AUGGfZkFriq9yG1OWUw2CHXptYUF4CT2WfijCjLRo1f2KuQ2IMSVVfteWQ6LV-oeybo6dDgfBPgn53W5NQ34pIyfupSqnz0VghfplqIPo8csskBeoeGq1FGrTXE4L7ZWNi3Xpc55y-Fc2M35KmCON4WDkEvaKO0CIdlRBW1OeXLtxkmQXFjY', 'width': 4240}]",ChIJOUo9yLa-QC4RdcpaXuVNdr0,"{'compound_code': 'V87C+5P Tejoagung, Metro City, Lampung, Indonesia', 'global_code': '6P67V87C+5P'}",4.0,ChIJOUo9yLa-QC4RdcpaXuVNdr0,"['lodging', 'point_of_interest', 'establishment']",30,https://www.google.com/maps/place/?q=place_id:ChIJOUo9yLa-QC4RdcpaXuVNdr0
OPERATIONAL,"V8MC+J8G, Jl. Gn. Lawu No.28, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia","{'location': {'lat': -5.1166256, 'lng': 105.3190869}, 'viewport': {'northeast': {'lat': -5.115221070107278, 'lng': 105.3204399798927}, 'southwest': {'lat': -5.117920729892722, 'lng': 105.3177403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Syariah Bunga Intan RedPartner,,,ChIJhfSLaxq9QC4RCiWn_VDMtts,,5.0,ChIJhfSLaxq9QC4RCiWn_VDMtts,"['lodging', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJhfSLaxq9QC4RCiWn_VDMtts
OPERATIONAL,"Jl. Sukarso No.3, Imopuro, Metro Pusat, Metro City, Lampung 34125, Indonesia","{'location': {'lat': -5.1122875, 'lng': 105.3059148}, 'viewport': {'northeast': {'lat': -5.110939020107278, 'lng': 105.3072670798927}, 'southwest': {'lat': -5.113638679892722, 'lng': 105.3045674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Familie2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639507685964394476"">habib masai</a>'], 'photo_reference': 'AUGGfZlmH8PdLJ4I2nXzSsLDY6a0mssNYZo01qICZs__rU_Rgb517HTu3Qzn2Fb2ewd79brCtMa1UZlNyeEaGC-8tldIZhj5fhQnoeyplOK-yKlYZwmdNTJo2j2gsAM_E5KK6-yBDNZDo2bopWu8VHQYEA_I-HMGKUwya-QfmIPKT9TzHf5u', 'width': 4160}]",ChIJa0d1mPC7QC4RqpHI16ej-b4,"{'compound_code': 'V8Q4+49 Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8Q4+49'}",4.0,ChIJa0d1mPC7QC4RqpHI16ej-b4,"['lodging', 'point_of_interest', 'establishment']",658,https://www.google.com/maps/place/?q=place_id:ChIJa0d1mPC7QC4RqpHI16ej-b4
OPERATIONAL,"V8H8+6QV, Iringmulyo, Metro Timur, Metro City, Lampung 34124, Indonesia","{'location': {'lat': -5.1218838, 'lng': 105.3169094}, 'viewport': {'northeast': {'lat': -5.120534370107277, 'lng': 105.3182599798927}, 'southwest': {'lat': -5.123234029892721, 'lng': 105.3155603201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mini Hotel,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117714782227458619774"">A Google User</a>'], 'photo_reference': 'AUGGfZkYvwI8186oTHt5koS6JTllnQPFTFIs7Efam-6YBAq_q2UWTnmVntaVVDonSRGZbuyTvkRqK8DYnRiYtdN4E77HwLCSMXRyar0mzk2AcUkvGqfF6SvkRPieBPjzUe_ZmGNwnBXlh3UNHXCwu2amW46W3BrOqc00Ny-ckt2U_zbLzeo3', 'width': 4160}]",ChIJ65Tmzt-9QC4R-uml8wm2Rp4,,4.1,ChIJ65Tmzt-9QC4R-uml8wm2Rp4,"['lodging', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJ65Tmzt-9QC4R-uml8wm2Rp4
OPERATIONAL,"V79X+RQ6, Jl. Yos Sudarso, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia","{'location': {'lat': -5.1304726, 'lng': 105.299388}, 'viewport': {'northeast': {'lat': -5.129103920107278, 'lng': 105.3006739798927}, 'southwest': {'lat': -5.131803579892722, 'lng': 105.2979743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel alvaro,{'open_now': True},,ChIJz08GOL-5QC4RavmfPhnV0gc,,5.0,ChIJz08GOL-5QC4RavmfPhnV0gc,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJz08GOL-5QC4RavmfPhnV0gc
OPERATIONAL,"203, Jl. Ahmad Yani, Iringmulyo, Metro, Lampung, Lampung, Sumatera Selatan 34124, Indonesia","{'location': {'lat': -5.1251561, 'lng': 105.3219534}, 'viewport': {'northeast': {'lat': -5.123799570107278, 'lng': 105.3232037298927}, 'southwest': {'lat': -5.126499229892722, 'lng': 105.3205040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3207 Hotel Gracia,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106482808505539020264"">Andy Juara</a>'], 'photo_reference': 'AUGGfZnZheIIvlaZ2XEq2t_qTu2lLW_8mBkuC7eTxa9RLVPpddH35pR9P_kbLXmfNWfGdICjabcawR7JfN2BpE-8jbzaN_Rou7XEUtsZ9AGziqsJef1K_nXpc3-zT2wW3YBD8u426menM-rFxYC19phvxzoq9jr2rl-yFJsxyZ-KpiZGOmnn', 'width': 3264}]",ChIJp48Ukfq7QC4Rc_XlMp7T0DY,"{'compound_code': 'V8FC+WQ Iringmulyo, Metro City, Lampung, Indonesia', 'global_code': '6P67V8FC+WQ'}",3.9,ChIJp48Ukfq7QC4Rc_XlMp7T0DY,"['lodging', 'point_of_interest', 'establishment']",541,https://www.google.com/maps/place/?q=place_id:ChIJp48Ukfq7QC4Rc_XlMp7T0DY
OPERATIONAL,"Jl. Letjend Alamsyah Ratu Prawira Negara No.78 Metro, Kec. Metro Pusat, Kota Metro Bandar, Metro City, Lampung 34124, Indonesia","{'location': {'lat': -5.124331799999999, 'lng': 105.3073377}, 'viewport': {'northeast': {'lat': -5.123005470107277, 'lng': 105.3086801798927}, 'southwest': {'lat': -5.125705129892721, 'lng': 105.3059805201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Taman Merdeka Metro Lampung,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115498584923082587916"">fjanu hardjoko</a>'], 'photo_reference': 'AUGGfZmq8AnD7lyKDmUWBjZcEH8X3Q-Et-I7gwvmzzZSIW5C8F065CkfFYPrTuoZqWqPnHZueM2g7Y3r7qGyPHlQayty4bcnZGYdRCUwC8WsYUj-mK0zc4YsenN3pv3IzkGpVdsdNcEaPPKSB12bLEgIzDTj5SpNyJyxTaiqtYzk-xbgPcnh', 'width': 3000}]",ChIJ49nn_lW5QC4RklYW8MRRJeI,"{'compound_code': 'V8G4+7W Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8G4+7W'}",4.4,ChIJ49nn_lW5QC4RklYW8MRRJeI,"['lodging', 'point_of_interest', 'establishment']",122,https://www.google.com/maps/place/?q=place_id:ChIJ49nn_lW5QC4RklYW8MRRJeI
