business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"RQ8Q+R4F, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1829497, 'lng': 105.7877948}, 'viewport': {'northeast': {'lat': -5.181494670107279, 'lng': 105.7890816798927}, 'southwest': {'lat': -5.184194329892723, 'lng': 105.7863820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,House of Elephants,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105317143307344397465"">Inna Bunda</a>'], 'photo_reference': 'AUGGfZnc9sP9yHlfnF0dGJiU1D_MPFQKz0-KLPGIaaROMTuhIsJxEy_pk-BjCcmBGxPrOPcvwkThowcp_3EXrOWYbDGkLdnqlzQXmzU_84XDHamkMGM5IAlrS98v9Pm1LsWRMiNMIb1EGIeKVz2VgnQVWyi5Q_aVQcKxKxvGSi4h_NoV-nUI', 'width': 4080}]",ChIJjZcBvSJhQC4Rb6wXeWp9sWc,3.0,ChIJjZcBvSJhQC4Rb6wXeWp9sWc,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJjZcBvSJhQC4Rb6wXeWp9sWc
OPERATIONAL,"Jl. Ir. Sutami, Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.3026928, 'lng': 105.7460216}, 'viewport': {'northeast': {'lat': -5.301243770107279, 'lng': 105.7470197798927}, 'southwest': {'lat': -5.303943429892723, 'lng': 105.7443201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tirta Kencana Berlian,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102959139185987356984"">A Google User</a>'], 'photo_reference': 'AUGGfZlOwUOrUH-qMc40tmuDVi-CGY1dQF9SiZtkCd3TH-jPnedGw-0R06R5PBvK0ZxA1R2Grgrpxo7iF1J3f8ONg2Y7VBDSRvIvjutxqoOFm8x6ZJiFSblMXCgle418xKD9KChcn5TMo-V7HZGsQpjyftOYKtgDZLjKU9GU6rfMQj-6miMg', 'width': 4032}]",ChIJPewkzgj3QC4RVABtqwd9Um8,4.4,ChIJPewkzgj3QC4RVABtqwd9Um8,"['lodging', 'point_of_interest', 'establishment']",101,{'open_now': True},"{'compound_code': 'MPWW+WC Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MPWW+WC'}",https://www.google.com/maps/place/?q=place_id:ChIJPewkzgj3QC4RVABtqwd9Um8
OPERATIONAL,"WMCX+WJ9, Unnamed Rd, Lampung Tim., Lampung, Indonesia, Labuhan Ratu IX, Kec. Labuhan Ratu, Kabupaten Lampung Timur, Lampung 34375, Indonesia","{'location': {'lat': -5.0777125, 'lng': 105.6990954}, 'viewport': {'northeast': {'lat': -5.076509220107278, 'lng': 105.7004603798927}, 'southwest': {'lat': -5.079208879892722, 'lng': 105.6977607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Satwa Elephant Eco Lodge,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116513163111069128229"">mészáros józsef</a>'], 'photo_reference': 'AUGGfZnx4DOOrINU-O-y_HoQevFVaEbi6H2yA1lSPPyxfhD_Du10ViwCUgItXBR2FeVb9n_ydU-3t90nzmDxPpkCHO72PWl0HEC9lno_wzO8UgHEseh9XvJVhJ78-4X1hIP8Tqt4nkIPMl-w_f3nsDSsYNypUWMmWPgu_kZDWJoyVNXw3kwW', 'width': 4000}]",ChIJO4v9riiJQC4RoAKOMQSOoM4,4.3,ChIJO4v9riiJQC4RoAKOMQSOoM4,"['lodging', 'point_of_interest', 'establishment']",101,,,https://www.google.com/maps/place/?q=place_id:ChIJO4v9riiJQC4RoAKOMQSOoM4
OPERATIONAL,"Samping sma negri, Labuhan Ratu Dua, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396, Indonesia","{'location': {'lat': -5.1716617, 'lng': 105.6901989}, 'viewport': {'northeast': {'lat': -5.170359970107278, 'lng': 105.6913298798927}, 'southwest': {'lat': -5.173059629892721, 'lng': 105.6886302201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91992 Homestay Syariah Way Jepara,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100344477267630040940"">A Google User</a>'], 'photo_reference': 'AUGGfZlFMyW3Zt_CKlxBrmGV6SiRM5UKD80KcwVmRnO-T16GhJSa9sq8DyI-6UZq_rM2gTVmuNCwRNCiQAozY5TCl1SGej7wjcIAjHdPccC1HaMnWknb2v5WF6Zd9GI4PeExdblUPtBPRwQr0mLYzbO-fFdJdlxtbLpWPhIsItrpJrz5mQ5a', 'width': 2880}]",ChIJKe84F0SLQC4RXWubmUrShvY,4.3,ChIJKe84F0SLQC4RXWubmUrShvY,"['lodging', 'point_of_interest', 'establishment']",19,,"{'compound_code': 'RMHR+83 Labuhan Ratu Dua, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67RMHR+83'}",https://www.google.com/maps/place/?q=place_id:ChIJKe84F0SLQC4RXWubmUrShvY
OPERATIONAL,"Jl. Dirgantara Desa Labuhan Ratu No.1, Bandar, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396, Indonesia","{'location': {'lat': -5.166995399999999, 'lng': 105.7039879}, 'viewport': {'northeast': {'lat': -5.165644520107278, 'lng': 105.7053311298927}, 'southwest': {'lat': -5.168344179892721, 'lng': 105.7026314701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Cahaya Lampung Timur RedPartner,"[{'height': 820, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113798750693734015960"">A Google User</a>'], 'photo_reference': 'AUGGfZn5aw6egniGf-dnyro1L4kFDCaiH0PdK7N3fvIg8DvZkL3qoINy4A7GmxMSmLxjic8nYP5wXuimKG5Ecf-1Isos1kvSsvihQ3sZnv-3JG2u6zHSpSWKajeUMoLcfUfW-7dHPw9FKnapT5VtofDon1Ttw2oP-NnYA1FCXepYB-tVC5s', 'width': 1280}]",ChIJuSlAs2mLQC4R0u8eXZ0FDT4,4.3,ChIJuSlAs2mLQC4R0u8eXZ0FDT4,"['lodging', 'point_of_interest', 'establishment']",39,,"{'compound_code': 'RPM3+6H Labuhan Ratu Satu, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67RPM3+6H'}",https://www.google.com/maps/place/?q=place_id:ChIJuSlAs2mLQC4R0u8eXZ0FDT4
OPERATIONAL,"RMHR+63G Samping SMA negri, Labuhan Ratu Dua, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung, Indonesia","{'location': {'lat': -5.171935299999999, 'lng': 105.6902049}, 'viewport': {'northeast': {'lat': -5.170678020107277, 'lng': 105.6915535298927}, 'southwest': {'lat': -5.173377679892721, 'lng': 105.6888538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home stay syariah 1 way jepara,"[{'height': 479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102210441616552335112"">A Google User</a>'], 'photo_reference': 'AUGGfZlwcyCV3CWNXCv29WmUDkPqZ5nUpiuNherBk50laAtqNVaIeHxZeYBGA95tnyxFCPh3hZYf72wSdOmqdaXyVBw-gVjUJ4_2vU8gWVxLluEMUdOX8jKepft9DazCegSswWqN3VkH2xzpOor2D84SK8NIo-uEliunm4WtA6sELiWrrZ9M', 'width': 665}]",ChIJOSBYlNGLQC4RtmPNs72zRWU,5.0,ChIJOSBYlNGLQC4RtmPNs72zRWU,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJOSBYlNGLQC4RtmPNs72zRWU
OPERATIONAL,"MPQV+J2G, Jl. Raya Sribawono, Sri Bawono, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.310949, 'lng': 105.7425727}, 'viewport': {'northeast': {'lat': -5.309694170107278, 'lng': 105.7439207798927}, 'southwest': {'lat': -5.312393829892722, 'lng': 105.7412211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cempaka Indah,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117206923050235660067"">Wirdy Wirdy</a>'], 'photo_reference': 'AUGGfZmQgwLc1rAOUWrxvKBqBm9Vh1AYkXXjblmK7LoNGiHPTEIexLKCjgBmkStM2l9RiEYK7Kc44fjiqwnm7SWDnvjtjZzGAtYYO0N5LXAxzGHpZ1leEzenCKYEEI3XpdJsjxeiCxlrm4dtSKcVd9W-EaOk20RtoSN4jOl70QRcaHKrd2tJ', 'width': 2322}]",ChIJQ1fhnf72QC4ReEAPTsjnj-k,3.4,ChIJQ1fhnf72QC4ReEAPTsjnj-k,"['lodging', 'point_of_interest', 'establishment']",150,,,https://www.google.com/maps/place/?q=place_id:ChIJQ1fhnf72QC4ReEAPTsjnj-k
OPERATIONAL,"Jl. Ki Hajar Dewantara, Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.296511499999999, 'lng': 105.7512786}, 'viewport': {'northeast': {'lat': -5.295226920107278, 'lng': 105.7524593298927}, 'southwest': {'lat': -5.297926579892722, 'lng': 105.7497596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintang Dieng RedPartner,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101469611336752703020"">A Google User</a>'], 'photo_reference': 'AUGGfZntprXfFRd0ZGrNVRsc1G_J2dr0Um9-641JFfzRzjnPauspiYTjzyzJ7vBBlaBzUgSPPWwY2SusjdwsQVXKcaK3eegR_BWQABSk1sdiH9uX0Oky3Op-ukXLPDPiARbi6b7wGKDlsC9p9KH4tBW6xffDjpPs1_b2jg8jv696G908sGJU', 'width': 1952}]",ChIJBzu8OSz3QC4RD86r_mIbHF0,4.7,ChIJBzu8OSz3QC4RD86r_mIbHF0,"['lodging', 'point_of_interest', 'establishment']",11,,"{'compound_code': 'PQ32+9G Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PQ32+9G'}",https://www.google.com/maps/place/?q=place_id:ChIJBzu8OSz3QC4RD86r_mIbHF0
OPERATIONAL,"PQ53+QX8, Mataram Baru, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.2905944, 'lng': 105.7549416}, 'viewport': {'northeast': {'lat': -5.289262770107278, 'lng': 105.7563908798927}, 'southwest': {'lat': -5.291962429892722, 'lng': 105.7536912201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Mataram Baru,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111840132551158840416"">A Google User</a>'], 'photo_reference': 'AUGGfZk1nhZG6bKzImEfWjZEmbmVdyCX9mcWXSSJQcBvwpr2AfQ1obaxyZ--yrO9Ut7tNy1odC4wygmhcwu0iH-pxOvYTFCisndamqSSqgcRGBhFxyNrzs1R32M8Fqpq7oSJTc_99761ybGKr8pY2jTL-k-HCwayFEpOdgOZxQbKXad8G5g0', 'width': 3264}]",ChIJydz9rWv2QC4RnWwfetk9MaY,3.7,ChIJydz9rWv2QC4RnWwfetk9MaY,"['lodging', 'point_of_interest', 'establishment']",69,,,https://www.google.com/maps/place/?q=place_id:ChIJydz9rWv2QC4RnWwfetk9MaY
OPERATIONAL,"RMQR+FCQ, Labuhan Ratu Satu, Way Jepara, East Lampung Regency, Lampung 34396, Indonesia","{'location': {'lat': -5.16129, 'lng': 105.691112}, 'viewport': {'northeast': {'lat': -5.160490020107278, 'lng': 105.6926009798927}, 'southwest': {'lat': -5.163189679892722, 'lng': 105.6899013201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Cahaya Lampung Timur RedPartner,,ChIJq6qqqn2LQC4RnCViYG4nQj8,5.0,ChIJq6qqqn2LQC4RnCViYG4nQj8,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqn2LQC4RnCViYG4nQj8
