business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Pringgodani, Mataram Marga, Sukadana, East Lampung Regency, Lampung 34182, Indonesia","{'location': {'lat': -5.078487099999999, 'lng': 105.5307821}, 'viewport': {'northeast': {'lat': -5.077218170107277, 'lng': 105.5321177298927}, 'southwest': {'lat': -5.079917829892721, 'lng': 105.5294180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Pringgondani Lampung Timur RedPartner,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110574138953579436619"">A Google User</a>'], 'photo_reference': 'AUGGfZm6EiJvoIEpWeqHatkv6dy4AXZBuiJvA__8ZZPyYGZqq54iSGucG5KmU-2_qigbXYrxvKlaqmZ0P1AQosUVZZ5NjGAJTFk07vcRy9jxYNN3j4QNmJYZW_Uav9Ojj04zUPdgCwua-3u_VKdQbpQOFuS3BwSc1SEP2kRVW-70ge8-C33J', 'width': 4160}]",ChIJn8_9UfSRQC4RqjtQc9nCMyE,"{'compound_code': 'WGCJ+J8 Mataram Marga, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67WGCJ+J8'}",4.2,ChIJn8_9UfSRQC4RqjtQc9nCMyE,"['lodging', 'point_of_interest', 'establishment']",84,https://www.google.com/maps/place/?q=place_id:ChIJn8_9UfSRQC4RqjtQc9nCMyE
OPERATIONAL,"Jl. Jenderal Sudirman, Pugung Raharjo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung 34384, Indonesia","{'location': {'lat': -5.2992532, 'lng': 105.5668865}, 'viewport': {'northeast': {'lat': -5.298024520107279, 'lng': 105.5682782798927}, 'southwest': {'lat': -5.300724179892723, 'lng': 105.5655786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92681 Randu Mas Hotel & Resort Taman Purbakala,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104085964574022400487"">A Google User</a>'], 'photo_reference': 'AUGGfZmAuMlx5wjGAnflV_Hr_qFmXw4XNI4309x_RIZsZGGmZMexltBYIkZ5QK4M9S-Qp64vOWOoydGCXUjhVvu3YAs4iUNrFzSRf4eQQKVSU-hQjw1wOjClo08NYmwxMoP7wpzLdJXJcpDDd3ahhp0VMKepq0B2B2GhKpQQg3wt5ZvhInU4', 'width': 640}]",ChIJdTRfkbLvQC4Rr-XEfBdp06A,"{'compound_code': 'PH28+7Q Pugung Raharjo, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PH28+7Q'}",4.4,ChIJdTRfkbLvQC4Rr-XEfBdp06A,"['lodging', 'point_of_interest', 'establishment']",68,https://www.google.com/maps/place/?q=place_id:ChIJdTRfkbLvQC4Rr-XEfBdp06A
OPERATIONAL,"Jl. AR Prawiranegara No.99A, Metro, Metro Pusat, Metro City, Lampung 34121, Indonesia","{'location': {'lat': -5.125079, 'lng': 105.3070933}, 'viewport': {'northeast': {'lat': -5.123812220107277, 'lng': 105.3084691798927}, 'southwest': {'lat': -5.126511879892721, 'lng': 105.3057695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AIDIA Grande Hotel,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107355653805831029911"">A Google User</a>'], 'photo_reference': 'AUGGfZlkzmujmeNGDbIbPxwyaovVNANMYM2V5eDH6CooAe3VbOkFmjdhHYw2caJ7Bn8_TGa9cpRmNit00glMuWqG_t5zSJigMCyq16ruIqUkDhfI5n7Q-H_0ITb9EcdEPAyXnF0YrDHLR73e8xQTWjVliY416ACBXzvJ_47b6BmeP-aTsq12', 'width': 3840}]",ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"{'compound_code': 'V8F4+XR Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8F4+XR'}",4.8,ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"['lodging', 'point_of_interest', 'establishment']",3527,https://www.google.com/maps/place/?q=place_id:ChIJPS1tuB-5QC4Rd_fp2wkcUYs
OPERATIONAL,"Jl. Jendral Sudirman Kelurahan No.mor 02, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.114290800000001, 'lng': 105.3021466}, 'viewport': {'northeast': {'lat': -5.112887570107278, 'lng': 105.3034971298927}, 'southwest': {'lat': -5.115587229892722, 'lng': 105.3007974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Venetian Hotel,{'open_now': True},"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988592811746402891"">A Google User</a>'], 'photo_reference': 'AUGGfZktWuT62O239GmNbV8MiTMTwmwgk4Vw7Vm1nqwlT4F3LlpRNt9nhxxxbM4uqL7aeLwFJ_ZP2lpdPI76XrD7RTI_9lqyUyvrwcgWbkynPlaeSZW0OEyp1SAssazWJjxEaTVLQeBqk8I2gQd5TCR8pB_NbZ71mFKMNP5lFyxz5rAiu90J', 'width': 1440}]",ChIJf4PNtrC7QC4RFsZD7KXWtZo,"{'compound_code': 'V8P2+7V Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P2+7V'}",4.4,ChIJf4PNtrC7QC4RFsZD7KXWtZo,"['lodging', 'point_of_interest', 'establishment']",389,https://www.google.com/maps/place/?q=place_id:ChIJf4PNtrC7QC4RFsZD7KXWtZo
OPERATIONAL,"35217, Mengandung Sari, East Lampung Regency, Lampung 35214, Indonesia","{'location': {'lat': -5.301794399999999, 'lng': 105.5668743}, 'viewport': {'northeast': {'lat': -5.300953170107278, 'lng': 105.5676287798927}, 'southwest': {'lat': -5.303652829892722, 'lng': 105.5649291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92681 Randu Mas Hotel,,,ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ,"{'compound_code': 'MHX8+7P Mengandung Sari, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MHX8+7P'}",5.0,ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ
OPERATIONAL,"Jl. AH Nasution No.60, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia","{'location': {'lat': -5.1143301, 'lng': 105.3150956}, 'viewport': {'northeast': {'lat': -5.112875170107278, 'lng': 105.3164443798927}, 'southwest': {'lat': -5.115574829892722, 'lng': 105.3137447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Grand Sekuntum, Metro",,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107763225610796176137"">A Google User</a>'], 'photo_reference': 'AUGGfZk8YwC-2ZA38ql3NittzX6hst3Q8rmM6rCA6LzYOZjJHh_nC_87O7gYeKNVkZZWYpmUf0vkh14-T08iH6iu6npkq3MPFe0n-qVoIFKOpVNbOYYcPCGr-29GhA5MDmytLAkdFwLeNTzVV_hT_0sbswNOKBL5MS6XLa6LpLLXaRcnpgua', 'width': 6720}]",ChIJo2Z7vAe8QC4RukPke1kYkc4,"{'compound_code': 'V8P8+72 Yosorejo, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P8+72'}",4.2,ChIJo2Z7vAe8QC4RukPke1kYkc4,"['lodging', 'point_of_interest', 'establishment']",753,https://www.google.com/maps/place/?q=place_id:ChIJo2Z7vAe8QC4RukPke1kYkc4
OPERATIONAL,"Jl. Bayem, Tejoagung, Kec. Metro Tim., Kota Metro, Lampung 34123, Indonesia","{'location': {'lat': -5.1370448, 'lng': 105.3217976}, 'viewport': {'northeast': {'lat': -5.135580120107278, 'lng': 105.3233012798927}, 'southwest': {'lat': -5.138279779892722, 'lng': 105.3206016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Citra Metro Mitra RedDoorz,,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101533212383437465681"">A Google User</a>'], 'photo_reference': 'AUGGfZlTepHtn57O_1N11-uGvLSnuTlEVILQLfrGw7sflyhXepaY0gSOKlZeNOlOTG2a9qUjeRgzM6RADj6nl6-Ih6uNffaJZYx5aoBr8DySR6hs8tvxIvFOnl1A4PiKoLVjyc8p8JhHFcqq91jfem8p6lk47c7oaD7pABfQgyhFRT1VHrbp', 'width': 4240}]",ChIJOUo9yLa-QC4RdcpaXuVNdr0,"{'compound_code': 'V87C+5P Tejoagung, Metro City, Lampung, Indonesia', 'global_code': '6P67V87C+5P'}",4.0,ChIJOUo9yLa-QC4RdcpaXuVNdr0,"['lodging', 'point_of_interest', 'establishment']",30,https://www.google.com/maps/place/?q=place_id:ChIJOUo9yLa-QC4RdcpaXuVNdr0
OPERATIONAL,"V79X+RQ6, Jl. Yos Sudarso, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia","{'location': {'lat': -5.1304726, 'lng': 105.299388}, 'viewport': {'northeast': {'lat': -5.129103920107278, 'lng': 105.3006739798927}, 'southwest': {'lat': -5.131803579892722, 'lng': 105.2979743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel alvaro,{'open_now': True},,ChIJz08GOL-5QC4RavmfPhnV0gc,,5.0,ChIJz08GOL-5QC4RavmfPhnV0gc,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJz08GOL-5QC4RavmfPhnV0gc
OPERATIONAL,"Jl. Sukarso No.3, Imopuro, Metro Pusat, Metro City, Lampung 34125, Indonesia","{'location': {'lat': -5.1122875, 'lng': 105.3059148}, 'viewport': {'northeast': {'lat': -5.110939020107278, 'lng': 105.3072670798927}, 'southwest': {'lat': -5.113638679892722, 'lng': 105.3045674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Familie2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639507685964394476"">habib masai</a>'], 'photo_reference': 'AUGGfZk6s-ysZTEeFLbqVG3xpqAwPyAleMcSzdd-jBmYJ1xYtTdQz2h0fYEvgiPMt0iLBKF74zmCL8lVKWe2adHPQJCTGMECLZ61dqqh6tufcFvvHPdB7tc1aosdW8zRxQbECVQMKu1bvMA1OT3MY-g8K5MfcZKM5krJvjuUcApJJXNiQcV8', 'width': 4160}]",ChIJa0d1mPC7QC4RqpHI16ej-b4,"{'compound_code': 'V8Q4+49 Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8Q4+49'}",4.0,ChIJa0d1mPC7QC4RqpHI16ej-b4,"['lodging', 'point_of_interest', 'establishment']",658,https://www.google.com/maps/place/?q=place_id:ChIJa0d1mPC7QC4RqpHI16ej-b4
OPERATIONAL,"XGGP+4J5, E Shore Trans Sumatera Hwy, Muara Jaya, Sukadana, East Lampung Regency, Lampung 34194, Indonesia","{'location': {'lat': -5.0247378, 'lng': 105.5366266}, 'viewport': {'northeast': {'lat': -5.023394670107278, 'lng': 105.5380445798927}, 'southwest': {'lat': -5.026094329892722, 'lng': 105.5353449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan/Res Area SRC Joni,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105031461398319622377"">A Google User</a>'], 'photo_reference': 'AUGGfZlBq35SxEm03mwQCrocqEloDWGtHKSDOA046p6YX8XGug6XifyM3DK9ZNcwceDZJTl2SPmsaLF0r9xBYhRpJyxLhBBRmLdoIbtTwwUXmHa0el12-Zkl2hzNMqb704L1KWk_JxXZe-XrbpQHPd1C8e7GpmvgMna9Wl90WN7iA7cWqyFK', 'width': 4160}]",ChIJfReqihmbQC4RMLfad5dl8X4,,4.2,ChIJfReqihmbQC4RMLfad5dl8X4,"['lodging', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJfReqihmbQC4RMLfad5dl8X4
OPERATIONAL,"V8H8+6QV, Iringmulyo, Metro Timur, Metro City, Lampung 34124, Indonesia","{'location': {'lat': -5.1218838, 'lng': 105.3169094}, 'viewport': {'northeast': {'lat': -5.120534370107277, 'lng': 105.3182599798927}, 'southwest': {'lat': -5.123234029892721, 'lng': 105.3155603201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mini Hotel,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117714782227458619774"">A Google User</a>'], 'photo_reference': 'AUGGfZl9W6ymfCeqpwpUHjU6B9WG8K3wXDZCIJHhCAKiH2DAdI5-p1vGst04hSB21BrVaaiX33dSiDmFkxu_-Gx8l5-tMIm9uGDvJkhlIlNCVXxuWzku_l87amW3Pr2aTk_PJLWW0Fe2N4e8E3259iCGR95GBINaNR7fkjxKFAMRt-lnInLo', 'width': 4160}]",ChIJ65Tmzt-9QC4R-uml8wm2Rp4,,4.1,ChIJ65Tmzt-9QC4R-uml8wm2Rp4,"['lodging', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJ65Tmzt-9QC4R-uml8wm2Rp4
