business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Samping sma negri, Labuhan Ratu Dua, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396, Indonesia","{'location': {'lat': -5.1716617, 'lng': 105.6901989}, 'viewport': {'northeast': {'lat': -5.170359970107278, 'lng': 105.6913298798927}, 'southwest': {'lat': -5.173059629892721, 'lng': 105.6886302201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91992 Homestay Syariah Way Jepara,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100344477267630040940"">A Google User</a>'], 'photo_reference': 'AUGGfZk3u88qBj_CqU3lJ5WqBrOQ8Ye82Kl6J0QHEsPHbYldgRfVPThKV9EqZoETWD5QcB-RqeNEde5CWI2BcVq_hTGdpw8OJZ8QNW_idmiGHEwG4UMBp9YVb_Ww1ejkzyT7O15q_PBS4MxlusFvcE6Ndo7-cvB8yomQD6HJGohm3r52wmJc', 'width': 2880}]",ChIJKe84F0SLQC4RXWubmUrShvY,"{'compound_code': 'RMHR+83 Labuhan Ratu Dua, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67RMHR+83'}",4.3,ChIJKe84F0SLQC4RXWubmUrShvY,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJKe84F0SLQC4RXWubmUrShvY
OPERATIONAL,"Jl. Ir. Sutami, Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.3026928, 'lng': 105.7460216}, 'viewport': {'northeast': {'lat': -5.301243770107279, 'lng': 105.7470197798927}, 'southwest': {'lat': -5.303943429892723, 'lng': 105.7443201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tirta Kencana Berlian,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102959139185987356984"">A Google User</a>'], 'photo_reference': 'AUGGfZmEQhG3zf5_9kCiHvDoHzfDPkjIk9HmYleshD4ETFAd2_5u6fYTIPgK8by-CRkBX5eQa-F2HB8NRTTi005sp1_T31ykdgKLDWGzYGrNCSiTBwsy-StBPfA4sdrf17VCMCoF-AHDbsVCKkK_mZLIQBzj1669WX4SF31emCHTTYJM4paD', 'width': 4032}]",ChIJPewkzgj3QC4RVABtqwd9Um8,"{'compound_code': 'MPWW+WC Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MPWW+WC'}",4.4,ChIJPewkzgj3QC4RVABtqwd9Um8,"['lodging', 'point_of_interest', 'establishment']",101,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPewkzgj3QC4RVABtqwd9Um8
OPERATIONAL,"WMCX+WJ9, Unnamed Rd, Lampung Tim., Lampung, Indonesia, Labuhan Ratu IX, Kec. Labuhan Ratu, Kabupaten Lampung Timur, Lampung 34375, Indonesia","{'location': {'lat': -5.0777125, 'lng': 105.6990954}, 'viewport': {'northeast': {'lat': -5.076509220107278, 'lng': 105.7004603798927}, 'southwest': {'lat': -5.079208879892722, 'lng': 105.6977607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Satwa Elephant Eco Lodge,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116513163111069128229"">mészáros józsef</a>'], 'photo_reference': 'AUGGfZkTbiYcrVFSI8B8Fma4NGc8qp-TxVmPSTaxf8sppmzc7N-OtRCuzaFRsNcFi8efxm9az40cz8Ig356KiL2lNVjSyOXAGVDWvTtIbUC8fljQO5mEl05kv3cHZFeYa9RYn79RerER4o6LrNVhJ1wDCQ5GK6Wuz0pZNFARVDkX0oeYY-mv', 'width': 4000}]",ChIJO4v9riiJQC4RoAKOMQSOoM4,,4.3,ChIJO4v9riiJQC4RoAKOMQSOoM4,"['lodging', 'point_of_interest', 'establishment']",101,,https://www.google.com/maps/place/?q=place_id:ChIJO4v9riiJQC4RoAKOMQSOoM4
OPERATIONAL,"RMHR+63G Samping SMA negri, Labuhan Ratu Dua, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung, Indonesia","{'location': {'lat': -5.171935299999999, 'lng': 105.6902049}, 'viewport': {'northeast': {'lat': -5.170678020107277, 'lng': 105.6915535298927}, 'southwest': {'lat': -5.173377679892721, 'lng': 105.6888538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home stay syariah 1 way jepara,"[{'height': 479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102210441616552335112"">A Google User</a>'], 'photo_reference': 'AUGGfZl-Mh3hyR_CFnIHR6cwCzCWftvtvA-yQxcVYY_VDxf_dg_Rdc4SQWL0VzCMszIvASGCcay046zKTx8PlE7IavOFUD_qadH_DgIvqLe8tqN6ejUM7VUXo5Kmq5hNLuRdF8TASpnnCfWbG3U_kxyHd203p73PpDQ9GfZnDxUHw3nVQY9d', 'width': 665}]",ChIJOSBYlNGLQC4RtmPNs72zRWU,,5.0,ChIJOSBYlNGLQC4RtmPNs72zRWU,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJOSBYlNGLQC4RtmPNs72zRWU
OPERATIONAL,"Jl. Dirgantara Desa Labuhan Ratu No.1, Bandar, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396, Indonesia","{'location': {'lat': -5.166995399999999, 'lng': 105.7039879}, 'viewport': {'northeast': {'lat': -5.165644520107278, 'lng': 105.7053311298927}, 'southwest': {'lat': -5.168344179892721, 'lng': 105.7026314701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Cahaya Lampung Timur RedPartner,"[{'height': 820, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113798750693734015960"">A Google User</a>'], 'photo_reference': 'AUGGfZnbgybQXuFaW99quAvkfD-KssFfcdTDf1xIcAS83JqxUGKHQnOebuplT9zJMS-WDbsKld4OYVd3cPCU07zU33tc7SMpEbskzQ4Telbpmr3E8SNKkBTJ9PSu2cCPQdUDlwOhm_zeUYq2fRS3XnwdQSS8xh9YvvdkDtAGJ0Od7P6VoMw', 'width': 1280}]",ChIJuSlAs2mLQC4R0u8eXZ0FDT4,"{'compound_code': 'RPM3+6H Labuhan Ratu Satu, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67RPM3+6H'}",4.3,ChIJuSlAs2mLQC4R0u8eXZ0FDT4,"['lodging', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJuSlAs2mLQC4R0u8eXZ0FDT4
OPERATIONAL,"Jl. Jenderal Sudirman, Pugung Raharjo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung 34384, Indonesia","{'location': {'lat': -5.2992532, 'lng': 105.5668865}, 'viewport': {'northeast': {'lat': -5.298024520107279, 'lng': 105.5682782798927}, 'southwest': {'lat': -5.300724179892723, 'lng': 105.5655786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92681 Randu Mas Hotel & Resort Taman Purbakala,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104085964574022400487"">A Google User</a>'], 'photo_reference': 'AUGGfZmxUx1dJFaPhRdjRHZQnIh42mGUt5axuQNT7Hug5B-WHobliinH7g3h7CB_HpTs7fJ7p0K1eY44NpEmrmFPMLxf1krmw2_kljKBhCqeP6kb1GyJ2GQfK-mddTZTOGDU5Q4YoRijLGpBkps3ZuJvfnNDrp4eFrOM7nrWdqFzDzvlMHUK', 'width': 640}]",ChIJdTRfkbLvQC4Rr-XEfBdp06A,"{'compound_code': 'PH28+7Q Pugung Raharjo, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PH28+7Q'}",4.4,ChIJdTRfkbLvQC4Rr-XEfBdp06A,"['lodging', 'point_of_interest', 'establishment']",68,,https://www.google.com/maps/place/?q=place_id:ChIJdTRfkbLvQC4Rr-XEfBdp06A
OPERATIONAL,"RQ8Q+R4F, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1829497, 'lng': 105.7877948}, 'viewport': {'northeast': {'lat': -5.181494670107279, 'lng': 105.7890816798927}, 'southwest': {'lat': -5.184194329892723, 'lng': 105.7863820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,House of Elephants,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105317143307344397465"">Inna Bunda</a>'], 'photo_reference': 'AUGGfZnvg1McEoaGAzzYAmo9VJbAEJ2VoALP80JLMmvZuLt4jV6MtV9EAR3b98uqhG-aYgFxwBOKxOkLQPGfQiN98c4d8uFCPuJ2AyfylzMjVxawlGBpSBPqcfTyWP4Xwdb-WHyMhoxBbses8oiSeQhhpea7_eXpucfmoik51geCIAGTWTaQ', 'width': 4080}]",ChIJjZcBvSJhQC4Rb6wXeWp9sWc,,3.0,ChIJjZcBvSJhQC4Rb6wXeWp9sWc,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJjZcBvSJhQC4Rb6wXeWp9sWc
OPERATIONAL,"RMQR+FCQ, Labuhan Ratu Satu, Way Jepara, East Lampung Regency, Lampung 34396, Indonesia","{'location': {'lat': -5.16129, 'lng': 105.691112}, 'viewport': {'northeast': {'lat': -5.160490020107278, 'lng': 105.6926009798927}, 'southwest': {'lat': -5.163189679892722, 'lng': 105.6899013201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Cahaya Lampung Timur RedPartner,,ChIJq6qqqn2LQC4RnCViYG4nQj8,,5.0,ChIJq6qqqn2LQC4RnCViYG4nQj8,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqn2LQC4RnCViYG4nQj8
OPERATIONAL,"35217, Mengandung Sari, East Lampung Regency, Lampung 35214, Indonesia","{'location': {'lat': -5.301794399999999, 'lng': 105.5668743}, 'viewport': {'northeast': {'lat': -5.300953170107278, 'lng': 105.5676287798927}, 'southwest': {'lat': -5.303652829892722, 'lng': 105.5649291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92681 Randu Mas Hotel,,ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ,"{'compound_code': 'MHX8+7P Mengandung Sari, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MHX8+7P'}",5.0,ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ
OPERATIONAL,"MPQV+J2G, Jl. Raya Sribawono, Sri Bawono, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.310949, 'lng': 105.7425727}, 'viewport': {'northeast': {'lat': -5.309694170107278, 'lng': 105.7439207798927}, 'southwest': {'lat': -5.312393829892722, 'lng': 105.7412211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cempaka Indah,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117206923050235660067"">Wirdy Wirdy</a>'], 'photo_reference': 'AUGGfZm8DRFqZvUMLeGM0JU-V0VSbZzozUPh50JQXTPH3deUr2qGTPUZ4GXS-b-Wxkhx8nKaaJP1lhujbwn_TacC93OPdl7g053oiESsVV5HewhMJWbOjRTE-mS8-G_2dgo2tOyssCQHLxSeXPILdb-sC1iGAyBWhPl1uRT3sUqqQ9kz-WhO', 'width': 2322}]",ChIJQ1fhnf72QC4ReEAPTsjnj-k,,3.4,ChIJQ1fhnf72QC4ReEAPTsjnj-k,"['lodging', 'point_of_interest', 'establishment']",150,,https://www.google.com/maps/place/?q=place_id:ChIJQ1fhnf72QC4ReEAPTsjnj-k
