business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"WMCX+WJ9, Unnamed Rd, Lampung Tim., Lampung, Indonesia, Labuhan Ratu IX, Kec. Labuhan Ratu, Kabupaten Lampung Timur, Lampung 34375, Indonesia","{'location': {'lat': -5.0777125, 'lng': 105.6990954}, 'viewport': {'northeast': {'lat': -5.076509220107278, 'lng': 105.7004603798927}, 'southwest': {'lat': -5.079208879892722, 'lng': 105.6977607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Satwa Elephant Eco Lodge,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116513163111069128229"">mészáros józsef</a>'], 'photo_reference': 'AUGGfZm2b4rg5tNWqxIan8cfqfpweOHVYNEPsHqoEe-0q6ETfrmuwwTKmJEZMC82k2-b_xRBFUqZdqWS_0DOChhagwONVcgx1BDy39UFs8p3SPjpHAuUPEpgjpQ9_PfppYBWY3yh4brRuCVP0HWcxBy0XMxWf0FdT95RuCk176N0fdVYomh4', 'width': 4000}]",ChIJO4v9riiJQC4RoAKOMQSOoM4,4.3,ChIJO4v9riiJQC4RoAKOMQSOoM4,"['lodging', 'point_of_interest', 'establishment']",101,,,https://www.google.com/maps/place/?q=place_id:ChIJO4v9riiJQC4RoAKOMQSOoM4
OPERATIONAL,"Pringgodani, Mataram Marga, Sukadana, East Lampung Regency, Lampung 34182, Indonesia","{'location': {'lat': -5.078487099999999, 'lng': 105.5307821}, 'viewport': {'northeast': {'lat': -5.077218170107277, 'lng': 105.5321177298927}, 'southwest': {'lat': -5.079917829892721, 'lng': 105.5294180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Pringgondani Lampung Timur RedPartner,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110574138953579436619"">A Google User</a>'], 'photo_reference': 'AUGGfZkdSgm7-xGt02Y3dsuk66ycL91Q_9qcaesRKgrnmdSrB52WwaEDvhLIFNN0YKx-42RzSkE5qwZ4kL1PGM7kMoS5I_EPlHi4avZo1mosyrisRWmueljUg3D6N3iqiHyJFsZYVcM64NFSVQc-zIT7oAnKfrki2fLvl7FlGSlDPRlWAml7', 'width': 4160}]",ChIJn8_9UfSRQC4RqjtQc9nCMyE,4.2,ChIJn8_9UfSRQC4RqjtQc9nCMyE,"['lodging', 'point_of_interest', 'establishment']",84,{'open_now': True},"{'compound_code': 'WGCJ+J8 Mataram Marga, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67WGCJ+J8'}",https://www.google.com/maps/place/?q=place_id:ChIJn8_9UfSRQC4RqjtQc9nCMyE
OPERATIONAL,"Jl. AR Prawiranegara No.99A, Metro, Metro Pusat, Metro City, Lampung 34121, Indonesia","{'location': {'lat': -5.125079, 'lng': 105.3070933}, 'viewport': {'northeast': {'lat': -5.123812220107277, 'lng': 105.3084691798927}, 'southwest': {'lat': -5.126511879892721, 'lng': 105.3057695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AIDIA Grande Hotel,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107355653805831029911"">A Google User</a>'], 'photo_reference': 'AUGGfZk_t5q9gVoqSwzVgwOsSYnzlpvjAjzUAEDeIo05sWvz3cAZaBwi_42ppi3tPvpDE9s60WRCWuqBuCKvX3YaLrFMfTBQgxbrOoHFDFdrvIrZ-XIkDNXZdEcMEf4seTxd9poUA-Eb9LYWQrqzfoqU-5z_DydbyV85QKJ7iKvvw82q6_Ri', 'width': 3840}]",ChIJPS1tuB-5QC4Rd_fp2wkcUYs,4.8,ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"['lodging', 'point_of_interest', 'establishment']",3527,{'open_now': True},"{'compound_code': 'V8F4+XR Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8F4+XR'}",https://www.google.com/maps/place/?q=place_id:ChIJPS1tuB-5QC4Rd_fp2wkcUYs
OPERATIONAL,"Jl. Jendral Sudirman Kelurahan No.mor 02, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.114290800000001, 'lng': 105.3021466}, 'viewport': {'northeast': {'lat': -5.112887570107278, 'lng': 105.3034971298927}, 'southwest': {'lat': -5.115587229892722, 'lng': 105.3007974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Venetian Hotel,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988592811746402891"">A Google User</a>'], 'photo_reference': 'AUGGfZn5ZoJ_bau2R3l_t3rJtGFbNzAyZWSPE53D4kxROWPpYGzqE8nkmwZCPuJqH1rENAT486KDzJz9NKbmEGJmqT2KXtco4W6cB5PfjkrVbWc7S1bDhBpJUcKHZwviws7YlZQqNZwcAr1piP7BD1R-nweHU65KQK4Mrqyo3WPhK9cs83qz', 'width': 1440}]",ChIJf4PNtrC7QC4RFsZD7KXWtZo,4.4,ChIJf4PNtrC7QC4RFsZD7KXWtZo,"['lodging', 'point_of_interest', 'establishment']",389,{'open_now': True},"{'compound_code': 'V8P2+7V Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P2+7V'}",https://www.google.com/maps/place/?q=place_id:ChIJf4PNtrC7QC4RFsZD7KXWtZo
OPERATIONAL,"Jl. Jenderal Sudirman, Pugung Raharjo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung 34384, Indonesia","{'location': {'lat': -5.2992532, 'lng': 105.5668865}, 'viewport': {'northeast': {'lat': -5.298024520107279, 'lng': 105.5682782798927}, 'southwest': {'lat': -5.300724179892723, 'lng': 105.5655786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92681 Randu Mas Hotel & Resort Taman Purbakala,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104085964574022400487"">A Google User</a>'], 'photo_reference': 'AUGGfZkCLmwb7sVrQ9zIVi4-stTu3ds-DB9RBnXft5aZhOImZMkJOCgG3ds67GBYE9dnKOZutdfXJY1m_riPH4firHf-SOZ9V4b8zRbxMex1FQIXeZbcSOmWpFt1NK-41aaEFKdX6bZ1oZjnt6mlWQjvnTdtU_x0aasMd0B6nKI4oIUg1rVy', 'width': 640}]",ChIJdTRfkbLvQC4Rr-XEfBdp06A,4.4,ChIJdTRfkbLvQC4Rr-XEfBdp06A,"['lodging', 'point_of_interest', 'establishment']",68,,"{'compound_code': 'PH28+7Q Pugung Raharjo, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PH28+7Q'}",https://www.google.com/maps/place/?q=place_id:ChIJdTRfkbLvQC4Rr-XEfBdp06A
OPERATIONAL,"Samping sma negri, Labuhan Ratu Dua, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396, Indonesia","{'location': {'lat': -5.1716617, 'lng': 105.6901989}, 'viewport': {'northeast': {'lat': -5.170359970107278, 'lng': 105.6913298798927}, 'southwest': {'lat': -5.173059629892721, 'lng': 105.6886302201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91992 Homestay Syariah Way Jepara,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100344477267630040940"">A Google User</a>'], 'photo_reference': 'AUGGfZkuWTdRVZpinPiudo-o4pqZG8X7DaYWsBorwpwNahtRt_912N1FeGs03z2ECoz6hSPPUtUElHPsUchwfRQ04jnmUYOZORPkv2TNHNSRA3N-5JZ0FedJyyFRUUcodwoTbMoDFprHtIxUnvG5Sp1Fq2Qnk8pa9eMUwjT4Eetp44QgiHWQ', 'width': 2880}]",ChIJKe84F0SLQC4RXWubmUrShvY,4.3,ChIJKe84F0SLQC4RXWubmUrShvY,"['lodging', 'point_of_interest', 'establishment']",19,,"{'compound_code': 'RMHR+83 Labuhan Ratu Dua, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67RMHR+83'}",https://www.google.com/maps/place/?q=place_id:ChIJKe84F0SLQC4RXWubmUrShvY
OPERATIONAL,"Jl. AH Nasution No.60, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia","{'location': {'lat': -5.1143301, 'lng': 105.3150956}, 'viewport': {'northeast': {'lat': -5.112875170107278, 'lng': 105.3164443798927}, 'southwest': {'lat': -5.115574829892722, 'lng': 105.3137447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Grand Sekuntum, Metro","[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107763225610796176137"">A Google User</a>'], 'photo_reference': 'AUGGfZle_QXfH58juIOf8c_6ADlgKPUvYc-F7znEUsDZsVj2vMjgAhDTi0VjXKiDsn71gJMYwOcusySH1toSk-gGBGcDGJesz7bBmhMk9IRhxqCpuReuRAlm8tpPzo5pn6Yg-1_x84jZoAwHzWef1t6KqL_70sRgOQoPutesIl4bh7s9-EGm', 'width': 6720}]",ChIJo2Z7vAe8QC4RukPke1kYkc4,4.2,ChIJo2Z7vAe8QC4RukPke1kYkc4,"['lodging', 'point_of_interest', 'establishment']",753,,"{'compound_code': 'V8P8+72 Yosorejo, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P8+72'}",https://www.google.com/maps/place/?q=place_id:ChIJo2Z7vAe8QC4RukPke1kYkc4
OPERATIONAL,"35217, Mengandung Sari, East Lampung Regency, Lampung 35214, Indonesia","{'location': {'lat': -5.301794399999999, 'lng': 105.5668743}, 'viewport': {'northeast': {'lat': -5.300953170107278, 'lng': 105.5676287798927}, 'southwest': {'lat': -5.303652829892722, 'lng': 105.5649291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92681 Randu Mas Hotel,,ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ,5.0,ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ,"['lodging', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'MHX8+7P Mengandung Sari, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MHX8+7P'}",https://www.google.com/maps/place/?q=place_id:ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ
OPERATIONAL,"XGGP+4J5, E Shore Trans Sumatera Hwy, Muara Jaya, Sukadana, East Lampung Regency, Lampung 34194, Indonesia","{'location': {'lat': -5.0247378, 'lng': 105.5366266}, 'viewport': {'northeast': {'lat': -5.023394670107278, 'lng': 105.5380445798927}, 'southwest': {'lat': -5.026094329892722, 'lng': 105.5353449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan/Res Area SRC Joni,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105031461398319622377"">A Google User</a>'], 'photo_reference': 'AUGGfZlBjzxiawJdrZJJoh6k4NFuB1SpepSNC4McnGYzqqEy6LOKoM4pxmwybUaa3FT0kyHLPZz3LXaj-pp_lFzurzTH1wKhqyVvXq-4haR7lKghPxf38bOq_Rgv4G3rscFRwdSsKflVn8xu8e_63sJGkk3snx39K72P4ceibbyHvvmBIPIv', 'width': 4160}]",ChIJfReqihmbQC4RMLfad5dl8X4,4.2,ChIJfReqihmbQC4RMLfad5dl8X4,"['lodging', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJfReqihmbQC4RMLfad5dl8X4
OPERATIONAL,"Jl. Bayem, Tejoagung, Kec. Metro Tim., Kota Metro, Lampung 34123, Indonesia","{'location': {'lat': -5.1370448, 'lng': 105.3217976}, 'viewport': {'northeast': {'lat': -5.135580120107278, 'lng': 105.3233012798927}, 'southwest': {'lat': -5.138279779892722, 'lng': 105.3206016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Citra Metro Mitra RedDoorz,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101533212383437465681"">A Google User</a>'], 'photo_reference': 'AUGGfZnvMUawCrT_sGO2iKnpaNTGMHJc3RwZFYKps86bmoTGcJjQnD9_tfpl0z9gSiV0NGnjnr89d_O9RZF9eo7uX4IevMKbbBN9qms9TagL96INi7KR3b4PW5xO1inv46ulaTEjdbDy3eR0V2Ec3JTJKDfeP1OfpJSDVc1s5u5c3dbTHRTN', 'width': 4240}]",ChIJOUo9yLa-QC4RdcpaXuVNdr0,4.0,ChIJOUo9yLa-QC4RdcpaXuVNdr0,"['lodging', 'point_of_interest', 'establishment']",30,,"{'compound_code': 'V87C+5P Tejoagung, Metro City, Lampung, Indonesia', 'global_code': '6P67V87C+5P'}",https://www.google.com/maps/place/?q=place_id:ChIJOUo9yLa-QC4RdcpaXuVNdr0
