business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Ir. Sutami, Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.3026928, 'lng': 105.7460216}, 'viewport': {'northeast': {'lat': -5.301243770107279, 'lng': 105.7470197798927}, 'southwest': {'lat': -5.303943429892723, 'lng': 105.7443201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tirta Kencana Berlian,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102959139185987356984"">A Google User</a>'], 'photo_reference': 'AUGGfZmMhggQGNJneR_K15KfynC4geVsKjROzmqTXUgQljzaaXQUn9JO8jf7YT3-rb2rBF86ffQUSWMddiR8pfyRU-0jTJNkxnlTRHCD08eFY9r2sMQGR5RoCk5K9I-Vd2KTM6n3TMb8vDe_q3cKPGe3JwBxhm-7ITxaHnEIln356M3-C-mj', 'width': 4032}]",ChIJPewkzgj3QC4RVABtqwd9Um8,"{'compound_code': 'MPWW+WC Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MPWW+WC'}",4.4,ChIJPewkzgj3QC4RVABtqwd9Um8,"['lodging', 'point_of_interest', 'establishment']",101,https://www.google.com/maps/place/?q=place_id:ChIJPewkzgj3QC4RVABtqwd9Um8
OPERATIONAL,"Jl. Jenderal Sudirman, Pugung Raharjo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung 34384, Indonesia","{'location': {'lat': -5.2992532, 'lng': 105.5668865}, 'viewport': {'northeast': {'lat': -5.298024520107279, 'lng': 105.5682782798927}, 'southwest': {'lat': -5.300724179892723, 'lng': 105.5655786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92681 Randu Mas Hotel & Resort Taman Purbakala,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104085964574022400487"">A Google User</a>'], 'photo_reference': 'AUGGfZlvDQ4iUPyIOmmkHzHe7B9MpPUz7R3_SX22XkQn3loe8BFR9s8J-ZIZp5uqCM7syXcm8jHzrz4s4vQqqgOjSuMCE8iBpcLrjawhZSEdJgEPYvlbaaircyo-Wmb3rkxmknHQkopQIcfbSqQ1aZT_VG8CPLucXI5gzGB8Muk_Tl0jKvRW', 'width': 640}]",ChIJdTRfkbLvQC4Rr-XEfBdp06A,"{'compound_code': 'PH28+7Q Pugung Raharjo, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PH28+7Q'}",4.4,ChIJdTRfkbLvQC4Rr-XEfBdp06A,"['lodging', 'point_of_interest', 'establishment']",68,https://www.google.com/maps/place/?q=place_id:ChIJdTRfkbLvQC4Rr-XEfBdp06A
OPERATIONAL,"35217, Mengandung Sari, East Lampung Regency, Lampung 35214, Indonesia","{'location': {'lat': -5.301794399999999, 'lng': 105.5668743}, 'viewport': {'northeast': {'lat': -5.300953170107278, 'lng': 105.5676287798927}, 'southwest': {'lat': -5.303652829892722, 'lng': 105.5649291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92681 Randu Mas Hotel,,,ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ,"{'compound_code': 'MHX8+7P Mengandung Sari, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MHX8+7P'}",5.0,ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ77Lvm9TEQC4RbzlZ-LoDkDQ
OPERATIONAL,"E Shore Trans Sumatera Hwy, RT.03/RW.05, Karyatani, Labuhan Maringgai, East Lampung Regency, Lampung 34387, Indonesia","{'location': {'lat': -5.4557145, 'lng': 105.7954665}, 'viewport': {'northeast': {'lat': -5.454386720107277, 'lng': 105.7969212298927}, 'southwest': {'lat': -5.457086379892721, 'lng': 105.7942215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sariami RedPartner,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105625291444195944855"">A Google User</a>'], 'photo_reference': 'AUGGfZlA4aHHCVlnPnvdzeg2fsATgGLrv9NrQhe5gZgML5jvkLl1asHl4ZoXMjPXsv2Zev9kV1ifNfRZnVOanzUbzy3MM0Kz-74uYc6a82J2ujac_msW4ZbG9Ljltad49Ubj9m-AVb7rsrISwWRBknSFXLk7pEWqYvFu0lubAgi8Jf7X9Cq7', 'width': 1920}]",ChIJfdOyZ-9VQC4RjnJrv9MYhm4,"{'compound_code': 'GQVW+P5 Karyatani, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67GQVW+P5'}",4.3,ChIJfdOyZ-9VQC4RjnJrv9MYhm4,"['lodging', 'point_of_interest', 'establishment']",146,https://www.google.com/maps/place/?q=place_id:ChIJfdOyZ-9VQC4RjnJrv9MYhm4
OPERATIONAL,"E Shore Trans Sumatera Hwy, Nibung, Labuhan Maringgai, East Lampung Regency, Lampung 34194, Indonesia","{'location': {'lat': -5.4188999, 'lng': 105.801179}, 'viewport': {'northeast': {'lat': -5.417625520107278, 'lng': 105.8025210298927}, 'southwest': {'lat': -5.420325179892722, 'lng': 105.7998213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Atta Guest House Lampung Timur RedPartner,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104781534981467899371"">A Google User</a>'], 'photo_reference': 'AUGGfZnI22hYJ77DYxIosvtmnr3D4twoseR7dzetGCyXbiS_6ynrk_JAkkDxHEeOYt2k_ajQHMAfueZLO67NaJjH8nFq6BE-W6L4pfjLaT2geDjfOQxtVRpThBQhOZLt1J1fVF8hXp5jaziZqdYmcG4NM4GwmRs7hPXak7g4PcwOSlcYzVqk', 'width': 3072}]",ChIJE4CTwdxXQC4Rf8i30PrnZtQ,"{'compound_code': 'HRJ2+CF Karya Makmur, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67HRJ2+CF'}",4.8,ChIJE4CTwdxXQC4Rf8i30PrnZtQ,"['lodging', 'point_of_interest', 'establishment']",114,https://www.google.com/maps/place/?q=place_id:ChIJE4CTwdxXQC4Rf8i30PrnZtQ
OPERATIONAL,"MPQV+J2G, Jl. Raya Sribawono, Sri Bawono, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.310949, 'lng': 105.7425727}, 'viewport': {'northeast': {'lat': -5.309694170107278, 'lng': 105.7439207798927}, 'southwest': {'lat': -5.312393829892722, 'lng': 105.7412211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cempaka Indah,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117206923050235660067"">Wirdy Wirdy</a>'], 'photo_reference': 'AUGGfZl4C_5ROKNd6eZWq8OQWniaS16GYsXcEV7RCC_iOOkEMlX1zJDyBPC7qywfc2J8KY-R8AQtPvp62tH5CTd5dZFM5BulvC_kYzxR_EeeZk-x2r6YtPA8Sj6R6PlWTzEMgLjf_2LpJw2tU_gyDKbb8amRVmYWUWyD7Ieu4llHd-YMHUNG', 'width': 2322}]",ChIJQ1fhnf72QC4ReEAPTsjnj-k,,3.4,ChIJQ1fhnf72QC4ReEAPTsjnj-k,"['lodging', 'point_of_interest', 'establishment']",150,https://www.google.com/maps/place/?q=place_id:ChIJQ1fhnf72QC4ReEAPTsjnj-k
OPERATIONAL,"Jl. Ki Hajar Dewantara, Sri Menanti, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.296511499999999, 'lng': 105.7512786}, 'viewport': {'northeast': {'lat': -5.295226920107278, 'lng': 105.7524593298927}, 'southwest': {'lat': -5.297926579892722, 'lng': 105.7497596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintang Dieng RedPartner,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101469611336752703020"">A Google User</a>'], 'photo_reference': 'AUGGfZmw9MiEtySa-gHRKdpLqp7YPtQvi8UmdSaOx6wVBGFOHZh2PCqZryEhuUgzSIqahRXztyl2wutFa76hn0hxBczO52Kd2bE4shVIxgbYrN46_NoK2geGYDOh-eByaA241gxTUR7zhEFlX7G6sdc1BiWsjxx1FJRxffi0K6LDBbcQTnes', 'width': 1952}]",ChIJBzu8OSz3QC4RD86r_mIbHF0,"{'compound_code': 'PQ32+9G Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PQ32+9G'}",4.7,ChIJBzu8OSz3QC4RD86r_mIbHF0,"['lodging', 'point_of_interest', 'establishment']",11,https://www.google.com/maps/place/?q=place_id:ChIJBzu8OSz3QC4RD86r_mIbHF0
OPERATIONAL,"RQ8Q+R4F, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.1829497, 'lng': 105.7877948}, 'viewport': {'northeast': {'lat': -5.181494670107279, 'lng': 105.7890816798927}, 'southwest': {'lat': -5.184194329892723, 'lng': 105.7863820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,House of Elephants,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105317143307344397465"">Inna Bunda</a>'], 'photo_reference': 'AUGGfZnk72RoT_5vj0HazKQC05g8Q3_wIlnprBZqps_EsHhwBT0pJBcy4ax9lsS3g_jhUceXAfawyxygd4RL_fL5vWMLEXHfFzOBjNOvbQUh82vDY9oj8AD-LrDv-B2K2mhy4m52SL5VDjGKkpUJ_1mfQYKzX1qahN1fGSnOCNFsGjXLt_4-', 'width': 4080}]",ChIJjZcBvSJhQC4Rb6wXeWp9sWc,,3.0,ChIJjZcBvSJhQC4Rb6wXeWp9sWc,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJjZcBvSJhQC4Rb6wXeWp9sWc
OPERATIONAL,"E Shore Trans Sumatera Hwy, Nibung, Labuhan Maringgai, Lampung, 34194, Indonesia","{'location': {'lat': -5.4193552, 'lng': 105.8012997}, 'viewport': {'northeast': {'lat': -5.418052620107279, 'lng': 105.8028883798927}, 'southwest': {'lat': -5.420752279892723, 'lng': 105.8001887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Labuhan Maringgai Lampung,,,ChIJg9BXZ6BXQC4REPvJd75bWe4,"{'compound_code': 'HRJ2+7G Karya Makmur, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67HRJ2+7G'}",4.9,ChIJg9BXZ6BXQC4REPvJd75bWe4,"['lodging', 'point_of_interest', 'establishment']",7,https://www.google.com/maps/place/?q=place_id:ChIJg9BXZ6BXQC4REPvJd75bWe4
OPERATIONAL,"PQ53+QX8, Mataram Baru, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.2905944, 'lng': 105.7549416}, 'viewport': {'northeast': {'lat': -5.289262770107278, 'lng': 105.7563908798927}, 'southwest': {'lat': -5.291962429892722, 'lng': 105.7536912201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Mataram Baru,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111840132551158840416"">A Google User</a>'], 'photo_reference': 'AUGGfZmF1Y4x6VpbjJ4WCxhwNhpMkf5qWH1EggCFnT3MgKEQigC56QnfWNVdlxR2Ix4YcpmaxTWvrKNfCWxVCEDsTstkMcagR5uuSUwlwBGL5wk6N9JbisU6atBNA-t4Gj1yyij1nGZgQntyuSXqcHMpeStC7CnDAIN47_8E7ZXeujrxQxgO', 'width': 3264}]",ChIJydz9rWv2QC4RnWwfetk9MaY,,3.7,ChIJydz9rWv2QC4RnWwfetk9MaY,"['lodging', 'point_of_interest', 'establishment']",69,https://www.google.com/maps/place/?q=place_id:ChIJydz9rWv2QC4RnWwfetk9MaY
