business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27282, Indonesia","{'location': {'lat': -0.482063, 'lng': 100.343484}, 'viewport': {'northeast': {'lat': -0.4807983701072778, 'lng': 100.3449776798927}, 'southwest': {'lat': -0.4834980298927223, 'lng': 100.3422780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Proklamator 2022,{'open_now': True},"[{'height': 2787, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100453680744973534182"">A Google User</a>'], 'photo_reference': 'AUGGfZn6M5YuZN_TMV6u74AZ1Tpo5Dt6WPF4izGDWOAMiv0LWXzq7X9xAFj7z-PWWMrQSKS-VRToH3iRubqNG9dQ01YHXRBAB5--coWuUvdESyz0lQTjn4ThGriiPfQ8fU5CBQnpL6yZCBlaX9od5seVtKYx70JiJUAPhwsPKSkpNHx3WGc0', 'width': 4192}]",ChIJj6A9E3Mj1S8RtIsb1teaGHY,"{'compound_code': 'G89V+59 Singgalang, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2G89V+59'}",4.7,ChIJj6A9E3Mj1S8RtIsb1teaGHY,"['tourist_attraction', 'point_of_interest', 'establishment']",224,https://www.google.com/maps/place/?q=place_id:ChIJj6A9E3Mj1S8RtIsb1teaGHY
OPERATIONAL,"Jl. Raya Padang - Bukittinggi, Singgalang, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27282, Indonesia","{'location': {'lat': -0.48651, 'lng': 100.3364936}, 'viewport': {'northeast': {'lat': -0.4851773701072778, 'lng': 100.3379089798927}, 'southwest': {'lat': -0.4878770298927222, 'lng': 100.3352093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cagar Alam Lembah Anai,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117297106442277834885"">A Google User</a>'], 'photo_reference': 'AUGGfZlT-OfK2g75YMP2VGG8dJpqBXRcON5vINUcM_1ddxErIiQhpVw38b_NAWrp657JVsInjDaN0QebeAM3SPPxSu4ljZy_IL4kvlzTHX5f4y3dq0Sx_v_LswBcXNXDf8tPbpiJu7sq4aML1SGeVlBEU3kGbqby17Q0oj_IMUQ588hQke2O', 'width': 1920}]",ChIJSwr6t80j1S8RVPM2ladU-GA,"{'compound_code': 'G87P+9H Singgalang, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2G87P+9H'}",4.7,ChIJSwr6t80j1S8RVPM2ladU-GA,"['tourist_attraction', 'point_of_interest', 'establishment']",18,https://www.google.com/maps/place/?q=place_id:ChIJSwr6t80j1S8RVPM2ladU-GA
OPERATIONAL,"98GF+5R, Anduring, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.6246195, 'lng': 100.3245021}, 'viewport': {'northeast': {'lat': -0.6233183701072779, 'lng': 100.3259513298927}, 'southwest': {'lat': -0.6260180298927224, 'lng': 100.3232516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lolong singongeeh Rimbo Kalam Nagari Anduriang,{'open_now': True},,ChIJmYdM5_bf1C8R8BR-57tRFes,,0.0,ChIJmYdM5_bf1C8R8BR-57tRFes,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJmYdM5_bf1C8R8BR-57tRFes
OPERATIONAL,"G88Q+F6M, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27282, Indonesia","{'location': {'lat': -0.4837936999999999, 'lng': 100.3380567}, 'viewport': {'northeast': {'lat': -0.4824676701072777, 'lng': 100.3394320798927}, 'southwest': {'lat': -0.4851673298927222, 'lng': 100.3367324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Anai Waterfall,{},"[{'height': 6048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105456395384337109877"">khoirul Fadhil</a>'], 'photo_reference': 'AUGGfZmDbfnbb1jgwvFn8Ink8TcvbGHKaZklRXnQm7neLIMiTeBE0xrdGhXj_F7JB4uTgh7DZJPYMv_TbyAYfPKHH_QKhzgt_AHsqACs9MWibX4cdewlQlZxO1K9u_r7PUQoDs1164KEaBS3rAXZGIt_S0mrkWR77yQ8kMBjt3utYX05yAni', 'width': 8064}]",ChIJ0-fvBJsj1S8R7PcxTQAASvo,,4.5,ChIJ0-fvBJsj1S8R7PcxTQAASvo,"['tourist_attraction', 'point_of_interest', 'establishment']",5221,https://www.google.com/maps/place/?q=place_id:ChIJ0-fvBJsj1S8R7PcxTQAASvo
OPERATIONAL,"G9F5+2WW, W Trans Sumatera Hwy, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27211, Indonesia","{'location': {'lat': -0.4773931, 'lng': 100.3598285}, 'viewport': {'northeast': {'lat': -0.4760145701072777, 'lng': 100.3611957298927}, 'southwest': {'lat': -0.4787142298927222, 'lng': 100.3584960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikungan Patah,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109466010982930460935"">Rivaldo 0</a>'], 'photo_reference': 'AUGGfZn8zZeCwdE0r0QsMZUMoIIAySg4HbSFpZf-3xs5LmnjtDJrnMMHs0_E03ao-PNNtRpmcHIfI7p-N3mgCFt-JF_b8dWJcGlFy_u1oamr7sWT3mtQJcibISIJ-neR16WTFhhUM42a1xNu-9DE25DyJInku43h5vuck-0FpvjS2FBQZ8eb', 'width': 3000}]",ChIJ2zsmLs4l1S8R4dUvr7p04fw,,4.3,ChIJ2zsmLs4l1S8R4dUvr7p04fw,"['tourist_attraction', 'point_of_interest', 'establishment']",11,https://www.google.com/maps/place/?q=place_id:ChIJ2zsmLs4l1S8R4dUvr7p04fw
OPERATIONAL,"5CWR+978, Lubuk Minturun, Koto Tangah, Padang City, West Sumatra 25586, Indonesia","{'location': {'lat': -0.8040995, 'lng': 100.4407142}, 'viewport': {'northeast': {'lat': -0.8027496701072778, 'lng': 100.4420640298927}, 'southwest': {'lat': -0.8054493298927223, 'lng': 100.4393643701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngungun Saok,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108315028285050181330"">arifin m.ikhsanul</a>'], 'photo_reference': 'AUGGfZkIGvEnI9gxbFH325HucCRNrglb5RNUwFUbdVUOVBW2BcM6jkPtgKg7t7L1vCj290nikq0BLcRVCanwCSQfuvG9pBW7oYTs70nlY3M7XSgzqNgCEbsvrXpS35qm7_CSqWz_4nABDsecVtiM3nC01TiDUe_5EGtTpduUwyDhfQg9PluT', 'width': 3264}]",ChIJGd4hfFjP1C8RjL4WGI4nbTw,,4.7,ChIJGd4hfFjP1C8RjL4WGI4nbTw,"['tourist_attraction', 'point_of_interest', 'establishment']",131,https://www.google.com/maps/place/?q=place_id:ChIJGd4hfFjP1C8RjL4WGI4nbTw
OPERATIONAL,"692G+XQ9, Balai Gadang, Koto Tangah, Padang City, West Sumatra 25586, Indonesia","{'location': {'lat': -0.7975806999999999, 'lng': 100.376998}, 'viewport': {'northeast': {'lat': -0.7962308701072777, 'lng': 100.3783478298927}, 'southwest': {'lat': -0.7989305298927222, 'lng': 100.3756481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Ngalauan - River Bangek,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107802845754557752783"">Tri Oktaviandra</a>'], 'photo_reference': 'AUGGfZn5OsPTszwuq6zO8TIMX4Ik4BK22ng8yvKxmWdZ3xCq1mZAuDNdh2Mgm5Fs-2P9YOpOamq9uSpsyubYCijk5ut44Sh7EfgkvDRX_Q36-_HBbiH0AeEe35tCAT8F8SdQBKabUgETDuGLqepM3_kLCEiyzwb2OX-es8s0VyjB5EB37rLc', 'width': 4160}]",ChIJZfQrs0DE1C8R43TIOJwBH_s,,4.8,ChIJZfQrs0DE1C8R43TIOJwBH_s,"['tourist_attraction', 'point_of_interest', 'establishment']",78,https://www.google.com/maps/place/?q=place_id:ChIJZfQrs0DE1C8R43TIOJwBH_s
OPERATIONAL,"Jalan Raya Padang - Bukittinggi No.Km 60 Kenagarian, Guguak, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584, Indonesia","{'location': {'lat': -0.4963231999999999, 'lng': 100.3354593}, 'viewport': {'northeast': {'lat': -0.4949644701072777, 'lng': 100.3369521298927}, 'southwest': {'lat': -0.4976641298927222, 'lng': 100.3342524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anai Resort Travel,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109301343734318503995"">Alyssa Billa</a>'], 'photo_reference': 'AUGGfZmhZzcc75gKlUAAi0liG-DYUkikUg5-wzAqyzicoYjLAktS3w-DUdITh7MyiGrZKWpwxjWM2hirI_eTfc5QXhdx6dICZ9Ge01KNYAoT12Wx1ylvliqUTPQV2fWeE5BsO5gSoteG4WCJNw_TCQfjC8L1Hysyy3zG0uaYZ0TRlkhfMWFF', 'width': 4624}]",ChIJde5OxOwj1S8R12Sc94FAYiA,"{'compound_code': 'G83P+F5 Guguak, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF2G83P+F5'}",4.4,ChIJde5OxOwj1S8R12Sc94FAYiA,"['tourist_attraction', 'point_of_interest', 'establishment']",546,https://www.google.com/maps/place/?q=place_id:ChIJde5OxOwj1S8R12Sc94FAYiA
OPERATIONAL,"G598+C5, Sikucur, V Koto Kampung Dalam, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.4814299, 'lng': 100.1654066}, 'viewport': {'northeast': {'lat': -0.4800156701072778, 'lng': 100.16622255}, 'southwest': {'lat': -0.4827153298927223, 'lng': 100.16295875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Pak Jasman,,,ChIJn3okGwAb1S8RqEqdwqfU3VA,,0.0,ChIJn3okGwAb1S8RqEqdwqfU3VA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJn3okGwAb1S8RqEqdwqfU3VA
OPERATIONAL,"6C4W+G57, Unnamed Road, Balai Gadang, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7937042999999999, 'lng': 100.4454261}, 'viewport': {'northeast': {'lat': -0.7923544701072777, 'lng': 100.4467759298927}, 'southwest': {'lat': -0.7950541298927221, 'lng': 100.4440762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngungun Tarak,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100817670844621739166"">Doni Febrian</a>'], 'photo_reference': 'AUGGfZm7ynoUEkoVJ5QSHRAoafsFUnmXc4bjKBwWUtgFGHwSQi_NLPQd7D5Dl3-54-k_lHZh71AtRnVuc3ipTnCoQjjtX5ePDNZ-z0tPSDK711Zqg0hy4EqE9jFWhbzwgJPvV9ryQChWWLjOYM9vWujPag81u69yAgM2t3NYR2lRRF2wWS1X', 'width': 4000}]",ChIJhWc6kMPP1C8RMmaawbntJto,,4.6,ChIJhWc6kMPP1C8RMmaawbntJto,"['tourist_attraction', 'point_of_interest', 'establishment']",27,https://www.google.com/maps/place/?q=place_id:ChIJhWc6kMPP1C8RMmaawbntJto
