business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"7899+R3, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.7303826, 'lng': 100.3176487}, 'viewport': {'northeast': {'lat': -0.7288940201072777, 'lng': 100.3188300798927}, 'southwest': {'lat': -0.7315936798927222, 'lng': 100.3161304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Anai,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103345172716697746501"">rahmawati wati</a>'], 'photo_reference': 'AUGGfZnqWQdR1pdBQdW4R3f62QK1yFj-YT9X7c4aouNztNhTkNYA6CFnHF6Siq2SygU8Dxwi6B4tyhzo7cyUgyGjnrmppvaZgAFUNFzOyevd6OQ9T3ZkysdSeI9TCiICvfBqPGpWEP5NDh-Bc3kEIBzSEv1DkECFY8ihnaq_00NPxGYzJeyB', 'width': 4000}]",ChIJKzw-aYnd1C8RgCHpmzEp3tI,5.0,ChIJKzw-aYnd1C8RgCHpmzEp3tI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJKzw-aYnd1C8RgCHpmzEp3tI
OPERATIONAL,"69F6+VM, Kasang, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.7752346, 'lng': 100.3617081}, 'viewport': {'northeast': {'lat': -0.7736659701072778, 'lng': 100.3628488798927}, 'southwest': {'lat': -0.7763656298927222, 'lng': 100.3601492201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silaha nagari kasang batang anai,,ChIJnZCgpCjF1C8RIP2LG3TlUyI,5.0,ChIJnZCgpCjF1C8RIP2LG3TlUyI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJnZCgpCjF1C8RIP2LG3TlUyI
OPERATIONAL,"78CG+597, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.7295877, 'lng': 100.3259156}, 'viewport': {'northeast': {'lat': -0.7279234201072778, 'lng': 100.3273289798927}, 'southwest': {'lat': -0.7306230798927223, 'lng': 100.3246293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan batang air salisikan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106889639775886774135"">A Google User</a>'], 'photo_reference': 'AUGGfZmUI3CRMP8xax95Tx4GioXYRlLeM872ZUyhWq2JZzhKitMunWtUWGS2fqwO5UgqAsGzax8VM4x3lKaKKjO59N9DmqcZ7KE6yKJedYYxHahnElVtG2HMFb80VIlSLmjqXI7j8eISb9P6fdQ5Ej2Or19Vs5tvrhAZcJ3AprC9wc9P4n0O', 'width': 3120}]",ChIJg77JWerd1C8R-kzNlVuXEUU,5.0,ChIJg77JWerd1C8R-kzNlVuXEUU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJg77JWerd1C8R-kzNlVuXEUU
OPERATIONAL,"68XQ+FXF, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia","{'location': {'lat': -0.7513211999999999, 'lng': 100.3399339}, 'viewport': {'northeast': {'lat': -0.7499713701072778, 'lng': 100.3412837298927}, 'southwest': {'lat': -0.7526710298927223, 'lng': 100.3385840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tree House Sarasah Sungai Buluh,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103543318668323144040"">A Google User</a>'], 'photo_reference': 'AUGGfZkkwq8A_pG7B2drZ28Y27N-pdS40tmOjUkRYIIBaycyguWgOccnxGmNtnhnPRChcUPEPH4w9ELmLYDmeJevqAMVWtNWuvJZLHo4OPKl21vXGokPYxpSOcghYZ9Jdxh3IBzhw2-AyDtxi-HKZBpJ39ztALCAwRSGUmWZIg_HiixzsgBv', 'width': 3264}]",ChIJGRwbvlrD1C8RnXBC2PqD1KQ,2.7,ChIJGRwbvlrD1C8RnXBC2PqD1KQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJGRwbvlrD1C8RnXBC2PqD1KQ
OPERATIONAL,"57MR+Q8X, Katapiang, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia","{'location': {'lat': -0.8155082, 'lng': 100.2908695}, 'viewport': {'northeast': {'lat': -0.8136149701072779, 'lng': 100.2920148798927}, 'southwest': {'lat': -0.8163146298927223, 'lng': 100.2893152201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Muaro Anai,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102649730582620287405"">zainal laaw</a>'], 'photo_reference': 'AUGGfZlU3gQKPVOdTOFgvKhR00NNskdGTFJOchNIiUlxE_8snE9JnoUlDKsl2jlIusAxWykYe1H1UCW6vV1OiNaaZfy206q2kEkJwhjScmqzkoBN6eDYcMF0nXuWlik81wmjpoFJbeYlvjt1PMNFFR4yDQpHXLpw63wwV0i-IxFAIo3ETBh6', 'width': 2560}]",ChIJI1HGP2jD1C8RmtzSJwMOiWo,4.8,ChIJI1HGP2jD1C8RmtzSJwMOiWo,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,,https://www.google.com/maps/place/?q=place_id:ChIJI1HGP2jD1C8RmtzSJwMOiWo
OPERATIONAL,"687M+GG, Kasang, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.7861910999999999, 'lng': 100.333832}, 'viewport': {'northeast': {'lat': -0.7846626499999998, 'lng': 100.3355169798927}, 'southwest': {'lat': -0.7907764499999999, 'lng': 100.3328173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah munggu,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103844521602730454003"">A Google User</a>'], 'photo_reference': 'AUGGfZkfjHaDahq5l46zJIT4KCSVB7hgH9OHi6wIh7BDFLjTMD-Fazhj1Ajc_IUku4weWFMK7Lz9dFhTJjAdK3gC5kd0tbLsSvliVKGDoLfq3is1bU7_ELl8Oe_kmIVyphR1Iqoxzc0m88vJAgNsR7462Nta5DvcuXrUJkf4yByzWGbBxkgJ', 'width': 3072}]",ChIJW_yqFiHD1C8RqC7KmligGg4,0.0,ChIJW_yqFiHD1C8RqC7KmligGg4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJW_yqFiHD1C8RqC7KmligGg4
OPERATIONAL,"789H+QPX, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra 25581, Indonesia","{'location': {'lat': -0.7305204000000001, 'lng': 100.3293717}, 'viewport': {'northeast': {'lat': -0.7291918701072777, 'lng': 100.3307863298927}, 'southwest': {'lat': -0.7318915298927222, 'lng': 100.3280866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuak Jambu,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105036173094501000725"">A Google User</a>'], 'photo_reference': 'AUGGfZmPYQK680vQo-8idbxLWfmVEogFbt_NLLQ5t2w8nF1t1HWyZeNVuuVMmSSx5rxziO63GLyv1TPhlgGI1dNOX-dUcZWvY_x_jqqVZleFhvsxX4cHeC-s0OCqpUviAiaPX6nauvWEKsiP4tY7qI4rUZNQEnLYwa5Fi_MDXIjePRpl3ehF', 'width': 720}]",ChIJ29dlMTDd1C8RdmVsAb0ThAE,4.0,ChIJ29dlMTDd1C8RdmVsAb0ThAE,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ29dlMTDd1C8RdmVsAb0ThAE
OPERATIONAL,"762P+G6V, Jl. Ketaping, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.7486446, 'lng': 100.2355476}, 'viewport': {'northeast': {'lat': -0.7472239201072778, 'lng': 100.2369556798927}, 'southwest': {'lat': -0.7499235798927222, 'lng': 100.2342560201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bagaga beach,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100659818859837956949"">Masril Rustam</a>'], 'photo_reference': 'AUGGfZkCML4ORGQVY-9AEc1NI3KRjzOK4rGmiFhPlGJIojMVScUep57SLkT-w30EfvwYVWe_VPR5tLYTN0vuK6kRqX0AJTvELr7j_1QKG-4M7QwTH2bu9GbA-ACMI8UAi8wiecYARS3EVR2V4onrUjEN66_UDSaRYGlCF00rZVGxwHPsCcd8', 'width': 4624}]",ChIJDaVwHrDp1C8RNJnpII-EVbU,2.6,ChIJDaVwHrDp1C8RNJnpII-EVbU,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{},,,https://www.google.com/maps/place/?q=place_id:ChIJDaVwHrDp1C8RNJnpII-EVbU
OPERATIONAL,"67P2+CJ, Katapiang, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia","{'location': {'lat': -0.7638783, 'lng': 100.2515633}, 'viewport': {'northeast': {'lat': -0.7619049201072777, 'lng': 100.2534555298927}, 'southwest': {'lat': -0.7646045798927221, 'lng': 100.2507558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Aru Rapek,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111653738749896568713"">A Google User</a>'], 'photo_reference': 'AUGGfZnm7yOsQ076bB0ObrDTICaTgFnlW1m0ZaLdqMrCJlp6_Hj2jQHK8YoGb7HFCgnINOxJTrgXwzlh8Myol2GJwGX4ptQRV3DF3v_xGqE67BGNbmwkJoLhJ-_Lcpa1ktnfH56P2-xEfa1lGKUKgWsEB73SJOV3hGOgBnlv_bP5LMa86SqF', 'width': 1920}]",ChIJU6SHTErp1C8RY213D4DDVAs,4.7,ChIJU6SHTErp1C8RY213D4DDVAs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJU6SHTErp1C8RY213D4DDVAs
OPERATIONAL,"68WX+M62, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia","{'location': {'lat': -0.7533689, 'lng': 100.3480227}, 'viewport': {'northeast': {'lat': -0.7520190701072778, 'lng': 100.3493725298927}, 'southwest': {'lat': -0.7547187298927223, 'lng': 100.3466728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Sarasah Kuau Rajo,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106489871271443914703"">faljeki kurniawan</a>'], 'photo_reference': 'AUGGfZlmj3mXQmxH5pl17yS3YLcF90CIWMXkFLo1epIjZ-TQXPlzGxxX2gSDIXYppnInhOcS9seAMQ9lAjUShM5-wOmanhnyuudn7BJ6J8TqcLgHc4O88DQAbCVPAF-oqJE_DS1DzN2zygUaHbOziPbYD_8Y6kUmRDAXfyTszTiirL1ROiMN', 'width': 3456}]",ChIJ77DXX0bD1C8RgbksVDZ7_8Y,4.0,ChIJ77DXX0bD1C8RgbksVDZ7_8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ77DXX0bD1C8RgbksVDZ7_8Y
