business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"HWQR+W8Q, Unnamed Road, Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26473, Indonesia","{'location': {'lat': -0.4101727, 'lng': 99.9408639}, 'viewport': {'northeast': {'lat': -0.4088389701072777, 'lng': 99.94223422989273}, 'southwest': {'lat': -0.4115386298927222, 'lng': 99.93953457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Objek Wisata Banda Mutiara,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111765319422409739739"">Aulia Desra</a>'], 'photo_reference': 'AUGGfZm6AG9cecd3rdiYMSfk2sPdT-v3Ua_A59Q18a__vTlRig8FG7G6F-QM_a56RleOIamu0UAwec9cAAHq31xXEDS8GvzX8qtcsNjFcvbeiHp9KDGIh5dtjeQTDLo2j6VD6U6nd2gsqGbgfB08qumoXMROcUdgltc32zdo9acYc2Vwem3T', 'width': 4608}]",ChIJu5499lMI1S8RrBGlLB6sVwA,4.2,ChIJu5499lMI1S8RrBGlLB6sVwA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",66,,,https://www.google.com/maps/place/?q=place_id:ChIJu5499lMI1S8RrBGlLB6sVwA
OPERATIONAL,"HWHW+MCQ, South Tiku, Tanjung Mutiara, Agam Regency, West Sumatra 26473, Indonesia","{'location': {'lat': -0.4207758, 'lng': 99.9460977}, 'viewport': {'northeast': {'lat': -0.4189807701072777, 'lng': 99.94765907989273}, 'southwest': {'lat': -0.4216804298927222, 'lng': 99.94495942010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Mutiara Tiku,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103328871230989951470"">Al an</a>'], 'photo_reference': 'AUGGfZkNXjyagTMMWojdWcu1k50JJnXBZRsO96ty-bGY7mvzMcYXGJdxMq46b6uRcffc1MCcgmIYDxUnMNZX_btu98W-xbqGAZOxzGjPpwF-BZ9v3wxufWwuACiMCD4mz4WrDe5ba5uhPP4v6MeJHvVKc05aqYsUb5IITu5L-_JqyopiRRSo', 'width': 4160}]",ChIJM-q7UF8I1S8R9k9bSehCp9k,4.1,ChIJM-q7UF8I1S8R9k9bSehCp9k,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJM-q7UF8I1S8R9k9bSehCp9k
OPERATIONAL,"HWVF+GRM, South Tiku, Tanjung Mutiara, Agam Regency, West Sumatra 26473, Indonesia","{'location': {'lat': -0.4061561, 'lng': 99.9245479}, 'viewport': {'northeast': {'lat': -0.4041568701072777, 'lng': 99.92584482989272}, 'southwest': {'lat': -0.4068565298927221, 'lng': 99.92314517010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bandar Mutiara,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102515147757794846987"">Rido Pratama</a>'], 'photo_reference': 'AUGGfZnzKh89A8D9VTbarq1tYJRdCWfGlQgd0MoN3jrv0Mp1uQQLf72oe4FgWWUT9161oVnCHU29Q4UGbdgMVNF3IQaS8lAm1Y_ifpADqyQa9JAWHVgJzF7mtfwJfmjW9CzEmqcfq2ykpG-4NTP0G-HjweBR1lcAmseLVryazKgB2wJi4w13', 'width': 5152}]",ChIJwyTsRVAI1S8RAxTpEkwqX0Y,4.3,ChIJwyTsRVAI1S8RAxTpEkwqX0Y,"['tourist_attraction', 'point_of_interest', 'establishment']",67,,,https://www.google.com/maps/place/?q=place_id:ChIJwyTsRVAI1S8RAxTpEkwqX0Y
OPERATIONAL,"HWWG+GV, South Tiku, Tanjung Mutiara, Agam Regency, West Sumatra, Indonesia","{'location': {'lat': -0.4037409, 'lng': 99.92716899999999}, 'viewport': {'northeast': {'lat': -0.4025541201072778, 'lng': 99.9280878}, 'southwest': {'lat': -0.4052537798927222, 'lng': 99.92441260000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muaro Tiku,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113529878782517318974"">Gunawan Sakti</a>'], 'photo_reference': 'AUGGfZkvz2UnyQpLqVr6GSz1cHwNyVbPvhPDjNQzBMSA7FEb-50cBYZ99Tiz7EPVjVzZhmX0jXwJYoyZAec-7bj7T6KRiSqb00Hwm8tPtPV5d2-1NbcrUF-bSdcd8uDW9ei-_V8Fky5XtC1pwmPS4WI8AhmFCjVSwTnPEh736_ao47SZ_MLi', 'width': 4160}]",ChIJIXUJ498J1S8R-XTxbFmpBAM,4.7,ChIJIXUJ498J1S8R-XTxbFmpBAM,"['tourist_attraction', 'point_of_interest', 'establishment']",105,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIXUJ498J1S8R-XTxbFmpBAM
OPERATIONAL,"tepi pantai, kampung tarandam tiku tapj, tepi pantai, Kabupaten Agam, Sumatera Barat 26473, Indonesia","{'location': {'lat': -0.4043328, 'lng': 99.92209919999999}, 'viewport': {'northeast': {'lat': -0.4027621701072778, 'lng': 99.92355372989272}, 'southwest': {'lat': -0.4054618298927222, 'lng': 99.92085407010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,quedycell,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105700490491072782224"">A Google User</a>'], 'photo_reference': 'AUGGfZlmFHd0784EqwFGDtuba0IXE1iigM6z1Er8vk4NrJEf3VXhL_tMEyX1fZfqLxewFYf6xSM8Vk3ZZ0IZC4jFQEx0qZcZL6yqX05qZwhZFBGjzd7P2dQTgk8vQMw2iospbaHbH4o_9oC7U2v8e99I4lRZDzb6Yqdas0T9qk3N6XSnmRli', 'width': 3000}]",ChIJqZBhYjAJ1S8R4cDPK9bFyPg,0.0,ChIJqZBhYjAJ1S8R4cDPK9bFyPg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'HWWC+7R South Tiku, Agam Regency, West Sumatra, Indonesia', 'global_code': '6MFXHWWC+7R'}",https://www.google.com/maps/place/?q=place_id:ChIJqZBhYjAJ1S8R4cDPK9bFyPg
OPERATIONAL,"MXCJ+MRG, Jl. Padang Kubang, Kampuang Tangah, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452, Indonesia","{'location': {'lat': -0.328303, 'lng': 99.982072}, 'viewport': {'northeast': {'lat': -0.3270204701072777, 'lng': 99.98343722989273}, 'southwest': {'lat': -0.3297201298927222, 'lng': 99.98073757010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancingan ikan larangan sitajun,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108150632910622171339"">A Google User</a>'], 'photo_reference': 'AUGGfZmlUe9rwTs_39XZx-rd_MX0pPzE81EIrwaRUJ4UjBVHsWTbepyGZU3IDCK6chlRFIdys4E1mm5iOkFPDI1vR3NkcRsP6oh_v4NuL0sgugZpM_pTNxrD_ADSUSPf_V9I3Hj9YlpXeLDfBdeHVKZtrARk-wPhGppSjpYSG4CKm45c2e5k', 'width': 3120}]",ChIJC1koQz0L1S8RQr0Y_yUEbUU,0.0,ChIJC1koQz0L1S8RQr0Y_yUEbUU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJC1koQz0L1S8RQr0Y_yUEbUU
OPERATIONAL,"Jln Raya Jorong Banda Gadang, Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26473, Indonesia","{'location': {'lat': -0.4028617, 'lng': 99.9299691}, 'viewport': {'northeast': {'lat': -0.4013777201072778, 'lng': 99.93148097989274}, 'southwest': {'lat': -0.4040773798927222, 'lng': 99.92878132010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Laguna Tiku Lamo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101577966907274539157"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ6iYMfG30-Bn9yz2haYp5rVp-7aJO0-kmGzFARqtuoD1ff9FAeafOlk6QkpHnO8e2UhFuQKmzuz9zKjc9CnKwCv3YwJXRC_t4YlqfgKCM5UcsAEYx7X2YTBeYJl3OLgAjhkreNb-OwPSrmZrRqenl_BRzsYkZLX5EdBv2Yp5-cGVJ', 'width': 1920}]",ChIJy8MERQAJ1S8RfWJaZNIC4Pw,0.0,ChIJy8MERQAJ1S8RfWJaZNIC4Pw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'HWWH+VX South Tiku, Agam Regency, West Sumatra, Indonesia', 'global_code': '6MFXHWWH+VX'}",https://www.google.com/maps/place/?q=place_id:ChIJy8MERQAJ1S8RfWJaZNIC4Pw
OPERATIONAL,"South Tiku, Tanjung Mutiara, Agam Regency, West Sumatra 26473, Indonesia","{'location': {'lat': -0.3986875, 'lng': 99.9235625}, 'viewport': {'northeast': {'lat': -0.3973452201072777, 'lng': 99.92493227989272}, 'southwest': {'lat': -0.4000448798927222, 'lng': 99.92223262010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,simpang pantai tiku,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107762502572717073687"">A Google User</a>'], 'photo_reference': 'AUGGfZlAGto-FGk_IFVFT2BUzSqZZn_00laHMkEH1gmwj99sB5n5bs9Rlr_j5V03WFHllWnHosKAUBt8ESvUB_IKgmw7PyvyitGqm87Li4e-JWzTzeFF2pVbCDEnUiQIk3AGm9XCMDyY88xBPiiXrbnImIT6QXxEWtcu-o5W9Y5KHQIbyz0n', 'width': 640}]",ChIJJf-SRwAJ1S8RSYdLngM2Dg0,0.0,ChIJJf-SRwAJ1S8RSYdLngM2Dg0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'JW2F+GC South Tiku, Agam Regency, West Sumatra, Indonesia', 'global_code': '6MFXJW2F+GC'}",https://www.google.com/maps/place/?q=place_id:ChIJJf-SRwAJ1S8RSYdLngM2Dg0
OPERATIONAL,"HXC7+VF9, Jl. Raya Tiku, Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26473, Indonesia","{'location': {'lat': -0.4284296, 'lng': 99.9646338}, 'viewport': {'northeast': {'lat': -0.4270554201072778, 'lng': 99.96600302989272}, 'southwest': {'lat': -0.4297550798927223, 'lng': 99.96330337010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu perbatasan padang pariaman-agam,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103359295784341207640"">A Google User</a>'], 'photo_reference': 'AUGGfZm3YSg5quoC5DYERZvM4jAfPaS_3B2wK3yeyqQtjQyo5LmDku7p2fZkaBdPzkWyPf85bWTJhMejEr5oQ233Up_G4KbOjLreKtwrLbcuslch_L9xfQ_Z3g8a7SAQmRIzybVSES-YQt3Ise9wv7R4MpZdPiCEDJbp10wFfNz9S_Oe5pUk', 'width': 3456}]",ChIJ9VVU7jAJ1S8RmpWgJg_Vrj8,3.3,ChIJ9VVU7jAJ1S8RmpWgJg_Vrj8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ9VVU7jAJ1S8RmpWgJg_Vrj8
OPERATIONAL,"JW88+RG8, jorong pasia paneh, Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26473, Indonesia","{'location': {'lat': -0.3822984, 'lng': 99.91600919999999}, 'viewport': {'northeast': {'lat': -0.3809482701072777, 'lng': 99.91736022989274}, 'southwest': {'lat': -0.3836479298927222, 'lng': 99.91466057010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kadai koa,,ChIJI1RhE84J1S8RKjHeDcM5gPE,0.0,ChIJI1RhE84J1S8RKjHeDcM5gPE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJI1RhE84J1S8RKjHeDcM5gPE
