business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"R645+546, Indraloka II, Way Kenanga, West Tulang Bawang Regency, Lampung 34684, Indonesia","{'location': {'lat': -4.194588899999999, 'lng': 105.2077798}, 'viewport': {'northeast': {'lat': -4.193685300000001, 'lng': 105.2111077}, 'southwest': {'lat': -4.197299699999999, 'lng': 105.2066705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun singkong,ChIJD1pPVLHXPi4RQ-Q7Hntqzeg,0.0,ChIJD1pPVLHXPi4RQ-Q7Hntqzeg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD1pPVLHXPi4RQ-Q7Hntqzeg
OPERATIONAL,"Q5CH+JGM, Balam Asri, Way Kenanga, West Tulang Bawang Regency, Lampung 34684, Indonesia","{'location': {'lat': -4.2284174, 'lng': 105.1787928}, 'viewport': {'northeast': {'lat': -4.227067520107277, 'lng': 105.1801273298927}, 'southwest': {'lat': -4.229767179892721, 'lng': 105.1774276701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Gajah Pagar Buana,ChIJsQ9sUwrXPi4RMdIqFsr0KVE,5.0,ChIJsQ9sUwrXPi4RMdIqFsr0KVE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117569414632960366106"">Mahmud Rifai</a>'], 'photo_reference': 'AUGGfZlSMOPAOgY8pDbcFNrVbgmPi1y6o53kbJRi65uHTE1tJ9ro2G-84tcc8Q3U61PcMjHTlWJI-q9glEWDqARb5EIi-9BBm82vNJ1xlIQDZjotKjJC8wggJnxCNpb0HGo8kIcyCCjr89y4MIwd1lw6ADAM81ZqKeq_JTyRN288bs7M1Mai', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsQ9sUwrXPi4RMdIqFsr0KVE
OPERATIONAL,"Q5HJ+Q62, Pagar Buana, Way Kenanga, West Tulang Bawang Regency, Lampung 34684, Indonesia","{'location': {'lat': -4.220613, 'lng': 105.1805051}, 'viewport': {'northeast': {'lat': -4.218610370107278, 'lng': 105.1818475298927}, 'southwest': {'lat': -4.221310029892722, 'lng': 105.1791478701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Pagar Buana,ChIJhbHeUwDXPi4RIKaL7GLo_xs,5.0,ChIJhbHeUwDXPi4RIKaL7GLo_xs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107511687602749327577"">A Google User</a>'], 'photo_reference': 'AUGGfZnC5QwUfqYpnkVYzQg5lovWIYl_aPjuRx2d1nsHHF_ratE7yqKGz2TCvpT0emkP5jOVOsp5Wh1NvO-sAfLmaDAW1QGYt5FrwxYY5A7V1rc528PyR88MI3Owx82xzVbX4o7UnHtLGxpuScIOtWh7X0KNsRjNTF6VYTJocK1dQpM_sjYu', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhbHeUwDXPi4RIKaL7GLo_xs
OPERATIONAL,"Q49R+P9, Mulya Sari, Gunung Agung, West Tulang Bawang Regency, Lampung 34684, Indonesia","{'location': {'lat': -4.2306373, 'lng': 105.1409934}, 'viewport': {'northeast': {'lat': -4.229224120107278, 'lng': 105.1423426798927}, 'southwest': {'lat': -4.231923779892722, 'lng': 105.1396430201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Girimas,ChIJI9qHpwzXPi4R0DfUWCcKqMA,3.5,ChIJI9qHpwzXPi4R0DfUWCcKqMA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101445149297025120337"">Oca kumala</a>'], 'photo_reference': 'AUGGfZmx_nAV949VLH2iMWkJbGbchqkeTOuuvFVN_9UHxv5ltzly9EmoS04KIixJtlms7A9OwJVhR5V_5TDtttyaoiefKadqEpxhwi5yfSuqGxkVyzlHW-uihbx3VN47nwEM6J-Oduneaz6aQBfJTw-3BlCZpQSihfEl1tfKT2HyPmGFEeIo', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI9qHpwzXPi4R0DfUWCcKqMA
OPERATIONAL,"M3HM+GX8, Tiyuh, Setia Bumi, Kec. Gn. Terang, Kab. Tulang Bawang Barat, Lampung, Indonesia","{'location': {'lat': -4.3212222, 'lng': 105.0849687}, 'viewport': {'northeast': {'lat': -4.319789170107279, 'lng': 105.08957565}, 'southwest': {'lat': -4.322488829892722, 'lng': 105.08343305}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung way tijang,ChIJmyWGdAArPy4R9yfS4q1fvH0,0.0,ChIJmyWGdAArPy4R9yfS4q1fvH0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmyWGdAArPy4R9yfS4q1fvH0
OPERATIONAL,"M37R+JWX, Setia Bumi, Gunung Terang, West Tulang Bawang Regency, Lampung 34683, Indonesia","{'location': {'lat': -4.335876, 'lng': 105.0923481}, 'viewport': {'northeast': {'lat': -4.334524570107278, 'lng': 105.0936912798927}, 'southwest': {'lat': -4.337224229892722, 'lng': 105.0909916201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Way Tijang,ChIJr4I2fS4tPy4RPYGH1SY1Ek4,4.0,ChIJr4I2fS4tPy4RPYGH1SY1Ek4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZmqL7Vmr4-Xg6VLTKBBfCXFQkCMFHS2NkSWwdxo2Gd1nPr3x3398MvxbKGZA4jXCtAs4feY7II7HndkTd9DW2owUUrbr08XO-A4jM927ofg68OhLwZ_XRCiw--tXgLiLaEi_GVaOVBaUpZQ7SKkh326ywDrWUU7mox9DgjZbIOt8Duo', 'width': 5472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr4I2fS4tPy4RPYGH1SY1Ek4
OPERATIONAL,"M3PV+FW3, Setia Bumi, Gunung Terang, West Tulang Bawang Regency, Lampung 34684, Indonesia","{'location': {'lat': -4.313867699999999, 'lng': 105.0948079}, 'viewport': {'northeast': {'lat': -4.312546720107278, 'lng': 105.0961450298927}, 'southwest': {'lat': -4.315246379892722, 'lng': 105.0934453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan Yogi & Kurni,ChIJ60ht6zcrPy4RBUqPYJS2B1E,5.0,ChIJ60ht6zcrPy4RBUqPYJS2B1E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103039774217714721690"">Wahyu Diono</a>'], 'photo_reference': 'AUGGfZk7LDHbxyHLWzYL6HCMwbkWmb23Lnqq0FegC_G-GuslnuvgnT8WxGUJct6soXC8JoNFCqYb1RP52CjG-vvptOetTWnHWIeZfS-EpHR1VLLJoZiPyCugnS6mZc5lKTczfi0g2gPur14Ze9FOdn47c6rTgLEd4MGQarf4-AbkpJec_PE', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ60ht6zcrPy4RBUqPYJS2B1E
OPERATIONAL,"Q586+PF9, Unnamed Road, Balam Asri, Kec. Way Kenanga, Kab. Tulang Bawang Barat, Lampung 34684, Indonesia","{'location': {'lat': -4.2332002, 'lng': 105.161229}, 'viewport': {'northeast': {'lat': -4.231132000000001, 'lng': 105.1625853298927}, 'southwest': {'lat': -4.233889599999999, 'lng': 105.1598856701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Bumi Perkemahan Way Kenanga,ChIJHbfU3urXPi4RglH_1cBjSRI,5.0,ChIJHbfU3urXPi4RglH_1cBjSRI,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104983005501332331127"">wahyu hijrianto</a>'], 'photo_reference': 'AUGGfZka2pOCHR15lSQd6n3xO2qxe4rMqvY1xKvrYK8V2VL72WYTqBdBV_iWOojDRIxw48sBdVeNKakkMGQCesk4zt2_KsaG8JiSCnhWSz84I2q6-MFUiuIHkIhcI52w7nWRZ0Eu1YEz_l47HjiyNgj6u8CMaj6v_th0KxyMEs_kB_S2NA3I', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHbfU3urXPi4RglH_1cBjSRI
OPERATIONAL,"J5R4+X2F, Unnamed Road, Gn. Sari, Kec. Lambu Kibang, Kab. Tulang Bawang Barat, Lampung 34388, Indonesia","{'location': {'lat': -4.357567, 'lng': 105.1550318}, 'viewport': {'northeast': {'lat': -4.356231470107278, 'lng': 105.1560205298927}, 'southwest': {'lat': -4.358931129892722, 'lng': 105.1533208701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Edukasi Dan Ekowisata Gunung Sari,ChIJofPfGlgvPy4RfyCUwGK8Xjw,4.7,ChIJofPfGlgvPy4RfyCUwGK8Xjw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103974449989959366739"">Muhamad Aidin</a>'], 'photo_reference': 'AUGGfZkMgv5XPrOh94qEazY-DxTsPE4PXPZmmScwBATMInzU0aMkchQmAoTt6UeKYglUnrczVvFvVhnlbADUs2FzrZ0B-Tf9iZTBShO5XRzpfjcvkHlITHhKc0X_5AH8VFG7zmDjqHAuyo5j9j6M9iS6cb_OQROoaTVuxMB7rDMn_8VdBtDS', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJofPfGlgvPy4RfyCUwGK8Xjw
OPERATIONAL,"M4P9+2QR, Kibang Yekti Jaya, Lambu Kibang, West Tulang Bawang Regency, Lampung 34684, Indonesia","{'location': {'lat': -4.3148867, 'lng': 105.1193872}, 'viewport': {'northeast': {'lat': -4.313536870107278, 'lng': 105.1207370298927}, 'southwest': {'lat': -4.316236529892722, 'lng': 105.1180373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun duren,ChIJAaygJEcrPy4R8_gGzIglBjA,5.0,ChIJAaygJEcrPy4R8_gGzIglBjA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112863958708784893992"">A Google User</a>'], 'photo_reference': 'AUGGfZkkRx50a-hTZHR8_kRLUR4j9vcvAe8vcSqgsELX8DjFfR2dYifwfjEm2RJRmzOtltf0wTm6g5ORcRJUXToL4wyklecsUvKmCz4LNHhUsPFr2SGkpR6AzpF6Ya9Dj-FnYcUafVW9gXacesq-_YxEEWHW2SA3WtS67wCPUnKRwK7s8KAI', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAaygJEcrPy4R8_gGzIglBjA
