business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Veteran No.46, RT.006/RW.006, Marga Jaya, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17141, Indonesia","{'location': {'lat': -6.240641399999999, 'lng': 107.000397}, 'viewport': {'northeast': {'lat': -6.239491070107278, 'lng': 107.0017670298927}, 'southwest': {'lat': -6.242190729892722, 'lng': 106.9990673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Bekasi,{'open_now': True},"[{'height': 364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101304959820805531393"">mahendra channel</a>'], 'photo_reference': 'AUGGfZmGjPy7U7_HfgBkxZp43P-ujmXvw99q2mpf7jl4hkyQ4idTXqev8xIPq0iyH_L_x3_eEdFYEemjK5RgSC_sjPmZZgRTZzH4TzqCXu3YMA8cWeeYsaX4gmVeQlBZegSkCLmMhrQOzze9n0NaPViGkVaa4nCPk8CQ66kKXHxGrzdm1nq0', 'width': 600}]",ChIJhxat2yWMaS4RK-AvhhIMiog,"{'compound_code': 'Q252+P5 Marga Jaya, Bekasi, West Java, Indonesia', 'global_code': '6P59Q252+P5'}",4.5,ChIJhxat2yWMaS4RK-AvhhIMiog,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1708,,https://www.google.com/maps/place/?q=place_id:ChIJhxat2yWMaS4RK-AvhhIMiog
OPERATIONAL,"Jl. Insinyur H. Juanda No.100, RT.004/RW.004, Marga Jaya, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17141, Indonesia","{'location': {'lat': -6.238303999999999, 'lng': 107.001784}, 'viewport': {'northeast': {'lat': -6.236991970107279, 'lng': 107.0030827298927}, 'southwest': {'lat': -6.239691629892723, 'lng': 107.0003830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Kali Bekasi,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110547706331244906759"">A Google User</a>'], 'photo_reference': 'AUGGfZk-cuHyuVP_0Ixgqve0HFnw4K7vPrPX-F5IzM6ptEpJxsHjdX_rE1O7oYF0PxdBerwmbli8xZDMtaOibs_kYbXEkGHqGj1a46o6zt76hvHFfycRwAvFtr1ZdnMMnYVg35BnH_qa-T95uLtO02axKJ-wmRyQIYMoG6TwymkRwYIrpAYI', 'width': 3096}]",ChIJO_qCliaMaS4RFiDB0ii2y3I,"{'compound_code': 'Q262+MP Marga Jaya, Bekasi, West Java, Indonesia', 'global_code': '6P59Q262+MP'}",4.2,ChIJO_qCliaMaS4RFiDB0ii2y3I,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJO_qCliaMaS4RFiDB0ii2y3I
OPERATIONAL,"Jalan Niaga Raya Blok. C No. 3, Sepanjang Jaya, Rawalumbu, RT.001/RW.021, Bojong Rawalumbu, Kota Bks, Jawa Barat 17114, Indonesia","{'location': {'lat': -6.269655500000001, 'lng': 106.9865404}, 'viewport': {'northeast': {'lat': -6.268271570107278, 'lng': 106.9880019798927}, 'southwest': {'lat': -6.270971229892722, 'lng': 106.9853023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kemang Pratama,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103463815677361549910"">A Google User</a>'], 'photo_reference': 'AUGGfZkT4QmCh96V6UfkMEVF2Pzo_gG9DNuB3MhCviN7G1p0FGCMgxt45T5C-1zKs5oUbfTKJ05tqESCnh7K58UsHGBIR2QhOAPu65iQMZc3B5WSQotcAsgoOUBPG9Pjj6HdkvhyGlKRPFxzW0dWi3uOxRuzIUr16ft8dWfdLvkbcO7LjX8B', 'width': 4160}]",ChIJuXgHFMGNaS4RFPm-2SjFM_w,"{'compound_code': 'PXJP+4J Bojong Rawalumbu, Bekasi, West Java, Indonesia', 'global_code': '6P58PXJP+4J'}",4.5,ChIJuXgHFMGNaS4RFPm-2SjFM_w,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2105,,https://www.google.com/maps/place/?q=place_id:ChIJuXgHFMGNaS4RFPm-2SjFM_w
OPERATIONAL,"PXV6+PXF, RT.001/RW.006, Jaka Mulya, Bekasi Selatan, Bekasi, West Java 17146, Indonesia","{'location': {'lat': -6.2556832, 'lng': 106.9624159}, 'viewport': {'northeast': {'lat': -6.254371670107278, 'lng': 106.9637804298927}, 'southwest': {'lat': -6.257071329892722, 'lng': 106.9610807701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikunir,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112547970978909875751"">A Google User</a>'], 'photo_reference': 'AUGGfZldzINN7VGOLp3ikuV9rKstmHKmKR4iCU6evv3oCwqjPDngiQD5_polRR_CrdLVbou-EkLEmm0tjFBNAgaLFYGW5TTq2MzV6qrersaGnatuoTi0Othgdxx1Dn6zYOFVzugGGeYhRzhbfjUXgCbUm8KUwxgaP3H3pLI8_ysQ78aPOpbL', 'width': 1198}]",ChIJ62I2aQCNaS4RPgSEA9sJQqs,,5.0,ChIJ62I2aQCNaS4RPgSEA9sJQqs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ62I2aQCNaS4RPgSEA9sJQqs
OPERATIONAL,"Jl. Ahmad Yani No.3, RT.004/RW.016, Marga Jaya, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17144, Indonesia","{'location': {'lat': -6.2368219, 'lng': 106.9929702}, 'viewport': {'northeast': {'lat': -6.235471620107277, 'lng': 106.9943274798927}, 'southwest': {'lat': -6.238171279892721, 'lng': 106.9916278201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU BEKASI JAKARTA TENGGARA,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107573873796457741524"">Djangkaru Bumi</a>'], 'photo_reference': 'AUGGfZmSensit0qSLV8Q5y6e2gdbnhfqJctFG9AqyT81u-kWj0l2bU8iUf9nPdiNmgO2MMN14lkH6xNNL4V6vXJTOW1an3DsBU7rd3dZtqQuBrzFb6snaT_cXYwCZ9673fTxDTOMncfmWgsaRBdEXSWeV9seiBXT0x7u5sItcReLfFgjawWb', 'width': 2048}]",ChIJ88g_kzyMaS4RvR1MCfe_XAI,"{'compound_code': 'QX7V+75 Marga Jaya, Bekasi, West Java, Indonesia', 'global_code': '6P58QX7V+75'}",4.1,ChIJ88g_kzyMaS4RvR1MCfe_XAI,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJ88g_kzyMaS4RvR1MCfe_XAI
OPERATIONAL,"PXG7+2C9, RT.002/RW.002, Jaka Mulya, Bekasi Selatan, Bekasi, West Java 17146, Indonesia","{'location': {'lat': -6.2749709, 'lng': 106.9636034}, 'viewport': {'northeast': {'lat': -6.273730270107277, 'lng': 106.9648135298927}, 'southwest': {'lat': -6.276429929892721, 'lng': 106.9621138701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Abud,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104549134051313994376"">Nanang Siswanto</a>'], 'photo_reference': 'AUGGfZm_MBshIBULy7aaxrkvvwrs1xOxpci6ARyyilWXxGVVaL5Vo_bnhRq97I1VHSOqn1ExlgZQmVUlAWopi9xg92ejxqgC_4HMrsgElEZsfyaLN2mkvdNeoI4TB4KvWjxjvENyyneRuWS3iBcTN6_MMF92qH5_ObwTiLZABHTlDtEQMLF2', 'width': 4160}]",ChIJ3wSYm9uNaS4Rhtb1-FSJxnw,,3.5,ChIJ3wSYm9uNaS4Rhtb1-FSJxnw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ3wSYm9uNaS4Rhtb1-FSJxnw
OPERATIONAL,"Q252+H5V, Jl. Veteran, RT.006/RW.006, Marga Jaya, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17141, Indonesia","{'location': {'lat': -6.2410237, 'lng': 107.0004157}, 'viewport': {'northeast': {'lat': -6.239659370107277, 'lng': 107.0016796798927}, 'southwest': {'lat': -6.242359029892721, 'lng': 106.9989800201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Nasi Bakar Aloen-Aloen Bekasi,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101367331639671760107"">mulya Yana</a>'], 'photo_reference': 'AUGGfZnylqHPFYNGRhMfhFSBXmtoxz1bLPVeMxT9ZDXySPSEwGquXUj-mRFwXuqLuZEHbVV9gFl1mo1mcmNUnr9ZqKvoSWs7ZqcFoPIaTNhVrRpMsh-PS3U8RtyGwdmyk9ghH-fJZ0nQIfAq2KqAfZpoiyjCX8RCOtX66W15dF_Un7j_3AH1', 'width': 4096}]",ChIJz6oOJiSMaS4RkLhiiNK4L70,,4.4,ChIJz6oOJiSMaS4RkLhiiNK4L70,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1266,,https://www.google.com/maps/place/?q=place_id:ChIJz6oOJiSMaS4RkLhiiNK4L70
OPERATIONAL,"PXMC+7Q9, Jl. Pulo Ribung, RW.019, Jaka Setia, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17147, Indonesia","{'location': {'lat': -6.266844, 'lng': 106.9719954}, 'viewport': {'northeast': {'lat': -6.265524820107278, 'lng': 106.9733382798927}, 'southwest': {'lat': -6.268224479892722, 'lng': 106.9706386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perempatan Dongok,,,ChIJFYHSQwCNaS4R-AhtYbKhtu8,,0.0,ChIJFYHSQwCNaS4R-AhtYbKhtu8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJFYHSQwCNaS4R-AhtYbKhtu8
OPERATIONAL,"QX2V+XM6, RT.004/RW.002, Marga Jaya, Bekasi Selatan, Bekasi, West Java 17141, Indonesia","{'location': {'lat': -6.2475907, 'lng': 106.9941461}, 'viewport': {'northeast': {'lat': -6.246185570107278, 'lng': 106.9955272298927}, 'southwest': {'lat': -6.248885229892722, 'lng': 106.9928275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tarum Bhagasasi,,"[{'height': 4909, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112544778732181864842"">A Google User</a>'], 'photo_reference': 'AUGGfZkrUynIjxwoFBaMldaFbTYnG2m5B18PlpXNy9PJtr39lSCJ7iTMu-CvZoaC5ohADXBB2X89vhmbFAQ2CaRJilV_Np7gNFxN5jV7R46iiqgtGZ8yA1JYOR0t3sy5Ol4kuT-H17WQSy0jgrlkyxMKkssy0kWlj6lASnRWEPgHPEJpURbw', 'width': 3273}]",ChIJz3plJ0-NaS4Rt3SJgj7_2XU,,4.5,ChIJz3plJ0-NaS4Rt3SJgj7_2XU,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJz3plJ0-NaS4Rt3SJgj7_2XU
OPERATIONAL,"PXGM+J6W, Bojong Rawalumbu, Rawa Lumbu, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.273375799999999, 'lng': 106.9830865}, 'viewport': {'northeast': {'lat': -6.272018820107277, 'lng': 106.9844975798927}, 'southwest': {'lat': -6.274718479892721, 'lng': 106.9817979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Castle Byers,,,ChIJyRwuxWiNaS4RkK0xwdctFaw,,0.0,ChIJyRwuxWiNaS4RkK0xwdctFaw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJyRwuxWiNaS4RkK0xwdctFaw
