business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Pansor, RT.005/RW.002, Bojong Menteng, Kec. Rawalumbu, Kota Bks, Jawa Barat 17117, Indonesia","{'location': {'lat': -6.2945175, 'lng': 106.97854}, 'viewport': {'northeast': {'lat': -6.293175470107277, 'lng': 106.9799402298927}, 'southwest': {'lat': -6.295875129892721, 'lng': 106.9772405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Rawa Gede Kota Bekasi,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107053437630539315562"">A Google User</a>'], 'photo_reference': 'AUGGfZnpRQsoSROLI_hVYDSjhMSQ0G8SAg2v12fL4fLOc1c9FzjP2mdm1rdiLelTKRXeOzXRDA4zLxdbR8fsT-P0QpwvNN7_Jc-7ckJvnL2op4NiD3NrDK0Q-MiGm5A0e2soQrr3E4srwPp79n7B4qZh8p9yOgMb6u7R17CX6VFk-lBAQ03e', 'width': 4000}]",ChIJk6rAJIqNaS4RENVBRdTR8T4,"{'compound_code': 'PX4H+5C Bojong Menteng, Bekasi, West Java, Indonesia', 'global_code': '6P58PX4H+5C'}",4.4,ChIJk6rAJIqNaS4RENVBRdTR8T4,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",3381,,https://www.google.com/maps/place/?q=place_id:ChIJk6rAJIqNaS4RENVBRdTR8T4
OPERATIONAL,"Jl. Niaga 8 No.9 Blok G, RT.004/RW.011, Sepanjang Jaya, Kec. Rawalumbu, Kota Bks, Jawa Barat 17114, Indonesia","{'location': {'lat': -6.271849100000001, 'lng': 106.9890594}, 'viewport': {'northeast': {'lat': -6.270501370107278, 'lng': 106.9904182298927}, 'southwest': {'lat': -6.273201029892722, 'lng': 106.9877185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kompleks,,,ChIJbU16KwCNaS4RjYrl_XAkuWM,"{'compound_code': 'PXHQ+7J Sepanjang Jaya, Bekasi, West Java, Indonesia', 'global_code': '6P58PXHQ+7J'}",0.0,ChIJbU16KwCNaS4RjYrl_XAkuWM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJbU16KwCNaS4RjYrl_XAkuWM
OPERATIONAL,"RT.007/RW.002, Bojong Menteng, Rawa Lumbu, Bekasi, West Java 17117, Indonesia","{'location': {'lat': -6.292424599999999, 'lng': 106.9770566}, 'viewport': {'northeast': {'lat': -6.291058320107277, 'lng': 106.9783571298927}, 'southwest': {'lat': -6.293757979892721, 'lng': 106.9756574701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata saung keramba preto,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110205847111990015120"">Evika Hermiyanti</a>'], 'photo_reference': 'AUGGfZnMCRcqNLrnhUgOxRtw1PEEcS2Z1nyUdPIktUOCjlugsO-YdHlvj0dEszPq6YvRmOT37K8FM6sQnJtNNr1hbiXzZoXU8_AHb6xcj8mGzb0Z_ooGWnt_DAEFmx_0Zh4qApCthyXbkqhrczmbrRPckqzaOn13k5Iy1dlPftpWv6Z68N0S', 'width': 4160}]",ChIJtx0ZmfKNaS4RrNm4NGKXkhQ,"{'compound_code': 'PX5G+2R Bojong Menteng, Bekasi, West Java, Indonesia', 'global_code': '6P58PX5G+2R'}",4.4,ChIJtx0ZmfKNaS4RrNm4NGKXkhQ,"['tourist_attraction', 'point_of_interest', 'establishment']",243,,https://www.google.com/maps/place/?q=place_id:ChIJtx0ZmfKNaS4RrNm4NGKXkhQ
OPERATIONAL,"PXGM+J6W, Bojong Rawalumbu, Rawa Lumbu, Bekasi, West Java, Indonesia","{'location': {'lat': -6.273375799999999, 'lng': 106.9830865}, 'viewport': {'northeast': {'lat': -6.272018820107277, 'lng': 106.9844975798927}, 'southwest': {'lat': -6.274718479892721, 'lng': 106.9817979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tol HI,,,ChIJ4V2DGmONaS4RYyq0GXBPhWU,,0.0,ChIJ4V2DGmONaS4RYyq0GXBPhWU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ4V2DGmONaS4RYyq0GXBPhWU
OPERATIONAL,"Jalan Bajir No.19, Bojong Rawalumbu, Rawalumbu, RT.008/RW.002, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia","{'location': {'lat': -6.287642, 'lng': 106.9884158}, 'viewport': {'northeast': {'lat': -6.286287320107277, 'lng': 106.9897555798927}, 'southwest': {'lat': -6.288986979892721, 'lng': 106.9870559201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dharma Jaya Temple,,"[{'height': 390, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115052694050123927562"">Nando Resky</a>'], 'photo_reference': 'AUGGfZlLON_yiU64xiwCLAi5yJGgaDM_rVOJ1R1GDaV6TfG6YKfxVYpqkcDFHJcqrENoShEDhbt1EcOzDXmxPKHWbGQuNe21YDLbkv85PE03-H4YEc-GkQGhddlioNEYTZyBy7Fj1Q5uf5yZiJ1GUoJRGWzkyKPQJgSVUwrLfs9siwEp0IfE', 'width': 566}]",ChIJI1e15fONaS4R343S6iG4qX8,"{'compound_code': 'PX6Q+W9 Bojong Rawalumbu, Bekasi, West Java, Indonesia', 'global_code': '6P58PX6Q+W9'}",4.6,ChIJI1e15fONaS4R343S6iG4qX8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",90,,https://www.google.com/maps/place/?q=place_id:ChIJI1e15fONaS4R343S6iG4qX8
OPERATIONAL,"Jalan Niaga Raya Blok. C No. 3, Sepanjang Jaya, Rawalumbu, RT.001/RW.021, Bojong Rawalumbu, Kota Bks, Jawa Barat 17114, Indonesia","{'location': {'lat': -6.269655500000001, 'lng': 106.9865404}, 'viewport': {'northeast': {'lat': -6.268271570107278, 'lng': 106.9880019798927}, 'southwest': {'lat': -6.270971229892722, 'lng': 106.9853023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kemang Pratama,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103463815677361549910"">A Google User</a>'], 'photo_reference': 'AUGGfZlKCQ68MKuOmAU33uwXqHcKefB9k16yADppLxiSohLY7perW2sOwI7IXSCjo6KEWbLIPJrm8CDmvM03pbx9RvdgY0zDsNMUjbxAt8rWZSY7ddSN6rVgsgcbeFnaaIPEQAEuBn2Oit8A6FzC-Ej5-rVRhrZeeFv4uHY-0UuWStuMzTjH', 'width': 4160}]",ChIJuXgHFMGNaS4RFPm-2SjFM_w,"{'compound_code': 'PXJP+4J Bojong Rawalumbu, Bekasi, West Java, Indonesia', 'global_code': '6P58PXJP+4J'}",4.5,ChIJuXgHFMGNaS4RFPm-2SjFM_w,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2105,,https://www.google.com/maps/place/?q=place_id:ChIJuXgHFMGNaS4RFPm-2SjFM_w
OPERATIONAL,"PXGM+J6W, Bojong Rawalumbu, Rawa Lumbu, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.273375799999999, 'lng': 106.9830865}, 'viewport': {'northeast': {'lat': -6.272018820107277, 'lng': 106.9844975798927}, 'southwest': {'lat': -6.274718479892721, 'lng': 106.9817979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Castle Byers,,,ChIJyRwuxWiNaS4RkK0xwdctFaw,,0.0,ChIJyRwuxWiNaS4RkK0xwdctFaw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJyRwuxWiNaS4RkK0xwdctFaw
OPERATIONAL,"PX7M+5WP, Unnamed Road, RT.005/RW.003, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia","{'location': {'lat': -6.2870332, 'lng': 106.9848344}, 'viewport': {'northeast': {'lat': -6.285651570107278, 'lng': 106.9862007298927}, 'southwest': {'lat': -6.288351229892722, 'lng': 106.9835010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gg.eming,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104803909956637129569"">Agus Mulyono</a>'], 'photo_reference': 'AUGGfZmlpL_mNAtPT1gu2d1SdJRyVza4ENjBe4B2P4pTJDfSP5S2zWDkN-SZER0WMw5l2mxu4BA4NGHnrM_JRiO28X6S-M0PxNao7NsAmYTMgJx83SPqsx3TtrpLt5B6GM20_-7KFmYfQOrw8XlXuVaJCgMua9-szyCvW9bUACcq6UIERLSE', 'width': 1080}]",ChIJf79LuZiNaS4RBo5Xo5O8ot4,,3.7,ChIJf79LuZiNaS4RBo5Xo5O8ot4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJf79LuZiNaS4RBo5Xo5O8ot4
OPERATIONAL,"PX6W+XR4, Jl. Lumbu Tengah 3H, RT.002/RW.029, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia","{'location': {'lat': -6.2876134, 'lng': 106.9970841}, 'viewport': {'northeast': {'lat': -6.286257320107278, 'lng': 106.9984372798927}, 'southwest': {'lat': -6.288956979892721, 'lng': 106.9957376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung GADULAS,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118347355830132208018"">Rizki Bool</a>'], 'photo_reference': 'AUGGfZk_YNPRtjSzTW3YNSeaO8QCs_EjQLFXINarYB9IhJXwX4Xhmo13mZeTuzFpeMtA1gSZIlUxwqgJkV1gh2XV06b3jusFvdGd1jFAQL5YvogkdW4QlzaD_ghgeQwfNA8eiRGWw6Hq9iTTPTL4c2YroWf_Fn8sN1eD3AsYh3tjnF-JhCYL', 'width': 4208}]",ChIJ5Vb8iimNaS4RSObxRXLk0j8,,5.0,ChIJ5Vb8iimNaS4RSObxRXLk0j8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ5Vb8iimNaS4RSObxRXLk0j8
OPERATIONAL,"Jl. Bougenvil No.G7 No.34, RT.002/RW.013, Sepanjang Jaya, Kec. Rawalumbu, Kota Bks, Jawa Barat 17114, Indonesia","{'location': {'lat': -6.264833299999999, 'lng': 106.9915556}, 'viewport': {'northeast': {'lat': -6.263451420107279, 'lng': 106.9929056798927}, 'southwest': {'lat': -6.266151079892722, 'lng': 106.9902060201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parkir Mobil Syameela,,,ChIJpd4F4UaNaS4R6JwqGRVLkXU,"{'compound_code': 'PXPR+3J Sepanjang Jaya, Bekasi, West Java, Indonesia', 'global_code': '6P58PXPR+3J'}",0.0,ChIJpd4F4UaNaS4R6JwqGRVLkXU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJpd4F4UaNaS4R6JwqGRVLkXU
