business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Taman Suropati No.5, RT.5/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia","{'location': {'lat': -6.199387, 'lng': 106.8326333}, 'viewport': {'northeast': {'lat': -6.197727849999999, 'lng': 106.8339836298927}, 'southwest': {'lat': -6.200813250000001, 'lng': 106.8312839701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Suropati Park,{'open_now': False},"[{'height': 1165, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109234405571216831142"">Andre Wiyahya</a>'], 'photo_reference': 'AUGGfZkaWE7VCB9tg18_HiDFpb-Qx_JXplmD6TSGPwC5mjaj97SojqRl8LE3DS-cklkW80NmouwwIoCo4xrD1QN5N0AHfMiUJgOihZx9-_ErJXbOzuTrItB8De61S_FyWHiZQ5Bcunz6dFeej_0XhAD8igkPasg-5urDd0mLsW0fjz4D3qA5', 'width': 2223}]",ChIJ-S4F5Bb0aS4RgVq6v81ZM4s,"{'compound_code': 'RR2M+63 Menteng, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RR2M+63'}",4.6,ChIJ-S4F5Bb0aS4RgVq6v81ZM4s,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21291,,https://www.google.com/maps/place/?q=place_id:ChIJ-S4F5Bb0aS4RgVq6v81ZM4s
OPERATIONAL,"Jl. HOS. Cokroaminoto, RT.3/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia","{'location': {'lat': -6.1964087, 'lng': 106.8293106}, 'viewport': {'northeast': {'lat': -6.194794800000001, 'lng': 106.8312395}, 'southwest': {'lat': -6.197977999999998, 'lng': 106.8279127}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Menteng Park,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113908710241159301794"">Birin Muhammad</a>'], 'photo_reference': 'AUGGfZnsVBt9pII1Fcl7mCpmMnGE2y15MgzoWZC4DeL7mYsRdEngBz8YM6Dmgi6xHXDuKNIdp23IuWe1vWTOXesWAKGp8KbWdqmfU0aWEjUQgB4cE5scsdL5aEQRppn_rd7l-yRMGccDJtNWVsz_GojWpSxh4mhNICp-QMpSQ7X8uO8LExUc', 'width': 3264}]",ChIJKeQOsCL0aS4RLuH7DlpcjaI,"{'compound_code': 'RR3H+CP Menteng, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RR3H+CP'}",4.5,ChIJKeQOsCL0aS4RLuH7DlpcjaI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",20460,,https://www.google.com/maps/place/?q=place_id:ChIJKeQOsCL0aS4RLuH7DlpcjaI
OPERATIONAL,"Jl. Proklamasi No.10, RT.10/RW.2, Pegangsaan, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10320, Indonesia","{'location': {'lat': -6.2032463, 'lng': 106.846814}, 'viewport': {'northeast': {'lat': -6.201501920107279, 'lng': 106.8478442298927}, 'southwest': {'lat': -6.204201579892723, 'lng': 106.8451445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Proklamasi,,"[{'height': 1368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103649956149351592742"">Erjan Sarwono Sirait</a>'], 'photo_reference': 'AUGGfZkdUJRg8PavHN1YFVfy5kaikN3KWcnshz3iQkwvocBVbfwKokxn7My_Qr4Y95151j2ary2UQjK7gcKska4XoMZ4Oxs7Lg2cUbDawMAPSzyVOs0umy6sPxkjkSS4hayxGO__0JmPGTPDy6Nm76PeCob4sAQ0e3Mahuovew1yf6_y0yXH', 'width': 2048}]",ChIJg5lJJWz0aS4R2177RmjjXYY,"{'compound_code': 'QRWW+PP Pegangsaan, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRWW+PP'}",4.7,ChIJg5lJJWz0aS4R2177RmjjXYY,"['tourist_attraction', 'point_of_interest', 'establishment']",7303,,https://www.google.com/maps/place/?q=place_id:ChIJg5lJJWz0aS4R2177RmjjXYY
OPERATIONAL,"RR4F+264, Menteng, Central Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.194985099999999, 'lng': 106.8230701}, 'viewport': {'northeast': {'lat': -6.193399620107278, 'lng': 106.8243551798927}, 'southwest': {'lat': -6.196099279892722, 'lng': 106.8216555201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran HI,,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112854861560297517918"">A Google User</a>'], 'photo_reference': 'AUGGfZmJy3Xt76JYZX45NkksaYpup_K2DG7XvsfQfcLsumh21G_SZxO3Eu9YEGoQpHTjC4k2sd65zAyhRUZyZ55eOtAypqMeG7B9TTz9Ls-fUqUk3m8zMeiC9jT3h95D7T1L71_2CrPrZpBslqmF0VT8UPnHEHSkJ5IZhREG9BvpxhomVi7s', 'width': 4000}]",ChIJOaEYFVb1aS4Rp-6YT6HzESk,,4.8,ChIJOaEYFVb1aS4Rp-6YT6HzESk,"['tourist_attraction', 'point_of_interest', 'establishment']",3157,,https://www.google.com/maps/place/?q=place_id:ChIJOaEYFVb1aS4Rp-6YT6HzESk
OPERATIONAL,"Taman kodok, RT.3/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia","{'location': {'lat': -6.1974418, 'lng': 106.8298288}, 'viewport': {'northeast': {'lat': -6.196082570107277, 'lng': 106.8310625798927}, 'southwest': {'lat': -6.198782229892721, 'lng': 106.8283629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kodok Menteng,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101708606198438579849"">A Google User</a>'], 'photo_reference': 'AUGGfZlposSk7Fj8BbuH3rBk8bFju7nIOSU5VuDzeZPok2m-i91x2AOJZTnsa1fDbVklh2Owpehrz1SylfwNTu3smBAaRNSZkHKoQ80Sp_xSPvGQlerIzH2px6SuZYs7D9mii7eOFoPQx8su4zw-GFAjLA9UoLtjnjUjuIOzVIjfFkCcXM1B', 'width': 4608}]",ChIJV-0W9xf0aS4RlAmTRCifLdQ,"{'compound_code': 'RR3H+2W Menteng, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RR3H+2W'}",4.5,ChIJV-0W9xf0aS4RlAmTRCifLdQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",969,,https://www.google.com/maps/place/?q=place_id:ChIJV-0W9xf0aS4RlAmTRCifLdQ
OPERATIONAL,"Jl. Imam Bonjol No.1, RT.5/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia","{'location': {'lat': -6.200202699999999, 'lng': 106.8323422}, 'viewport': {'northeast': {'lat': -6.198917470107277, 'lng': 106.8336828298927}, 'southwest': {'lat': -6.201617129892721, 'lng': 106.8309831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Patung Diponegoro,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576709510690813741"">Prekethek Mblegedhes</a>'], 'photo_reference': 'AUGGfZlbyUL2jXnkMrPNYiTgydgbYMJ1vpkJ0Eu1oQXu5ikytFmT6DffRk7HjQgx5arqy-rDCAYl0crU_sp4S576szwjcKRRJyvT1NuCL62JvnWd9a2WcluEQtNEYaBC8efXU23kPISNURfPnPJEi9uXrsmX5rSFsv0_xmDClreZtcgceC5P', 'width': 4096}]",ChIJB-YjHhf0aS4RJUKJAXGhDFk,"{'compound_code': 'QRXJ+WW Menteng, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRXJ+WW'}",4.6,ChIJB-YjHhf0aS4RJUKJAXGhDFk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",72,,https://www.google.com/maps/place/?q=place_id:ChIJB-YjHhf0aS4RJUKJAXGhDFk
OPERATIONAL,"Jl. Menteng Raya No.1 10, RT.1/RW.10, Kb. Sirih, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10340, Indonesia","{'location': {'lat': -6.182686899999999, 'lng': 106.8348306}, 'viewport': {'northeast': {'lat': -6.181321420107279, 'lng': 106.8359730298927}, 'southwest': {'lat': -6.184021079892723, 'lng': 106.8332733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Tani,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104316804348414201241"">Bony Alexander</a>'], 'photo_reference': 'AUGGfZlfG9_wAPYUXxPhYkLTiEOB8IDVasfiWojmP90y5i8NtH7qw-1N84Q4lQAH-MPbjAExpaMdFK0wiHS4oqczvZptO8PpTnMdrcjKZNW2nrcecoFF1HTHtXzNFY9ppEYQIR72S8cWmmWj-dbOdYdmK0ac6z_ilW7wnyBzguTbdAcE-b0h', 'width': 4000}]",ChIJb3ldNzH0aS4RCBkgtnZzrgk,"{'compound_code': 'RR8M+WW Kebon Sirih, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RR8M+WW'}",4.5,ChIJb3ldNzH0aS4RCBkgtnZzrgk,"['tourist_attraction', 'point_of_interest', 'establishment']",6384,,https://www.google.com/maps/place/?q=place_id:ChIJb3ldNzH0aS4RCBkgtnZzrgk
OPERATIONAL,"RR4Q+XXW, Cikini, Menteng, Central Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.1923696, 'lng': 106.8398766}, 'viewport': {'northeast': {'lat': -6.191057820107278, 'lng': 106.8412800798927}, 'southwest': {'lat': -6.193757479892722, 'lng': 106.8385804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kucing Cemong,{'open_now': False},,ChIJqVVcQQD1aS4RPGT0ElfPFOA,,0.0,ChIJqVVcQQD1aS4RPGT0ElfPFOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqVVcQQD1aS4RPGT0ElfPFOA
OPERATIONAL,"RR6F+X53, Jl. M.H. Thamrin, Gondangdia, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.1876224, 'lng': 106.8229118}, 'viewport': {'northeast': {'lat': -6.186272570107278, 'lng': 106.8242616298927}, 'southwest': {'lat': -6.188972229892721, 'lng': 106.8215619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Amerika,,,ChIJXdMDNAD1aS4Rs3Kwu0t4YBo,,0.0,ChIJXdMDNAD1aS4Rs3Kwu0t4YBo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJXdMDNAD1aS4Rs3Kwu0t4YBo
OPERATIONAL,"Sarinah, Jl. M.H. Thamrin No.11, RT.8/RW.4, Gondangdia, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10350, Indonesia","{'location': {'lat': -6.187806699999999, 'lng': 106.8236216}, 'viewport': {'northeast': {'lat': -6.186172570107278, 'lng': 106.8251631298927}, 'southwest': {'lat': -6.188872229892722, 'lng': 106.8224634701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sky Deck Sarinah,,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113808564201738043938"">A Google User</a>'], 'photo_reference': 'AUGGfZlRni6cq-lUdI2D_ENat-pkt82LsCpF1a2zHNi8184pehuOMa0XOc4K10KWLZJRMO2xLkX6JO-HXSXnhGxgPJ6r8uvYDlq04ONe7ZWX-xzqJG5aO8ClQJzDAdfRnrJRqPYkFXk0MbnAw1IInbJA8rHq_oDdIE8xmsGeQzsn20Oga4Ms', 'width': 1170}]",ChIJPcLn3t_1aS4R84N46jpvzpM,"{'compound_code': 'RR6F+VC Gondangdia, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RR6F+VC'}",4.8,ChIJPcLn3t_1aS4R84N46jpvzpM,"['tourist_attraction', 'point_of_interest', 'establishment']",78,,https://www.google.com/maps/place/?q=place_id:ChIJPcLn3t_1aS4R84N46jpvzpM
