business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Tumon Bay, 202 Hilton Road, Tumon, 96913, Guam","{'location': {'lat': 13.5053049, 'lng': 144.7860059}, 'viewport': {'northeast': {'lat': 13.50657687989272, 'lng': 144.7873009798927}, 'southwest': {'lat': 13.50387722010728, 'lng': 144.7846013201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hilton Guam Resort & Spa,"[{'height': 1666, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114659258305354660034"">A Google User</a>'], 'photo_reference': 'AUGGfZl6vSbeWVoScl2DtEd8x-SUUdhFC3SAAxR0J40K20-1LhI3KwsX03Nxg5euxztRDiFO1UhpRTiqNl_6lMEOYczYaVBixHZ_lSDoWbiKWS5uPsu7PmqusTHAliwlqlN4XeGWoE_vmF0DxAmBHvmVK1RxU9x8e0nJ2G6kuoGigevRqEcF', 'width': 2500}]",ChIJF-EmTZ2CH2cRttpIkjLZXB0,"{'compound_code': 'GQ4P+4C Tumon, Guam', 'global_code': '7R56GQ4P+4C'}",4.2,ChIJF-EmTZ2CH2cRttpIkjLZXB0,"['spa', 'lodging', 'point_of_interest', 'establishment']",3999,,,https://www.google.com/maps/place/?q=place_id:ChIJF-EmTZ2CH2cRttpIkjLZXB0
OPERATIONAL,"470 Fahrenholt Avenue, Apotgan, 96913, Guam","{'location': {'lat': 13.496598, 'lng': 144.7712767}, 'viewport': {'northeast': {'lat': 13.49801307989272, 'lng': 144.7727165798927}, 'southwest': {'lat': 13.49531342010728, 'lng': 144.7700169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RIHGA Royal Laguna Guam Resort,"[{'height': 856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110537257056763953294"">シェラトン・ラグーナ・グアム・リゾート・ホテル</a>'], 'photo_reference': 'AUGGfZkKj7fDZQKr3WwOIzWRWIoe2zK_j-yC-4Bbbm4gWQnsxIc_0iHm06IRbT48zxvCHeGme0olR9OnHpx2qBeoLzjbxzpIPl5P7RKWzsTiomRhTPVdDyi2jw7__FAWm0EdTr0D61diEMtbtTNBuceb12lN99GvgtmR9uWhxaON7Zb94BBi', 'width': 1280}]",ChIJK-BLNmx4H2cR9ery3dznGXU,"{'compound_code': 'FQWC+JG Apotgan, Guam', 'global_code': '7R56FQWC+JG'}",4.1,ChIJK-BLNmx4H2cR9ery3dznGXU,"['lodging', 'point_of_interest', 'establishment']",1803,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJK-BLNmx4H2cR9ery3dznGXU
OPERATIONAL,"1227 Pale San Vitores Rd, Tumon, 96913, Guam","{'location': {'lat': 13.5145459, 'lng': 144.8056062}, 'viewport': {'northeast': {'lat': 13.51529707989272, 'lng': 144.8069990798927}, 'southwest': {'lat': 13.51259742010728, 'lng': 144.8042994201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dusit Thani Guam Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109995360112573839832"">A Google User</a>'], 'photo_reference': 'AUGGfZmdNoPHsCMfNhzXq5gsT_A0eBuAcPABwv6KlqNmLDD_YdXr_VmJ7a4HRIdeuNwW47-jUfaBSzhdQQu3MIpjEvWIgT6Sc7FadVBjM4AwJzpCXTNFwxU83FpKxgrG0UeBkvUoRM1t_W21kt5cyw4D_E5TGOBTmCB1LiCEBtashabBMq-j', 'width': 1080}]",ChIJx9tXXIuCH2cRqXSGoWFSiwE,"{'compound_code': 'GR74+R6 Tumon, Guam', 'global_code': '7R56GR74+R6'}",4.4,ChIJx9tXXIuCH2cRqXSGoWFSiwE,"['cafe', 'night_club', 'bar', 'spa', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",3915,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJx9tXXIuCH2cRqXSGoWFSiwE
OPERATIONAL,"881 Pale San Vitores Road Tumon Bay, 96913, Guam","{'location': {'lat': 13.5069444, 'lng': 144.8005556}, 'viewport': {'northeast': {'lat': 13.50818682989272, 'lng': 144.8019432798927}, 'southwest': {'lat': 13.50548717010728, 'lng': 144.7992436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Holiday Resort Guam,"[{'height': 4165, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117779402034402681941"">A Google User</a>'], 'photo_reference': 'AUGGfZlznbRc4edqMCUklcdF2_7iXOCUWwIrlSqx1x_ghxqVHTFCd9ezxkZlkjr-pv2PW-LBi7KoFOQxEztkUY3zwwDkLwZjre92FATVH-PqLJCyQqYLP05eEuj-M59m2rO0GlIoZQL8cNcYhUgcp0Qzf_xzNgoXvTfBIGFPfew83ISKhagb', 'width': 5903}]",ChIJF-EmTZ2CH2cR0HWdTUHQXzc,"{'compound_code': 'GR42+Q6 Tumon, Guam', 'global_code': '7R56GR42+Q6'}",3.5,ChIJF-EmTZ2CH2cR0HWdTUHQXzc,"['lodging', 'point_of_interest', 'establishment']",1355,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJF-EmTZ2CH2cR0HWdTUHQXzc
OPERATIONAL,"241 Gun Beach Road, Tumon, 96913, Guam","{'location': {'lat': 13.5216166, 'lng': 144.8058334}, 'viewport': {'northeast': {'lat': 13.52306892989272, 'lng': 144.8073690798927}, 'southwest': {'lat': 13.52036927010728, 'lng': 144.8046694201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Tsubaki Tower,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101040670108170240089"">A Google User</a>'], 'photo_reference': 'AUGGfZmaqd1U1C8slNaEakWho1Ov0PJ65l010dheABekqUPrACJFH-_uA6iOYauO4StvxD8PB9A2lXbDHVwpOIAYG373xcPYsUl0Bi58GUplJSycDWCdJB7gBavNLlwhGy96gO5arDWTH0byyPuAjWRiK34gPAQ66if1S8mptpQoPGR8Ivmw', 'width': 5472}]",ChIJj1RkMMaDH2cREmfjRfXtrwA,"{'compound_code': 'GRC4+J8 Tumon, Guam', 'global_code': '7R56GRC4+J8'}",4.5,ChIJj1RkMMaDH2cREmfjRfXtrwA,"['lodging', 'point_of_interest', 'establishment']",672,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj1RkMMaDH2cREmfjRfXtrwA
OPERATIONAL,"105 Gun Beach Road, Tumon, 96913, Guam","{'location': {'lat': 13.517883, 'lng': 144.806663}, 'viewport': {'northeast': {'lat': 13.51904802989272, 'lng': 144.8084572298927}, 'southwest': {'lat': 13.51634837010728, 'lng': 144.8057575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Westin Resort Guam,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108946109566126350958"">The Westin Resort Guam</a>'], 'photo_reference': 'AUGGfZkLKbjSu2pVGv-FAG2abAciaq7K5cTdgjVPsQ1vM0Ym4FTymXXB8zNdSEUqU4CpE0iWlgXsq-flpdz3FtTvPByoZZZVyo85RWL-mGjlbDTch79DXa5U7YbyKzuckyIatmDPJIFDFRRMt8H-kfUSHhB1SrDNW6PdTHe2FEyxS7DQnTRV', 'width': 480}]",ChIJvXgRr4qCH2cR72PfG_V8gjY,"{'compound_code': 'GR94+5M Tumon, Guam', 'global_code': '7R56GR94+5M'}",4.2,ChIJvXgRr4qCH2cR72PfG_V8gjY,"['lodging', 'point_of_interest', 'establishment']",2247,,,https://www.google.com/maps/place/?q=place_id:ChIJvXgRr4qCH2cR72PfG_V8gjY
OPERATIONAL,"221 Lake View Drive, Yona, 96915, Guam","{'location': {'lat': 13.4164445, 'lng': 144.7368035}, 'viewport': {'northeast': {'lat': 13.41794692989272, 'lng': 144.7379586298927}, 'southwest': {'lat': 13.41524727010728, 'lng': 144.7352589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LEOPALACE RESORT GUAM,"[{'height': 1591, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106539469712054243916"">A Google User</a>'], 'photo_reference': 'AUGGfZkoUglMXotF1wXwz2U-2nWjwD9aKbW0d1R93vh5n1JIs2a47af481ehQaerUQiGAkvEvNK_BWOmVqk3n87pUIlacLtW5jwsvWYXC2VJW0n-7ga2ekGKXqWm0MpwMpWPr43SKkOKsypcydDFZJ0hOurxR4mz4A7on39Iw9QcWWLlpQNk', 'width': 2387}]",ChIJZxQLO_d2H2cRVaKpxFqTLE0,"{'compound_code': 'CP8P+HP Yona, Guam', 'global_code': '7R56CP8P+HP'}",4.0,ChIJZxQLO_d2H2cRVaKpxFqTLE0,"['cafe', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1720,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZxQLO_d2H2cRVaKpxFqTLE0
OPERATIONAL,"1024 Pale San Vitores Rd, Tumon, 96913, Guam","{'location': {'lat': 13.5082266, 'lng': 144.804441}, 'viewport': {'northeast': {'lat': 13.50970877989272, 'lng': 144.8056965798927}, 'southwest': {'lat': 13.50700912010728, 'lng': 144.8029969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Plaza Hotel,"[{'height': 911, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118142123906036747739"">A Google User</a>'], 'photo_reference': 'AUGGfZnezs3bRorsdmnMdNXK6Ck6JeGxGEYplcVGBdc4LTe3rakIlSAyrQThNqkKvLTlcP9CYmsQndIBXAjew-FSag3vGswiR7s_ZmSMlBdvmEJEdJB5xjgetaxgVILu7gWjSnPaih0cKm89P64o25AholYmpFAmVJvczkbnOP-4diwxoVDH', 'width': 1430}]",ChIJHWivf42CH2cRXZUHivi8PpM,"{'compound_code': 'GR53+7Q Tumon, Guam', 'global_code': '7R56GR53+7Q'}",3.3,ChIJHWivf42CH2cRXZUHivi8PpM,"['lodging', 'point_of_interest', 'establishment']",431,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHWivf42CH2cRXZUHivi8PpM
OPERATIONAL,"245 Gun Beach Road, Tumon, 96913, Guam","{'location': {'lat': 13.5222737, 'lng': 144.8047591}, 'viewport': {'northeast': {'lat': 13.52354782989272, 'lng': 144.8062084798927}, 'southwest': {'lat': 13.52084817010728, 'lng': 144.8035088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nikko Guam,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116314972237238907139"">A Google User</a>'], 'photo_reference': 'AUGGfZkNk6JMbbpMgzea2SOmQG5diy9kJ1AkAs7o4g0uBd0nWhbDQ7WU5aGPtqVoSYnh1ttst-enWj21R6xHXFFYMoFWN35uMM4wMnpyAbhn3nvmb-UJcdv10eh1e43yygECaNhVn3KxQSJbu5gBhhHcVtHCJuF11260hSs7PXJIJtTh1-zW', 'width': 4608}]",ChIJ9xvJKF6CH2cR0W2kAUoCtH8,"{'compound_code': 'GRC3+WW Tumon, Guam', 'global_code': '7R56GRC3+WW'}",4.1,ChIJ9xvJKF6CH2cR0W2kAUoCtH8,"['lodging', 'point_of_interest', 'establishment']",2320,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ9xvJKF6CH2cR0W2kAUoCtH8
OPERATIONAL,"801 Pale San Vitores Rd, Tumon, 96913, Guam","{'location': {'lat': 13.5060977, 'lng': 144.7985382}, 'viewport': {'northeast': {'lat': 13.50742242989272, 'lng': 144.7999096798927}, 'southwest': {'lat': 13.50472277010728, 'lng': 144.7972100201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Crowne Plaza Resort Guam, an IHG Hotel","[{'height': 2247, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116203957791416648755"">A Google User</a>'], 'photo_reference': 'AUGGfZmIlloThWsCM_StG_d4LYB_MGPOH09DRaZAM5JfCBovsTQMF5MLUjOTafAt6vL9kzyXFYps79kw0sIRiATUObutC3UsXHehQTlzHfdNMx5136OhrSnVEpFC91Bj3urZPg-_dP1Y0ZMoNoaMgb-fBaSh8Gd5VDQYXFdNaSoRoGiBOGnq', 'width': 3000}]",ChIJc80Qy5GCH2cRzEqC6M1gwSQ,"{'compound_code': 'GQ4X+CC Tumon, Guam', 'global_code': '7R56GQ4X+CC'}",4.2,ChIJc80Qy5GCH2cRzEqC6M1gwSQ,"['lodging', 'point_of_interest', 'establishment']",2058,,,https://www.google.com/maps/place/?q=place_id:ChIJc80Qy5GCH2cRzEqC6M1gwSQ
