business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Q54C+8J5, Jl. Plumbungan - Sidomulyo, Krajan, Klesem, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur 63561, Indonesia","{'location': {'lat': -8.244225199999999, 'lng': 111.1715951}, 'viewport': {'northeast': {'lat': -8.243471499999998, 'lng': 111.1732695298927}, 'southwest': {'lat': -8.2464863, 'lng': 111.1705698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUNGUR TIPIS,ChIJQ-qbd-dheS4RVX1MgvZPC8w,0.0,ChIJQ-qbd-dheS4RVX1MgvZPC8w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ-qbd-dheS4RVX1MgvZPC8w
OPERATIONAL,"Q563+W68, Jl. Plumbungan - Sidomulyo, Krajan, Katipugal, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur 63561, Indonesia","{'location': {'lat': -8.237722999999999, 'lng': 111.1530667}, 'viewport': {'northeast': {'lat': -8.236620400000001, 'lng': 111.15780985}, 'southwest': {'lat': -8.241030799999999, 'lng': 111.15148565}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNG LINGGOMANIK,ChIJdVhWrfBheS4R5oO8h9yTCog,3.7,ChIJdVhWrfBheS4R5oO8h9yTCog,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJdVhWrfBheS4R5oO8h9yTCog
OPERATIONAL,"R6H5+58G, Gawang, Ketro, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur 63561, Indonesia","{'location': {'lat': -8.1710653, 'lng': 111.2079048}, 'viewport': {'northeast': {'lat': -8.169749720107278, 'lng': 111.2092300298927}, 'southwest': {'lat': -8.172449379892722, 'lng': 111.2065303701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawan gunung gede,ChIJU-MrHPtneS4Ra1LwjyP5TrU,0.0,ChIJU-MrHPtneS4Ra1LwjyP5TrU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJU-MrHPtneS4Ra1LwjyP5TrU
OPERATIONAL,"P6MH+522, Unnamed Road, Pringkantung, Worawari, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur 63561, Indonesia","{'location': {'lat': -8.2671212, 'lng': 111.2275121}, 'viewport': {'northeast': {'lat': -8.265252720107279, 'lng': 111.2282762298927}, 'southwest': {'lat': -8.267952379892723, 'lng': 111.2255765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pajungan ndek,ChIJgwvSO1xdeS4RhdoLFpWbzK0,5.0,ChIJgwvSO1xdeS4RhdoLFpWbzK0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106457615318014326758"">A Google User</a>'], 'photo_reference': 'AUGGfZlzJDEqVaPJ0QA0auwsUf7HPZyqYGPZJtv4pXSx5mU6KmzbS_syPEnBrXWZVuG1wWorQOABxm428Qtyzbr_2iu6mOUYD0TVY42_BQ2qcROR4KzQlnFci2tdI5xhjO0XVEODwKajKaTEZA64hFg4fEtfVFt598sY89d3O3zukHHXfNdU', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgwvSO1xdeS4RhdoLFpWbzK0
OPERATIONAL,"Unnamed Road Batu lapak, Bibit, Kalipelus, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur 63561, Indonesia","{'location': {'lat': -8.262739, 'lng': 111.144403}, 'viewport': {'northeast': {'lat': -8.261758070107277, 'lng': 111.14683135}, 'southwest': {'lat': -8.26445772989272, 'lng': 111.14359355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rifai,ChIJz6igLxpfeS4RUs4AmVpeMlg,5.0,ChIJz6igLxpfeS4RUs4AmVpeMlg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112296126105908839549"">A Google User</a>'], 'photo_reference': 'AUGGfZlPNe-vKA-j4hw9_aY7sktLehjQcGuAQEThrba4TTAAb_RkiHHRiVXf55VyFREL9dU3tX_GLbRMClhPW2dpdn-TlDq42bwG5s4Q9BADz_UPJvn18Q0hL1o63TjbM3NEw06aCooRBl6KlpK469NOMMgI1pxZDp7UG3ImZ6FPx09o6maD', 'width': 3264}]","{'compound_code': 'P4PV+WQ Kalipelus, Pacitan Regency, East Java, Indonesia', 'global_code': '6P3HP4PV+WQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJz6igLxpfeS4RUs4AmVpeMlg
OPERATIONAL,"R5CX+FMQ, Jl. Ketro-Sidomulyo, Krajan, Ketro, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur 63561, Indonesia","{'location': {'lat': -8.1787903, 'lng': 111.1992379}, 'viewport': {'northeast': {'lat': -8.177439470107277, 'lng': 111.2005668298927}, 'southwest': {'lat': -8.180139129892721, 'lng': 111.1978671701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Uroung,ChIJQ_Zhr7BneS4Re1Oh7YpNVgM,5.0,ChIJQ_Zhr7BneS4Re1Oh7YpNVgM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105860940350736076681"">A Google User</a>'], 'photo_reference': 'AUGGfZmpNSXU8L9MJXfUI2lFBcjSCmSJFPJCA55Tdtuhpz7Qk0xOVnMzq0qlpZi7k5TP3CTc97VBNzxXmRWHE0z584LZ3qPkaHI3sMt4a0MDTQswM5ShJO0XyLo-wmJqi9AcT3cTOORnLO0b3Na_NRUTpG8POuaBpwsQ-iOuBmsE8oHrZnE', 'width': 3968}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ_Zhr7BneS4Re1Oh7YpNVgM
OPERATIONAL,"P4VG+26, Area Sawah & Hutan, Karangnongko, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.2574112, 'lng': 111.1255519}, 'viewport': {'northeast': {'lat': -8.254826849999999, 'lng': 111.1274780798927}, 'southwest': {'lat': -8.25827265, 'lng': 111.1247784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertapan Gunung Cilik,ChIJbwZlw0tfeS4RTZx2qiJApoc,0.0,ChIJbwZlw0tfeS4RTZx2qiJApoc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJbwZlw0tfeS4RTZx2qiJApoc
OPERATIONAL,"R5H3+6J2, Unnamed Road, Pule, Ketepung, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur 63561, Indonesia","{'location': {'lat': -8.171976299999999, 'lng': 111.1540239}, 'viewport': {'northeast': {'lat': -8.170657270107277, 'lng': 111.1553201298927}, 'southwest': {'lat': -8.173356929892721, 'lng': 111.1526204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,cindelaras hometown,ChIJ26JxWNxheS4RQWVabPBvDpw,5.0,ChIJ26JxWNxheS4RQWVabPBvDpw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104507261998403847195"">Indra May</a>'], 'photo_reference': 'AUGGfZmw1FmkxDw6qQon44lGgpTWMFAMTJpxFVC6NFou6fuxItRW5MJntkzbYr3XSvkCv9P-VfeE6FbAa2Kh60gUAmvugVjLQgI3YhBWfcPdxylBp8AL9nGe3CP8_ck_vyhB74BBw4FudAMzK_7X0gpPJ0WZyiZrguEfn0wYYIgLkp4EYjqc', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ26JxWNxheS4RQWVabPBvDpw
OPERATIONAL,"Pringkantung, Worawari, Kebonagung, Pacitan Regency, East Java 63561, Indonesia","{'location': {'lat': -8.260541, 'lng': 111.2193545}, 'viewport': {'northeast': {'lat': -8.259177270107276, 'lng': 111.22224545}, 'southwest': {'lat': -8.26187692989272, 'lng': 111.21839085}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dangkal,ChIJldIJWpFdeS4RXXfi07tbfnI,4.3,ChIJldIJWpFdeS4RXXfi07tbfnI,"['tourist_attraction', 'point_of_interest', 'establishment']",125,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110638059595837140341"">wafiq romdhoni</a>'], 'photo_reference': 'AUGGfZmzuY6h6Cs2TKOJERvqohzaIdMzFnf4SJ3rDzRdEN8IGyBYC1G7kTyD0lbgRF44nbS331vzXoWACyzyredQkOcszhIV2JF8jgltuc6QBwr9R0AnBMtoFsN0ySxUeyRm9Ra95iCqUIMjsymGDFfAjtQ4froTHeVWa87_dfnWCoLZyosS', 'width': 4160}]","{'compound_code': 'P6Q9+QP Worawari, Pacitan Regency, East Java, Indonesia', 'global_code': '6P3HP6Q9+QP'}",,https://www.google.com/maps/place/?q=place_id:ChIJldIJWpFdeS4RXXfi07tbfnI
OPERATIONAL,"R558+95C, Krajan, Punjung, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur 63561, Indonesia","{'location': {'lat': -8.191574800000001, 'lng': 111.1653919}, 'viewport': {'northeast': {'lat': -8.190193420107278, 'lng': 111.1667421298927}, 'southwest': {'lat': -8.192893079892722, 'lng': 111.1640424701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali gawang,ChIJwTGzvXpheS4RqiCMT8CQLB8,0.0,ChIJwTGzvXpheS4RqiCMT8CQLB8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwTGzvXpheS4RqiCMT8CQLB8
