business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"WMJR+8HF, pasir putih, Pendolo, Kec. Pamona Sel., Kabupaten Poso, Sulawesi Tengah 94664, Indonesia","{'location': {'lat': -2.0691093, 'lng': 120.6915287}, 'viewport': {'northeast': {'lat': -2.067754170107277, 'lng': 120.6928864798927}, 'southwest': {'lat': -2.070453829892722, 'lng': 120.6901868201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Vi4,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102773226984850853169"">Yayak Jibril</a>'], 'photo_reference': 'AUGGfZkSeisxaZgzXdw_OzMe-pGZBOvZ5o14Ik65xvnG6LZPKFYMxGKb7ZJxCyuuIU5Ff1oOyrH1b6lLQXk5lQYZUyNURDH6pgTeffWv3TXb7JLD205BTgYFB10kwOTjIjTnAq4jNdQhwiYN07mPPUaFZ_0aJPKD-Twjti7eOIDwBUDWOE7-', 'width': 3456}]",ChIJWfi48T4mji0RoZBZYzzrO9o,4.3,ChIJWfi48T4mji0RoZBZYzzrO9o,"['lodging', 'point_of_interest', 'establishment']",16,,https://www.google.com/maps/place/?q=place_id:ChIJWfi48T4mji0RoZBZYzzrO9o
OPERATIONAL,"WMMR+HXM, Danau, Poso Regency, Central Sulawesi 94664, Indonesia","{'location': {'lat': -2.0660102, 'lng': 120.6924039}, 'viewport': {'northeast': {'lat': -2.064654670107278, 'lng': 120.6937472798928}, 'southwest': {'lat': -2.067354329892722, 'lng': 120.6910476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mulia Poso Lake Hotel,,"[{'height': 2953, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100979831915338260636"">akram akib</a>'], 'photo_reference': 'AUGGfZmd2Pr4DS8CcqjO7cjbklbMTOc4hyAL9yUCXZQkY0XjmbxgC_GHDSzuEBC3UgCQSn1fuBxXlHNc_LrGndyKBRfa-gqpLTIN5HduDnJQBVkvYfBfSwr_rtW12NBTnP4ocbifiZm6k1Fbiqmh2evN8GCkaJIzE4c2blqgpwgK2e61EQvx', 'width': 2965}]",ChIJVUWRLj4mji0RabnJXwJevl0,4.0,ChIJVUWRLj4mji0RabnJXwJevl0,"['lodging', 'point_of_interest', 'establishment']",68,,https://www.google.com/maps/place/?q=place_id:ChIJVUWRLj4mji0RabnJXwJevl0
OPERATIONAL,"Pasir Putih, South Pamona, Poso Regency, Central Sulawesi 94664, Indonesia","{'location': {'lat': -2.0690317, 'lng': 120.7062535}, 'viewport': {'northeast': {'lat': -2.067809670107277, 'lng': 120.70940335}, 'southwest': {'lat': -2.070509329892722, 'lng': 120.70520355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Afika Shalihah,,,ChIJ0SyBJfsnji0Rs7oZV1nkstQ,4.0,ChIJ0SyBJfsnji0Rs7oZV1nkstQ,"['lodging', 'point_of_interest', 'establishment']",1,"{'compound_code': 'WPJ4+9G Pasir Putih, Poso Regency, Central Sulawesi, Indonesia', 'global_code': '6Q92WPJ4+9G'}",https://www.google.com/maps/place/?q=place_id:ChIJ0SyBJfsnji0Rs7oZV1nkstQ
OPERATIONAL,"WMHV+PG9, Lorong SMAN 1, Pasir Putih, Kec. Pamona Sel., Kabupaten Poso, Sulawesi Tengah 94664, Indonesia","{'location': {'lat': -2.0707013, 'lng': 120.6938495}, 'viewport': {'northeast': {'lat': -2.069415420107278, 'lng': 120.6952346798927}, 'southwest': {'lat': -2.072115079892722, 'lng': 120.6925350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Pasirputih Samping SMAN 1,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102785488387323548636"">A Google User</a>'], 'photo_reference': 'AUGGfZnhIeWKX1yJr1cIXcZQLI-rrCfX5BKGC-jjUEZNG9ZfLtFlFrZ8_zQin-QbHsDlyDlzw4tmLZlXB-jUyEyeSbK4tM4TWIsndXTLFg1nMLST3agux1JyfSKkKjbcag4IdVCCpRb80XhROPMP0D0-auWzW8hnMWc3iDDNcQJFFv8sfYXD', 'width': 4160}]",ChIJkSWjCzAnji0Rb6WvKIn5C6Y,5.0,ChIJkSWjCzAnji0Rb6WvKIn5C6Y,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJkSWjCzAnji0Rb6WvKIn5C6Y
OPERATIONAL,"6JMR+R4W, Sangele, Pamona Pusalemba, Poso Regency, Central Sulawesi 94664, Indonesia","{'location': {'lat': -1.765398, 'lng': 120.6403243}, 'viewport': {'northeast': {'lat': -1.764063720107278, 'lng': 120.6416612298927}, 'southwest': {'lat': -1.766763379892722, 'lng': 120.6389615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pamona Indah Permai,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100014293712655068766"">A Google User</a>'], 'photo_reference': 'AUGGfZkqGWY-qajbuhHOVeJQCa6LiupFTwBjRwS6zaEyGrUEMLEigdfOn4wnaB48Y0sqGVUeOfQZrhUThLDv2OP3i24Nbnv-IG5EUqPBmi2gFdclo-oj8DMFa_xy7vbL9NoK0lxHaNR8ZYS0MUHnsN2hfXRuOpE51mj-Bzert4PmqvwFcqgO', 'width': 1920}]",ChIJIQZU1BVEji0RbQF-yzyN0Bs,3.9,ChIJIQZU1BVEji0RbQF-yzyN0Bs,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJIQZU1BVEji0RbQF-yzyN0Bs
OPERATIONAL,"6JRR+2F2, Pamona, Pamona Pusalemba, Poso Regency, Central Sulawesi 94663, Indonesia","{'location': {'lat': -1.7600139, 'lng': 120.6411982}, 'viewport': {'northeast': {'lat': -1.758652320107278, 'lng': 120.6426346798928}, 'southwest': {'lat': -1.761351979892722, 'lng': 120.6399350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tropicana,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107129999012511057773"">Lena M</a>'], 'photo_reference': 'AUGGfZki15rva3k05GUzASO58cmV8aNB6GQb0w_gIz-R8QG52se62fboKjpMwY2ZkyBJSo1Udn_aUEEuhwmtZ-0P6M9l6oNy8YoxszguHF3v5ec2CeSFVqNajZBvK2jbsSkonjFlxgbrvh-Sk_-bTnLOdvuCF4Ztsp0C_5f-3k4ZqCfm7VZu', 'width': 2048}]",ChIJEX5872pEji0RA8HGZCZVBxo,4.4,ChIJEX5872pEji0RA8HGZCZVBxo,"['lodging', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJEX5872pEji0RA8HGZCZVBxo
OPERATIONAL,"VP98+29W, Panda Jaya, South Pamona, Poso Regency, Central Sulawesi 94664, Indonesia","{'location': {'lat': -2.1323812, 'lng': 120.715936}, 'viewport': {'northeast': {'lat': -2.131025920107278, 'lng': 120.7172786298927}, 'southwest': {'lat': -2.133725579892722, 'lng': 120.7145789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CBB (Cahaya Batu Batu),,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107591557708661725221"">hendro perkasa</a>'], 'photo_reference': 'AUGGfZksUW7DvGVZu24W_2iD1CYinG4ko7TDRa3oDSZcG85CQSj5lNLuoLyFilrwyj3smIglH-8izhHdQTZWxWGwpQex2I_r7QAGjVxBZbeZ6iLZ0zca2YZn2nXtqFPPBsEzo_vChHYb2ZttZbdRX9pmiYFG4h3cBHQ6znJAT8zUbjFSCxvu', 'width': 4032}]",ChIJcXVwzPTXkS0RLRROgxQXNoY,4.0,ChIJcXVwzPTXkS0RLRROgxQXNoY,"['lodging', 'point_of_interest', 'establishment']",168,,https://www.google.com/maps/place/?q=place_id:ChIJcXVwzPTXkS0RLRROgxQXNoY
OPERATIONAL,"3WJ5+MJ6, Jl. Trans Sulawesi, Pancasila I, Kec. Pamona Tim., Kabupaten Poso, Sulawesi Tengah 94965, Indonesia","{'location': {'lat': -1.9183406, 'lng': 120.9090206}, 'viewport': {'northeast': {'lat': -1.916991220107277, 'lng': 120.9103673798927}, 'southwest': {'lat': -1.919690879892722, 'lng': 120.9076677201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunarti ammas gulu magapu,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106864395475994385251"">jerry sabrian</a>'], 'photo_reference': 'AUGGfZncqbt3LC9-4zfYVVZ7pBBrnzTcBkLHcc7VlxCkHymSLwIV13OGND8dEOYoFpPer33m8Pt5SFTaZg_-XR8SEssM9j8LQJ8nFuyZeNMCobUK6UsqGhAlAKHklouF_DFDN6Sxpg9wxVxtijNUlIJ2743bVDtLHfQvUQuGJvu67gcRIiai', 'width': 1920}]",ChIJvV25L5rNjy0RTYvMHCfFFK8,5.0,ChIJvV25L5rNjy0RTYvMHCfFFK8,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJvV25L5rNjy0RTYvMHCfFFK8
OPERATIONAL,"WMMR+536, Danau, Poso Regency, Central Sulawesi 94664, Indonesia","{'location': {'lat': -2.067078, 'lng': 120.690155}, 'viewport': {'northeast': {'lat': -2.065839370107278, 'lng': 120.6916300798927}, 'southwest': {'lat': -2.068539029892722, 'lng': 120.6889304201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,National cottage & resto,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112135589122296060135"">Elfiandy Djambak</a>'], 'photo_reference': 'AUGGfZmPFgOwlwLJA9tAhDD1oQeQm6IbXx0CZLCxGvnWQ_y8UPAb2rhDPphAybNRlgdZigqBqlJCjfyLL38_XGa3AY_4ji_mIEU35A0eGxKppbBn_2iyH4kT9sNrBdR7Z0pi20Nk9aF1vcKRghx0aGoF56w51QSJzmimi-biGoi2fTsJrj4E', 'width': 4000}]",ChIJZTOSnj8mji0RK5UengwDDG0,4.3,ChIJZTOSnj8mji0RK5UengwDDG0,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJZTOSnj8mji0RK5UengwDDG0
OPERATIONAL,"Jl. Trans Sulawesi, Pasir Putih, Kec. Pamona Sel., Kabupaten Poso, Sulawesi Tengah 94664, Indonesia","{'location': {'lat': -2.0674661, 'lng': 120.6891505}, 'viewport': {'northeast': {'lat': -2.066045620107277, 'lng': 120.6906535298927}, 'southwest': {'lat': -2.068745279892722, 'lng': 120.6879538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,pendolo cottages,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109871877992647358289"">ani qudus</a>'], 'photo_reference': 'AUGGfZlBnjhvmplsRxdD6D6qKR23Fz790E1UGefgUlPuNi_p-UfZnAjyBOc-svTfCU7NJ5KrmumPwgwYce-2WD_X4jW6ousFT3Wfk3kOJ1mrJUT9whxEfx8BMe-0BAXRMgGpJvl13w39Cl-8iWvDlFASVA51AHbsUI4Xsw5fwqsd1ugUJq5Z', 'width': 4000}]",ChIJdZ9jLT4mji0RPYtTneE-m7s,4.3,ChIJdZ9jLT4mji0RPYtTneE-m7s,"['lodging', 'point_of_interest', 'establishment']",155,"{'compound_code': 'WMMQ+2M Pasir Putih, Poso Regency, Central Sulawesi, Indonesia', 'global_code': '6Q92WMMQ+2M'}",https://www.google.com/maps/place/?q=place_id:ChIJdZ9jLT4mji0RPYtTneE-m7s
