business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Edi Sabara No.89, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.970122099999999, 'lng': 122.5282575}, 'viewport': {'northeast': {'lat': -3.968895170107277, 'lng': 122.5296702798927}, 'southwest': {'lat': -3.971594829892721, 'lng': 122.5269706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Claro Hotel Kendari,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100487486542582778928"">A Google User</a>'], 'photo_reference': 'AUGGfZk5RhSoArgLAlxG5k4N-TuNpd2k5RZDvRd8ttKRZO8kf4qjOSs7C9eUZUOdL4-w6lvXTkuoGSxnTfjDQ6kh3iBVtXmMHf_93iDfcliYG9EmTaQkUzT-FCmIVM6gWqOUFK_sKmq5oOUTLmV-elXJlq6YszgvW3-Fq94PCVGZgFkqE8yR', 'width': 1280}]",ChIJHwBvZpjymC0RgQdjaD3NkI4,"{'compound_code': '2GHH+X8 Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GHH+X8'}",4.5,ChIJHwBvZpjymC0RgQdjaD3NkI4,"['lodging', 'point_of_interest', 'establishment']",7354,,https://www.google.com/maps/place/?q=place_id:ChIJHwBvZpjymC0RgQdjaD3NkI4
OPERATIONAL,"Jl. Edi Sabara Jl. By Pass No.88, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9684655, 'lng': 122.5322151}, 'viewport': {'northeast': {'lat': -3.967185370107277, 'lng': 122.5335937798927}, 'southwest': {'lat': -3.969885029892721, 'lng': 122.5308941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Kendari,"[{'height': 2362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111786576859934535230"">A Google User</a>'], 'photo_reference': 'AUGGfZlz_ohjRtq_cYm7TdEQEmjWwyX9Q8CIN1JBZwFtzJC1RcFmxQxD7xOXrTY1CgCAbi6QoZBGnTkUnxRfkyI0uuyYtQKv3rcwzXVcGm04vLd0KFVHwTDx5s9GbcGyGJgDnMq9EMqmRflPZTjsG-A6sQtvI-89KlasKC8w2oZGmzFqD3SR', 'width': 3543}]",ChIJ82BKDmbtmC0RYoa5Adkys_w,"{'compound_code': '2GJJ+JV Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJJ+JV'}",4.5,ChIJ82BKDmbtmC0RYoa5Adkys_w,"['lodging', 'point_of_interest', 'establishment']",4234,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ82BKDmbtmC0RYoa5Adkys_w
OPERATIONAL,"Jl. Diponegoro No.75, Benu-Benua, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123, Indonesia","{'location': {'lat': -3.967661299999999, 'lng': 122.5666489}, 'viewport': {'northeast': {'lat': -3.966249870107278, 'lng': 122.5680208298927}, 'southwest': {'lat': -3.968949529892722, 'lng': 122.5653211701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Benua Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636583354018471027"">Ahsan Andi Shanu</a>'], 'photo_reference': 'AUGGfZlU53fXXMYYZcpcPOpXj_i-1QRscEt2Bp1fp8lplRFY5QpLx3FJEzYdaoAsxMQbBm6r6XNidSHaFgoKwOEFYqtOohg_XnQ0iXoG2qZXaekHWQiNrlIVrHeEVV4nD2f8nAzttjQozL0xvgahVVRs8-tiaXWMQEwQOqE_WJU4y8Uswygv', 'width': 4928}]",ChIJe-R0ZRbtmC0RFQZZJEdwlSk,"{'compound_code': '2HJ8+WM Benu-Benua, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842HJ8+WM'}",3.8,ChIJe-R0ZRbtmC0RFQZZJEdwlSk,"['lodging', 'point_of_interest', 'establishment']",275,,https://www.google.com/maps/place/?q=place_id:ChIJe-R0ZRbtmC0RFQZZJEdwlSk
OPERATIONAL,"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9778936, 'lng': 122.5125375}, 'viewport': {'northeast': {'lat': -3.976531070107278, 'lng': 122.5138753298927}, 'southwest': {'lat': -3.979230729892722, 'lng': 122.5111756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Hotel,"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164822275547716102"">A Google User</a>'], 'photo_reference': 'AUGGfZmTQNS51yu8Xs43zXqinNzs794PiwrXb_twsN_AyfOd7yglpOYqaZTZ-hKsaUR8ZDfUwkzJnfvnsLHjcbi8Bxw4yGkHYu_fgH5JDR7yUoXVgmJH0rCU0ZOAIb8BplmbvZesYyEbYkGbw8wh_7HnpCX4Ib8CRWRA2R2teCVWendUVF7T', 'width': 1695}]",ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"{'compound_code': '2GC7+R2 Bende, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GC7+R2'}",4.3,ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"['lodging', 'point_of_interest', 'establishment']",1150,,https://www.google.com/maps/place/?q=place_id:ChIJ9-F0Cs3ymC0RzV48C3O8bNI
OPERATIONAL,"Jl. Kedondong No.889, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9956447, 'lng': 122.5409552}, 'viewport': {'northeast': {'lat': -3.994233020107278, 'lng': 122.5424585798927}, 'southwest': {'lat': -3.996932679892722, 'lng': 122.5397589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fortune Hotel & Convention Kendari,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118139439710768124941"">A Google User</a>'], 'photo_reference': 'AUGGfZmKfxxp1g7e6ktlE7cNj_1Qs_3u9fa6iK_WVBRcxVtlZ55RLagi9YLBFjMgYT-aA27W12wK3G_rC3-3iksajgJcs2wXJ9z0sMTeDPrjNm6pMuLlluA7z74onORaVmeccLpaehyJpA0yo9seo3MH_SpE2DhkwUFJ3W-CBm7gohLqFS7h', 'width': 4000}]",ChIJF-WWKKaSmC0RxgDC7D5X9rg,"{'compound_code': '2G3R+P9 Anduonohu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842G3R+P9'}",4.4,ChIJF-WWKKaSmC0RxgDC7D5X9rg,"['lodging', 'point_of_interest', 'establishment']",1367,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJF-WWKKaSmC0RxgDC7D5X9rg
OPERATIONAL,"Jl. Edi Sabara, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9682577, 'lng': 122.5314393}, 'viewport': {'northeast': {'lat': -3.966955670107278, 'lng': 122.5327591298927}, 'southwest': {'lat': -3.969655329892722, 'lng': 122.5300594701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wixel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117473103892611963488"">irfan al akbar</a>'], 'photo_reference': 'AUGGfZki9_XJQG1pRmPa_dkygbqvJJkqk0w8_nQNM-cO-34EpN3dpX5ClhPk3378ogkKvFYhOKL_rUS3s2PIsC_3PibhNf0SRA_Rnmg54pTXaF7KwtNu_U2JPeriRxq3fWPZBucPBD9G8zpxMRhz-UfKo88x1_RAL8-H9Hm8hXhwcQDvYrb0', 'width': 4608}]",ChIJ82BKDmbtmC0RywBj3_vEr0Q,"{'compound_code': '2GJJ+MH Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJJ+MH'}",4.0,ChIJ82BKDmbtmC0RywBj3_vEr0Q,"['lodging', 'point_of_interest', 'establishment']",424,,https://www.google.com/maps/place/?q=place_id:ChIJ82BKDmbtmC0RywBj3_vEr0Q
OPERATIONAL,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9768026, 'lng': 122.5289414}, 'viewport': {'northeast': {'lat': -3.975532270107278, 'lng': 122.5302227298927}, 'southwest': {'lat': -3.978231929892722, 'lng': 122.5275230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Byeropa Resort and cafe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101805667682278048931"">Sukma Hadi Pranata</a>'], 'photo_reference': 'AUGGfZll-_-g0STyhcdbCKFkC-ySoxsSt3LT2x-DespCZX_k4olIjU6Ig0wB02nRa-GKPkbuA2B6aDDLtF11W8PMPGBpQcIatH6PO0lAptcKcweCQKZFJrxXZwe--eaXYeMLYyjACz9qDGYEgbJ1EJgIFBV7WEhiZTfKW8obkCWVjbNW__j7', 'width': 4208}]",ChIJI6QZftfzmC0RQNRvupvRmt4,"{'compound_code': '2GFH+7H Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GFH+7H'}",4.4,ChIJI6QZftfzmC0RQNRvupvRmt4,"['lodging', 'point_of_interest', 'establishment']",53,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJI6QZftfzmC0RQNRvupvRmt4
OPERATIONAL,"Jl. Edi Sabara No.55, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9697515, 'lng': 122.5294664}, 'viewport': {'northeast': {'lat': -3.968420320107279, 'lng': 122.5308225298927}, 'southwest': {'lat': -3.971119979892722, 'lng': 122.5281228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Same Hotel Kendari,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114416416767732247632"">A Google User</a>'], 'photo_reference': 'AUGGfZk9u3UExhwBLP00zNCMKt3I63ljvAkBWj2jqse6GABPm_QBe_u3xteqjr1QK59kAHioc4qv8kMaagYWkwJ2igGaaGoqurRmWPbCZbjwFYaFN68CMJ08p--A7SfzPlMDQiDJZAyNSzWwdSkKHlWDNlFP4R5svu9yWqUnnNryNxynTFd2', 'width': 4032}]",ChIJU3Dh8ZjymC0R4FvntAoGSn8,"{'compound_code': '2GJH+3Q Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJH+3Q'}",4.3,ChIJU3Dh8ZjymC0R4FvntAoGSn8,"['lodging', 'point_of_interest', 'establishment']",1775,,https://www.google.com/maps/place/?q=place_id:ChIJU3Dh8ZjymC0R4FvntAoGSn8
OPERATIONAL,"Jl. Syech Yusuf No.100, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9701216, 'lng': 122.524674}, 'viewport': {'northeast': {'lat': -3.968847420107278, 'lng': 122.5259925798927}, 'southwest': {'lat': -3.971547079892721, 'lng': 122.5232929201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Athaya,"[{'height': 1005, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115708017102225050067"">Hotel Athaya</a>'], 'photo_reference': 'AUGGfZk7CiQI99kLHAuofVn0ckpxohEjkRFlGHEm2kbB7wfJzW_LNPDe9MiROxqbL1mNmFrIA2fGhwgbXWknqWgWq1R5KH79HwxB7cGvyAwr_HhULByG74lPGdPq5_r6QIv6pyKCnnrE-tteaGbqRmwdXL8U9XzC9aLpaN1ld9L3wfQZReA', 'width': 1725}]",ChIJlWPulJfymC0RtJeznwZZgyc,"{'compound_code': '2GHF+WV Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GHF+WV'}",4.0,ChIJlWPulJfymC0RtJeznwZZgyc,"['lodging', 'point_of_interest', 'establishment']",1333,,https://www.google.com/maps/place/?q=place_id:ChIJlWPulJfymC0RtJeznwZZgyc
OPERATIONAL,"Jl. Bunggasi No.19, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -4.0006028, 'lng': 122.5401336}, 'viewport': {'northeast': {'lat': -3.999331920107278, 'lng': 122.5414998298927}, 'southwest': {'lat': -4.002031579892722, 'lng': 122.5388001701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Liras Hotel Syariah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108869575105221338091"">Greece Maria Lawalata</a>'], 'photo_reference': 'AUGGfZl0SrQwbm3Tbo5ZkRLJdJ90jp0BNv1izPc4TLcSHlv3CD_HKjofDsIFYya6e1vIvMDCumC-Na0e8JZ1GcD40uWTW_XwtkbtcdvlDOh7akVit9FAqa7IULUsTnNaJ_-A9g6sw1BmqxP3yFfaqtb6wIOkOOu6Jn4y8k4QZeWE-Z_Xnrwn', 'width': 4096}]",ChIJHzQiJ6eSmC0R1kpRMIcxTdk,"{'compound_code': 'XGXR+Q3 Anduonohu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XGXR+Q3'}",4.3,ChIJHzQiJ6eSmC0R1kpRMIcxTdk,"['lodging', 'point_of_interest', 'establishment']",260,,https://www.google.com/maps/place/?q=place_id:ChIJHzQiJ6eSmC0R1kpRMIcxTdk
