business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"R9H5+3G5, Tanjung Palas Hulu, Tanjung Palas, Bulungan Regency, North Kalimantan 77211, Indonesia","{'location': {'lat': 2.8272273, 'lng': 117.3590211}, 'viewport': {'northeast': {'lat': 2.828572929892722, 'lng': 117.3603494798927}, 'southwest': {'lat': 2.825873270107278, 'lng': 117.3576498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"tj.palas hulu,kec.tj Palas,kabupaten bulungan",{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111129236211798796977"">A Google User</a>'], 'photo_reference': 'AUGGfZnYu6NFtZB2EaHcKcz9BpD4YMR3Qnwnx3o2bDBJHpPJHZrDzK_3letee5oFb8dRnejtCvrnTkxFv8oPaz9HBb5Lc73kv439lLz7qitPCJzi9oGXQXenRX7TFAqcpAQUUib9aljWqbGLyBsIGBx3T-d3Zghc0bq6j9S_dzEowDESbQc3', 'width': 960}]",ChIJ23-RG3zREzIRD8h5TeuaWXw,4.3,ChIJ23-RG3zREzIRD8h5TeuaWXw,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ23-RG3zREzIRD8h5TeuaWXw
OPERATIONAL,"R8HV+3W8, Central Tanjung Palas, Tanjung Palas, Bulungan Regency, North Kalimantan 77211, Indonesia","{'location': {'lat': 2.8276566, 'lng': 117.3448168}, 'viewport': {'northeast': {'lat': 2.829320229892722, 'lng': 117.3464068298928}, 'southwest': {'lat': 2.826620570107278, 'lng': 117.3437071701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,White Mountain Tourism,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108610783998045441369"">Oni Ovianda</a>'], 'photo_reference': 'AUGGfZlUHzN5wDS9HzI38y8JYPsYTXQPInY8qlIu2z9y07rN5yiwFt7fTb9beGUg7SvfwHme-rNd-o5HVJypEh7aUISCe8KRmqU8EIxiQFWqYvqq3C1n4gWU37NVzvfzuctwnxBz78atvqzPGgJWIEFVGNpFUPOh7IRkukY9Rt-Os41hC__Y', 'width': 4032}]",ChIJ97UdsvbREzIR2WZQU8BWAGc,3.9,ChIJ97UdsvbREzIR2WZQU8BWAGc,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",325.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ97UdsvbREzIR2WZQU8BWAGc
OPERATIONAL,"V835+97Q, Tanjung Palas Hilir, Tanjung Palas, Bulungan Regency, North Kalimantan 77211, Indonesia","{'location': {'lat': 2.8534669, 'lng': 117.3082302}, 'viewport': {'northeast': {'lat': 2.854816729892722, 'lng': 117.3095800298927}, 'southwest': {'lat': 2.852117070107278, 'lng': 117.3068803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Putih Gundul,,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102890801674368018820"">Mashuni Wildfire</a>'], 'photo_reference': 'AUGGfZmOl9uDY-38Up213KCxjKC5h6z069ajUdpzmJWjg09HrR5UklLdqYq4nvoYwi4Fv9QYLmovzvJBOTMmOEnRzs0I7gOK_FMM62EDGwM1o4Rl_sXotQaRPaSNwHUlo5-nYJfO8jldisyN3RS6U03BZgnUhNUXn8PEfwE1FYqVIoDN6njP', 'width': 2000}]",ChIJCfMJlVXREzIR85Md-pZ7UTU,0.0,ChIJCfMJlVXREzIR85Md-pZ7UTU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJCfMJlVXREzIR85Md-pZ7UTU
OPERATIONAL,"R955+85, Tanjung Palas Hulu, Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.8083443, 'lng': 117.3579935}, 'viewport': {'northeast': {'lat': 2.809694129892722, 'lng': 117.3593433298927}, 'southwest': {'lat': 2.806994470107278, 'lng': 117.3566436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Haidar,,,ChIJqbr8aADTEzIR6IpVQLZ_-Qk,0.0,ChIJqbr8aADTEzIR6IpVQLZ_-Qk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqbr8aADTEzIR6IpVQLZ_-Qk
OPERATIONAL,"R9M5+42V, Jl. Kasimuddin, Tj. Palas Tengah, Kec. Tj. Palas, Kabupaten Bulungan, Kalimantan Utara 77216, Indonesia","{'location': {'lat': 2.832942, 'lng': 117.357778}, 'viewport': {'northeast': {'lat': 2.834270979892722, 'lng': 117.3590528298927}, 'southwest': {'lat': 2.831571320107277, 'lng': 117.3563531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing ikan salap,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104177373360402112400"">Datu Aan</a>'], 'photo_reference': 'AUGGfZkTn5oma3ZFRaccOZvB1BVawibPJsCZshMOaXsT4meGI6xqHK91w139WYaWUyzL68TOvJf6P6mzacHEITUvbcSptOQTFXJxqzYIqsls0-SWTOWAp9zUbjw5kAvck_iSiFN_nbAk94qn9GRIutY-ThDRafauuhKN3-uDSjX8M_tQzRjh', 'width': 3000}]",ChIJE026Nk3REzIR46HVeQXQ6WE,5.0,ChIJE026Nk3REzIR46HVeQXQ6WE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJE026Nk3REzIR46HVeQXQ6WE
OPERATIONAL,"P7HQ+VGF, Antutan, Tanjung Palas, Bulungan Regency, North Kalimantan 77217, Indonesia","{'location': {'lat': 2.7296976, 'lng': 117.2887868}, 'viewport': {'northeast': {'lat': 2.730980929892722, 'lng': 117.2903368798927}, 'southwest': {'lat': 2.728281270107277, 'lng': 117.2876372201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM KARAI DESA ANTUTAN,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106773549219930176638"">M. Hardian Noor</a>'], 'photo_reference': 'AUGGfZm1PcEXhISIjpqkQrID2ehfe8VmikRLN1KR2-OXhSa4aAWyqZbwXyKGo6-I9IF2qJWDHX-KEov2ykYpxdrJ9fy4wcQlKK8-EQTzSFAJ1MAPJKuhTHh0o08bsm7IurCGydg4Ir6EXYN-l0rfSY6F6P6Tu3pPOb6v3I96fgEoSWtwE2QF', 'width': 3472}]",ChIJN8T1DeAtEjIRhCjWiaKTb58,4.6,ChIJN8T1DeAtEjIRhCjWiaKTb58,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,,,https://www.google.com/maps/place/?q=place_id:ChIJN8T1DeAtEjIRhCjWiaKTb58
OPERATIONAL,"Unnamed Road, Mara Satu, Kec. Tj. Palas Bar., Kabupaten Bulungan, Kalimantan Utara 77215, Indonesia","{'location': {'lat': 2.917183, 'lng': 117.181267}, 'viewport': {'northeast': {'lat': 2.918532829892722, 'lng': 117.1826168298927}, 'southwest': {'lat': 2.915833170107278, 'lng': 117.1799171701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sulok,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107578831218004087986"">Ade Rahmat</a>'], 'photo_reference': 'AUGGfZmOZ7IiKJwbHchJfMOmH-bhbSUhwdN-_36_WDLArvv7QbGqPDnAsdObEsELYXzzAL1sRr8FzNsKGZH-ykN3M2o0eiBfu6lLmmpjeEx-4fbjrTWSWlMTAuh-G3jFSFFS6xvWxbF3ciH1_t4iKdwhszZZfdXfqG83aGOImCJYf8cLsr0C', 'width': 4128}]",ChIJb34LEMjZEzIRY3KbZvx4Jcs,3.3,ChIJb34LEMjZEzIRY3KbZvx4Jcs,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"{'compound_code': 'W58J+VG Mara Satu, Bulungan Regency, North Kalimantan, Indonesia', 'global_code': '6PJVW58J+VG'}",,https://www.google.com/maps/place/?q=place_id:ChIJb34LEMjZEzIRY3KbZvx4Jcs
OPERATIONAL,"V8GR+P4J, Teras Nawang, Tanjung Palas, Bulungan Regency, North Kalimantan 77211, Indonesia","{'location': {'lat': 2.8766852, 'lng': 117.3390279}, 'viewport': {'northeast': {'lat': 2.878278179892722, 'lng': 117.3403557798927}, 'southwest': {'lat': 2.875578520107277, 'lng': 117.3376561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Mangrove Desa Teras Nawang,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101352293467016204681"">A Google User</a>'], 'photo_reference': 'AUGGfZkQDWJBMoxlQAd1og0pxN3hv2NQFfJsZeMhvBuhzdIjrUGnpbRWGAxFKHx6OBMj7YMiK9rTSQ9uBlr3JqiD7rf5QoicBfx-n4IEz8-HDmwOgDai2Zbgs3rVgh1GlQRnJ60jDaxEMHfc9U2tE1spsFve1p6OvYjcMr1dnkGtlvoD3mAn', 'width': 4032}]",ChIJsxM-VivREzIRQsSqfFokYHE,5.0,ChIJsxM-VivREzIRQsSqfFokYHE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJsxM-VivREzIRQsSqfFokYHE
OPERATIONAL,"P7JQ+3C3, Unnamed Road, Pejalin, Kec. Tj. Palas, Kabupaten Bulungan, Kalimantan Utara 77211, Indonesia","{'location': {'lat': 2.730134, 'lng': 117.2885578}, 'viewport': {'northeast': {'lat': 2.731333079892722, 'lng': 117.2902731798927}, 'southwest': {'lat': 2.728633420107277, 'lng': 117.2875735201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA AIR TERJUN SUNGAI KARAI,{'open_now': False},"[{'height': 1907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114600811656342895872"">A Google User</a>'], 'photo_reference': 'AUGGfZkLqz6v77L3P73DUWG5JTK1UheWnxmhN7ISrfn4tinrUXF_ZTQZOgZ_f0Ol4QJJXg5IuwjyO67uHsjMe42gUh7HN6KAbdNSQ87YwPHOrza-_hEDo9ZTjPCG0n7KfMtlNGwGWL-5oxfkXv5YA6vlSYSs8NTaHntqZoaotAfXbebWvaUR', 'width': 2390}]",ChIJJwTP6HbTEzIRLJOfvDK6GQ0,4.4,ChIJJwTP6HbTEzIRLJOfvDK6GQ0,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJwTP6HbTEzIRLJOfvDK6GQ0
OPERATIONAL,"R9W6+2J3, Jl. Katamso RT 12 No.7, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77214, Indonesia","{'location': {'lat': 2.8482913, 'lng': 117.3618099}, 'viewport': {'northeast': {'lat': 2.849614429892722, 'lng': 117.3633061798928}, 'southwest': {'lat': 2.846914770107277, 'lng': 117.3606065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tepian Tanjung Selor, Kab. Bulungan, Prov. Kalimantar Utara",,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103342173310925319034"">Rifqi Alfiyan</a>'], 'photo_reference': 'AUGGfZno-QxFL-thzRs6Fq3MIBpXQC8I3Q8ZKGB-aJ33bn-RH8llNg7QGhaSqYskikjLgOV0cqTiuuIZR4RavXqJe3K3b8l-eherBh3n_8DrrSSU_lpCIvKR0cjxpEytezl6pp2kvzTprHMuPnQNw_7NJKjF_HHMrY3I77RI4FW_DLCFsHXr', 'width': 4000}]",ChIJqcmw1vrPEzIRdOYka-ZvMUs,4.7,ChIJqcmw1vrPEzIRdOYka-ZvMUs,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqcmw1vrPEzIRdOYka-ZvMUs
