business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"HFH7+G6C, Unnamed Road, Long Peleban, Peso, Kabupaten Bulungan, Kalimantan Utara 77261, Indonesia","{'location': {'lat': 2.5788014, 'lng': 116.4630248}, 'viewport': {'northeast': {'lat': 2.580383079892722, 'lng': 116.4638125298927}, 'southwest': {'lat': 2.577683420107277, 'lng': 116.4611128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anak sungai peso,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111503461146176105689"">iwan sutiono</a>'], 'photo_reference': 'AUGGfZl2mNGGUrJ3gCcgeSP1rExj6ZsgyJqKINBhZHl0wOCmt5xUCk5E6Tu7RDZbGJoYA3kCfpyQyoe6OaEAtn7XNaEquG1-giXeCTjqjeqgI7GqaKpcXD_qZ9PJU4yqxme1pHrqKlZQWg2_FDIWEhfIY89aSiUivlarxwgrILWJ0faPAyp7', 'width': 3024}]",ChIJBaa61fSzETIRS_rn7yoD2Pw,5.0,ChIJBaa61fSzETIRS_rn7yoD2Pw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJBaa61fSzETIRS_rn7yoD2Pw
OPERATIONAL,"WX3P+M3X, Long Bang, Peso Hilir, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.9042476, 'lng': 116.9852422}, 'viewport': {'northeast': {'lat': 2.905597429892722, 'lng': 116.9865920298927}, 'southwest': {'lat': 2.902897770107277, 'lng': 116.9838923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ondengku,,ChIJCa0ZOwB7ETIR9gBmLxoqZSI,0.0,ChIJCa0ZOwB7ETIR9gBmLxoqZSI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJCa0ZOwB7ETIR9gBmLxoqZSI
OPERATIONAL,"QHHP+JW, Tanjung Agung, East Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.7790334, 'lng': 117.5873224}, 'viewport': {'northeast': {'lat': 2.780383229892722, 'lng': 117.5886722298927}, 'southwest': {'lat': 2.777683570107278, 'lng': 117.5859725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak bebatu,,ChIJhWHIzYm1EzIRICWHRS6E-Wg,0.0,ChIJhWHIzYm1EzIRICWHRS6E-Wg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJhWHIzYm1EzIRICWHRS6E-Wg
OPERATIONAL,"FHJG+HG, West Bunyu, Bunyu, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4814314, 'lng': 117.5763293}, 'viewport': {'northeast': {'lat': 3.482781229892722, 'lng': 117.5776791298927}, 'southwest': {'lat': 3.480081570107278, 'lng': 117.5749794701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Sungai Jaya dan Sungai Tembusan,,ChIJdU3vSgBtFDIROw8-6TfGNSM,0.0,ChIJdU3vSgBtFDIROw8-6TfGNSM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJdU3vSgBtFDIROw8-6TfGNSM
OPERATIONAL,"C7JR+CP, Bebatu, Sesayap Hilir, Tana Tidung Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.4310507, 'lng': 117.2918509}, 'viewport': {'northeast': {'lat': 3.432400529892722, 'lng': 117.2932007298927}, 'southwest': {'lat': 3.429700870107278, 'lng': 117.2905010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak,,ChIJL4DWHwAFFDIR7Dc8-GUUU4I,0.0,ChIJL4DWHwAFFDIR7Dc8-GUUU4I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJL4DWHwAFFDIR7Dc8-GUUU4I
OPERATIONAL,"MQQG+R87, Long Peso, Peso, Kabupaten Bulungan, Kalimantan Utara, Indonesia","{'location': {'lat': 2.689538, 'lng': 116.775803}, 'viewport': {'northeast': {'lat': 2.690887829892723, 'lng': 116.7771528298928}, 'southwest': {'lat': 2.688188170107278, 'lng': 116.7744531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LONGBIA,,ChIJs8KcdgCjETIRV1KuulsBfEI,0.0,ChIJs8KcdgCjETIRV1KuulsBfEI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJs8KcdgCjETIRV1KuulsBfEI
OPERATIONAL,"RMVM+56, Tanjung Buka, Central Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.8429777, 'lng': 117.6831232}, 'viewport': {'northeast': {'lat': 2.844327529892722, 'lng': 117.6844730298927}, 'southwest': {'lat': 2.841627870107278, 'lng': 117.6817733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertambakan tundung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108298328670756883882"">A Google User</a>'], 'photo_reference': 'AUGGfZkP2djEAkuHri0QM3ufk4peB0QAuSJSYwBJxuz_a1VE2WoobYGXJVwW9FQNHX3fMjaxtopi1hlgzkcCabHPC2m1j9QbnNozxMqxhhrDqQZq3nmuKssTCn11IKq-TiKlslhpYoa1CMX7JMISG7ClaOaybIr-KVppKG0uRlOSr_NYi_yi', 'width': 1952}]",ChIJ9-7xgZWxEzIR2-eqGnc7zuc,0.0,ChIJ9-7xgZWxEzIR2-eqGnc7zuc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9-7xgZWxEzIR2-eqGnc7zuc
OPERATIONAL,"9FC5+5F, Liagu, Sekatak, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.3704552, 'lng': 117.4586561}, 'viewport': {'northeast': {'lat': 3.371805029892723, 'lng': 117.4600059298927}, 'southwest': {'lat': 3.369105370107278, 'lng': 117.4573062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tambak gimpeboy,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111265323895535499739"">A Google User</a>'], 'photo_reference': 'AUGGfZmuvybic2kMtbbSeTDLp4Cx7yUal0t6xjjIPdJAD_D0mUTYsGulLZASbPxIc5--GcyBKNdtnGNJd07Gia5OcD91tLr32CXJ27nmvfagB9CLslRdFyiMZ2DshVyR4ufdEpB182-tdLGhY1r8twbNrbrD_7Jw8bST5HXuuXLQO033Olgi', 'width': 2592}]",ChIJGakG2BgLFDIRig2vYkR32Qo,5.0,ChIJGakG2BgLFDIRig2vYkR32Qo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGakG2BgLFDIRig2vYkR32Qo
OPERATIONAL,"38HV+R7, Silva Rahayu, Central Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.0796118, 'lng': 117.3432356}, 'viewport': {'northeast': {'lat': 3.080961629892722, 'lng': 117.3445854298927}, 'southwest': {'lat': 3.078261970107277, 'lng': 117.3418857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AREA LOKASI TAMBAK NUSAKAMBANGAN (PAK MUSLIMIN),"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106108750349569791410"">A Google User</a>'], 'photo_reference': 'AUGGfZkIuErdjEYOeI4vN7zZRNW3Vcmc554QPH0kr5FS62nO1d-qb4M5PVIGj6VfDCpXYnH8KTIDd5vlVtUl2XxcN8YZwlRjKvEDuAq5Gji1VfqeABKdGC1tOeXT0asXGqSpFExXgExEa6WknswylQrC1NtraTozIMoOHS87EKPUk607dHJE', 'width': 720}]",ChIJ42bYZ5HnEzIRljkxl1S0Vzs,5.0,ChIJ42bYZ5HnEzIRljkxl1S0Vzs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ42bYZ5HnEzIRljkxl1S0Vzs
OPERATIONAL,"QM4G+QV, Sajau Hilir, East Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.7569186, 'lng': 117.6772226}, 'viewport': {'northeast': {'lat': 2.758268429892722, 'lng': 117.6785724298927}, 'southwest': {'lat': 2.755568770107277, 'lng': 117.6758727701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot sembelang besar drom,,ChIJwUizIQCzEzIRuAVuoGJ07BU,0.0,ChIJwUizIQCzEzIRuAVuoGJ07BU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJwUizIQCzEzIRuAVuoGJ07BU
