business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Cikeusal - Wr. Legok, Sukanagara, Kec. Tanjungjaya, Kabupaten Tasikmalaya, Jawa Barat 46184, Indonesia","{'location': {'lat': -7.407249999999999, 'lng': 108.1040673}, 'viewport': {'northeast': {'lat': -7.406178820107278, 'lng': 108.1049589298927}, 'southwest': {'lat': -7.408878479892723, 'lng': 108.1022592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu niung,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110567421174790974140"">Tari lahari</a>'], 'photo_reference': 'AUGGfZkOgTEDl3DDfyhnxMbh81kusRmzFPY4dGajSy6HdK8ljJ0WR7CE6pI-vbm7Qj0yaiXIX6t-Yvv1PabxIRmWifBOhHxanNpBPqPFeduJR2R87JZiS2sYH3-oPgd8QKli-kLIhJFqtygyxTQYQo332yWjq3KCOCyKRJDH_-turf4AgIwT', 'width': 2448}]",ChIJU4UvAJ7_ZS4RlqlHxUrtbnY,"{'compound_code': 'H4V3+3J Sukanagara, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CH4V3+3J'}",4.2,ChIJU4UvAJ7_ZS4RlqlHxUrtbnY,"['tourist_attraction', 'point_of_interest', 'establishment']",22,https://www.google.com/maps/place/?q=place_id:ChIJU4UvAJ7_ZS4RlqlHxUrtbnY
OPERATIONAL,"H4WW+288, Cibalanarik, Tanjungjaya, Tasikmalaya Regency, West Java 46184, Indonesia","{'location': {'lat': -7.4049526, 'lng': 108.1458316}, 'viewport': {'northeast': {'lat': -7.403748120107277, 'lng': 108.148756}, 'southwest': {'lat': -7.406447779892721, 'lng': 108.1448568}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cibalanarik,,,ChIJtcb4Joj5ZS4RQxuYkO41KE4,,0.0,ChIJtcb4Joj5ZS4RQxuYkO41KE4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJtcb4Joj5ZS4RQxuYkO41KE4
OPERATIONAL,"Sukasenang, Tanjungjaya, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.4238917, 'lng': 108.1234932}, 'viewport': {'northeast': {'lat': -7.422514070107277, 'lng': 108.1248240798927}, 'southwest': {'lat': -7.425213729892721, 'lng': 108.1221244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kp.cikopi,{'open_now': True},,ChIJ7d8S7X3_ZS4RyJnXQjtKjQQ,"{'compound_code': 'H4GF+C9 Sukasenang, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CH4GF+C9'}",5.0,ChIJ7d8S7X3_ZS4RyJnXQjtKjQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJ7d8S7X3_ZS4RyJnXQjtKjQQ
OPERATIONAL,"Unnamed Road, Sukanagara, Kec. Tanjungjaya, Kabupaten Tasikmalaya, Jawa Barat 46184, Indonesia","{'location': {'lat': -7.407814800000001, 'lng': 108.098604}, 'viewport': {'northeast': {'lat': -7.406732370107277, 'lng': 108.1002195798927}, 'southwest': {'lat': -7.409432029892721, 'lng': 108.0975199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Jumaeni,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102676908662456259579"">ade irawan</a>'], 'photo_reference': 'AUGGfZn_czSlt7MHzPdD-cGKjMPXZPhcWbncpNRdWoZh-3BFHtdVT-eOBaqcXlLfGWB_T57N8sqLWStp-rzjq_k3_hKeoiY3d0y6PaN55-oQrr7Xh75SDXRvXDrzistYUmv7rw91pDMX818MzRzCYJ_SThNHhQcXzXjCJGSbZnumGWUOqXjP', 'width': 4000}]",ChIJN3y8X_X_ZS4RWEzQZKygdlA,"{'compound_code': 'H3RX+VC Sukanagara, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CH3RX+VC'}",5.0,ChIJN3y8X_X_ZS4RWEzQZKygdlA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJN3y8X_X_ZS4RWEzQZKygdlA
OPERATIONAL,"Jl. Lemburluhur, Cilolohan, Kec. Tanjungjaya, Kabupaten Tasikmalaya, Jawa Barat 46184, Indonesia","{'location': {'lat': -7.398130500000001, 'lng': 108.156724}, 'viewport': {'northeast': {'lat': -7.396752270107278, 'lng': 108.1580604298927}, 'southwest': {'lat': -7.399451929892722, 'lng': 108.1553607701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian Lamping,,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107163607507241885666"">A Google User</a>'], 'photo_reference': 'AUGGfZnET8iE3a5HlYtqyL5dnqI_SIPd-02g708jc54WP6b3_JoxBIVSevx0BvD4b88m_zYC5ST88C6tsI5q9jclTh6fvi4ZNpH3emNF65EMr7fw1Q9tCeZ5mvgDTxS3XfzR5zsCDi1I__s-6-s7CzAavbfhYHkZHwtTZzaK9bfO4YJjsIS1', 'width': 774}]",ChIJJwH0T3hXby4RhAmaWzNiQqk,"{'compound_code': 'J524+PM Cilolohan, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CJ524+PM'}",5.0,ChIJJwH0T3hXby4RhAmaWzNiQqk,"['tourist_attraction', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJJwH0T3hXby4RhAmaWzNiQqk
OPERATIONAL,"G4WC+MF3, Cikeusal, Tanjungjaya, Tasikmalaya Regency, West Java 46184, Indonesia","{'location': {'lat': -7.4533606, 'lng': 108.1211603}, 'viewport': {'northeast': {'lat': -7.452174300000003, 'lng': 108.12694835}, 'southwest': {'lat': -7.456919499999999, 'lng': 108.11923095}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug ci nawu,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104147503357587013700"">A Google User</a>'], 'photo_reference': 'AUGGfZlBT1SHaAyAAL1BZpig1O2J1256ctZkuWp4p8NMIlc4Vp_SpSW8Mbq1dy8VUJ9oBjal7I6r7LkWH2wIUFUbjLlnjGIRyPR0efqrj_gjb5ZqMbdmJO8tk_KnMaSoeox3rkIexKkYt79oR6NaeF2qhcTbza46Yl0c7fmiDKlf8xbrlGO-', 'width': 3120}]",ChIJXYslY0__ZS4RlMXcF6hr834,,4.6,ChIJXYslY0__ZS4RlMXcF6hr834,"['tourist_attraction', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJXYslY0__ZS4RlMXcF6hr834
OPERATIONAL,"Cilolohan, Tanjungjaya, Tasikmalaya Regency, West Java 46183, Indonesia","{'location': {'lat': -7.404331500000001, 'lng': 108.1642125}, 'viewport': {'northeast': {'lat': -7.403049570107277, 'lng': 108.1655234298927}, 'southwest': {'lat': -7.405749229892721, 'lng': 108.1628237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gogoroma Swimming Pool,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113768834422884524353"">A Google User</a>'], 'photo_reference': 'AUGGfZkxLKTqpJ89o2poW-MQOAorbN4JAYQ1kQpDEbeA9H26n-BcFWpOweyDo6IJv17p12oDERT-KDI8Go0P7oeW9rIbKOvjmnX3jMWo7sbUlYiuT6JLqmEFYP3opfFyTxGkcsEPcGO9ruA_eY-Gwt-GBMZRvnWNIGxYvzEPJXO748vc8ztg', 'width': 3120}]",ChIJYcNCMRr5ZS4Rb-66BRtX5aE,"{'compound_code': 'H5W7+7M Cilolohan, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CH5W7+7M'}",5.0,ChIJYcNCMRr5ZS4Rb-66BRtX5aE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJYcNCMRr5ZS4Rb-66BRtX5aE
OPERATIONAL,"Jalan Raya Cibalanarik Cilolohan, Cibalanarik, Kec. Tanjungjaya, Kabupaten Tasikmalaya, Jawa Barat 46183, Indonesia","{'location': {'lat': -7.4017602, 'lng': 108.1505324}, 'viewport': {'northeast': {'lat': -7.400756020107278, 'lng': 108.1518400298927}, 'southwest': {'lat': -7.403455679892722, 'lng': 108.1491403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Situ Sanghyang,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106189671334020680949"">M Soerya Adhie Faruq Fauzy</a>'], 'photo_reference': 'AUGGfZmGcAX7W2SM8uHzWoN-AfwXD67H0zrC4lLn9SDeNMjRdhuP9sswoMf0a5Wg2a88g3UGgpRyAHU9qB2zLUjtGc-Pl-AAZuyOLNJ7PdM8HhZDa5sxlb0hkZfeuaqZMcr8ySfUvuFkkos8iFNy2ZidjBpKgAAswi2Dgn0Mq5JGfHmfhRGE', 'width': 4032}]",ChIJF9mWcwJWby4R0gD1rPQ7ZQE,"{'compound_code': 'H5X2+76 Cibalanarik, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CH5X2+76'}",4.2,ChIJF9mWcwJWby4R0gD1rPQ7ZQE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",771,https://www.google.com/maps/place/?q=place_id:ChIJF9mWcwJWby4R0gD1rPQ7ZQE
OPERATIONAL,"J5F2+3GX, Wargakerta, Sukarame, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.377269, 'lng': 108.1513717}, 'viewport': {'northeast': {'lat': -7.376067670107277, 'lng': 108.1528381298927}, 'southwest': {'lat': -7.378767329892721, 'lng': 108.1501384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area konservasi bambu sateja #1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101692582997664096571"">rifqi noveiser</a>'], 'photo_reference': 'AUGGfZkGJx_ddgNCP47oxWaeeWNsYZSvimGnvDJqrh-dR-O7JGeEAEPBpw4tikyDdwMcVjLtz1AHBlmxsEEg7J8xfSopOgPlaRWCv2SN1hCSAxmSIK32rSSTuZpluSMro0D7v6scMG7Ob_ENYbIox33PuboXr5dBZeZMyvpagU3mFRFTV64i', 'width': 1080}]",ChIJK44LJiFXby4ROwf85xEEx58,,0.0,ChIJK44LJiFXby4ROwf85xEEx58,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJK44LJiFXby4ROwf85xEEx58
OPERATIONAL,"H5XM+J2Q, Margalaksana, Sukaraja, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.400904499999999, 'lng': 108.1826151}, 'viewport': {'northeast': {'lat': -7.399866320107276, 'lng': 108.1833529298927}, 'southwest': {'lat': -7.40256597989272, 'lng': 108.1806532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeram 3 Saudara,,,ChIJJWXQAgD5ZS4RL5uQrLek3FQ,,0.0,ChIJJWXQAgD5ZS4RL5uQrLek3FQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJJWXQAgD5ZS4RL5uQrLek3FQ
