business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kp. Mekartani, RT/R003/003, Ciroyom, Kec. Bojonggambir, Kabupaten Tasikmalaya, Jawa Barat 46475, Indonesia","{'location': {'lat': -7.4809633, 'lng': 107.9577709}, 'viewport': {'northeast': {'lat': -7.479514570107279, 'lng': 107.9588064298927}, 'southwest': {'lat': -7.482214229892723, 'lng': 107.9561067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Ngampar,{'open_now': False},"[{'height': 921, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114118534495938489019"">Wanda Fitri</a>'], 'photo_reference': 'AUGGfZmXOThlVQNPtKmA5BAHbEQ75RLT6_zEbxdOIgtPVSan0PT3_1OrQlHRDFJhycIcVS7MEMwiN3uy2Ox8NBqUiYtcGnWPpncMIa0zKFtpO7gsElgo9QFxgmLqD63fKvAzRXBT7o5UEt_Pwy14DNrCpTsIJ5KrBxwdweu9ab4bcsUVxqDZ', 'width': 1242}]",ChIJv5TaxiEBZi4RhKoXfxTWXAU,"{'compound_code': 'GX95+J4 Ciroyom, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49GX95+J4'}",4.9,ChIJv5TaxiEBZi4RhKoXfxTWXAU,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJv5TaxiEBZi4RhKoXfxTWXAU
OPERATIONAL,"GW2W+C2W, Ciroyom, Bojonggambir, Tasikmalaya Regency, West Java 46475, Indonesia","{'location': {'lat': -7.498892, 'lng': 107.9450877}, 'viewport': {'northeast': {'lat': -7.497578970107277, 'lng': 107.9464732298927}, 'southwest': {'lat': -7.500278629892721, 'lng': 107.9437735701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gamping,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116245320082890631559"">A Google User</a>'], 'photo_reference': 'AUGGfZmrqmsjQJ-GA7BWlj9O0rtLABzKviQ-ZzNCaR585RlrbIGJKNgrIkGP02GKLZOoXhbDPWjx5ARG-HV9mmAD0n5sorr5TsRTIP3QanzINHbonIny8j9X_e7oCmuKP956Y6YPZEGUtu6HF54snEKa-4fXozJbADqVg4k_bb9GFUwD9eax', 'width': 3264}]",ChIJ_fkEwxwFZi4RACE87COqPDE,,4.7,ChIJ_fkEwxwFZi4RACE87COqPDE,"['park', 'point_of_interest', 'establishment']",31.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_fkEwxwFZi4RACE87COqPDE
OPERATIONAL,"Bojonggambir, Tasikmalaya Regency, West Java 46475, Indonesia","{'location': {'lat': -7.5194899, 'lng': 107.9793992}, 'viewport': {'northeast': {'lat': -7.518014220107278, 'lng': 107.9801055798927}, 'southwest': {'lat': -7.520713879892722, 'lng': 107.9774059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Curug Cimarhaen City,{'open_now': True},,ChIJd93c21sHZi4RzXdvATx2yQs,"{'compound_code': 'FXJH+6Q Bojonggambir, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49FXJH+6Q'}",5.0,ChIJd93c21sHZi4RzXdvATx2yQs,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJd93c21sHZi4RzXdvATx2yQs
OPERATIONAL,"9XWQ+Q6W, Bojongkapol, Bojonggambir, Tasikmalaya Regency, West Java 46475, Indonesia","{'location': {'lat': -7.6030025, 'lng': 107.9880745}, 'viewport': {'northeast': {'lat': -7.60165267010728, 'lng': 107.9894243298927}, 'southwest': {'lat': -7.604352329892723, 'lng': 107.9867246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Denuh,{'open_now': True},"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058391793964774407"">dya iganov</a>'], 'photo_reference': 'AUGGfZkesQE1kd0QFqQtC8aOnExnAV6_x_uHnvT-xA_I-Gs5aaN_fF1h54_ogrMPxDfbJ81TpBJa4OvJp0BSliiN4rWFfhPSVND_a924WNiiLzi0W-uBHwilix2MoVKxWQAciHxGJ7Il6-bh56Egm0CZR_lwHjOcmfMU52E8M-tyABFMIfJk', 'width': 1024}]",ChIJKW05Lu4IZi4RyV_sZPX4N9A,,4.6,ChIJKW05Lu4IZi4RyV_sZPX4N9A,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",28.0,,https://www.google.com/maps/place/?q=place_id:ChIJKW05Lu4IZi4RyV_sZPX4N9A
OPERATIONAL,"FXVC+C3, Bojonggambir, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.506498099999999, 'lng': 107.9701946}, 'viewport': {'northeast': {'lat': -7.505413570107277, 'lng': 107.9712757798927}, 'southwest': {'lat': -7.508113229892722, 'lng': 107.9685761201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Demang Bojonggambir,,,ChIJYQyAZwAHZi4R7V4RHFD5UEQ,,5.0,ChIJYQyAZwAHZi4R7V4RHFD5UEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJYQyAZwAHZi4R7V4RHFD5UEQ
OPERATIONAL,"9WXW+HHP, Campakasari, Bojonggambir, Tasikmalaya Regency, West Java 46475, Indonesia","{'location': {'lat': -7.601029800000001, 'lng': 107.9464671}, 'viewport': {'northeast': {'lat': -7.599317570107279, 'lng': 107.9482058798927}, 'southwest': {'lat': -7.602017229892723, 'lng': 107.9455062201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cikoleangkak Campakasari,,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113250091513977941500"">Drs. Nanang Tarudin</a>'], 'photo_reference': 'AUGGfZm1MGsKLtcVS2KcSIgiWq3Po5up_1AXO4Oi7Vy7PtPfi8w4LyjiRozi_KGtvef9iEy_Z_HXONH7XXEncADdK65esdtczp_inLSJXs5gekvVUPVi_6RT25QZpIjUkgJWznlv5NSRcqYa1Gq5Ya1T1SSpRoufqxz8M8hc2wiwrD_i1AWo', 'width': 3792}]",ChIJc0dFlzYPZi4RAg6zyBaFi3w,,4.2,ChIJc0dFlzYPZi4RAg6zyBaFi3w,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,,https://www.google.com/maps/place/?q=place_id:ChIJc0dFlzYPZi4RAg6zyBaFi3w
OPERATIONAL,"9WJR+X2F, Unnamed Road, Campakasari, Kec. Bojonggambir, Kabupaten Tasikmalaya, Jawa Barat 46475, Indonesia","{'location': {'lat': -7.617560999999999, 'lng': 107.940037}, 'viewport': {'northeast': {'lat': -7.61145645, 'lng': 107.9410023798927}, 'southwest': {'lat': -7.61959585, 'lng': 107.9383027201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pasir Laka Desa Campakasari,{'open_now': True},"[{'height': 1706, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117968783208673192021"">A Google User</a>'], 'photo_reference': 'AUGGfZkAbK4RTEnkx1TyxRXUtcH3ZeHj4SbJQCs3dR0NsNy-aZp5cYbDUASlvZD0prajKzJF4zISDBzwj0cKnuFApgf3FRfJ7QkdiHt-W539CPT6SFeQBtOY-aq8T2vvNLnaHegfaf1EazPVni3oFihK_7RyB1afi2iAwbZ1GDjKyOloe7Bf', 'width': 1280}]",ChIJz1IbzPEPZi4RL5WkFcdp5Mg,,4.5,ChIJz1IbzPEPZi4RL5WkFcdp5Mg,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJz1IbzPEPZi4RL5WkFcdp5Mg
OPERATIONAL,"Unnamed Road, Campakasari, Kec. Bojonggambir, Kabupaten Tasikmalaya, Jawa Barat 46475, Indonesia","{'location': {'lat': -7.605760999999999, 'lng': 107.925669}, 'viewport': {'northeast': {'lat': -7.604072900000002, 'lng': 107.9270401}, 'southwest': {'lat': -7.610825299999996, 'lng': 107.9215557}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Jawa Desa Campakasari,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110985577587874224318"">A Google User</a>'], 'photo_reference': 'AUGGfZmfSIf4nAKH4GCExVBgYaMJ05QjPZqrbgxo_Y1uIaxHzVw0fw-SLe_L__c8yqlhXP-EtxmXPB32ZXt_Gv5rnxA9XUAoje1YQOo0uUiWL_FXDAi0m8u3O9QnfBMnAMhDIZJICcp2fESsMyY2Uuet1HxeDv3_W0qrodLe307i_eIF9Yb1', 'width': 4160}]",ChIJYWo2kXUPZi4RLvZTUmT4Fgs,"{'compound_code': '9WVG+M7 Campakasari, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P499WVG+M7'}",5.0,ChIJYWo2kXUPZi4RLvZTUmT4Fgs,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJYWo2kXUPZi4RLvZTUmT4Fgs
OPERATIONAL,"9XXQ+66F Talaga Denuh, Bojongkapol, Kec. Bojonggambir, Kabupaten Tasikmalaya, Jawa Barat 46475, Indonesia","{'location': {'lat': -7.6019444, 'lng': 107.9880556}, 'viewport': {'northeast': {'lat': -7.600594570107278, 'lng': 107.9894054298927}, 'southwest': {'lat': -7.603294229892722, 'lng': 107.9867057701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talaga Denuh,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112375757408017695802"">A Google User</a>'], 'photo_reference': 'AUGGfZn70asrmR0IH3fouWWf_2KHGddZZP3jf2cSnYTM8jRsGP-ffwJY0lCzfbQ-j1KVjgbAXgMB7ou_XgIPUXrxjpEaTivnbciZC0ckbJTCi5F2QVeA5CZzRDQqbb8a1Ol9Ide59Jjr6fMdhZm-xLBpcAPkiwgzOrq6AhSsp-xG1f2_TNmo', 'width': 3120}]",ChIJxaD_Ur8JZi4RKZZy_908ujk,,5.0,ChIJxaD_Ur8JZi4RKZZy_908ujk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJxaD_Ur8JZi4RKZZy_908ujk
,"Bojonggambir, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.5157901, 'lng': 107.9739244}, 'viewport': {'northeast': {'lat': -7.501418999999999, 'lng': 107.989969}, 'southwest': {'lat': -7.531119100000001, 'lng': 107.9579079}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bojonggambir,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115525392199042439895"">Jamy Hmn</a>'], 'photo_reference': 'AUGGfZkOFPxhk1Eaxffz85OaWH3uOfV3Pwf4aLT-OKOKMebzlXqO3Js7rayLsGohq-zaoS_cTOHDHr3tc3Tr1FkiQsZZ8x84a8UFFwbUtVgZwiKpB8-HzrE8vsm281c24XwzrrSO1WO--jBBRcN3WrqBJGL5h3ddTl9pPuoqdGJhlQ04fQhh', 'width': 4096}]",ChIJt_GA-JQGZi4RN2VvO_5ugxc,,,ChIJt_GA-JQGZi4RN2VvO_5ugxc,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJt_GA-JQGZi4RN2VvO_5ugxc
