business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"sukamaju, Kertamukti, Kec. Ciawi, Kabupaten Tasikmalaya, Jawa Barat 46156, Indonesia","{'location': {'lat': -7.1933509, 'lng': 108.107009}, 'viewport': {'northeast': {'lat': -7.191935320107278, 'lng': 108.1083900798927}, 'southwest': {'lat': -7.194634979892721, 'lng': 108.1056904201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pelita,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109926026261627861737"">Dadan Abdurahman</a>'], 'photo_reference': 'AUGGfZn6jxQfKtezUQeki0WUT-Op0B18cFJ956n0qGfkWRHDJvaOqjb0zDbIiLjlsfjNUyPp5D32TE-Rpube1Fq5lxXy5C8AfbFSDVNJyRqaAugF_bCFUcXRdZWduL0h01RGvHPA3hxYRVYT1HZbb7TzY1GxJ2J6BZ2fzZhAj5U2qUOYqtcN', 'width': 4160}]",ChIJAeIpElJMby4Rfh7xeU4zdyg,"{'compound_code': 'R444+MR Kertamukti, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CR444+MR'}",4.4,ChIJAeIpElJMby4Rfh7xeU4zdyg,"['tourist_attraction', 'point_of_interest', 'establishment']",315,,https://www.google.com/maps/place/?q=place_id:ChIJAeIpElJMby4Rfh7xeU4zdyg
OPERATIONAL,"R4WV+R75, Kurniabakti, Ciawi, Tasikmalaya Regency, West Java 46156, Indonesia","{'location': {'lat': -7.1529836, 'lng': 108.1432282}, 'viewport': {'northeast': {'lat': -7.151696320107277, 'lng': 108.1444833298927}, 'southwest': {'lat': -7.154395979892721, 'lng': 108.1417836701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cimuncang,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117117207222388833908"">A Google User</a>'], 'photo_reference': 'AUGGfZnDGAikfXJg7Kmj8H2yvzo8_b_N82bv01YosItf0uR0WEarB94FC7GVg__wTYq0VYG5e4o0OdY2vWgMRSVUMwN93DUmwD3pyUAh6Zh0xVuVZmErOUIA0nhL4OHfSEchaPvRRl_mfWQkF_byuNGs8vJg4QjAE-N3m_99B6Sgyb2WzAys', 'width': 1856}]",ChIJTyWjSQBJby4RYdtjw1PLFEw,,5.0,ChIJTyWjSQBJby4RYdtjw1PLFEw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJTyWjSQBJby4RYdtjw1PLFEw
OPERATIONAL,"R4XW+W76, Kurniabakti, Ciawi, Tasikmalaya Regency, West Java 46156, Indonesia","{'location': {'lat': -7.151508199999999, 'lng': 108.1449445}, 'viewport': {'northeast': {'lat': -7.150189920107278, 'lng': 108.1463047798927}, 'southwest': {'lat': -7.152889579892722, 'lng': 108.1436051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BEES 2,,,ChIJs_wNkNNJby4RzpTsHTLWig4,,5.0,ChIJs_wNkNNJby4RzpTsHTLWig4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJs_wNkNNJby4RzpTsHTLWig4
OPERATIONAL,"Kp Jl. Sangiang Teureup Raya, Pakemitankidul, Kec. Ciawi, Kabupaten Tasikmalaya, Jawa Barat 46156, Indonesia","{'location': {'lat': -7.1636874, 'lng': 108.1512235}, 'viewport': {'northeast': {'lat': -7.162555920107278, 'lng': 108.1523807298927}, 'southwest': {'lat': -7.165255579892722, 'lng': 108.1496810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug ojak,,,ChIJ5cGIUyFPby4RIGqKimebGfo,"{'compound_code': 'R5P2+GF Pakemitankidul, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CR5P2+GF'}",0.0,ChIJ5cGIUyFPby4RIGqKimebGfo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ5cGIUyFPby4RIGqKimebGfo
OPERATIONAL,"R4XW+W76, Kurniabakti, Ciawi, Tasikmalaya Regency, West Java 46156, Indonesia","{'location': {'lat': -7.1516393, 'lng': 108.1446525}, 'viewport': {'northeast': {'lat': -7.150290870107278, 'lng': 108.1460028298927}, 'southwest': {'lat': -7.152990529892722, 'lng': 108.1433031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngadu layangan 2,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104555174790315658446"">Ratna Nurliana</a>'], 'photo_reference': 'AUGGfZkoypooZXPJcC_ysyqbzWuvhe8J_5gduoppI6lg7t8DYS-UWdvIxd4tEkIarxlrlito_gxICOUQhCgiMhub2RfY1hhhgIWSvhf0s7SbtuXKhe_rgDaTxIDK0C09Pjtrgkaw3WwDdhPQ19yQdhnR2TKQuFQPAWMyBqM9buLRPKq_cFEo', 'width': 1080}]",ChIJz8TDqmpJby4RxttZHqA6vos,,0.0,ChIJz8TDqmpJby4RxttZHqA6vos,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJz8TDqmpJby4RxttZHqA6vos
OPERATIONAL,"R4VF+QJ, Citamba, Ciawi, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.155562499999999, 'lng': 108.1240625}, 'viewport': {'northeast': {'lat': -7.154739849999999, 'lng': 108.1252883798927}, 'southwest': {'lat': -7.158030450000001, 'lng': 108.1225887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cibayawak city,,,ChIJe8C2w7JNby4RNQSM_Ux_EKg,,0.0,ChIJe8C2w7JNby4RNQSM_Ux_EKg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJe8C2w7JNby4RNQSM_Ux_EKg
OPERATIONAL,"V42P+5XC, Kurniabakti, Ciawi, Tasikmalaya Regency, West Java 46156, Indonesia","{'location': {'lat': -7.1495625, 'lng': 108.1373906}, 'viewport': {'northeast': {'lat': -7.148166220107278, 'lng': 108.1387589298927}, 'southwest': {'lat': -7.150865879892722, 'lng': 108.1360592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA ROMANTIS,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101427916354962599341"">Acep Sutrisna</a>'], 'photo_reference': 'AUGGfZkiPj6VZm1RLpgj86iGI4UIqgWa9JyL92SnPjdmF3mgTnUhBa65XO_b3xfn3h0MgFXyxaMCoJ1cyXWCmgAB99E6jyp78qNOgZlEr_ogwO-5GnpV8WoMsJ_jU7kFRE5L9cfUHfY0nllro1ZAf0fds6WeXqxrrW2rv7uhDH_jjfRw3tf4', 'width': 4032}]",ChIJZwAyLD5Lby4RLpXm_rxGqeE,,5.0,ChIJZwAyLD5Lby4RLpXm_rxGqeE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJZwAyLD5Lby4RLpXm_rxGqeE
OPERATIONAL,"V424+FCR, Citamba, Ciawi, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.1487604, 'lng': 108.1060136}, 'viewport': {'northeast': {'lat': -7.147410570107277, 'lng': 108.1073634298927}, 'southwest': {'lat': -7.150110229892721, 'lng': 108.1046637701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan paralayang,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109357575510091475745"">Faisal Sholahudin</a>'], 'photo_reference': 'AUGGfZmM9KA4KZkv-ZDjx6MaL2UMeDjmeOBxNBbdDU8GsMAfFDVWCTMMQIxWN3eaRPrVDv2aaR6paUxqvZj3SloKTow18XxqDH50Ctx7YugCqfZiKOjWUTggnLxzMZktJAmgWZvgQ8RKCrgf1vRmyYinXfqt6aV2UbwEN_lA9GIJvBmpxs9i', 'width': 2992}]",ChIJkVBsLgBLby4RENmwrP9RxNY,,0.0,ChIJkVBsLgBLby4RENmwrP9RxNY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJkVBsLgBLby4RENmwrP9RxNY
OPERATIONAL,"R4PX+WR7, Pakemitan, Ciawi, Tasikmalaya Regency, West Java 46156, Indonesia","{'location': {'lat': -7.162707300000001, 'lng': 108.1495606}, 'viewport': {'northeast': {'lat': -7.160592299999999, 'lng': 108.1508275798927}, 'southwest': {'lat': -7.163412300000002, 'lng': 108.1481279201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cihanjuang,,,ChIJuTOPc7ZPby4R7LjUT0vBHJc,,5.0,ChIJuTOPc7ZPby4R7LjUT0vBHJc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJuTOPc7ZPby4R7LjUT0vBHJc
OPERATIONAL,"R4X6+C5M, Citamba, Ciawi, Tasikmalaya Regency, West Java 46156, Indonesia","{'location': {'lat': -7.1509334, 'lng': 108.1116972}, 'viewport': {'northeast': {'lat': -7.149389199999999, 'lng': 108.1124834298927}, 'southwest': {'lat': -7.155565999999999, 'lng': 108.1097837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vila Sunyi Senyap,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108193910912703105721"">Afey Cahya</a>'], 'photo_reference': 'AUGGfZne-wUO9142pFr7t2eMbkCgNcaqlisidLn4nirJriXuoZuD0YILtO8v1TPU5NVJG4ynlIoyaw6LMKSIFnDn9TkZwEp2Hoc1rX7G9hJaa_ll4rKKMOoR8Evf9KCB5E-ihRz0rv8WrZ_tznG4LU17AiypjHZJGG5MM9oiBZBQk6gJvECa', 'width': 3120}]",ChIJBX46StJLby4RhLhdrO38O9k,,2.0,ChIJBX46StJLby4RhLhdrO38O9k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJBX46StJLby4RhLhdrO38O9k
