business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GWMX+842, Jalan Raya, Bojonggambir, Banyuasih, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 44173, Indonesia","{'location': {'lat': -7.466728900000001, 'lng': 107.9477703}, 'viewport': {'northeast': {'lat': -7.465382720107278, 'lng': 107.9491381798927}, 'southwest': {'lat': -7.468082379892722, 'lng': 107.9464385201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Teh Taraju,{'open_now': True},"[{'height': 2925, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106474361786161907357"">dizay92</a>'], 'photo_reference': 'AUGGfZlNRWVtKcc2i58VMAgX5meVXTps98OsLfX-SgpPkDgc05cwdPq7vDCJYUUMSKStGu5zlxYm17lqZ0Zd6cVFjkXTDcSo4yfsGjf2JeQ0uvSK8_2qnaCkFqxckpWBufqZwI-jDgskQ9ADFsuYcJFpnqlEao4RmYuR3yJYVgEd1beGml2J', 'width': 3877}]",ChIJUQCF2gADZi4RMCgSi--EivQ,4.6,ChIJUQCF2gADZi4RMCgSi--EivQ,"['tourist_attraction', 'point_of_interest', 'establishment']",115,,,https://www.google.com/maps/place/?q=place_id:ChIJUQCF2gADZi4RMCgSi--EivQ
OPERATIONAL,"Kebun Desa, Taraju, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.4628032, 'lng': 107.980569}, 'viewport': {'northeast': {'lat': -7.461685620107277, 'lng': 107.9819704798927}, 'southwest': {'lat': -7.464385279892721, 'lng': 107.9792708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Icon Taraju,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109570546377532299843"">A Google User</a>'], 'photo_reference': 'AUGGfZn0paUbRgj92WDVqR5zMA9SawJUic6w2KAwt0gBtNButlrlTn5PLR4JxP2mgQtLO9N3D5eXTRvBpnlF4_B6tY2fluJpLJIEttObcrC1j1ZbKI5Nx6pN-lHpR1XfhfCPW2EuFT6-g414WPwk0IHIX_CdvEafzBy6i4LIoYOs5xY41xDm', 'width': 3000}]",ChIJO9_Iz9sBZi4R5TA12htRToo,4.6,ChIJO9_Iz9sBZi4R5TA12htRToo,"['tourist_attraction', 'point_of_interest', 'establishment']",124,"{'compound_code': 'GXPJ+V6 Taraju, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49GXPJ+V6'}",,https://www.google.com/maps/place/?q=place_id:ChIJO9_Iz9sBZi4R5TA12htRToo
OPERATIONAL,"GXRG+CQF, Banyuasih, Taraju, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.4589954, 'lng': 107.9768779}, 'viewport': {'northeast': {'lat': -7.457639220107278, 'lng': 107.9780329298927}, 'southwest': {'lat': -7.460338879892721, 'lng': 107.9753332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taraju,,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100752152434627766337"">Yuli A</a>'], 'photo_reference': 'AUGGfZm970mHLoTSSuzCe4GY2I5ap9PsACcLy3ifO4EF4aBc3gh8rCUEuW5t3ryKYCejntd7HInxtLpIQsazUhyZt-oTGc-kM1NqI90WAhU36B3Qrzq9pz0Q-7ghBOwGuvKNnm_4V-C30MCZ4K3pj-xIv8OYGYTLG6BlQ940GEAE-sA0UQXT', 'width': 4160}]",ChIJaQt4VLMBZi4RtrwOtFY-7lY,4.6,ChIJaQt4VLMBZi4RtrwOtFY-7lY,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJaQt4VLMBZi4RtrwOtFY-7lY
OPERATIONAL,"GXR8+PXQ, Kp.Negla, RT.026/RW.001, Banyuasih, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.457866399999999, 'lng': 107.9683742}, 'viewport': {'northeast': {'lat': -7.456509020107278, 'lng': 107.9697177798927}, 'southwest': {'lat': -7.459208679892722, 'lng': 107.9670181201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taraju,,,ChIJj8nojN8BZi4ROCelpOD3uIs,1.0,ChIJj8nojN8BZi4ROCelpOD3uIs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJj8nojN8BZi4ROCelpOD3uIs
OPERATIONAL,"Kebun Carik, Desa, Banyuasih, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.471392700000001, 'lng': 107.9720359}, 'viewport': {'northeast': {'lat': -7.469984770107278, 'lng': 107.9735074798927}, 'southwest': {'lat': -7.472684429892722, 'lng': 107.9708078201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT CISANTA,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100926017956129759106"">A Google User</a>'], 'photo_reference': 'AUGGfZlz-Bx6UMVzqHf_s0NMmjTC5CIXRXPsJ90zJhrzbaMqgIpGRssbRNYQ9GZuCOAZqFv6MusS0k5s3hdj40QoNB7oouKWQsHKSmJXZamg8HMKOE8sebC1_K6pg8-6txW0hTjcL2K_mdcOeKWfjSjuaDgCW2W0VXPLmwegnoYogDcJeWA', 'width': 4160}]",ChIJv466axwBZi4RtQ3faZ4EMEo,4.5,ChIJv466axwBZi4RtQ3faZ4EMEo,"['tourist_attraction', 'point_of_interest', 'establishment']",187,"{'compound_code': 'GXHC+CR Banyuasih, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49GXHC+CR'}",,https://www.google.com/maps/place/?q=place_id:ChIJv466axwBZi4RtQ3faZ4EMEo
OPERATIONAL,"GXQR+GPV, Desa, Raksasari, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.4611261, 'lng': 107.991804}, 'viewport': {'northeast': {'lat': -7.460013620107277, 'lng': 107.9931187798927}, 'southwest': {'lat': -7.46271327989272, 'lng': 107.9904191201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Cilangla,,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112770777455447103749"">Din S</a>'], 'photo_reference': 'AUGGfZkBVBWafQHy01H9k9IMpSC5CdEz-Zmn606Kn4gaZ8s_V_zX26XyHgvyvrsuhSbIy3-rP86FzlIks76THloQgO4hsk47MfHZKl7TYLyKtUqVuTyMnBEI48c32xT33CliQAX4EsGwtBzzSDCoSM7zQKLueLqEykny6clidIe4Cgkf84i2', 'width': 4000}]",ChIJn8Q-zYwBZi4RDOGc0To5xVE,3.9,ChIJn8Q-zYwBZi4RDOGc0To5xVE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJn8Q-zYwBZi4RDOGc0To5xVE
OPERATIONAL,"HX8H+Q9H, Pageralam, Taraju, Tasikmalaya Regency, West Java 46474, Indonesia","{'location': {'lat': -7.433051799999999, 'lng': 107.9784859}, 'viewport': {'northeast': {'lat': -7.430226849999997, 'lng': 107.9796130298927}, 'southwest': {'lat': -7.433993450000002, 'lng': 107.9769133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gn. Luhur Langit,,"[{'height': 2234, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111190507764386301867"">Yudis tia</a>'], 'photo_reference': 'AUGGfZmAlzXQgYFCwE9phOfWg-JwM_UGy1bGQzjjRK_4yGS0Yz1kQY68JdKcsGmu0pSN0zOtRGrzIicufuhPYyddUoSdD5PlGy1M5K-aoIEwE-WmEDvKaOXvH3SkCe_kH3dVX4lWobc96dtm9zmYYoUeHJb-T3_vT9HBfG4LHvuvBurxChDP', 'width': 3972}]",ChIJhVfiDJEBZi4RjxTmKwQXAtc,5.0,ChIJhVfiDJEBZi4RjxTmKwQXAtc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJhVfiDJEBZi4RjxTmKwQXAtc
OPERATIONAL,"GXMJ+XVX, Saung panyileukan, Legok Honje, Taraju, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.465017199999999, 'lng': 107.9822404}, 'viewport': {'northeast': {'lat': -7.463500470107278, 'lng': 107.9837369298927}, 'southwest': {'lat': -7.466200129892722, 'lng': 107.9810372701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Panyileukan,{'open_now': True},"[{'height': 2095, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109709103586498588502"">ficky ip</a>'], 'photo_reference': 'AUGGfZkpBT8W_Mc5V4wJKWV75xUgSEzjlW2pFM6ZjVkBrn9x6uJJeBAK0m57vQi6GkLKq7S86t8XFmPvzYt8wAxb63wwItVv8SgY5v2IMHXGTDZBmykqqBpoZ5QUX3YhZzUiksbDXPgCen-MBfml1KSowZg_bXbromni6nfdLVy-ta_ilXTA', 'width': 4160}]",ChIJi_Od_WYBZi4RRqKF4Jp_6dg,4.7,ChIJi_Od_WYBZi4RRqKF4Jp_6dg,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJi_Od_WYBZi4RRqKF4Jp_6dg
OPERATIONAL,"HXHX+2M4, Unnamed Road, Purwarahayu, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.422458199999999, 'lng': 107.9992238}, 'viewport': {'northeast': {'lat': -7.421060370107279, 'lng': 108.0007884298927}, 'southwest': {'lat': -7.423760029892723, 'lng': 107.9980887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PADEPOKAN NATA MANAH,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109687513661626545827"">A Google User</a>'], 'photo_reference': 'AUGGfZmw1lbTIXdZjyYO-MdUN5lx5_cBbVkwygDuZpyn97irO775D4gFhvTgK3g4J0SDiVhUO7q5-aT8YfcBt0TN2n6NPj3tV0qI-C5KaqXpG8nM0DLVB_JcubiW6-acUXue7OOCLSydWCMTuEjKhEdNBUFCVOxzsL1NHRrlI2cpbAStQnoN', 'width': 3456}]",ChIJ2-gia-sBZi4RYZShWJ6aUoA,5.0,ChIJ2-gia-sBZi4RYZShWJ6aUoA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ2-gia-sBZi4RYZShWJ6aUoA
OPERATIONAL,"Jl. Raya Cikalong No.125, Deudeul, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.4515271, 'lng': 108.0481578}, 'viewport': {'northeast': {'lat': -7.450184270107279, 'lng': 108.0494894798927}, 'southwest': {'lat': -7.452883929892723, 'lng': 108.0467898201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Daha,,,ChIJdc9bCwD_ZS4Ry7JFVuxBUi4,0.0,ChIJdc9bCwD_ZS4Ry7JFVuxBUi4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'G2XX+C7 Deudeul, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CG2XX+C7'}",,https://www.google.com/maps/place/?q=place_id:ChIJdc9bCwD_ZS4Ry7JFVuxBUi4
OPERATIONAL,"GXW4+3QX, Kp.Cidayung, Banyuasih, Kec. Taraju, Kabupaten Tasikmalaya, Jawa Barat 46474, Indonesia","{'location': {'lat': -7.454193999999999, 'lng': 107.957074}, 'viewport': {'northeast': {'lat': -7.452861520107277, 'lng': 107.9583464298927}, 'southwest': {'lat': -7.455561179892721, 'lng': 107.9556467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Ciwaru,,,ChIJtexuCwABZi4RsFsz4xkxp_g,0.0,ChIJtexuCwABZi4RsFsz4xkxp_g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJtexuCwABZi4RsFsz4xkxp_g
