business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Linggalaksana, Cikatomas, Tasikmalaya Regency, West Java 46193, Indonesia","{'location': {'lat': -7.640735100000001, 'lng': 108.2343549}, 'viewport': {'northeast': {'lat': -7.639362320107279, 'lng': 108.2356774298927}, 'southwest': {'lat': -7.642061979892723, 'lng': 108.2329777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ciwatin,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105521022314761297754"">Radian Ilham</a>'], 'photo_reference': 'AUGGfZk6Zz3f8mJwIOjxSn0zsgOLyN_aJM_82ankEqNlmC_W-WWKBupk2_t2y6ScjaP9FIYVHqDdUj_3fgqDrXpZw2bBJOc2iv9DKvRW9Ab-u9pMZKyuJQWmZHm_2xiYtLTB7luWwyJ8k_9sNWF95DVcuAqRxBb4nu9QY6A_2vd9fr-bwNqt', 'width': 4608}]",ChIJHdnV2vjlZS4RyQgBqW5KGn4,"{'compound_code': '965M+PP Linggalaksana, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4C965M+PP'}",4.3,ChIJHdnV2vjlZS4RyQgBqW5KGn4,"['tourist_attraction', 'point_of_interest', 'establishment']",121,,https://www.google.com/maps/place/?q=place_id:ChIJHdnV2vjlZS4RyQgBqW5KGn4
OPERATIONAL,"Citamiang, Cikatomas, Linggalaksana, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193, Indonesia","{'location': {'lat': -7.6437637, 'lng': 108.2478153}, 'viewport': {'northeast': {'lat': -7.642413870107278, 'lng': 108.2491651298927}, 'southwest': {'lat': -7.645113529892722, 'lng': 108.2464654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata curug cikoja,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114523485356522585611"">Taman wisata curug cikoja</a>'], 'photo_reference': 'AUGGfZmm8hpnN-aOxOZ4dI67CRR-72MzuSrIQnmkHvNAwojf9SP12kmcngBvj4gCQREn83grAvhgMHuEmrUUwVAMj-gjCw68ampAoRLDBgsqnT00nlS0uXw4sDW7X2qd1I1LLvb4v2XLTniL6wNwBY6HrwswWk9Ir95VFuCPo_ubj3Qe-Tc', 'width': 2560}]",ChIJcwAAAFTvZS4RecdJUytqTQw,"{'compound_code': '964X+F4 Linggalaksana, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4C964X+F4'}",4.3,ChIJcwAAAFTvZS4RecdJUytqTQw,"['tourist_attraction', 'point_of_interest', 'establishment']",118,,https://www.google.com/maps/place/?q=place_id:ChIJcwAAAFTvZS4RecdJUytqTQw
OPERATIONAL,"86RW+43, Cilumba, Cikatomas, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.6596415, 'lng': 108.2451525}, 'viewport': {'northeast': {'lat': -7.653884349999998, 'lng': 108.2468875798927}, 'southwest': {'lat': -7.66156055, 'lng': 108.2441879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sinang tirta,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118031559018357696439"">A Google User</a>'], 'photo_reference': 'AUGGfZmMrowjkWtTw5P2Y2BsGf6z6rwoDHCPARuP7wM-0tZkHnhwSr4hLdiYojErC0vfEsTmkmNVOWayhB8zKiMaRLVqlhkR3hXu4c8IIeyKycQhaTLGMRj_eqZUM5XlRLIVe_7BOgOwc5IgdXV_rX0ZSSdHYRrD1HzmiLEpr5d7j6Pc9EcQ', 'width': 1836}]",ChIJkbpS03TpZS4RWSYgfDRvdog,,5.0,ChIJkbpS03TpZS4RWSYgfDRvdog,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJkbpS03TpZS4RWSYgfDRvdog
OPERATIONAL,"C7MV+X55, Cayur, Cikatomas, Tasikmalaya Regency, West Java 46193, Indonesia","{'location': {'lat': -7.5651034, 'lng': 108.2929827}, 'viewport': {'northeast': {'lat': -7.563300149999999, 'lng': 108.29535165}, 'southwest': {'lat': -7.570513150000002, 'lng': 108.29219305}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panggoengan,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105791419169321932983"">A Google User</a>'], 'photo_reference': 'AUGGfZkhMM4Q-kYis2m0YooPx1tOJeqLvmYVBpq3x2NE471qKkEdLivCHqfdrWvLBmoaD4cpbz0kHPpSA0z8TVHrldmhpDPv1odyGlZ80N7D0k98qWJAZv3eahnKqdKpXoYF1eekTOdB3aSVSE8r1p6mp_b0wsbCWNmx0C-LcJUWfZhPefoE', 'width': 4000}]",ChIJ3870qTbvZS4RXQkihaR1fPU,,5.0,ChIJ3870qTbvZS4RXQkihaR1fPU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ3870qTbvZS4RXQkihaR1fPU
OPERATIONAL,"C994+PJH, Sindangasih, Cikatomas, Tasikmalaya Regency, West Java 46193, Indonesia","{'location': {'lat': -7.580675999999999, 'lng': 108.356623}, 'viewport': {'northeast': {'lat': -7.579661170107276, 'lng': 108.3631528}, 'southwest': {'lat': -7.58236082989272, 'lng': 108.3544464}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Hana,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452987288222466558"">A Google User</a>'], 'photo_reference': 'AUGGfZmz8YWz_igOULAzaTeRyySnIOan8L9dLkuMlOG6avhesm51FZNVaLkIpz759ZFQFK1CKZEh8YDlT47F72vh0ZWrlB_e-vRS5d6Rqek3yrbaGJX6y1rx_gI4R2_WxAuo3I7RQmjfGrtwOtbcCFTse82jv-Ag_EEo7ezS4DYyHhRSzhQc', 'width': 1920}]",ChIJj26bbwjtZS4R0uvdBG3X3TA,,5.0,ChIJj26bbwjtZS4R0uvdBG3X3TA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJj26bbwjtZS4R0uvdBG3X3TA
OPERATIONAL,"C78P+2J, Cayur, Cikatomas, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.5849284, 'lng': 108.286541}, 'viewport': {'northeast': {'lat': -7.584001420107278, 'lng': 108.2884077798927}, 'southwest': {'lat': -7.586701079892721, 'lng': 108.2857081201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Bandung,,,ChIJG7jK7G7vZS4RvVMMYntDR3A,,5.0,ChIJG7jK7G7vZS4RvVMMYntDR3A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJG7jK7G7vZS4RvVMMYntDR3A
OPERATIONAL,"979F+CJ8, Cogreg, Cikatomas, Tasikmalaya Regency, West Java 46193, Indonesia","{'location': {'lat': -7.631405699999999, 'lng': 108.2749669}, 'viewport': {'northeast': {'lat': -7.630189170107276, 'lng': 108.2762443798927}, 'southwest': {'lat': -7.63288882989272, 'lng': 108.2735447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terusan jalan desa cimajaya,,,ChIJa0sEFgDvZS4RhiWlm8UIAto,,0.0,ChIJa0sEFgDvZS4RhiWlm8UIAto,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJa0sEFgDvZS4RhiWlm8UIAto
OPERATIONAL,"98X2+8XX Curug Neukteuk, Cayur, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193, Indonesia","{'location': {'lat': -7.6016469, 'lng': 108.3024817}, 'viewport': {'northeast': {'lat': -7.600963270107277, 'lng': 108.3032197298927}, 'southwest': {'lat': -7.603662929892721, 'lng': 108.3005200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Neukteuk,{'open_now': True},,ChIJARWHUIzvZS4R9SybJQyzRjI,,5.0,ChIJARWHUIzvZS4R9SybJQyzRjI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJARWHUIzvZS4R9SybJQyzRjI
OPERATIONAL,"86XR+5J, Linggalaksana, Cikatomas, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.6520348, 'lng': 108.2415597}, 'viewport': {'northeast': {'lat': -7.650715270107278, 'lng': 108.2428940298927}, 'southwest': {'lat': -7.653414929892722, 'lng': 108.2401943701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penjelajahan 3,,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118031559018357696439"">A Google User</a>'], 'photo_reference': 'AUGGfZlji_y4Ec5J4FJqUFovdbiMW1NZzEWUXrZ89JQD-YsAu_EmXgHcpLlDnVBEP2JKHxanoyHlzuOkA-AejpIhpgP7kpQMI69O0bPH6VKfmZi71n-uEJvv_BL_TLIqu7WcxObKRqtkSWxnwvMQ6KLO68QlV8r4iHhSG_3WfT-h6kCbfBsJ', 'width': 1932}]",ChIJ3YDxN6bpZS4RgjKKwIySNcY,,4.5,ChIJ3YDxN6bpZS4RgjKKwIySNcY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ3YDxN6bpZS4RgjKKwIySNcY
OPERATIONAL,"Jl. Raya Cidadap No.2, Cogreg, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193, Indonesia","{'location': {'lat': -7.6298063, 'lng': 108.2650353}, 'viewport': {'northeast': {'lat': -7.628478420107277, 'lng': 108.2664207298927}, 'southwest': {'lat': -7.631178079892721, 'lng': 108.2637210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,puntjak jamur education park,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107836358698131838160"">A Google User</a>'], 'photo_reference': 'AUGGfZlk9wqym9bnzFkMdpUPAAfFABQMsIyGQke1449kmQm_smnhM1oVcPEaxMTt-DCMNbh9AOduhF7kyyf51DbbowYM4MTqo-eMdR_pwSVnOZ3P_tRidwWepW4ysyqwQFCIMbPjA0pG0CpOZvbsU_EpExMo03qg39mUAe7A8wlT8kZYTswH', 'width': 2992}]",ChIJo_c0opbvZS4R6_IMaNrJqu8,"{'compound_code': '97C7+3X Cogreg, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4C97C7+3X'}",5.0,ChIJo_c0opbvZS4R6_IMaNrJqu8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJo_c0opbvZS4R6_IMaNrJqu8
