business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Sepatnunggal, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.5421608, 'lng': 108.073243}, 'viewport': {'northeast': {'lat': -7.540599870107279, 'lng': 108.0741816298927}, 'southwest': {'lat': -7.543299529892723, 'lng': 108.0714819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Gedus,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117435694546942691057"">A Google User</a>'], 'photo_reference': 'AUGGfZkh1t68oq-J2N2xLkbVFOO7seUaczf1MSdMgN6qLxP8ulA6UaE6HRGak5EyoYvQNEiA7xcwKkVnXjO-hDhE6mlGdwz5XBJYfbe-SHWYwGxj_XvFZq2u_P9zVxndBE8-cSX3WDzuhzZj3nHCKSwEOGutgNHFixv9QhftX7E_WrjPyBmC', 'width': 4160}]",ChIJ96ON5xL9ZS4Rupl6KjXsTy0,"{'compound_code': 'F35F+47 Sepatnunggal, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CF35F+47'}",4.3,ChIJ96ON5xL9ZS4Rupl6KjXsTy0,"['tourist_attraction', 'point_of_interest', 'establishment']",227.0,,https://www.google.com/maps/place/?q=place_id:ChIJ96ON5xL9ZS4Rupl6KjXsTy0
OPERATIONAL,"F3GF+WFV, Sepatnunggal, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.522741, 'lng': 108.074676}, 'viewport': {'northeast': {'lat': -7.521391170107278, 'lng': 108.0760258298927}, 'southwest': {'lat': -7.524090829892722, 'lng': 108.0733261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asem,,,ChIJEZk4JAD9ZS4R_eHxrTHVHbA,,0.0,ChIJEZk4JAD9ZS4R_eHxrTHVHbA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJEZk4JAD9ZS4R_eHxrTHVHbA
OPERATIONAL,"F378+RRR, Sepatnunggal, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.5353823, 'lng': 108.0670216}, 'viewport': {'northeast': {'lat': -7.534032470107278, 'lng': 108.0683714298927}, 'southwest': {'lat': -7.536732129892722, 'lng': 108.0656717701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kharikil hills view,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110153474516704360966"">Mio Valentino</a>'], 'photo_reference': 'AUGGfZn-MotFFiQ0t-PVx7tQIBhJFvg1-KtnyfnBjOwUWvMtiENvP0OFi4iIKu5Cvp2YMC4N6BLS2UElBac7P-gF0tdsGZrWvxKIH1HR4gPrrN8iVHNoAAJPYFkHk3h1Xih8ODKLhlvSzGaiRa6FOlS31GgZLO6CIzRaW8L9TSrOiF0wmPdG', 'width': 4160}]",ChIJezFoV9X9ZS4REw5crEcE31E,,5.0,ChIJezFoV9X9ZS4REw5crEcE31E,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJezFoV9X9ZS4REw5crEcE31E
OPERATIONAL,"G268+CV, Cukangkawung, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.488926900000001, 'lng': 108.017187}, 'viewport': {'northeast': {'lat': -7.488045170107278, 'lng': 108.0185596798927}, 'southwest': {'lat': -7.490744829892722, 'lng': 108.0158600201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Singadapang,,,ChIJ_2n7ZCIBZi4RCRlX_aCJzms,,5.0,ChIJ_2n7ZCIBZi4RCRlX_aCJzms,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_2n7ZCIBZi4RCRlX_aCJzms
OPERATIONAL,"G24R+8PM, Jl. Raya Sodonghilir, Cikalong, Kec. Sodonghilir, Kabupaten Tasikmalaya, Jawa Barat 46473, Indonesia","{'location': {'lat': -7.494150799999999, 'lng': 108.0418055}, 'viewport': {'northeast': {'lat': -7.4930349, 'lng': 108.0431216298927}, 'southwest': {'lat': -7.4974985, 'lng': 108.0404219701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunung BAtara SODONghilir,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116140903201330430434"">Achay Numberone</a>'], 'photo_reference': 'AUGGfZn8h_YofjoRaOB0wMYDUEAlfzZPLcgTLCOvjBx9J8Ag5J8Fp6kTFveI9KBcba4o8FEaY5yJEmo9py3l5GjGXzu3chCPKq3x8ZBZle3OhHsj9MlShWJ-o_k5VLXy6mBbfrhXIiJOjtk_r5CdF8waloOpxK_pEMgnhGl1_YTl4gRSwAbm', 'width': 2448}]",ChIJEdmEwf_9ZS4RMv9SD634R58,,4.3,ChIJEdmEwf_9ZS4RMv9SD634R58,"['tourist_attraction', 'point_of_interest', 'establishment']",178.0,,https://www.google.com/maps/place/?q=place_id:ChIJEdmEwf_9ZS4RMv9SD634R58
OPERATIONAL,"F3P2+F5W, Parumasan, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.513768400000001, 'lng': 108.0504664}, 'viewport': {'northeast': {'lat': -7.512971700000001, 'lng': 108.0515844798927}, 'southwest': {'lat': -7.5161585, 'lng': 108.0488848201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG BAHYU,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111748581386150588270"">A Google User</a>'], 'photo_reference': 'AUGGfZln-Bi8rpESx5A0kX92f0vWzvL3dZhpmE4xnEEGRStJrzeab9juaFpBVDv0hNq3ZXx6dsRq5c0F0kfw7OEl2Ys3s9SqeUh_EKbVgLhAWbqIq25ihD0PtrfU6s_T1IwZBSVTY9Uhy5chQd_m-oTSpChHmLQ1LF_xjUgTKDp0uiCXawHG', 'width': 1080}]",ChIJkYPc3kD9ZS4Rq_Hiny_RlLk,,3.0,ChIJkYPc3kD9ZS4Rq_Hiny_RlLk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJkYPc3kD9ZS4Rq_Hiny_RlLk
OPERATIONAL,"G269+PW, Cukangkawung, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.4881857, 'lng': 108.0198129}, 'viewport': {'northeast': {'lat': -7.486936220107277, 'lng': 108.0213636798927}, 'southwest': {'lat': -7.489635879892721, 'lng': 108.0186640201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon keluarga H. Hilman,,,ChIJjypB7JsBZi4RtgqEguoAkQM,,1.0,ChIJjypB7JsBZi4RtgqEguoAkQM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJjypB7JsBZi4RtgqEguoAkQM
OPERATIONAL,"G485+84C, Pakalongan, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.4841474, 'lng': 108.1076745}, 'viewport': {'northeast': {'lat': -7.482770820107278, 'lng': 108.1090146298927}, 'southwest': {'lat': -7.485470479892722, 'lng': 108.1063149701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNGBUBUT IS PRIDE,{'open_now': True},,ChIJgT0vrRH_ZS4RZUw9GhxcGm0,,0.0,ChIJgT0vrRH_ZS4RZUw9GhxcGm0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJgT0vrRH_ZS4RZUw9GhxcGm0
OPERATIONAL,"F2GR+GWF, Parumasan, Sodonghilir, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.523687999999999, 'lng': 108.0423104}, 'viewport': {'northeast': {'lat': -7.522286870107278, 'lng': 108.0435848298927}, 'southwest': {'lat': -7.524986529892722, 'lng': 108.0408851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung sawah girang,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475504011478141656"">A Google User</a>'], 'photo_reference': 'AUGGfZmSIuY0mWRbZcbmDb5Jh4eud6rEa4C6n_zuItLEYyqxysBpFL17E0-IHTMA-8SqcnOCI9JlqxmEdVkRT5CYQsfv2_qWF_blashpPAH8givkpRwQM9KVi1BXtaIdLADr9kGiPNMksiFvPKQpGLZyCoJGOOxv06PRAQWSijY2kTdIoUnH', 'width': 1920}]",ChIJuYFtS0cHZi4RceH710EdJIk,,5.0,ChIJuYFtS0cHZi4RceH710EdJIk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJuYFtS0cHZi4RceH710EdJIk
OPERATIONAL,"G3WJ+2MR, Muncang, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.454877199999999, 'lng': 108.0816256}, 'viewport': {'northeast': {'lat': -7.453553820107278, 'lng': 108.0829870298927}, 'southwest': {'lat': -7.456253479892721, 'lng': 108.0802873701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan tonyong,,,ChIJCeUmcy3_ZS4Rb_2jThY6lI4,,0.0,ChIJCeUmcy3_ZS4Rb_2jThY6lI4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJCeUmcy3_ZS4Rb_2jThY6lI4
