business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Kersagalih, Jatiwaras, Tasikmalaya Regency, West Java 46185, Indonesia","{'location': {'lat': -7.524106100000001, 'lng': 108.2053431}, 'viewport': {'northeast': {'lat': -7.522333170107278, 'lng': 108.2065687298927}, 'southwest': {'lat': -7.525032829892722, 'lng': 108.2038690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Burahol,"[{'height': 2808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452987288222466558"">A Google User</a>'], 'photo_reference': 'AUGGfZlSxyCOgYthqqlHKQjWhSgZooICf0swc2vwcr9w4GTi5_cgbFhJIU3PAOEOFVhg4zYH3YzVZo4UUjIbFmaNhtxronhI6diwfSg5Ul7UW-DX-AET61bWr1R6EcrdnWK7AJQLPw_cozO367U5d3VcTJ0F_EfmOasn5HeLpAAXbiRpzf0a', 'width': 3744}]",ChIJG9thAur7ZS4RiUC74LTZWdA,"{'compound_code': 'F6G4+94 Kersagalih, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CF6G4+94'}",4.2,ChIJG9thAur7ZS4RiUC74LTZWdA,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJG9thAur7ZS4RiUC74LTZWdA
OPERATIONAL,"C6X3+VVF, Kp. Cinunjang, Desa, Mandalamekar, Kec. Jatiwaras, Kabupaten Tasikmalaya, Jawa Barat 46185, Indonesia","{'location': {'lat': -7.550303899999999, 'lng': 108.2046799}, 'viewport': {'northeast': {'lat': -7.549306320107277, 'lng': 108.20620705}, 'southwest': {'lat': -7.552005979892721, 'lng': 108.20009845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cinunjang,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110754807816358076964"">A Google User</a>'], 'photo_reference': 'AUGGfZnMsDA3Cwpi4D_YBWqwfL0GYwydSll6HADjJt0qIpFk73CW7XxGuerzE7msveK1WcBIZJFYRUMbNIXE8pZv8BZrjUljL4xIIU7dRd-DSUhsCmbCz9Cfr-F_Wzczwp-FO5nP9DaYWQE3xxSi_BMO_M3O19dhH3YT9T13L-_RB3KanUE9', 'width': 960}]",ChIJO83e6kX7ZS4RRqbnTxaLaPQ,,4.3,ChIJO83e6kX7ZS4RRqbnTxaLaPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJO83e6kX7ZS4RRqbnTxaLaPQ
OPERATIONAL,"Mandalamekar, Jatiwaras, Tasikmalaya Regency, West Java 46185, Indonesia","{'location': {'lat': -7.554599299999999, 'lng': 108.2194607}, 'viewport': {'northeast': {'lat': -7.553249470107277, 'lng': 108.2208105298927}, 'southwest': {'lat': -7.555949129892721, 'lng': 108.2181108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sawer,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107022637972034877023"">WNext_ Fajar</a>'], 'photo_reference': 'AUGGfZm04LJJbIkw_UzPkfWZfnCdwMTQr7VhAT6iVCTWTlh487AkYMEjr4xYf9QTH3IJF3wDtJQhSZAIwboohIk1GNq0mAo-SltrhnO2GMgLmC0hfSAe6RHe1jmRkXBV8sxXx0IQjUyyBY4XSzTM3G-b9Ysw3Nb5xPNt1AxbbSnhHZuV2adW', 'width': 3000}]",ChIJB-KO_bn6ZS4R0ZbroHHG7TU,"{'compound_code': 'C6W9+5Q Mandalamekar, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CC6W9+5Q'}",4.3,ChIJB-KO_bn6ZS4R0ZbroHHG7TU,"['tourist_attraction', 'point_of_interest', 'establishment']",213,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJB-KO_bn6ZS4R0ZbroHHG7TU
OPERATIONAL,"F6M2+925, Kersagalih, Jatiwaras, Tasikmalaya Regency, West Java 46185, Indonesia","{'location': {'lat': -7.516620699999999, 'lng': 108.2000573}, 'viewport': {'northeast': {'lat': -7.515724770107277, 'lng': 108.2009842798927}, 'southwest': {'lat': -7.518424429892721, 'lng': 108.1982846201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAH BAKUNG,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112868900287295960953"">Dimas Aria Ramadan</a>'], 'photo_reference': 'AUGGfZnkzDRpsqnAI-GX3HyPcn5MJWQvpXRRlMgajTVIozeKF5drk87XLbXfPinLudoZ_nK4VzgecVWscJd3MVLerXmpZcwTTbBWbTgcKqy-6OIwBMtvZcMNPKO4Z7PTM89NZ4nBtDO8l220spgOCbMSPGz0wtPLPZX9ZGpiWcXWSgGIoUzQ', 'width': 1080}]",ChIJg65LWVn7ZS4RkbKuXIWOMVE,,5.0,ChIJg65LWVn7ZS4RkbKuXIWOMVE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJg65LWVn7ZS4RkbKuXIWOMVE
OPERATIONAL,"G6WH+2HF, Jl. Kalapasari, Neglasari, Kec. Jatiwaras, Kabupaten Tasikmalaya, Jawa Barat 46185, Indonesia","{'location': {'lat': -7.4549284, 'lng': 108.2289194}, 'viewport': {'northeast': {'lat': -7.453586970107278, 'lng': 108.2302749798927}, 'southwest': {'lat': -7.456286629892722, 'lng': 108.2275753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OBJEK WISATA WATERBING KALAPASARI,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109499664698482698837"">icep permana icep</a>'], 'photo_reference': 'AUGGfZn0mxqamMEx9JV1bDb3QGpO61A5-ZV4-L-KuMy9vpfH9lFGyjSKoSCL2JGULViRKg5AKtnCQSeDkGGDkceYPinX0Cll2cLMwRi2TzXREIL7IiJ0HRocSdJy2lJ4XEPyvmSFkrlzRQGxHXEQeNp2AWB-o-R_ML_qSqYsLvSbKSDTIhJA', 'width': 1152}]",ChIJC3YW38_5ZS4Rb5y6Z_UYhJk,,4.8,ChIJC3YW38_5ZS4Rb5y6Z_UYhJk,"['tourist_attraction', 'point_of_interest', 'establishment']",41,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJC3YW38_5ZS4Rb5y6Z_UYhJk
OPERATIONAL,"C6XG+JJJ, Mandalahurip, Jatiwaras, Tasikmalaya Regency, West Java 46185, Indonesia","{'location': {'lat': -7.550906800000001, 'lng': 108.2265199}, 'viewport': {'northeast': {'lat': -7.549672170107278, 'lng': 108.2279996298927}, 'southwest': {'lat': -7.552371829892722, 'lng': 108.2252999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ahmad z,,ChIJoRty3bf7ZS4RuK5jNBOTiok,,4.2,ChIJoRty3bf7ZS4RuK5jNBOTiok,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJoRty3bf7ZS4RuK5jNBOTiok
OPERATIONAL,"G69G+M28, Jatiwaras, Tasikmalaya Regency, West Java 46185, Indonesia","{'location': {'lat': -7.4808375, 'lng': 108.2250781}, 'viewport': {'northeast': {'lat': -7.479406970107277, 'lng': 108.2264619798927}, 'southwest': {'lat': -7.482106629892721, 'lng': 108.2237623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung kolam ikan duo duda,,ChIJUZXKbyz5ZS4RgU4Xeh7r1HU,,0.0,ChIJUZXKbyz5ZS4RgU4Xeh7r1HU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUZXKbyz5ZS4RgU4Xeh7r1HU
OPERATIONAL,"G6V3+FJ4, Kp nangela, RT.03/RW.01, Neglasari, Kec. Jatiwaras, Kabupaten Tasikmalaya, Jawa Barat 46185, Indonesia","{'location': {'lat': -7.4563576, 'lng': 108.2040889}, 'viewport': {'northeast': {'lat': -7.455276270107279, 'lng': 108.20707375}, 'southwest': {'lat': -7.457975929892723, 'lng': 108.20309395}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Pakusila,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104180626714498987435"">A Google User</a>'], 'photo_reference': 'AUGGfZmSKW1NLSHu4i5ZtodDGwKfX-aDcRLQecJPklfXQRReOLMaEKcIgPN2s-Gceg2rb_0E_QysC1RKqNNNiK3NOwHMF4v3o0AJGXKyJvNDUMOWUCCasfZdF9W9cJHsaYx_6W69YVhgzq4NuztGQuU6WBReD961Vljvqguyra_KBvYNvBas', 'width': 4160}]",ChIJjxCWRPT5ZS4RTSRh_FMRBwE,,5.0,ChIJjxCWRPT5ZS4RTSRh_FMRBwE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjxCWRPT5ZS4RTSRh_FMRBwE
OPERATIONAL,"F623+QF, Mandalamekar, Jatiwaras, Tasikmalaya Regency, West Java 46185, Indonesia","{'location': {'lat': -7.548102000000001, 'lng': 108.203641}, 'viewport': {'northeast': {'lat': -7.54495065, 'lng': 108.20573725}, 'southwest': {'lat': -7.54915245, 'lng': 108.20294225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Jawa,"[{'height': 3696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452987288222466558"">A Google User</a>'], 'photo_reference': 'AUGGfZlS7z9eQ07FW7HTCv8kHmf2H3v_acKzDneg_jJlQKqVQQRMPuRzg1vCTh-ykrfRVMMCk3EOymaG7cS3lcTfmYCGK_3-jSJ_MjW-o824xExZL4LhKoMIrGg26NHnrwJY19mC9q7ZKihdyxOzNxzdPF1sTd5WCk6mZ0uAjoD6HX2i1FCR', 'width': 2771}]",ChIJqQ4Lj9T7ZS4RqrTxulXBuB4,,0.0,ChIJqQ4Lj9T7ZS4RqrTxulXBuB4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJqQ4Lj9T7ZS4RqrTxulXBuB4
OPERATIONAL,"F6G8+7HX, Kp setiakarya, Kersagalih, Kec. Jatiwaras, Kabupaten Tasikmalaya, Jawa Barat 46185, Indonesia","{'location': {'lat': -7.5242739, 'lng': 108.2164932}, 'viewport': {'northeast': {'lat': -7.5194085, 'lng': 108.2181863298927}, 'southwest': {'lat': -7.525895699999998, 'lng': 108.2154866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aceplinsatria,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102827211545525520317"">A Google User</a>'], 'photo_reference': 'AUGGfZkIlVH-5fyvQQY3O_E18mL4O2cZVIIFW-J95XlvqIexn0iuE1bCFAASEUgsQWrMMMv5isdoT5e0ndMoQacSoVu9c4J8FrjIZeXSwLWtlR4huHTGdNujkNXdPpygCymINYsvUi2eVG-uJXzUAo4I9sHipYUXyvT5jsudC3gJbcLfwoS1', 'width': 1080}]",ChIJFRMqElf7ZS4RB_X_MgyCnpc,,0.0,ChIJFRMqElf7ZS4RB_X_MgyCnpc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJFRMqElf7ZS4RB_X_MgyCnpc
