business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"7732+MX7, Pangliaran, Pancatengah, Tasikmalaya Regency, West Java 46194, Indonesia","{'location': {'lat': -7.745832399999999, 'lng': 108.2524236}, 'viewport': {'northeast': {'lat': -7.744912770107278, 'lng': 108.2543207}, 'southwest': {'lat': -7.747612429892722, 'lng': 108.2467323}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Panetean,{'open_now': True},"[{'height': 565, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101559830748713306337"">A Google User</a>'], 'photo_reference': 'AUGGfZnaOxxfD1prPzYqicH1bWKDWCGgO_lSTqMsOBE8QH0sRdxSZRx5vdJqOkRwiAOV5mfl7jq8_X7UYAA1pZkYzKkb0oPvN4V0ty17baO9sSWYbjh-rtw0my4-Sht1pHEtK4UK47aNhwLyXgFsr25aYKkmWqh-dXrg7UIVikO6wHYdqQjP', 'width': 1080}]",ChIJ-3qLtxLDZS4ReWvy0Za2Gh8,4.5,ChIJ-3qLtxLDZS4ReWvy0Za2Gh8,"['tourist_attraction', 'point_of_interest', 'establishment']",270,,,https://www.google.com/maps/place/?q=place_id:ChIJ-3qLtxLDZS4ReWvy0Za2Gh8
OPERATIONAL,"7785+299, Kubangsari, Pancatengah, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.7349674, 'lng': 108.2584764}, 'viewport': {'northeast': {'lat': -7.733617570107277, 'lng': 108.2598262298927}, 'southwest': {'lat': -7.736317229892721, 'lng': 108.2571265701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug pariuk,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112756379415102254102"">Irsyad Hidayat</a>'], 'photo_reference': 'AUGGfZmh9zX5vJdZ0uyXhlGZLhX3LiXDOnPTZmtF_kaBm5Upk5H1oiKvmNG_WXkVa3udNUVqOpUpgueL8Mmer5z5xO-R3muJXm1a60VJBLHiXwC9nS-7jHAsS8DofLwRr9-hW4sPnED0YZn_ZiBTtn3RNDowp7WULK52mD-iTC8UFWdECX-y', 'width': 3000}]",ChIJn0g16h_DZS4Rxkl9WQXTVss,4.9,ChIJn0g16h_DZS4Rxkl9WQXTVss,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJn0g16h_DZS4Rxkl9WQXTVss
OPERATIONAL,"6869+4Q, Cibuniasih, Pancatengah, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.7896319, 'lng': 108.319454}, 'viewport': {'northeast': {'lat': -7.787949220107276, 'lng': 108.3210703798927}, 'southwest': {'lat': -7.79064887989272, 'lng': 108.3183707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parakan,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105439410219431608914"">pasukan kuching</a>'], 'photo_reference': 'AUGGfZkqjQErjQygVGAmtd2D_S33r_Ea4mcKS4wP2Tm_DeanHDqxTVsU8ABUXmweEVu__uurFCHcj2Wchx0YaJ9FG8PdL_wcKfSr4nczeYcpBRKfi6dqVh083VR4c7-60B3tl6CsSsYHXweLh6we1QKDKHTVEdfF_s5kk1HtQb-n6bLXDAIr', 'width': 3264}]",ChIJZWuH6uTDZS4RCbOcOdjNwcY,0.0,ChIJZWuH6uTDZS4RCbOcOdjNwcY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZWuH6uTDZS4RCbOcOdjNwcY
OPERATIONAL,"773J+JM, Cibuniasih, Pancatengah, Tasikmalaya Regency, West Java 46194, Indonesia","{'location': {'lat': -7.7459204, 'lng': 108.2816939}, 'viewport': {'northeast': {'lat': -7.744660770107278, 'lng': 108.2829419298927}, 'southwest': {'lat': -7.747360429892722, 'lng': 108.2802422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM Galuh taruna,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109788353922751246414"">A Google User</a>'], 'photo_reference': 'AUGGfZkiSHzLiBMjSGukrocJIKIQn8jeq7YuO1Zzrb8pKc67NPgXD7aEbIi1_mutwnXiEeRSAMvQO1PFMUeFDYiIpy0ghJ68Hq3LpgOWHfIhCqpTxnJy32PTinnBy5Sh0OGzEob4HC40j9V8oqyH_Kmu0HfckHwUW3oMeF9dQrR8A6w0P03B', 'width': 4160}]",ChIJgaAQSQ3DZS4Ri2BZPa2eI_Q,4.3,ChIJgaAQSQ3DZS4Ri2BZPa2eI_Q,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJgaAQSQ3DZS4Ri2BZPa2eI_Q
OPERATIONAL,"7796+FMJ, Pangliaran, Pancatengah, Tasikmalaya Regency, West Java 46195, Indonesia","{'location': {'lat': -7.7312886, 'lng': 108.2616551}, 'viewport': {'northeast': {'lat': -7.726875900000001, 'lng': 108.2630797298927}, 'southwest': {'lat': -7.732759499999999, 'lng': 108.2603800701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Pangewelan / Curug Luhur Citoe,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058391793964774407"">dya iganov</a>'], 'photo_reference': 'AUGGfZnTvl4NtxEBxzUBeo2KscnSaGIGKs5P0AtNjbOPTOlbUxxW1_sgQLEuVUeZKcYrFKw_A0qbakFjxe8C4fhVfHoAHvmr-pIxyKdxDics_iDfHjSMzUwVLkA71iFJ5grWs2Ze6ksF2n8zGfugngisTGJn5e7pFMckvtUUT9hCbgJQ9NFA', 'width': 1024}]",ChIJjaiZNbvDZS4RjVgVNY_YBxw,5.0,ChIJjaiZNbvDZS4RjVgVNY_YBxw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJjaiZNbvDZS4RjVgVNY_YBxw
OPERATIONAL,"686C+2W, Cibuniasih, Pancatengah, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.7899973, 'lng': 108.3222868}, 'viewport': {'northeast': {'lat': -7.788250170107277, 'lng': 108.3229686298927}, 'southwest': {'lat': -7.790949829892721, 'lng': 108.3202689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barunay,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105439410219431608914"">pasukan kuching</a>'], 'photo_reference': 'AUGGfZldEqt5Zuo8yIUksNCqX-Xdhye3XxaQQjhzhQo_Rz9_7TuaqKg5wxan0ZJMu1qEaj58UnKHNBfEmU6GQ_429fKEYAKbPi-d3lc9iAYLWvUqlJKb1zuSDToL64AnGswHE7tR6snkV6e0biUKMZHUKYM4te7Lxv2GKCcsCIVf0bj-6fAd', 'width': 720}]",ChIJjcLRpeLDZS4RwVBIvaOU19M,0.0,ChIJjcLRpeLDZS4RwVBIvaOU19M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjcLRpeLDZS4RwVBIvaOU19M
OPERATIONAL,"98HX+624, Jl. Cilangos Mangguluwuk, Neglasari, Kec. Pancatengah, Kabupaten Tasikmalaya, Jawa Barat 46194, Indonesia","{'location': {'lat': -7.6219863, 'lng': 108.3475676}, 'viewport': {'northeast': {'lat': -7.620665370107279, 'lng': 108.3489051798927}, 'southwest': {'lat': -7.623365029892723, 'lng': 108.3462055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUMI EMIN,,,ChIJM-GlWgDtZS4RaTRxge-oFYU,0.0,ChIJM-GlWgDtZS4RaTRxge-oFYU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJM-GlWgDtZS4RaTRxge-oFYU
OPERATIONAL,"Tonjong, Pancatengah, Tasikmalaya Regency, West Java 46111, Indonesia","{'location': {'lat': -7.6734563, 'lng': 108.2767223}, 'viewport': {'northeast': {'lat': -7.672178470107276, 'lng': 108.2780850298927}, 'southwest': {'lat': -7.67487812989272, 'lng': 108.2753853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cinematomotif,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117088231859432104995"">A Google User</a>'], 'photo_reference': 'AUGGfZmg7XsI8BNwaU1QpzS2LK7UpTrjxVzEjShFRolwRZcjnqctoEMkBDMOokh6IRaidTJZOvL3F2pecwRzcivq4aeXl6Ld-CpmYybn9Atsj9-dCy7ZqtTk_kHGD3ae2RJ-eM1nrP2tMhN8FtuJHMYFQreAXT5obH3ZxlBctNCvDo9D8Ov1', 'width': 4160}]",ChIJ35FDT0rpZS4R-iKKl4Ni6zA,4.8,ChIJ35FDT0rpZS4R-iKKl4Ni6zA,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"{'compound_code': '87GG+JM Tonjong, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4C87GG+JM'}",,https://www.google.com/maps/place/?q=place_id:ChIJ35FDT0rpZS4R-iKKl4Ni6zA
OPERATIONAL,"68RC+76, Cibuniasih, Pancatengah, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.759333799999999, 'lng': 108.3205313}, 'viewport': {'northeast': {'lat': -7.756561500000005, 'lng': 108.3219261798927}, 'southwest': {'lat': -7.760257899999996, 'lng': 108.3192265201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug padawangi,,"[{'height': 404, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105439410219431608914"">pasukan kuching</a>'], 'photo_reference': 'AUGGfZkp_bpHGLFg2NMHwqTRy76ZBwFwQBTpLuzevBuUOYidxD2lhMhe-r9tbeN8d4UZVynq4IsBxickso2J3GjEpVuWXcEqS7oju1U1q0rzM6ZovMpvBuF2vCCuwpRFVOWy35XmU8VnDfJe8ZLe3O5sMPqI6Jpu1TfJpvYiM-1Eo2HFbX6o', 'width': 715}]",ChIJ6TAHSHTDZS4RcXJ80Huioyk,5.0,ChIJ6TAHSHTDZS4RcXJ80Huioyk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ6TAHSHTDZS4RcXJ80Huioyk
OPERATIONAL,"78JF+C7R, Pancawangi, Pancatengah, Tasikmalaya Regency, West Java 46395, Indonesia","{'location': {'lat': -7.718893, 'lng': 108.3231542}, 'viewport': {'northeast': {'lat': -7.717840420107278, 'lng': 108.32981165}, 'southwest': {'lat': -7.720540079892722, 'lng': 108.32093505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusa bawuk,,"[{'height': 270, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104685155427491312563"">ajat sudrajat</a>'], 'photo_reference': 'AUGGfZl2gkscHE6fu7byD7Ip4jg7wWRaV9pwKCDrMHaYyIJXiJgSFj3Gv4KpZtLecy9_9CU65zJrDXMJPNsb-3Z0j4J5JT8t2C0NGXa--nUotyaE3C6i_3q8v7vAj99pGSoPR0dEjLV8eSJHtdoW0f5WU4LSRwIDpfvAQ3AhULKtj9kk8qq-', 'width': 360}]",ChIJKf1y3BzpZS4RJy41-1Hb5KE,5.0,ChIJKf1y3BzpZS4RJy41-1Hb5KE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJKf1y3BzpZS4RJy41-1Hb5KE
