business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"RT.01/RW.07, Sawah, Karangcengis, Bukateja, Purbalingga Regency, Central Java 53382, Indonesia","{'location': {'lat': -7.4422143, 'lng': 109.4661789}, 'viewport': {'northeast': {'lat': -7.440869720107278, 'lng': 109.4674774798927}, 'southwest': {'lat': -7.443569379892722, 'lng': 109.4647778201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Buah Botania Garden (Bogar),{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106643268262880730853"">Isvasta Eka</a>'], 'photo_reference': 'AUGGfZmw66DzmNCKUdzy7fFi0s3JkNnFF83X_XKL82fOFvT4z4LHTiCXOeJIjcNfy6vLRlwdyqt0ZKSm2HUn5IPAAr1wcqB3aiQYxWqBW4P5cvzAhDqZdh5UaU7CSXLJWEsyH09MiULPaTyVh5FLe_dUpDSeckgahfve4HEfJWMlbmi5gf0x', 'width': 4160}]",ChIJ6zbr8ltRZS4RqhWPLeAXzBg,"{'compound_code': 'HF58+4F Karangcengis, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FHF58+4F'}",3.9,ChIJ6zbr8ltRZS4RqhWPLeAXzBg,"['tourist_attraction', 'point_of_interest', 'establishment']",404.0,,https://www.google.com/maps/place/?q=place_id:ChIJ6zbr8ltRZS4RqhWPLeAXzBg
OPERATIONAL,"Jl. Sukadamai No.27, RT.01/RW.05, Pamekaran, Karangcengis, Kec. Bukateja, Kabupaten Purbalingga, Jawa Tengah 53382, Indonesia","{'location': {'lat': -7.4381876, 'lng': 109.4770489}, 'viewport': {'northeast': {'lat': -7.436837720107276, 'lng': 109.4783930798927}, 'southwest': {'lat': -7.43953737989272, 'lng': 109.4756934201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Angguran Karangcengis,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108192646665240021772"">Via Pranowo</a>'], 'photo_reference': 'AUGGfZkph1OpBiZIx3yeIHliccIWxghllJdth6t2jo0wdqpRdl2hzA6tUNRvP2LgoJ4Ob-AyqfUzmpV8yJ5wTsxII5sTxaxGTH77FkbRCX9AGyHDpG6AsBY2SVDZefPSxg09Au9RKHveC0pkZUdXNOVJwZE2zOIBSNCtWdgij2tKpQa-tGtO', 'width': 4000}]",ChIJVRqfUDtTZS4RAZBtdT15F4o,"{'compound_code': 'HF6G+PR Karangcengis, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FHF6G+PR'}",4.8,ChIJVRqfUDtTZS4RAZBtdT15F4o,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJVRqfUDtTZS4RAZBtdT15F4o
OPERATIONAL,"Jl. Raya Owabong No.1, Dusun 2, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362, Indonesia","{'location': {'lat': -7.349470699999999, 'lng': 109.3496942}, 'viewport': {'northeast': {'lat': -7.346665550000002, 'lng': 109.3507314298927}, 'southwest': {'lat': -7.350405749999999, 'lng': 109.3480317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Owabong Water Park Purbalingga,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100857617928832786644"">A Google User</a>'], 'photo_reference': 'AUGGfZnnZoGSvYU727mhP1oGgX8E_DMZGoLCKOP3OjS_gI0HZUr4ZpgYqxzYX9uJvJq7TTA4Ya8HylGswdi5_eZMZcCssAp37LhB7WNOazntA0TwlLLLdNuVvj5uLAKxiHNlc3-Q7VklIrOgphFIiKSbvkfWzJb17BDbhtceFeeJjCu08y31', 'width': 1024}]",ChIJs9UmvIReZS4RDHLTnWUc8Uk,"{'compound_code': 'M82X+6V Bojongsari, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FM82X+6V'}",4.5,ChIJs9UmvIReZS4RDHLTnWUc8Uk,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",15755.0,,https://www.google.com/maps/place/?q=place_id:ChIJs9UmvIReZS4RDHLTnWUc8Uk
OPERATIONAL,"Dusun 4, Kutawis Munjul Rt02/09, Kabupaten Purbalingga, Jawa Tengah, Indonesia","{'location': {'lat': -7.4276576, 'lng': 109.4959257}, 'viewport': {'northeast': {'lat': -7.426010420107279, 'lng': 109.4974586298927}, 'southwest': {'lat': -7.428710079892722, 'lng': 109.4947589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan kali banjaran,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104424562054544720063"">A Google User</a>'], 'photo_reference': 'AUGGfZmPiUfA2gxMon0GQb7ScJByA7vVROo-Hj8ZH01vN3dOmJnaqWNfIJX7co9I7tDLswwrLI3psvUDWns2G8EBa5R5yTNdj3CWHAN6uD_8Ak4CEDzNG-XrqrkKbTluKU-7Y9q2YtzCWmyyf--ELYQoCrffUVZHdCegKswWLsD4UNJIHY1u', 'width': 2304}]",ChIJpXoGLgBTZS4R5Jv46gVcOKU,"{'compound_code': 'HFCW+W9 Kutawis, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FHFCW+W9'}",5.0,ChIJpXoGLgBTZS4R5Jv46gVcOKU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJpXoGLgBTZS4R5Jv46gVcOKU
OPERATIONAL,"HGP2+CPR, Jalan Raya, Dusun 1, Kutawis, Bukateja, Purbalingga Regency, Central Java 53382, Indonesia","{'location': {'lat': -7.413890200000001, 'lng': 109.5017597}, 'viewport': {'northeast': {'lat': -7.412559820107277, 'lng': 109.5031157798927}, 'southwest': {'lat': -7.415259479892721, 'lng': 109.5004161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos mendiri jaya,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104024978776404083600"">A Google User</a>'], 'photo_reference': 'AUGGfZnq2RjYOw1ynC0K2P2Y0zSOVX25cMYm0rxE0gP3dOy8w9KiCeN4yKCXn98q9cyhGloCEhUAGf9yh70G7eggiF8t5Sbn2EI_Ou5guly1rrFOK1cROukVv8_FJO-qnjETA7_dWL9FPKaJqhnR5fBE9BYMZQK-Z1_ore8TuDO5n_wbtlim', 'width': 4000}]",ChIJWfBnJz5VZS4RYo_bb8ZvFeo,,5.0,ChIJWfBnJz5VZS4RYo_bb8ZvFeo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJWfBnJz5VZS4RYo_bb8ZvFeo
OPERATIONAL,"HC7X+522, Dusun II, Kedungjati, Kec. Bukateja, Kabupaten Purbalingga, Jawa Tengah 53382, Indonesia","{'location': {'lat': -7.4371125, 'lng': 109.4475156}, 'viewport': {'northeast': {'lat': -7.435460970107277, 'lng': 109.4488806298927}, 'southwest': {'lat': -7.438160629892722, 'lng': 109.4461809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Wahana Wisata Tirta Jati Kencana TJK Desa Kedungjati,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115253461906455396554"">A Google User</a>'], 'photo_reference': 'AUGGfZnmZexv7H96QXuWKqIGns2mn6qVbxfuGkVOU-FOje_LnchGOWBtE9_K_ASUT47Fiv9UN_ZsZZK6mq1hGmJ7KIN0mcuXlnnGzQ46QZetNxFNNW-86BDd7kaksJlFGgdwLuiujarw0x816LHty-DGmSz-cRDLd4qheDtCMKNv-shegZ5F', 'width': 4000}]",ChIJwWXsHwBRZS4R-WA3lNkBqh4,,5.0,ChIJwWXsHwBRZS4R-WA3lNkBqh4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJwWXsHwBRZS4R-WA3lNkBqh4
OPERATIONAL,"HC4R+C24, Sawah, Kembangan, Kec. Bukateja, Kabupaten Purbalingga, Jawa Tengah 53382, Indonesia","{'location': {'lat': -7.443998599999999, 'lng': 109.4400702}, 'viewport': {'northeast': {'lat': -7.442644220107278, 'lng': 109.4414561798927}, 'southwest': {'lat': -7.445343879892722, 'lng': 109.4387565201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun lawigede,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111689829610790659161"">Mustofa Cs</a>'], 'photo_reference': 'AUGGfZkIhD7ntosu6NcqHltMDrzXv0yQ0LU18tULU-t8pmGb-yOv3xUaB4dUz3r8wqzlX4dWSY7JIxgs4-z2H9WOK9iBN_vSckSexCjOvCKRfetowJ1QbgpVzysy6es7eiYqWGXfWuUMTitCX6YYq2064gvchOe46axVjEu3i6K6fBTFqO4X', 'width': 2448}]",ChIJC9wRV_hRZS4RdIH-2K-185Q,,5.0,ChIJC9wRV_hRZS4RdIH-2K-185Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJC9wRV_hRZS4RdIH-2K-185Q
OPERATIONAL,"GCWV+7M5, Unnamed Road, Dusun IV, Kembangan, Kec. Bukateja, Kabupaten Purbalingga, Jawa Tengah 53382, Indonesia","{'location': {'lat': -7.454369900000001, 'lng': 109.4442391}, 'viewport': {'northeast': {'lat': -7.452542920107279, 'lng': 109.4456254798927}, 'southwest': {'lat': -7.455242579892722, 'lng': 109.4429258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pereng serayu lawigede,,"[{'height': 539, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118036987463006906975"">A Google User</a>'], 'photo_reference': 'AUGGfZmmaOV7g2_ft9wMqDgP9HA9opvUzmzLCeEpGAtn1UcF0Z23KxzFN7rpQNBanjukTBk-DutEywyMeF-PVO-N3sCmYftQmcW0yiPe3fVDaENx-zl0mH6-8jTQOhPHHLbVrIECPKVPvTpxaKwnZZIQYVqfTIgRjibh_4WJ1bOFi0LsMKLj', 'width': 720}]",ChIJe3OPi7BRZS4RamDdmGUXoIE,,5.0,ChIJe3OPi7BRZS4RamDdmGUXoIE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJe3OPi7BRZS4RamDdmGUXoIE
OPERATIONAL,"Jalan Al ikhlas No.25, Dusun IV, Kembangan, Kec. Bukateja, Kabupaten Purbalingga, Jawa Tengah 53382, Indonesia","{'location': {'lat': -7.4494298, 'lng': 109.4422314}, 'viewport': {'northeast': {'lat': -7.447543470107278, 'lng': 109.4438159798927}, 'southwest': {'lat': -7.450243129892722, 'lng': 109.4411163201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sawaeh wong lawigede,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105994452238657598429"">A Google User</a>'], 'photo_reference': 'AUGGfZn1HJZEn1ofmPfg00WwbTypjkU71OK4KS-4gdRME1QzSXxr--lDZLTsfPfEsH9qh9F1ZoVahJlkyl6BqIx2S1EMtIKERYvCK60E10ZtHcoQvTGRKBfio-VuwpZYU6b-oZnyOgV7Sg-fIJgjG2BGFapEXALnlVsMSFyHnjkKZd1MlkVi', 'width': 2448}]",ChIJj4J9tx1RZS4RLbHXvtBeaN4,"{'compound_code': 'HC2R+6V Kembangan, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FHC2R+6V'}",5.0,ChIJj4J9tx1RZS4RLbHXvtBeaN4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJj4J9tx1RZS4RLbHXvtBeaN4
OPERATIONAL,"HFJV+MP4, Desa Kutawis, Dusun 2, kubang, Kec. Bukateja, Kabupaten Purbalingga, Jawa Tengah 53382, Indonesia","{'location': {'lat': -7.418360999999999, 'lng': 109.494331}, 'viewport': {'northeast': {'lat': -7.417295470107278, 'lng': 109.4956510298927}, 'southwest': {'lat': -7.419995129892722, 'lng': 109.4929513701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Irigasi kubang,,,ChIJDRlub3xVZS4RLTes-2mRxLY,,5.0,ChIJDRlub3xVZS4RLTes-2mRxLY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJDRlub3xVZS4RLTes-2mRxLY
