business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"H8CM+795, Jl. Raya Mayjen Sungkono, Dusun 2, Blater, Kec. Kalimanah, Kabupaten Purbalingga, Jawa Tengah, Indonesia","{'location': {'lat': -7.429531799999999, 'lng': 109.3334677}, 'viewport': {'northeast': {'lat': -7.428359670107278, 'lng': 109.33580735}, 'southwest': {'lat': -7.431059329892722, 'lng': 109.33270875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Edukasi Rumah Berdaya,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117688353174697428641"">Hanina Al Haniyah</a>'], 'photo_reference': 'AUGGfZkSg0zhsqyyv0gnBMHZ6ZttK3czhZWb_ZkhE8T5YOuRT2itODxBdLAHQS_VXtmtxqzNBPkgy6_iSZgIV-rBPqQQ0bvxuNfwaGQZl4rhRbnpkllBbn3_jbd-HMWUvmoOBdrOlopaO9uEw5yw-iuSVSbGe2-P1ZXRH88Actw5GmVxgQbs', 'width': 4000}]",ChIJHR-wKqFZZS4RrukU2PBOt3U,4.8,ChIJHR-wKqFZZS4RrukU2PBOt3U,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJHR-wKqFZZS4RrukU2PBOt3U
OPERATIONAL,"H88M+9FR, Dekat, Dusun 1, Jompo, Kec. Kalimanah, Kabupaten Purbalingga, Jawa Tengah, Indonesia","{'location': {'lat': -7.4340077, 'lng': 109.3336429}, 'viewport': {'northeast': {'lat': -7.432591720107277, 'lng': 109.3351006798927}, 'southwest': {'lat': -7.435291379892721, 'lng': 109.3324010201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Terbesar Jompo,,"[{'height': 1235, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108844980187310262369"">A Google User</a>'], 'photo_reference': 'AUGGfZlNax3bWk8SXJ55CG7V9mommp1MC3KFcGLypF5UZQjDBVoROvWAyfZL7USgEeStsyosklGNq5MAWcjo4vdzr2IEvI2gOaukqJVm3XLQ69Qul_9XqxQE9GBYnHm4oyKXXrbMVUZlJZ7TsNtvuKrZyn0cnIM6Z4hz3s7AyWzVN2ZUXoJg', 'width': 1080}]",ChIJU8paxypbZS4RC8omBkTLmyA,0.0,ChIJU8paxypbZS4RC8omBkTLmyA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJU8paxypbZS4RC8omBkTLmyA
OPERATIONAL,"J858+4XF, Dusun II, Sokawera, Kec. Padamara, Kabupaten Purbalingga, Jawa Tengah, Indonesia","{'location': {'lat': -7.3921934, 'lng': 109.3174239}, 'viewport': {'northeast': {'lat': -7.390927820107279, 'lng': 109.3185767798927}, 'southwest': {'lat': -7.393627479892723, 'lng': 109.3158771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air belik sumur sokawera,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103567682145821229119"">A Google User</a>'], 'photo_reference': 'AUGGfZmS6yp7mQwClnZ4AGQ-tZlYd8dqB8Ho74N6ucj1L43bX7B-XOWLzxPLeIgLyFDBudE2HCzGg8W8AYD9VU7OmaMtnLO6ILL4dDzViPpohrAn_BIQty8CTPx8eJwmsC3SK5pF4vRtdDCinvlytAwSMQ8Mej-0lAbuYeAz5w-sRGUO2PuL', 'width': 3072}]",ChIJ270hYNpZZS4R3qdWGJZ-UmE,0.0,ChIJ270hYNpZZS4R3qdWGJZ-UmE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ270hYNpZZS4R3qdWGJZ-UmE
OPERATIONAL,"Usman Janatin City Park, Jl. Ahmad Yani No.57, Purbalingga Kidul, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53313, Indonesia","{'location': {'lat': -7.3899804, 'lng': 109.3561992}, 'viewport': {'northeast': {'lat': -7.38854412010728, 'lng': 109.3573864298927}, 'southwest': {'lat': -7.391243779892724, 'lng': 109.3546867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Usman Janatin Purbalingga City Park,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115261634796923329865"">Toin Asngad</a>'], 'photo_reference': 'AUGGfZkczjaqVjf03A96Xz3Y9s1YppHl7a7pKKbodwK6t3DHZUEvYMy2cfOz6r2tGqbVMjy703dplrXXl4ow5hr3d89JLGUvQLqKGev49ESuAw_EEt67BZEec7s8HCfdtHfc8tzAx4GYumXZWUln9kuuaPB86-dcYwRMcUqP--4HxoWvh07P', 'width': 3264}]",ChIJ1Yv0QDVYZS4Rq0efNvvSSTE,4.1,ChIJ1Yv0QDVYZS4Rq0efNvvSSTE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2509.0,"{'compound_code': 'J964+2F Purbalingga Kidul, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FJ964+2F'}",https://www.google.com/maps/place/?q=place_id:ChIJ1Yv0QDVYZS4Rq0efNvvSSTE
OPERATIONAL,"H967+VV2, Jalan Raya, Dusun I, Muntang, Kemangkon, Purbalingga Regency, Central Java 53381, Indonesia","{'location': {'lat': -7.4378338, 'lng': 109.364632}, 'viewport': {'northeast': {'lat': -7.436372120107279, 'lng': 109.3659724798927}, 'southwest': {'lat': -7.439071779892723, 'lng': 109.3632728201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EXARE Fishing Community,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111253403025224354829"">A Google User</a>'], 'photo_reference': 'AUGGfZnP2R2BPb6K4kT9KRAQnYjLWuyVZLnLBpZz10TXyf8fD4N1pwwAQiH0jpOgihM4ZgGcXrVElLxeMCTmsFk5sNyU8_SVULHzXQ8vtaJJOJ48WYnwmifJOzWVAG_xzsI6yBGbUEnYfcSEZ8V4YxbQ5MDIs0kxvX05PQlA7S_OggJmJTOu', 'width': 1280}]",ChIJS56pfa5bZS4RRA9eJKLZot8,5.0,ChIJS56pfa5bZS4RRA9eJKLZot8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJS56pfa5bZS4RRA9eJKLZot8
OPERATIONAL,"J8G6+4G8, Jl. Karangturi Purbayasa, Purbayasa, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53372, Indonesia","{'location': {'lat': -7.374705699999999, 'lng': 109.3113282}, 'viewport': {'northeast': {'lat': -7.373323070107277, 'lng': 109.3126616798927}, 'southwest': {'lat': -7.37602272989272, 'lng': 109.3099620201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,river world purbalingga,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113094377131523098956"">aji putra</a>'], 'photo_reference': 'AUGGfZnS_4Y0iKOozNUbzP0azwT1MQtd7Wjjo_rNoSxWbyS8TcTL1G-xL7a1TXbLznqt73eC0KdQaN4maDwWyoFtVBhdhBqueyfYXYprmy4aBcLS7R2ZTKWOpQdq5G9cZuEmnV5_0_OfptxCFapA-9cVMNNnWiwkRkrGWjw_E1og5l5F0eWC', 'width': 4000}]",ChIJGxjfDOtYZS4RcnDTrwLmWQo,4.5,ChIJGxjfDOtYZS4RcnDTrwLmWQo,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",197.0,,https://www.google.com/maps/place/?q=place_id:ChIJGxjfDOtYZS4RcnDTrwLmWQo
OPERATIONAL,"J922+84J, Kalikabong, Kec. Kalimanah, Kabupaten Purbalingga, Jawa Tengah 53321, Indonesia","{'location': {'lat': -7.3991537, 'lng': 109.3502511}, 'viewport': {'northeast': {'lat': -7.397831370107279, 'lng': 109.3516040798927}, 'southwest': {'lat': -7.400531029892723, 'lng': 109.3489044201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Patung Jenderal Soedirman Purbalingga,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113122776822082237723"">A Google User</a>'], 'photo_reference': 'AUGGfZnWdnYZB4lYVjYU5a4D8OQvJMPjky_6Fdi7yCh1x2wB88dbHgsx0NFIz4TGC9Mg3syM5N_tV7HtfDIf0VHzsE4UKxpkj0EpYiCKJvp-gCXDY_zwsPhQ3qNMakrAcLuIYIE-HKYVyBuy_YxeB5SWA3KMLPsmD0r-lxrMVcZjyD41w4vE', 'width': 3024}]",ChIJmX0pHrdZZS4R1mh1N-zVUSc,4.5,ChIJmX0pHrdZZS4R1mh1N-zVUSc,"['tourist_attraction', 'point_of_interest', 'establishment']",294.0,,https://www.google.com/maps/place/?q=place_id:ChIJmX0pHrdZZS4R1mh1N-zVUSc
OPERATIONAL,"J976+P53, Purbalingga, Purbalingga Lor, Purbalingga, Purbalingga Regency, Central Java, Indonesia","{'location': {'lat': -7.385734999999999, 'lng': 109.3604296}, 'viewport': {'northeast': {'lat': -7.384392470107278, 'lng': 109.3618088298927}, 'southwest': {'lat': -7.387092129892721, 'lng': 109.3591091701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata,,,ChIJiyEKKcZZZS4RdIrSo3nK2Ew,2.3,ChIJiyEKKcZZZS4RdIrSo3nK2Ew,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJiyEKKcZZZS4RdIrSo3nK2Ew
OPERATIONAL,"Jalan Raya Taman Reptile, Dusun II, Kutasari, Kec. Kutasari, Kabupaten Purbalingga, Jawa Tengah 53361, Indonesia","{'location': {'lat': -7.356638200000001, 'lng': 109.3311648}, 'viewport': {'northeast': {'lat': -7.355454820107278, 'lng': 109.3325342798927}, 'southwest': {'lat': -7.358154479892722, 'lng': 109.3298346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggaluri Park Purbalingga,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116498654961942013288"">Raras Mayang Sari</a>'], 'photo_reference': 'AUGGfZkmPdh9Ic_IEoje05g250oiaEs87rHWzrf7yIxOiAndl6LxBRERJbT2IAvjY37iovMbVRfe0UFJI0A1dV9S7QwuakZUJriph4xpbOpnOPojIJSi05NqWAk09TrslzEo5GhLebSx9Ko_PYEl4cie8fsQpmUfgHsF_wyWmRd5v_IgABvL', 'width': 4000}]",ChIJ4yVRhBT2by4RliJjyPfq1kQ,4.3,ChIJ4yVRhBT2by4RliJjyPfq1kQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3124.0,"{'compound_code': 'J8VJ+8F Kutasari, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FJ8VJ+8F'}",https://www.google.com/maps/place/?q=place_id:ChIJ4yVRhBT2by4RliJjyPfq1kQ
OPERATIONAL,"J935+VVX sebelah selatan GOR Goentoer Daryono, Jl. Lingkar, Area Sawah, Purbalingga Kidul, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53313, Indonesia","{'location': {'lat': -7.395256300000001, 'lng': 109.3597314}, 'viewport': {'northeast': {'lat': -7.393793870107277, 'lng': 109.3610757298927}, 'southwest': {'lat': -7.396493529892721, 'lng': 109.3583760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PFC BARAT (Purbalingga Food Center Blok E),{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101576850178269966848"">Vaqih Diansyah</a>'], 'photo_reference': 'AUGGfZlJz1bzAwZrBIJuXNc1wpMLcR8mB08g5-dXPVaQ-jrLws7U_el8X6cMrpC_y2tSXdUryDcCIQ_psDver-LjP6AKEkkAAd_FftEFe_MMbVR6etrIJpljZnCOb-5FNDrlOlAU_KbBFVUgfShxwzcRKsMOAmZzUHMubU7U1mbayGRsn4O2', 'width': 4160}]",ChIJoaebdQlZZS4RipDDE64fzzE,5.0,ChIJoaebdQlZZS4RipDDE64fzzE,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJoaebdQlZZS4RipDDE64fzzE
