business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"V964+2P5, East Pantai, Takkalalla, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1399803, 'lng': 120.3568634}, 'viewport': {'northeast': {'lat': -4.138630470107278, 'lng': 120.3582132298927}, 'southwest': {'lat': -4.141330129892721, 'lng': 120.3555135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Datu Tenri Ebe,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112382263944673724238"">112382263944673724238</a>'], 'photo_reference': 'AUGGfZn95JvP_XtWYQT5ddsSGt5Zl0voS2xLixHsisHPmnhvSK00krMKKPzVrXjPTS22GkUqnzqjec7l2Ohq2nz_Ht5KER3XRIsW68uxBFfooLl_b-htAybOJgSo3tvkpzQkjE8HBlZ7j_9nbQixjmHxGZEJ56fGmzRDb3kNau-ZrD4l78bN', 'width': 604}]",ChIJRazWdVYTli0RaSAIl3CX_xs,5.0,ChIJRazWdVYTli0RaSAIl3CX_xs,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRazWdVYTli0RaSAIl3CX_xs
OPERATIONAL,"V8C6+X3, Botto, Takkalalla, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1272027, 'lng': 120.3112729}, 'viewport': {'northeast': {'lat': -4.125942020107278, 'lng': 120.3126176298927}, 'southwest': {'lat': -4.128641679892722, 'lng': 120.3099179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya rumput laut,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105729755958131517131"">A Google User</a>'], 'photo_reference': 'AUGGfZmvk_9-1VZ5GxQQYWcc2geAOehCv0r2t3imyCeDFN1o5FdzWvtFScAbyjzhMXtlVTquLY9x3MRZfXBtzGXcADn_1LI8Q2lMOQ09qg8i43cBkgWeaTdxXGhZf9BuZGWKG3fbkGrU3Srk1eYWmHg_jvDLfoFsd6gytfQ3wPdRIL7w9Xw0', 'width': 1080}]",ChIJeXw1K-0Nli0RYTVWZYcyvKc,5.0,ChIJeXw1K-0Nli0RYTVWZYcyvKc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeXw1K-0Nli0RYTVWZYcyvKc
OPERATIONAL,"V325+F7H, Attakkae, Tempe, Wajo Regency, South Sulawesi 90918, Indonesia","{'location': {'lat': -4.1488175, 'lng': 120.058227}, 'viewport': {'northeast': {'lat': -4.147410120107278, 'lng': 120.0594595298927}, 'southwest': {'lat': -4.150109779892722, 'lng': 120.0567598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bola Seratu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111157738182419181529"">adhy_ ayhu</a>'], 'photo_reference': 'AUGGfZk9eJmdnCukjosLkTkF9WID_HcuRzNML9EB24xV98gRVnzPO-UZYB61uBia39gpy7ozUuxICPFK8FoDpyr_lqBHnbR78RznOlFOaYIL6WPs98vm1RdBdTN4UqaGRXxBOHt28DXESeORHjL-TqwMlgiKGlfputDFbAyX2N1RBasNcZNw', 'width': 2560}]",ChIJKSKHMbbmlS0RfmWcEoqB_QE,4.3,ChIJKSKHMbbmlS0RfmWcEoqB_QE,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",64.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKSKHMbbmlS0RfmWcEoqB_QE
OPERATIONAL,"RC42+R3, Pasir Putih, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1929316, 'lng': 120.4001479}, 'viewport': {'northeast': {'lat': -4.191581770107279, 'lng': 120.4014977298928}, 'southwest': {'lat': -4.194281429892722, 'lng': 120.3987980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tobacco island,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103378959953171343221"">A Google User</a>'], 'photo_reference': 'AUGGfZmwzzoBs9z1DVcsyYCAx-V6YZYaP4QRNMCnLeAQOWXqxSgNG4NAWeCzC7IpCzL-mVJOD0W5jKnvcLjWqktmk9YDcgfPL5yrtjZQ0XFMbQ1WsgzhRf4joVxX0WJlFGVD_yErJotFjmUeEVI1xb9nV13bUKwgmnRbHPGTaYpCsHGKhlPV', 'width': 768}]",ChIJCUtofwARli0Rpc9f479_FUg,5.0,ChIJCUtofwARli0Rpc9f479_FUg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCUtofwARli0Rpc9f479_FUg
,"Takkalalla, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1499086, 'lng': 120.2720797}, 'viewport': {'northeast': {'lat': -4.077272, 'lng': 120.3778399}, 'southwest': {'lat': -4.211103, 'lng': 120.177667}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Takkalalla,,ChIJfTAfMTwMli0RWtvtYBfUHgQ,,ChIJfTAfMTwMli0RWtvtYBfUHgQ,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJfTAfMTwMli0RWtvtYBfUHgQ
OPERATIONAL,"V325+G85, Attakkae, Tempe, Wajo Regency, South Sulawesi 90918, Indonesia","{'location': {'lat': -4.1487461, 'lng': 120.0583554}, 'viewport': {'northeast': {'lat': -4.147308320107278, 'lng': 120.0597907798927}, 'southwest': {'lat': -4.150007979892722, 'lng': 120.0570911201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Saoraja La Tenri Bali,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117619116209682838541"">Syahrul Ramadhan</a>'], 'photo_reference': 'AUGGfZn70yiBX_c27NZPjJwLhwE0C6cMYzWm5xLJ06f27u60ky-WAXX4dgjJ3HAeD032ZmfL2RAHS37Y2BqqWm2fpkb-qfkxYUxxyXciJDUm6qXX49tGQWP5C2p-OCYn-5N9bZ_9mHsemJYJJ_ZjmOtn14pz92kM8L8AyUmrweqXnEm0i5XO', 'width': 4144}]",ChIJYTZNMLbmlS0RfHOQuAs7RCY,4.3,ChIJYTZNMLbmlS0RfHOQuAs7RCY,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",282.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYTZNMLbmlS0RfHOQuAs7RCY
OPERATIONAL,"R692+Q87, Unnamed Road, Lempong, Kec. Bola, Kabupaten Wajo, Sulawesi Selatan 90984, Indonesia","{'location': {'lat': -4.180597, 'lng': 120.200794}, 'viewport': {'northeast': {'lat': -4.179306870107277, 'lng': 120.2019909298927}, 'southwest': {'lat': -4.182006529892721, 'lng': 120.1992912701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Replika Ka'bah Nurmilad Boarding School,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106193222787024151213"">Abdull Rahim</a>'], 'photo_reference': 'AUGGfZnaiy2sZ2K3xvR6VAeatF8Otth4p4n6YlRMV52HevtDDa6uGtXvetD4yE1A7xp3n8fpNx7fkFUoycnXLoemdlyk3-FYomu4g4lMXgSS2PLC1Oyu6V4eJ9K7MCqYa9V8Y1td7kln9GAXh3CvGZeURkYI_8imXAmb37xLXMcjWd45pLjx', 'width': 4160}]",ChIJtY4bbJsJli0Rg6Q6JJ6FrJ4,5.0,ChIJtY4bbJsJli0Rg6Q6JJ6FrJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJtY4bbJsJli0Rg6Q6JJ6FrJ4
OPERATIONAL,"V335+76V, Attakkae, Tempe, Wajo Regency, South Sulawesi 90914, Indonesia","{'location': {'lat': -4.1467388, 'lng': 120.0581055}, 'viewport': {'northeast': {'lat': -4.145390770107279, 'lng': 120.0594651798927}, 'southwest': {'lat': -4.148090429892723, 'lng': 120.0567655201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Attakae Kabupaten Wajo,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107811255392825477675"">Beddu Rakko</a>'], 'photo_reference': 'AUGGfZlbuqxSw4dr5eXVz_jOOULfAhaAILZVR5NZ3gRqhbNbzW2_WrFEJp7dEVS3_9CL7EiHwTf76Ddfl-1jJrEzI0owOhGZ23hkvdt7mBYc5r2oqHeOtcfDDQQ0L8pKYoXFTj3hk5A10RZZCZFApBXCysFb7KBG5pO6km4_SjUGOxenX8Sq', 'width': 4096}]",ChIJDWhkHOHmlS0RXFS3ksbFy0k,4.3,ChIJDWhkHOHmlS0RXFS3ksbFy0k,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDWhkHOHmlS0RXFS3ksbFy0k
OPERATIONAL,"V2WC+XHM, Assorajang, Tana Sitolo, Wajo Regency, South Sulawesi 90951, Indonesia","{'location': {'lat': -4.1025358, 'lng': 120.021414}, 'viewport': {'northeast': {'lat': -4.101221520107278, 'lng': 120.0229629798927}, 'southwest': {'lat': -4.103921179892722, 'lng': 120.0202633201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lake Tempe Kab.Wajo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110046462754742474825"">Yunita Yunus</a>'], 'photo_reference': 'AUGGfZmU2Ty9EVTHnMdM-IdYnF0djzcCL-gHLAZn_RfbiuJ5SP4aMp4vvaCW3ATVMSPR5k_soAoypHO1l1KUNHiVaTGv2KvBoEH5XQvKHmxO_F8x2dy_CC3CWJOeQSV6arzFoZ0Ilte6SeKmqteM-tqGHywnsoC-FHyH9exd99GcawsHegWd', 'width': 4608}]",ChIJf__8YXjnlS0RUDDMIs9tpOg,4.2,ChIJf__8YXjnlS0RUDDMIs9tpOg,"['tourist_attraction', 'point_of_interest', 'establishment']",140.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJf__8YXjnlS0RUDDMIs9tpOg
OPERATIONAL,"W72W+VM, Benteng, Penrang, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.097862699999999, 'lng': 120.2967213}, 'viewport': {'northeast': {'lat': -4.096279770107278, 'lng': 120.2976806798927}, 'southwest': {'lat': -4.098979429892721, 'lng': 120.2949810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PENANGKARAN BUAYA DG. PAGILING,,ChIJQVPbAQANli0RkiY1pXygBwk,5.0,ChIJQVPbAQANli0RkiY1pXygBwk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJQVPbAQANli0RkiY1pXygBwk
