business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JVPX+CJ9, Sungsang IV, Kec. Banyuasin II, Kab. Banyuasin, Sumatera Selatan, Indonesia","{'location': {'lat': -2.363956, 'lng': 104.899101}, 'viewport': {'northeast': {'lat': -2.362581220107277, 'lng': 104.9004354298927}, 'southwest': {'lat': -2.365280879892722, 'lng': 104.8977357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Togok heri bu'e,ChIJ9eZdRACtJC4R2MbVpmCDbX0,0.0,ChIJ9eZdRACtJC4R2MbVpmCDbX0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9eZdRACtJC4R2MbVpmCDbX0
OPERATIONAL,"JVPX+HJ8, Sungsang IV, Banyuasin II, Banyuasin Regency, South Sumatra 30971, Indonesia","{'location': {'lat': -2.3635783, 'lng': 104.8990764}, 'viewport': {'northeast': {'lat': -2.362186270107277, 'lng': 104.9003439298927}, 'southwest': {'lat': -2.364885929892722, 'lng': 104.8976442701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOLA SINGA,ChIJXb7TpFitJC4RGdKyjQEM35w,0.0,ChIJXb7TpFitJC4RGdKyjQEM35w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXb7TpFitJC4RGdKyjQEM35w
OPERATIONAL,"JWQ3+7X9, Lrg. Gelora, Sungsang IV, Kec. Banyuasin II, Kab. Banyuasin, Sumatera Selatan, Indonesia","{'location': {'lat': -2.3619676, 'lng': 104.9053906}, 'viewport': {'northeast': {'lat': -2.360688370107277, 'lng': 104.9065968298927}, 'southwest': {'lat': -2.363388029892722, 'lng': 104.9038971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi wisata memancing,ChIJUbYmMQCtJC4RsCkNwfCgVFg,0.0,ChIJUbYmMQCtJC4RsCkNwfCgVFg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJUbYmMQCtJC4RsCkNwfCgVFg
OPERATIONAL,"PMPV+W5W, Tanah Pilih, Banyuasin II, Banyuasin Regency, South Sumatra 30971, Indonesia","{'location': {'lat': -2.2634583, 'lng': 104.6931467}, 'viewport': {'northeast': {'lat': -2.262371270107278, 'lng': 104.6946450298927}, 'southwest': {'lat': -2.265070929892723, 'lng': 104.6919453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata KARIB,ChIJAb066ci3JC4Rn3FXMgixMf4,0.0,ChIJAb066ci3JC4Rn3FXMgixMf4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504687923429946352"">Muryati Engzlem</a>'], 'photo_reference': 'AUGGfZnkvXEVSw5vwT03ol7eBSDg_9qgbteymO277VNTKxhDaZy51XWoesk_N5e0CWUgHXvsnznF3GsA8e_2QZZcPr_7nS0n1PlU37w0JtzgX6EMsrZi6021tSYxNC6_XCCxesFsfYEh9xql2BhdrVyhb63TqXL5IFRP294wr-4ip6YvOc3z', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJAb066ci3JC4Rn3FXMgixMf4
OPERATIONAL,"JWQ3+7X9, Lrg. Gelora, Sungsang IV, Kec. Banyuasin II, Kab. Banyuasin, Sumatera Selatan, Indonesia","{'location': {'lat': -2.3618372, 'lng': 104.9049697}, 'viewport': {'northeast': {'lat': -2.360474270107278, 'lng': 104.9063480298927}, 'southwest': {'lat': -2.363173929892723, 'lng': 104.9036483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungsang,ChIJizI8YQCtJC4RRujUxFWTWhE,0.0,ChIJizI8YQCtJC4RRujUxFWTWhE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJizI8YQCtJC4RRujUxFWTWhE
OPERATIONAL,"Sungsang I, Banyuasin II, Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.3594763, 'lng': 104.8938084}, 'viewport': {'northeast': {'lat': -2.358139320107278, 'lng': 104.8951620798927}, 'southwest': {'lat': -2.360838979892722, 'lng': 104.8924624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung nelayan dan wisata sungsang,ChIJ-xYVjGOtJC4RhnxliXuUWm4,5.0,ChIJ-xYVjGOtJC4RhnxliXuUWm4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117259864440062702875"">Ridho Illahi</a>'], 'photo_reference': 'AUGGfZmYJwkN6zR0YmAxEXk58E3G3NGMh1wTsIzQuYgDu0l5F6CcZ9yd_nEeMs_U-CpWRJavQ-E3lbLcURmCP7zFa5GWc0wNTvL3-6njhBDofMn01CTXcFZlOYxOsnaX8-U4hBJTHmawdt0bXKAlryCSCunwOISKhSFxxHxqsUsTlUDExWOu', 'width': 4160}]",{'open_now': True},"{'compound_code': 'JVRV+6G Sungsang IV, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P96JVRV+6G'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-xYVjGOtJC4RhnxliXuUWm4
OPERATIONAL,"MQ67+C3X, Tanah Pilih, Banyuasin II, Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.3388822, 'lng': 104.7627443}, 'viewport': {'northeast': {'lat': -2.337532370107278, 'lng': 104.7640941298927}, 'southwest': {'lat': -2.340232029892723, 'lng': 104.7613944701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Tikus,ChIJOasYSY2zJC4Ri0X3rq8yhts,0.0,ChIJOasYSY2zJC4Ri0X3rq8yhts,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJOasYSY2zJC4Ri0X3rq8yhts
OPERATIONAL,"MW24+795, Sungsang IV, Banyuasin II, Banyuasin Regency, South Sumatra 30971, Indonesia","{'location': {'lat': -2.3493682, 'lng': 104.9059944}, 'viewport': {'northeast': {'lat': -2.348018370107278, 'lng': 104.9073442298927}, 'southwest': {'lat': -2.350718029892722, 'lng': 104.9046445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SMART SUNGSANG,ChIJVw9gxRytJC4Rt6NAX40xpoA,4.6,ChIJVw9gxRytJC4Rt6NAX40xpoA,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100964441931919446768"">A Google User</a>'], 'photo_reference': 'AUGGfZlFeG1ssVQmW55WQL80k4Hq62A6r0Q4nYSbuZQ3IIDx0yl7vwZZXUwhyHIKGIvEgPRTzlmTWt_52v2FpMDeONqQtLSG2vissntsHQHAt1CCtNoX9zwxKj2Rnh68pO1wKlpD0blUCTeeptYHzXzQGDajgVd8EMShDJcbfhH7_ANYZC4-', 'width': 4080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJVw9gxRytJC4Rt6NAX40xpoA
OPERATIONAL,"HVHF+HV2, Sungsang I, Banyuasin II, Banyuasin Regency, South Sumatra 30971, Indonesia","{'location': {'lat': -2.4211018, 'lng': 104.8746508}, 'viewport': {'northeast': {'lat': -2.419751970107277, 'lng': 104.8760006298927}, 'southwest': {'lat': -2.422451629892722, 'lng': 104.8733009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paret 5,ChIJB-F3bABTOy4RFk4G5G367JQ,0.0,ChIJB-F3bABTOy4RFk4G5G367JQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJB-F3bABTOy4RFk4G5G367JQ
OPERATIONAL,"HVXP+7G8, Sungsang II, Banyuasin II, Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.4018378, 'lng': 104.8863279}, 'viewport': {'northeast': {'lat': -2.400487970107277, 'lng': 104.8876777298927}, 'southwest': {'lat': -2.403187629892722, 'lng': 104.8849780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paret 5,ChIJ59a1KwBTOy4RnExX0F6EbKw,0.0,ChIJ59a1KwBTOy4RnExX0F6EbKw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ59a1KwBTOy4RnExX0F6EbKw
