business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"R66G+3QC, Puar River, Pelembayan, Agam Regency, West Sumatra 26164, Indonesia","{'location': {'lat': -0.1898133, 'lng': 100.2269017}, 'viewport': {'northeast': {'lat': -0.1878991201072778, 'lng': 100.2288956298927}, 'southwest': {'lat': -0.1905987798927222, 'lng': 100.2261959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukik Bulek Palembayan,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118096313098172508578"">Heru Satria</a>'], 'photo_reference': 'AUGGfZkvL1qwNj6yvV6xsPB9PwQF1fZ-Z9XB8_AJsGLQwlBrLNSWpWPlQiVNoHmF75374xDp7N_mDUR0vCfnUMuGya8CjwkLqpTp_S3FITjN0ZTF5RVc6AXtCGmEwMdnybF1i6BZMKgBaM3JRPPMQUyVPxRc149WaHcGy-xPEZTg8OqwgiF_', 'width': 4160}]",ChIJwYVjKWpp1S8RnZb9tqyVhY0,5.0,ChIJwYVjKWpp1S8RnZb9tqyVhY0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJwYVjKWpp1S8RnZb9tqyVhY0
OPERATIONAL,"Q69P+PJ4, Unnamed Road, Baringin, Kec. Palembayan, Kabupaten Agam, Sumatera Barat 26164, Indonesia","{'location': {'lat': -0.2307327, 'lng': 100.236589}, 'viewport': {'northeast': {'lat': -0.2258661, 'lng': 100.23777615}, 'southwest': {'lat': -0.2323549000000001, 'lng': 100.23302755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Talaok,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105499344914813958316"">A Google User</a>'], 'photo_reference': 'AUGGfZmhdJerNMjhhCDP8tjPEjLbp8fFNlsvxAZCskfl0SgZZlwMrKcLsqMJwd3xaMPdEMe64VwEPIbiaT5A8gfVjlTgaxz6JtEuCrp7LtZ4MUomVaLc6WJMeTHT8vQUHrlhjHDhJgq92Jfotj7e1Ju1uL7klLjMr3uuCai_tQ4l53ehh3nv', 'width': 1080}]",ChIJ9StMfg5r1S8RY1SityAuAZc,5.0,ChIJ9StMfg5r1S8RY1SityAuAZc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ9StMfg5r1S8RY1SityAuAZc
OPERATIONAL,"Tigo Koto Silungkang, Pelembayan, Agam Regency, West Sumatra 26164, Indonesia","{'location': {'lat': -0.1034752, 'lng': 100.1460842}, 'viewport': {'northeast': {'lat': -0.1021253701072778, 'lng': 100.1474340298927}, 'southwest': {'lat': -0.1048250298927222, 'lng': 100.1447343701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarasah Tigo Batindiah,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113295864094399139722"">A Google User</a>'], 'photo_reference': 'AUGGfZm2XALk608go-BMrfJ9m5CEx0zCeqdD-2lw7juhnsvxrz2xTdxs_tiyWJrBHGVtC_BZ5qlocGgqDDdFENgf0Kk6JfG4EcDEvaPWk2s4d0cTlwBUME3_ApuVWYd4KjLpCGIbGmCtPdCSfUh3GLpkePFDTiCWM8nrECg3y0f8MSPCWvvh', 'width': 1152}]",ChIJr-OQ-cdl1S8R8pwysFeDAwo,4.0,ChIJr-OQ-cdl1S8R8pwysFeDAwo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'V4WW+JC Tigo Koto Silungkang, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2V4WW+JC'}",https://www.google.com/maps/place/?q=place_id:ChIJr-OQ-cdl1S8R8pwysFeDAwo
OPERATIONAL,"V4Q8+8C2, maur mudik selaras air, Salareh Aia, Kec. Palembayan, Kabupaten Agam, Sumatera Barat 26164, Indonesia","{'location': {'lat': -0.111747, 'lng': 100.116006}, 'viewport': {'northeast': {'lat': -0.1103971701072778, 'lng': 100.1173558298927}, 'southwest': {'lat': -0.1130968298927222, 'lng': 100.1146561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gowa tambubuang,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100924383123609751155"">Abul Khair</a>'], 'photo_reference': 'AUGGfZnIgmFpxU2VuAFiDb7bT2mQXScB9gajW6cq1BWdjMgSQ1jXpCZbFtM3wBPEZyXmRrradbnCS_1d6bYkjYRnJsPNpFBMEtRO4vbWy-aGA8jPonCOnh7FjHW2m40jOR1NHB2CZ-3E5IxOe90xHVUlcCASgx8aTgquktcz7emxYDXqpyLs', 'width': 1440}]",ChIJ2XnAMfRl1S8Rg8w_61O4xPo,0.0,ChIJ2XnAMfRl1S8Rg8w_61O4xPo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2XnAMfRl1S8Rg8w_61O4xPo
OPERATIONAL,"Unnamed Road, Ampek Koto Palembayan, Kec. Palembayan, Kabupaten Agam, Sumatera Barat 26164, Indonesia","{'location': {'lat': -0.1767006, 'lng': 100.1555246}, 'viewport': {'northeast': {'lat': -0.1753507701072778, 'lng': 100.1568744298927}, 'southwest': {'lat': -0.1780504298927222, 'lng': 100.1541747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun tampuniak,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112904454081911418746"">Roso Match</a>'], 'photo_reference': 'AUGGfZkn_4C93jht6zxYb3DreB2PbdZB90gnu94KxodzyP2ir5EF3dF2wzfgaXRozYpIwo1FLZHH5zwuTGEYY5jt4Drvo6yqJPlbBUFXWhzWAysjGBAWWfkPjaAEAZIow-a8PhBpvWx5XWurM6zx23Nks_NxX3ztmOYUW98BbyHNi4gCZ8Rh', 'width': 3024}]",ChIJyyctNQNv1S8Rurbwgy2_PbM,4.7,ChIJyyctNQNv1S8Rurbwgy2_PbM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'R5F4+86 Ampek Koto Palembayan, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2R5F4+86'}",https://www.google.com/maps/place/?q=place_id:ChIJyyctNQNv1S8Rurbwgy2_PbM
OPERATIONAL,"R679+P4, Puar River, Pelembayan, Agam Regency, West Sumatra 26164, Indonesia","{'location': {'lat': -0.185508, 'lng': 100.2178585}, 'viewport': {'northeast': {'lat': -0.1841581701072778, 'lng': 100.2192083298927}, 'southwest': {'lat': -0.1868578298927222, 'lng': 100.2165086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Angin,,"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117604903963339488442"">A Google User</a>'], 'photo_reference': 'AUGGfZm3iEkIfYyDIyw0el2FMGppT_YIo_TwmHMQcNlU2E5wgwdM2yKEuPzDxMDAAC7Uzi89gzp3foVd3Kv7cl8WjxU7c-CYZsk15iXmGzeXx6sFxDzqULPYKSeZdfFH8ZYKzuwq_LNVS7n_vor3cZo1A7q7Kdnty2m-7spMocwNCpB2ZKT3', 'width': 4752}]",ChIJF1Orc2Vp1S8Rwbw8vihuM28,5.0,ChIJF1Orc2Vp1S8Rwbw8vihuM28,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJF1Orc2Vp1S8Rwbw8vihuM28
OPERATIONAL,"Salareh Aia, Pelembayan, Agam Regency, West Sumatra 26164, Indonesia","{'location': {'lat': -0.1452676, 'lng': 100.1108699}, 'viewport': {'northeast': {'lat': -0.1439317701072778, 'lng': 100.1121921798927}, 'southwest': {'lat': -0.1466314298927222, 'lng': 100.1094925201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gate SARASAH PARK informations,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110822403666478105605"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ1_dn4SMQB9wSpzG133Dx6OwKh5Gl8nkQD0EfE6-NIh8tFhTA7mVFz5mBCBr5WAPRIiPUc-URjE-xPfDHAOwBYgS8zy_6QXewU1r32bGPN6_Ues_igHXlJBJNG1X6MLeDtVTVW9vYTJtPg5thEe9m3aaDsdXDBWkPhGZ61JE75_eF', 'width': 960}]",ChIJMRWwVq1l1S8RYyxrUxXvLr4,0.0,ChIJMRWwVq1l1S8RYyxrUxXvLr4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'V436+V8 Salareh Aia, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2V436+V8'}",https://www.google.com/maps/place/?q=place_id:ChIJMRWwVq1l1S8RYyxrUxXvLr4
OPERATIONAL,"Q7C4+HQM, Baringin, Pelembayan, Agam Regency, West Sumatra 26164, Indonesia","{'location': {'lat': -0.2285259, 'lng': 100.2569269}, 'viewport': {'northeast': {'lat': -0.2272522701072778, 'lng': 100.2583168298927}, 'southwest': {'lat': -0.2299519298927222, 'lng': 100.2556171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANORAMA TANAH TABAN,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108148444738740621882"">A Google User</a>'], 'photo_reference': 'AUGGfZkZ0RnURsQWBw9sZw5cTg3QRuEnUERhgTjNqfGumvFU_P-b1GuqMmGwFgY5llRGRD8XNkfZ2aNA9ssigGYx9GAOzmx3VtMRUM-UaAUp1Ye_O95TipYlBf1gyiOR-_EWtow1KlLKyBDN4p5R4cKG0BDZ1CIMxMGqxifqRRL17prioz5v', 'width': 3264}]",ChIJwRbOladr1S8Rxvc7VT6Usv0,4.9,ChIJwRbOladr1S8Rxvc7VT6Usv0,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJwRbOladr1S8Rxvc7VT6Usv0
OPERATIONAL,"V424+9X8, kota alam jorong, Jl. Subarang Aia, Salareh Aia, Kec. Palembayan, Kabupaten Agam, Sumatera Barat 26164, Indonesia","{'location': {'lat': -0.1490928, 'lng': 100.1074658}, 'viewport': {'northeast': {'lat': -0.1477429701072778, 'lng': 100.1088156298927}, 'southwest': {'lat': -0.1504426298927222, 'lng': 100.1061159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SARASAH PARK,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103263397814616278142"">Anggi Saputra</a>'], 'photo_reference': 'AUGGfZmmrUhDOLGIrapEX1yhGOOVHm3DmEbmjjIuzuzJQF1wSJO5HmUzGAESHsOKSb41X_kitUIcTLtifQ0wEJS7VxXqLp9cMGANwPNgANMxnF4Or3HBiwUOr77a0faRIstFIX3YpUEbQHoVH1ibGgYpJmNT6nFUV5eJ8QWlAlxrFEl7KPNa', 'width': 8000}]",ChIJA7kdnnFv1S8RmTfKLNtSTNg,5.0,ChIJA7kdnnFv1S8RmTfKLNtSTNg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJA7kdnnFv1S8RmTfKLNtSTNg
OPERATIONAL,"V48M+469, Tigo Koto Silungkang, Pelembayan, Agam Regency, West Sumatra, Indonesia","{'location': {'lat': -0.1347004, 'lng': 100.1331084}, 'viewport': {'northeast': {'lat': -0.1333505701072778, 'lng': 100.1344582298927}, 'southwest': {'lat': -0.1360502298927222, 'lng': 100.1317585701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Lubuak Tanang,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112734590212353564067"">A Google User</a>'], 'photo_reference': 'AUGGfZkd82miuKPGfCkvtNRjAMk0XMP-oQk8zoh57Q5PoHYK4fCWggoWZERXiyHvcw3pD2rySG66m_e8-StXHvWbLRxasmdzutDMI_NUrYrruoo3NkjYMQhkv1__x_CR_hiFvL2r_8OiUvslq4CZvG7tKtLeNGCYu4_C5Y1DgjqUvLbwn9Bv', 'width': 1040}]",ChIJgQvjxVVl1S8RU47tXJtsxqc,5.0,ChIJgQvjxVVl1S8RU47tXJtsxqc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJgQvjxVVl1S8RU47tXJtsxqc
