business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"Q9WR+9HP, Kamang Mudiak, Kamang Magek, Agam Regency, West Sumatra 26152, Indonesia","{'location': {'lat': -0.2040308, 'lng': 100.3914565}, 'viewport': {'northeast': {'lat': -0.2028947701072778, 'lng': 100.3928358298927}, 'southwest': {'lat': -0.2055944298927222, 'lng': 100.3901361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Ngalau Kamang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112888840071300024397"">Eri CHaniago</a>'], 'photo_reference': 'AUGGfZk-KT4GcYn7FCXfLAY7r3K8cyl0I5ZioeSIS4xDLmdx9VKDXZ0v0F3eDDfSyJMazEpee2mfRyCUYKt-Gh-PWYcMWDsB4SdRrpYFYq9BZ0D1AYfmUEtRzbCcW95SCNu9pkP5X3v13GcdLKiVbk3z2nUP8ndR899uL39AgpDiAf9L6jgk', 'width': 4160}]",ChIJRWONpTVE1S8RG7Bp01Vu4qU,4.0,ChIJRWONpTVE1S8RG7Bp01Vu4qU,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",15.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRWONpTVE1S8RG7Bp01Vu4qU
OPERATIONAL,"Kamang Mudiak, Kamang Magek, Agam Regency, West Sumatra 26152, Indonesia","{'location': {'lat': -0.2022938, 'lng': 100.4315075}, 'viewport': {'northeast': {'lat': -0.2008158201072778, 'lng': 100.4329554798927}, 'southwest': {'lat': -0.2035154798927222, 'lng': 100.4302558201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tarusan Kamang,{},"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105312703192576097058"">Yudi Onepiece</a>'], 'photo_reference': 'AUGGfZkB9KroJSJQZPNIZc4PUUp695jAZlIL20iJ5FokbaNsR_PxNgUC3AiyIccr5vwgh4uYT7-TKNwEEaK9HNWHtWfLtCC8BXnsc0L01qBOF8w0Exme7ZJaDbxHob2ejZwMDKsVPpGANITabLPM2VKInwaGbBqlC_nAx4_UuC6Uq0AyLeXW', 'width': 1024}]",ChIJAQAAALBF1S8Rn2euWhtgN7c,4.3,ChIJAQAAALBF1S8Rn2euWhtgN7c,"['tourist_attraction', 'point_of_interest', 'establishment']",488.0,"{'compound_code': 'QCXJ+3J Kamang Mudiak, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2QCXJ+3J'}",,https://www.google.com/maps/place/?q=place_id:ChIJAQAAALBF1S8Rn2euWhtgN7c
OPERATIONAL,"QF73+PWM, Kenagarian, Kamang Hilia, Kec. Kamang Magek, Kabupaten Agam, Sumatera Barat 26152, Indonesia","{'location': {'lat': -0.2356387, 'lng': 100.4548356}, 'viewport': {'northeast': {'lat': -0.2343383701072778, 'lng': 100.4561380298927}, 'southwest': {'lat': -0.2370380298927222, 'lng': 100.4534383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Objek Wisata Luak Gadang, Guguak Rang Pisang",,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102610472377510645628"">Rahmat Ilahi</a>'], 'photo_reference': 'AUGGfZnd1zIjkhy7GGkd4DT5k4LqhmlV5L0jqPhQq3n-G9Tuah_1_nlm9vT0KYa0souItgcLLl52M8X-rEJZ4f_rFPgQzSChtWXe3lJakFQ3491ticnyP6yHdJapjauF-qAsuwnka7-2SzHAAFAvqDs_u9zYhvT90P9naPQ9G_NmTXYTlNzZ', 'width': 5184}]",ChIJG7wFPrxI1S8Ra21w4WFZz70,4.4,ChIJG7wFPrxI1S8Ra21w4WFZz70,"['tourist_attraction', 'point_of_interest', 'establishment']",730.0,,,https://www.google.com/maps/place/?q=place_id:ChIJG7wFPrxI1S8Ra21w4WFZz70
OPERATIONAL,"QCQ8+JHQ, Kamang Mudiak, Kamang Magek, Agam Regency, West Sumatra 26152, Indonesia","{'location': {'lat': -0.2109064, 'lng': 100.4164794}, 'viewport': {'northeast': {'lat': -0.2066717500000001, 'lng': 100.4172120298927}, 'southwest': {'lat': -0.2123179499999999, 'lng': 100.4145123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ngalau Tarang,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107642495888573897723"">Andreas Perdana</a>'], 'photo_reference': 'AUGGfZnwR9MXoZ2f6ULrFGVUBYklPANSYEbgpNVJz8sg3cDGRpp_0MFd_lWOsAojWTw8keZqGi5jlRj3S0hsjb01P3jVYOubcR7NGyRu8pvFn3cl5vpSD8jf-FFozCXTnlb53se0n9-7Ynlxj6WNY6ko1sNtVBfmUtOJRQtSCRIZkTty5Gf1', 'width': 1920}]",ChIJr24Pp09F1S8RTIIPzQO3rvc,4.1,ChIJr24Pp09F1S8RTIIPzQO3rvc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",38.0,,,https://www.google.com/maps/place/?q=place_id:ChIJr24Pp09F1S8RTIIPzQO3rvc
OPERATIONAL,"QCRC+783, Kamang Mudiak, Kamang Magek, Agam Regency, West Sumatra, Indonesia","{'location': {'lat': -0.2093513, 'lng': 100.4208072}, 'viewport': {'northeast': {'lat': -0.2080242701072778, 'lng': 100.4221745298927}, 'southwest': {'lat': -0.2107239298927222, 'lng': 100.4194748701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Talago Mumbuang,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113018115525091954868"">heri saputra</a>'], 'photo_reference': 'AUGGfZk_eiBgDIAkMe2oV9lsibhl8bzP6h7jfLCYaiDbea9GtRS57wCrCsvo3TY5iM5FIwBUbKd-irgYHdKB36RksyyaSzTi8kWVrEyQmTKNBaJzFrSgmnerJgPd8K8TN5PrGkiwpOl9a4moC4YEpBkOt-BNrz_ZHGvgTEfhft-CxjE8t2Wa', 'width': 4000}]",ChIJh0hWw2VF1S8RUoe4RUh16TM,4.4,ChIJh0hWw2VF1S8RUoe4RUh16TM,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,,,https://www.google.com/maps/place/?q=place_id:ChIJh0hWw2VF1S8RUoe4RUh16TM
OPERATIONAL,"QCXJ+69G, Unnamed Road, Kamang Mudiak, Kamang Magek, Agam Regency, West Sumatra 26152, Indonesia","{'location': {'lat': -0.201933, 'lng': 100.430959}, 'viewport': {'northeast': {'lat': -0.2004316701072778, 'lng': 100.4324680798927}, 'southwest': {'lat': -0.2031313298927222, 'lng': 100.4297684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Karst Tarusan Kamang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103145151929251805107"">Lirik Sini</a>'], 'photo_reference': 'AUGGfZkgaWtIygNvorb--jQKDbI32xcTr2V45rX-qswle1BFkCO8M5aze-Zh4a_VaeLr-XlBCYRgWWjh0UFTLlPVL2kddJUJegKl8LBKQvBjyFuASuTn-0yRCQS7BCbD02555v3A9DeefC1UllrhJD6xNx_X78ypwiDfXxWMczpsBTDFwWGq', 'width': 4160}]",ChIJ5_wK97VF1S8Rt6fwFnEz9NE,4.7,ChIJ5_wK97VF1S8Rt6fwFnEz9NE,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5_wK97VF1S8Rt6fwFnEz9NE
OPERATIONAL,"QCRC+64, Kamang Mudiak, Kamang Magek, Agam Regency, West Sumatra 26152, Indonesia","{'location': {'lat': -0.2094227, 'lng': 100.4202721}, 'viewport': {'northeast': {'lat': -0.2081253701072778, 'lng': 100.4218241298927}, 'southwest': {'lat': -0.2108250298927222, 'lng': 100.4191244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terusan Mumbuang,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107589899543201303455"">A Google User</a>'], 'photo_reference': 'AUGGfZl8gRYI-XsBLjdMqn9sWmV33_6w_O0F4Y9rlZROikBkIsG7ZVRv6Kst9VzqAjg1SQwTV0DPGGDpK1vYZMv7wYFNgry656Y2l8rydd1Rb6Mrj2itJ3RkD3vIGIqasen9KCGTd1271nYOmG9dWj6ZJLpI8lRgxdhD_vZ003OzuU2eLCOw', 'width': 1952}]",ChIJZ-BtSz5F1S8RLBvYg_ueepw,0.0,ChIJZ-BtSz5F1S8RLBvYg_ueepw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ-BtSz5F1S8RLBvYg_ueepw
OPERATIONAL,"Jorong Binu, Kamang Hilia, Kec. Kamang Magek, Kabupaten Agam, Sumatera Barat 26152, Indonesia","{'location': {'lat': -0.2320547, 'lng': 100.4474542}, 'viewport': {'northeast': {'lat': -0.2305521701072778, 'lng': 100.4487568798927}, 'southwest': {'lat': -0.2332518298927222, 'lng': 100.4460572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Goa Binu,{'open_now': True},"[{'height': 2688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113218949455267439957"">Zul Jahya</a>'], 'photo_reference': 'AUGGfZkDwIg-dxCPhNjv7g4M4KzZcrLnSGd5MXvfz4KMlCn1kmfTPeG7Vr8aFSPBJEmnyFSGD3XY5j3AwzGzUb7Mc0JMnVzOVbLgZzC_yjCOoXGF5YQxI2bFrbauLjzOLdzYiyr9IxdGnoGunph_E6TYoG2ao7LnINihl7gEJ9DQ_5ooERhf', 'width': 1512}]",ChIJzdzf-m9J1S8RnG9mr1J14fw,4.3,ChIJzdzf-m9J1S8RnG9mr1J14fw,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"{'compound_code': 'QC9W+5X Kamang Hilia, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2QC9W+5X'}",,https://www.google.com/maps/place/?q=place_id:ChIJzdzf-m9J1S8RnG9mr1J14fw
OPERATIONAL,"QCWG+2X4, Unnamed Road, Kamang Mudiak, Kec. Kamang Magek, Kabupaten Agam, Sumatera Barat 26152, Indonesia","{'location': {'lat': -0.204976, 'lng': 100.4274443}, 'viewport': {'northeast': {'lat': -0.2036221201072778, 'lng': 100.4288991298927}, 'southwest': {'lat': -0.2063217798927222, 'lng': 100.4261994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukik Panjang Tarusan Kamang,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118161382843774437304"">Zulmahdi Chaniago</a>'], 'photo_reference': 'AUGGfZkdzPzdN8_q00i3dAyoiiwDOhKthLmkrXCegA-rtyKYLDquv4-srB8Mm7Ru6_slELs1T65r9h4C8GTm_W4HxKj7cziG46mB-qx8ux7NtIfmlgASRGcEqwu4agkvYdf0qFSQNgoLGZkHg5oWm4L3US8KA1i5f6yHdkr-xV3fTUQ2YgX4', 'width': 3120}]",ChIJRUFCD9BF1S8RAWJatSlG7Ak,5.0,ChIJRUFCD9BF1S8RAWJatSlG7Ak,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRUFCD9BF1S8RAWJatSlG7Ak
OPERATIONAL,"PCXR+6Q9 Ujuang Tanjuang, koto Marapak, Magek, Kec. Kamang Magek, Kabupaten Agam, Sumatera Barat 26152, Indonesia","{'location': {'lat': -0.2519672, 'lng': 100.4419768}, 'viewport': {'northeast': {'lat': -0.2505993701072777, 'lng': 100.4433129798927}, 'southwest': {'lat': -0.2532990298927222, 'lng': 100.4406133201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Ujuang Tanjuang,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102315246231574909751"">Arnoldi Amri</a>'], 'photo_reference': 'AUGGfZkaqlMIUpi4seyliEnEZtwExeUGj8KmjMDUH_dRwC3lqkG_Ixhwg4WQBfw2LSpySWopVzK5DCYxoVPo2wbtqU4Dv6OnRr3eTcN6T9R7XpTIPdPIIZKc-s9DQXJ5OeI4qeAL692jIpr3V6A9hixXUf9x6pOJuwsJEz3PpvLtEf2WRbVM', 'width': 2304}]",ChIJVWzbBJpJ1S8RsOl-xBXt4ZE,4.8,ChIJVWzbBJpJ1S8RsOl-xBXt4ZE,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVWzbBJpJ1S8RsOl-xBXt4ZE
