business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4XPG+55, Lumahan, Senyerang, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -0.8645896999999999, 'lng': 102.9754805}, 'viewport': {'northeast': {'lat': -0.8636687201072777, 'lng': 102.9764502298927}, 'southwest': {'lat': -0.8663683798927221, 'lng': 102.9737505701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Des Lumahan,ChIJS7qm3d7nKC4Rrxm_Qdl23Nc,0.0,ChIJS7qm3d7nKC4Rrxm_Qdl23Nc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJS7qm3d7nKC4Rrxm_Qdl23Nc
OPERATIONAL,"X4HV+865, Sukadamai, Tebing Tinggi, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.021725, 'lng': 103.1431167}, 'viewport': {'northeast': {'lat': -1.020378120107278, 'lng': 103.1443734798927}, 'southwest': {'lat': -1.023077779892722, 'lng': 103.1416738201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah mbah,ChIJiWq5EADHKC4RoFJxsEdNzmM,5.0,ChIJiWq5EADHKC4RoFJxsEdNzmM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108186803261394617572"">A Google User</a>'], 'photo_reference': 'AUGGfZmypuAgwHlE9z7f2bBxJ2dcWmVM5aLHmZJl41YA8UpyL806unqIYBZmzywurdcdmRSlspFo32iWtYa67rhmydAGUQg5pY5l66TnqFHTzx65S7_Bt682CSp_TcDE7Bzd5yF_3dGdbHSLTJpIgpz-aeE8WcI8LcYNRRUMqRiHjg2ezFtt', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJiWq5EADHKC4RoFJxsEdNzmM
OPERATIONAL,"X87W+WJ, Serdang Jaya, Betara, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.0351288, 'lng': 103.3465497}, 'viewport': {'northeast': {'lat': -1.0336488, 'lng': 103.3482695798927}, 'southwest': {'lat': -1.0395688, 'lng': 103.3455699201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Buntar,ChIJA3hZi2GxKC4Rsdo1JoWmCjU,0.0,ChIJA3hZi2GxKC4Rsdo1JoWmCjU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJA3hZi2GxKC4Rsdo1JoWmCjU
OPERATIONAL,"VXH6+55, Tanjung Bojo, Batang Asam, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.1220194, 'lng': 102.9603847}, 'viewport': {'northeast': {'lat': -1.1213342, 'lng': 102.9664861}, 'southwest': {'lat': -1.124075, 'lng': 102.9583509}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Bernai Merlung Jambi air terjun pelanihan,ChIJFVcFawDTKC4RYZpsyrztUxI,0.0,ChIJFVcFawDTKC4RYZpsyrztUxI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFVcFawDTKC4RYZpsyrztUxI
OPERATIONAL,"X9C2+PV, Serdang Jaya, Betara, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.028166, 'lng': 103.3521924}, 'viewport': {'northeast': {'lat': -1.026816170107278, 'lng': 103.3535422298927}, 'southwest': {'lat': -1.029515829892722, 'lng': 103.3508425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk bahagia,ChIJA66jitS7KC4R4oQGBM4gwjA,5.0,ChIJA66jitS7KC4R4oQGBM4gwjA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117700087174725412192"">A Google User</a>'], 'photo_reference': 'AUGGfZmPy-KhDNP6HllMbL-vWHrJYT_6PuesMguMNGP9IhgemOpvSg2IoaiYKkJ_7qh9agMAMG3_leSAIRAQcm1TyjxfrDNpsp2NJFNUE3RGughMgc_wDvOW1z_6DaJ-U4bxFqBExme4wqQ1ziP4kQeRiLYyefjWUhKtcrzpIQ5iRUP1fbCl', 'width': 2992}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJA66jitS7KC4R4oQGBM4gwjA
OPERATIONAL,"XQVH+W9, Suban, Batang Asam, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.005214, 'lng': 102.778434}, 'viewport': {'northeast': {'lat': -1.003864170107278, 'lng': 102.7797838298927}, 'southwest': {'lat': -1.006563829892722, 'lng': 102.7770841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mahau,ChIJVe1KP4wnKS4RGUuganaE5U8,4.7,ChIJVe1KP4wnKS4RGUuganaE5U8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107850376033599899099"">A Google User</a>'], 'photo_reference': 'AUGGfZksmU7lDuLBGjL-7NnGZDJcgShWEjRtoDUVIbso-gU1FAKMghShx1A5nzhG3VRKLQz2iBaOpTD083kZHSmb7KMLYzc21wN59hpApEaSfYRxnG5fwfYzrppFDRzu_ftLLmtOxxg_aqFKbtraY4NqVae2pBzIEvNY5_yRGs69nV06pYLJ', 'width': 3024}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJVe1KP4wnKS4RGUuganaE5U8
OPERATIONAL,"Jl. Lintas Jambi Kuala Tungkal No.KM. 35, Serdang Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36555, Indonesia","{'location': {'lat': -1.071348, 'lng': 103.3906066}, 'viewport': {'northeast': {'lat': -1.070009720107278, 'lng': 103.3919293298927}, 'southwest': {'lat': -1.072709379892722, 'lng': 103.3892296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muntialo Green,ChIJn0Ul5zilKC4R6CQQrRONCqU,5.0,ChIJn0Ul5zilKC4R6CQQrRONCqU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117196305769955295536"">A Google User</a>'], 'photo_reference': 'AUGGfZm4lHycjFIpejvo3SGdcb5xNpPUD0cYzQn1TOVM_JhW2nXYPfC797WV-cFCX1Ln1zTlmko4-4u9Gw2C4zD1LKS-lg-sg-WwvWrHRICtWCVXn3jpJpp1Pdxk6H657V6CCnAvnvch6wtcV92L3B9MFhrOIRNsPO0UkQQNwHG4QAOQNp6U', 'width': 4000}]",{'open_now': False},"{'compound_code': 'W9HR+F6 Serdang Jaya, West Tanjung Jabung Regency, Jambi, Indonesia', 'global_code': '6PC5W9HR+F6'}",,https://www.google.com/maps/place/?q=place_id:ChIJn0Ul5zilKC4R6CQQrRONCqU
OPERATIONAL,"46QM+9M4, Teluk Nilau, Pengabuan, West Tanjung Jabung Regency, Jambi 36553, Indonesia","{'location': {'lat': -0.8621350999999999, 'lng': 103.2349802}, 'viewport': {'northeast': {'lat': -0.8606826701072777, 'lng': 103.2363841298927}, 'southwest': {'lat': -0.8633823298927221, 'lng': 103.2336844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Boeboehan,ChIJQdaCp7eVKC4RVIZHD-GjBvk,4.8,ChIJQdaCp7eVKC4RVIZHD-GjBvk,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105259879695451676203"">reza siswanto</a>'], 'photo_reference': 'AUGGfZkOLGRdfWbyiPxLDBtUtMItmJvyatPmA24Nt4Fyzxm-UX38Di76ycWA089e-TTGan94lCWRZnwZee4fIYV2-cz7yMBvgEzjZkVkp-QYsU04oG3rFpb6IRE3_ygnC2eGhvjxirLIxd-oQ8agyPIoj57qw3-LMDUdDkjhwKFyd4jl7PKh', 'width': 4096}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJQdaCp7eVKC4RVIZHD-GjBvk
OPERATIONAL,"477P+VPF, Parit Pudin, Pengabuan, West Tanjung Jabung Regency, Jambi 36553, Indonesia","{'location': {'lat': -0.8857638999999999, 'lng': 103.2861366}, 'viewport': {'northeast': {'lat': -0.8843784201072777, 'lng': 103.2876987798927}, 'southwest': {'lat': -0.8870780798927221, 'lng': 103.2849991201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang air biru muda,ChIJxWSMagC9KC4R8umpBvmqn2o,5.0,ChIJxWSMagC9KC4R8umpBvmqn2o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101306268652948652370"">A Google User</a>'], 'photo_reference': 'AUGGfZk4wmRo61QMPiXYx-1X7OrYhJvgwLLte3WLe6m9Bh-sUjBHMAcK-zzBhqLJLmbccDd8RayMU9Je1dn55HXE-opHKaXQDahXl09pEOJIiiqkDJfQIHLTdH5dNGzorJ44fS7K1aZz7_nPVTxIWifV_Emy75DunTxROfg3Uohi-fm3wOG_', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJxWSMagC9KC4R8umpBvmqn2o
OPERATIONAL,"W982+3X, Pematang Lumut, Betara, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.084869, 'lng': 103.352465}, 'viewport': {'northeast': {'lat': -1.083507120107278, 'lng': 103.3539672798927}, 'southwest': {'lat': -1.086206779892722, 'lng': 103.3512676201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Kampung Datuk,ChIJqQ3IGqyxKC4RInQHiK8SE3Y,5.0,ChIJqQ3IGqyxKC4RInQHiK8SE3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107980253808256317531"">A Google User</a>'], 'photo_reference': 'AUGGfZnER6Y1Ub1yp7UpOPOa6EevX0kHSeN7ScQfrNIG0M4yn2unIbLhjl2IXJq4zcv7fZijxh4zzoyWZpCEkx-KFdaWy1ga9uzjZ5hDXmYkUw0uaXxYfJB_Qgwug82b95uYlOjYIKwtFZRpH51BjMHhXySh09jYf3wm0aRJZWjmlZrPSvq1', 'width': 3264}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJqQ3IGqyxKC4RInQHiK8SE3Y
