business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"65GH+9J9, Blok ahad, Heuleut, Kec. Kadipaten, Kabupaten Majalengka, Jawa Barat 45452, Indonesia","{'location': {'lat': -6.7740868, 'lng': 108.1790991}, 'viewport': {'northeast': {'lat': -6.772759020107278, 'lng': 108.1804461798927}, 'southwest': {'lat': -6.775458679892722, 'lng': 108.1777465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya supa & Pemancingan pk maman,ChIJ4_rVnhIpby4Ra1S7YjUcJWE,2.5,ChIJ4_rVnhIpby4Ra1S7YjUcJWE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4_rVnhIpby4Ra1S7YjUcJWE
OPERATIONAL,"65W9+CFG, Karangsambung, Kadipaten, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -6.7539302, 'lng': 108.1686918}, 'viewport': {'northeast': {'lat': -6.752580370107279, 'lng': 108.1700416298927}, 'southwest': {'lat': -6.755280029892723, 'lng': 108.1673419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Cimoyan,ChIJkxBdAewpby4RC7bnAEyPlWw,0.0,ChIJkxBdAewpby4RC7bnAEyPlWw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkxBdAewpby4RC7bnAEyPlWw
OPERATIONAL,"7579+PW, Karangsambung, Kadipaten, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -6.7356875, 'lng': 108.1698125}, 'viewport': {'northeast': {'lat': -6.734469420107278, 'lng': 108.1712367298927}, 'southwest': {'lat': -6.737169079892722, 'lng': 108.1685370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Buaya,ChIJWcILS-7Xbi4RgXY8UvXb38A,5.0,ChIJWcILS-7Xbi4RgXY8UvXb38A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102269285640654293844"">A Google User</a>'], 'photo_reference': 'AUGGfZlivkfFbaCl3DbnqY7De6dJNgnBAQlqm-cdvwjriq2M1oMG5kWckiWSDc6N9ihFoOqpF2LGAfpMg2rmNpYcoe4Czh08h813QhZTdeNLGySFpwl1drloX1coDmMXM-GpI8plj3Xxp9UMvwDBXv-AYx87A1Dvhmgl2AiQfCLgwWcYnovm', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWcILS-7Xbi4RgXY8UvXb38A
OPERATIONAL,"85PW+738, Bantarjati, Kertajati, Majalengka Regency, West Java 45457, Indonesia","{'location': {'lat': -6.664346099999999, 'lng': 108.1951921}, 'viewport': {'northeast': {'lat': -6.663006670107277, 'lng': 108.1965321798927}, 'southwest': {'lat': -6.665706329892721, 'lng': 108.1938325201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kertajati family farm,ChIJ479bTgDXbi4R11gMTVZSB-k,0.0,ChIJ479bTgDXbi4R11gMTVZSB-k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ479bTgDXbi4R11gMTVZSB-k
OPERATIONAL,"6627+8VG, Jatisawit, Kasokandel, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -6.799180199999999, 'lng': 108.2147021}, 'viewport': {'northeast': {'lat': -6.797813870107278, 'lng': 108.2161990298927}, 'southwest': {'lat': -6.800513529892722, 'lng': 108.2134993701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Desa Jatisawit,ChIJY6ZmGL4pby4RXZY3Jx194-I,0.0,ChIJY6ZmGL4pby4RXZY3Jx194-I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109917202227684142227"">A Google User</a>'], 'photo_reference': 'AUGGfZn9A75VQi1Ppv0kqdSi_tQaFxO9qCW6TlQDi6mi8WqmsBp2ecVl7ouAaelwkrXpSZe2degThFv6Rr7oSNRCCUzSkXIXZB_0qrgyEN4My7mDt_Sfw2FW2wf6ANDz1Z2Ywha2FUFRmr1FKhziWUm4aWmKT6In05d7lIN6qofU9nYINhwl', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY6ZmGL4pby4RXZY3Jx194-I
OPERATIONAL,"553Q+R5J, Cisempong, Sidamukti, Kec. Majalengka, Kabupaten Majalengka, Jawa Barat 45411, Indonesia","{'location': {'lat': -6.845411899999999, 'lng': 108.1878847}, 'viewport': {'northeast': {'lat': -6.844352620107278, 'lng': 108.18917625}, 'southwest': {'lat': -6.847052279892722, 'lng': 108.18401005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sempong Waterfall,ChIJlcz5ZuAuby4R37VLCbcRxKM,3.8,ChIJlcz5ZuAuby4R37VLCbcRxKM,"['tourist_attraction', 'point_of_interest', 'establishment']",161,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107687404063001824502"">adam options</a>'], 'photo_reference': 'AUGGfZnAJ_LQyyrx4RlUEmij2q8-EgM-1oJ6ok83lrkt4JRqmsUamn5fLHPTnH5quT4mlOdSP0o_Ay3Mx00pQWC0HmU5v1C7suR63RYogAn89iYXW6y9xWibAEq_qhHbB4F8SMnaGz2x8K9bANwgYqH8d5G8SGbBCRU14PB0lG43u6a6PApw', 'width': 4160}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJlcz5ZuAuby4R37VLCbcRxKM
OPERATIONAL,"862H+M4W, Salawana, Dawuan, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -6.6982278, 'lng': 108.2278461}, 'viewport': {'northeast': {'lat': -6.696835070107278, 'lng': 108.2292090298927}, 'southwest': {'lat': -6.699534729892722, 'lng': 108.2265093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah ambatron,ChIJ-RJUCADXbi4ReBKOekUFKcA,0.0,ChIJ-RJUCADXbi4ReBKOekUFKcA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-RJUCADXbi4ReBKOekUFKcA
OPERATIONAL,"85VM+R2G, Bantarjati, Kertajati, Majalengka Regency, West Java 45457, Indonesia","{'location': {'lat': -6.655431999999999, 'lng': 108.182587}, 'viewport': {'northeast': {'lat': -6.654524570107279, 'lng': 108.1835104298927}, 'southwest': {'lat': -6.657224229892723, 'lng': 108.1808107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kertajati family & education park,ChIJ2V8wWADRbi4RNivsyp0F1fQ,5.0,ChIJ2V8wWADRbi4RNivsyp0F1fQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105040308468351180406"">A Google User</a>'], 'photo_reference': 'AUGGfZk4jP-nAJeXELfZLQ7EwVP--kDpZsiev9IK2K42LfERkRJZD0CZbbn7-pw6N0UBV3YmjMaDLJxXcV2hdzfp43SFmEfKYNzlIQIBqdNQ1eOcDNaIyhSdhm4ptSFCzkM4aGEm8QFqNlSQScvbkwz16nRbWETaJ8vbBuEc4C1DSU6mBwGr', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2V8wWADRbi4RNivsyp0F1fQ
OPERATIONAL,"6528+X8J, Leuwiseeng, Panyingkiran, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -6.7975442, 'lng': 108.1657531}, 'viewport': {'northeast': {'lat': -6.796288420107278, 'lng': 108.1676218298927}, 'southwest': {'lat': -6.798988079892722, 'lng': 108.1649221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara spot mancing,ChIJ3fOpWVQpby4RSO_tfRcz3Hg,0.0,ChIJ3fOpWVQpby4RSO_tfRcz3Hg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3fOpWVQpby4RSO_tfRcz3Hg
OPERATIONAL,"55J8+C8, Cijurey, Panyingkiran, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -6.8189914, 'lng': 108.1658285}, 'viewport': {'northeast': {'lat': -6.817757370107277, 'lng': 108.1672742798927}, 'southwest': {'lat': -6.820457029892721, 'lng': 108.1645746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing Cijurey,ChIJH2f_NwApby4RWMwHAxVSihU,0.0,ChIJH2f_NwApby4RWMwHAxVSihU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJH2f_NwApby4RWMwHAxVSihU
