business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"575G+FC, Tenjolayar, Cigasong, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -6.8413587, 'lng': 108.276016}, 'viewport': {'northeast': {'lat': -6.840027070107278, 'lng': 108.2771796298927}, 'southwest': {'lat': -6.842726729892722, 'lng': 108.2744799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Sokalayar,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115572764935442428382"">A Google User</a>'], 'photo_reference': 'AUGGfZkWcsZTwA1fOfeMKgUbhUvZOjUaX1ocnaSb6-7MjPFMusgadrUMaEvTg4kOFuSqUPkX-iCjskwYP3Ic8stOhMFLoH3blAUVLVNJGSc99--h5xzyKRv652SE2LyHhtIT7JVF6t-gN-pW6XCm326CZCopd9OY7mR0gp-GuFbD0j4ZmbPR', 'width': 8000}]",ChIJEX0XwLglby4R9QqdFfSbB-I,4.7,ChIJEX0XwLglby4R9QqdFfSbB-I,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJEX0XwLglby4R9QqdFfSbB-I
OPERATIONAL,"Kawunggirang, Majalengka, Majalengka Regency, West Java 45413, Indonesia","{'location': {'lat': -6.8631819, 'lng': 108.2730435}, 'viewport': {'northeast': {'lat': -6.861907520107278, 'lng': 108.2743449298927}, 'southwest': {'lat': -6.864607179892722, 'lng': 108.2716452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108374806132884196150"">Kuwu Hariri</a>'], 'photo_reference': 'AUGGfZmCBcUb84V4yjTZs-E0oj5flbLMl2dHTw7UT20XtHagdij5CVoVQIQLHlze-48qejcNRZBpVsKM4gNoQw__0B4Q5VpuryJ8AmT45GyNlNsUhtcelk54957hxBUy4TibNp4pjmDenADl8z4_XciKwX0OBU-AlbOYFir1D62pgQfr1yDA', 'width': 4000}]",ChIJ9cWq8JAlby4Rk35x4VVvjKE,4.1,ChIJ9cWq8JAlby4Rk35x4VVvjKE,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"{'compound_code': '47PF+P6 Kawunggirang, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C47PF+P6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9cWq8JAlby4Rk35x4VVvjKE
OPERATIONAL,"47R5+H5F, Kulur, Majalengka, Majalengka Regency, West Java 45411, Indonesia","{'location': {'lat': -6.858568699999999, 'lng': 108.2579246}, 'viewport': {'northeast': {'lat': -6.857209970107277, 'lng': 108.2592759798927}, 'southwest': {'lat': -6.859909629892721, 'lng': 108.2565763201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Girimadani Senter,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108737603017590691927"">ridwan burhanudin</a>'], 'photo_reference': 'AUGGfZnwurbcyvayyQ5oKtYocEdwc5b7oqZwpZ5pdInUAR8S84Mc7CzmoZAVYWJ8jkl6LJV5tpIKD_hMIbg2BquTQ1Jr3xnb8KE0_8DMfcp5u1HSutLS2hxOP2x1z88Gv_jjXlKY8nrTvXgtSNC7d9UUcXKOR1ppfQL2O7E2mmJhPbKR2Y6V', 'width': 1600}]",ChIJhRB55p4lby4Rq4TmoxCUCV4,4.1,ChIJhRB55p4lby4Rq4TmoxCUCV4,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJhRB55p4lby4Rq4TmoxCUCV4
OPERATIONAL,"39M2+62H, Tejamulya, Argapura, Majalengka Regency, West Java 45462, Indonesia","{'location': {'lat': -6.916935500000001, 'lng': 108.3501167}, 'viewport': {'northeast': {'lat': -6.915567170107277, 'lng': 108.3514838298927}, 'southwest': {'lat': -6.918266829892721, 'lng': 108.3487841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Panyaweuyan,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104340425858303678627"">Charia Adzahra</a>'], 'photo_reference': 'AUGGfZlnkRsQgPhqlj7pyjhXZRlaG-7oI5FMSWIeSeIxGBz9GZZIv0nJcH_FEiVH3tmAOta2Rjk5yGUI8Uybg-F0JW7T-OvAYQjGIUoApGiiX6Ls3AxDBLPWbhoz-bt1_7BCWXI9JNPgqmBJm0tcHee_oC_XP0CIFO3LcYf23oyTNbFEUS-z', 'width': 3120}]",ChIJVSapKLw8by4RqsFDV5o6vCs,4.5,ChIJVSapKLw8by4RqsFDV5o6vCs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2505,,,https://www.google.com/maps/place/?q=place_id:ChIJVSapKLw8by4RqsFDV5o6vCs
OPERATIONAL,"Cicenang, Cigasong, Majalengka Regency, West Java 45476, Indonesia","{'location': {'lat': -6.8310144, 'lng': 108.2495392}, 'viewport': {'northeast': {'lat': -6.829677270107278, 'lng': 108.2509510798927}, 'southwest': {'lat': -6.832376929892722, 'lng': 108.2482514201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bunderan Tonjong,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105209744563254221779"">Denovyar</a>'], 'photo_reference': 'AUGGfZkeaQ2eHE_gdcRM_5OVPEQd4aYvTW4M2xAkRkayNwHAMXkKXKgZX-FrIYVp-gd_ZOY9vlJ0jYwjtBPmbeVfxkFihrfvk4xTbMCt1jBe77O9598qNcG2U9kJh9bBOUNEQgqTSIYNPuuAVHO6p0UCJL5RjWvtuurYZGD4wEGQP6V3OV6A', 'width': 3120}]",ChIJJ3mgsvolby4RiroNWTJTF5k,4.3,ChIJJ3mgsvolby4RiroNWTJTF5k,"['park', 'point_of_interest', 'establishment']",389,"{'compound_code': '569X+HR Cicenang, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C569X+HR'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ3mgsvolby4RiroNWTJTF5k
OPERATIONAL,"562Q+C2M, Cicurug, Majalengka, Majalengka Regency, West Java 45412, Indonesia","{'location': {'lat': -6.848901199999999, 'lng': 108.237537}, 'viewport': {'northeast': {'lat': -6.847546770107277, 'lng': 108.2388556298927}, 'southwest': {'lat': -6.850246429892721, 'lng': 108.2361559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan Cicurug,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114072939299864397801"">HK Sianturi</a>'], 'photo_reference': 'AUGGfZl-PKZGt3Ax8nsLgXM9EQuBnJ3-TegfBldft88XxW2N2fngJmSmHMWnMZiGCKbIFlMvcBXD1l6GFp8OVzqKAPcAkUOPJiUVrWuW_5B7IN_wCi_5z_sSUpDfHeSbeC__791kGmxsnBR8QWbX__D_R99Fe5s-RqOMd-v5dnLbwqpNsDzK', 'width': 3840}]",ChIJr_a0l7wvby4RSMOUBF7kp-g,4.5,ChIJr_a0l7wvby4RSMOUBF7kp-g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJr_a0l7wvby4RSMOUBF7kp-g
OPERATIONAL,"Jl. Dukuh Pasir, Bantaragung, Kec. Sindangwangi, Kabupaten Majalengka, Jawa Barat 45474, Indonesia","{'location': {'lat': -6.823917, 'lng': 108.3819985}, 'viewport': {'northeast': {'lat': -6.822404620107277, 'lng': 108.3831747298927}, 'southwest': {'lat': -6.825104279892721, 'lng': 108.3804750701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cipeuteuy,{'open_now': False},"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102864026075860294400"">A Google User</a>'], 'photo_reference': 'AUGGfZlMXfVztOBzpgDZIjQ6bKBscrxWK8lj20QBMPdCUlczVC5yctazvKc_JkkmiuHHVFom2Q6Ijn6LWESHjlYuTbBMSWssSYaW16NuJic4xS4slqPB6y3ZpDmNaGRBTdjomnEozQzTCVBjREywWT8A7BOuowX-W3UIIRwDp1_Gqc8SNwf4', 'width': 1080}]",ChIJVVVVVanVaS4RjK1etCWyWTw,4.4,ChIJVVVVVanVaS4RjK1etCWyWTw,"['tourist_attraction', 'point_of_interest', 'establishment']",1467,"{'compound_code': '59GJ+CQ Bantaragung, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C59GJ+CQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVanVaS4RjK1etCWyWTw
OPERATIONAL,"Leuwikujang, Leuwimunding, Majalengka Regency, West Java 45473, Indonesia","{'location': {'lat': -6.742557499999999, 'lng': 108.3542212}, 'viewport': {'northeast': {'lat': -6.741196420107277, 'lng': 108.3555029298927}, 'southwest': {'lat': -6.743896079892721, 'lng': 108.3528032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanghyangdora Campground (Situ Cibaringkeng),{'open_now': True},"[{'height': 1211, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117387083315003712070"">nurisah rustandi</a>'], 'photo_reference': 'AUGGfZkyPMDurQPJyQ9hUBgZLDXQ3UT80GsLoc3H1eFAAGjAKVQGMGFdoqf4u7AtXIR0lt6RGIAQft3AZrffJMRsMHk4u0ng58SPMg0PJrmp3WJRkJKkyGzsO3aTl4pag21Tq2P8unNyRm8rJy-FDFVJG9VfwUVOuv9AGrga3X3fhKcoy8jV', 'width': 1600}]",ChIJJzxxh5Ehby4RL4BOsiIeVgk,4.6,ChIJJzxxh5Ehby4RL4BOsiIeVgk,"['tourist_attraction', 'point_of_interest', 'establishment']",372,"{'compound_code': '7943+XM Leuwikujang, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C7943+XM'}",,https://www.google.com/maps/place/?q=place_id:ChIJJzxxh5Ehby4RL4BOsiIeVgk
OPERATIONAL,"Pajajar, Rajagaluh, Majalengka Regency, West Java 45472, Indonesia","{'location': {'lat': -6.8271372, 'lng': 108.3419072}, 'viewport': {'northeast': {'lat': -6.825044850000001, 'lng': 108.3433081798927}, 'southwest': {'lat': -6.82783465, 'lng': 108.3406085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patilasan Prabu Siliwangi(Tapakan),{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105138448545719239561"">Yuda Setiyawan</a>'], 'photo_reference': 'AUGGfZmtfA8vITKcYFXJg4cI2sjbXSqC7D_si3ivtzmXOQD_giPCWVk909zas4VgXNwj_QpK7HYYt2-uHr2IUa66fP28IDMaMa3vNxr4iqd-fFWDHw0upeqF6kCBGFDCo_VcI-_ouYgMKBMBMD7kj-BmkDEfErcynEUTvKsmA-6O80TgExUp', 'width': 4000}]",ChIJAQAAwOUjby4Ry7eYGztLYIY,4.5,ChIJAQAAwOUjby4Ry7eYGztLYIY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",619,"{'compound_code': '58FR+4Q Pajajar, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C58FR+4Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwOUjby4Ry7eYGztLYIY
OPERATIONAL,"Jl. Desa Payung, Teja, Kec. Rajagaluh, Kabupaten Majalengka, Jawa Barat 45472, Indonesia","{'location': {'lat': -6.8257143, 'lng': 108.3589107}, 'viewport': {'northeast': {'lat': -6.824361620107278, 'lng': 108.3602535298927}, 'southwest': {'lat': -6.827061279892722, 'lng': 108.3575538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikadongdong River Tubing,,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106012435982749354193"">A Google User</a>'], 'photo_reference': 'AUGGfZlfLeXWxzcp226cE4pf2VZezkUbr3IjRLtZ5xEh85WvInn0tC_o-QVUqeaFvWRQK3pcawTkIHfi3MsHtxLEE2FnUFfCH2Ej7QzOxfWCRvJV1iE1tMBn5RQ2_fcCaObj_Yo9gHPleHsFupDd4mgbBmnWYHnn5qguOD6GsjBfQJBnVSDi', 'width': 3998}]",ChIJvRyVG90jby4RzbOnKcu9Mto,4.5,ChIJvRyVG90jby4RzbOnKcu9Mto,"['tourist_attraction', 'point_of_interest', 'establishment']",1582,"{'compound_code': '59F5+PH Teja, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C59F5+PH'}",,https://www.google.com/maps/place/?q=place_id:ChIJvRyVG90jby4RzbOnKcu9Mto
