business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Pakkat - Dolok Sanggul No.km 8, Sosor Tambok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.248064, 'lng': 98.6732648}, 'viewport': {'northeast': {'lat': 2.249410929892722, 'lng': 98.67456787989272}, 'southwest': {'lat': 2.246711270107277, 'lng': 98.67186822010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuan Nagani Paradise,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108909787940482258901"">A Google User</a>'], 'photo_reference': 'AUGGfZkeuGTT4f6vmRTGfpbUZYK6V9OuldFdW-h3D4ImKtq_jiwxdr5lxtfCpy1fak3Hn_unAO7TGZIhpqkUpUwMlNXZpPkHckpj_-0s6Nn46s1YvFL5CwuzWctD4UqBZhKIzj6rXu8Hd4Lyq4Yr7EIfQ5EXCP8xgZNmbDwCR7ngJZDKgNq0', 'width': 4896}]",ChIJ9-jDs2k7LjARe7Lh9r3ZeKs,"{'compound_code': '6MXF+68 Sosor Tambok, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW6MXF+68'}",4.3,ChIJ9-jDs2k7LjARe7Lh9r3ZeKs,"['tourist_attraction', 'point_of_interest', 'establishment']",278,https://www.google.com/maps/place/?q=place_id:ChIJ9-jDs2k7LjARe7Lh9r3ZeKs
OPERATIONAL,"8R54+3CX, Marbun Tonga Marbun Dolok, Bakti Raja, Simamora, Humbang Hasundutan, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.3077268, 'lng': 98.8061146}, 'viewport': {'northeast': {'lat': 2.309394079892722, 'lng': 98.80738167989273}, 'southwest': {'lat': 2.306694420107277, 'lng': 98.8046820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tombak Sulusulu,,"[{'height': 1065, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105040321974025851625"">NBY MataHati</a>'], 'photo_reference': 'AUGGfZmw4wS8vQW4oeq5tE8XXQH9iT5jHPRX8S-9O0sCNmw3HSo2fUqEv-O0ZhTHZ1KrEMdtGTksQqD887MZV5wMvjpL_mfHNzamoYbsKNVRDj-Yw-NkLrDa_UWFpbIqNIJD8LlnlYF35vhfqut38Qby46tbRsU_FndR4ntGBLUH5xpbOWFI', 'width': 1600}]",ChIJjUYDHfEiLjARgtzgfZJpbIw,,4.5,ChIJjUYDHfEiLjARgtzgfZJpbIw,"['tourist_attraction', 'point_of_interest', 'establishment']",147,https://www.google.com/maps/place/?q=place_id:ChIJjUYDHfEiLjARgtzgfZJpbIw
OPERATIONAL,"Tipang, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.355656, 'lng': 98.805765}, 'viewport': {'northeast': {'lat': 2.357005829892722, 'lng': 98.80711482989271}, 'southwest': {'lat': 2.354306170107277, 'lng': 98.80441517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sigota-gota Sipultak Hoda,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111784881504774407492"">Enprison Munte</a>'], 'photo_reference': 'AUGGfZmAb4Cq3xij95vPXgiiue66NcQC_NtF_1VHUDcJOZLNbSiqkcSu9b1VrJviX5G1ViQzCPdVami2Uq2e0J4bIdAY7k1snhEU5w1IX2kbSWRnPXSiPzZwEg5-ftoeghFhwMKNOs01g73jK2gg5h_I2tqDARfc44kmwmHEv3Uuu_65K45h', 'width': 4000}]",ChIJ0xT0YGIhLjARPsmj6__VXPQ,"{'compound_code': '9R44+78 Tipang, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW9R44+78'}",4.7,ChIJ0xT0YGIhLjARPsmj6__VXPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",23,https://www.google.com/maps/place/?q=place_id:ChIJ0xT0YGIhLjARPsmj6__VXPQ
OPERATIONAL,"Jl. Pakkat - Dolok Sanggul No.129, Sibuluan, Kec. Onan Ganjang, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.2049482, 'lng': 98.641993}, 'viewport': {'northeast': {'lat': 2.2094182, 'lng': 98.6441194}, 'southwest': {'lat': 2.2034582, 'lng': 98.6412842}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Nadumogor,,"[{'height': 779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107098956787467763046"">A Google User</a>'], 'photo_reference': 'AUGGfZlaci1CkqGjRkyquoryRZ7-7ha0_XWG_x7fs0XOhKVLBtZTVw4yY8MLTwOnT9e_8nx0MyMtgY4_uIxgUNkL4KUv2G6tuI0RNdEWTIw3dIeR71u4Rybt6OwAj6N58zwF7qy5L7VH5sER5xb-hyuavVtt5csZJtHcjibBm4dKmqfMivDR', 'width': 779}]",ChIJEYEIL2MxLjARHqVKqYyF8JU,"{'compound_code': '6J3R+XQ Sibuluan, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW6J3R+XQ'}",4.0,ChIJEYEIL2MxLjARHqVKqYyF8JU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJEYEIL2MxLjARHqVKqYyF8JU
OPERATIONAL,"7QJG+MMG, Sosor Gonting, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2816946, 'lng': 98.77671409999999}, 'viewport': {'northeast': {'lat': 2.283058179892723, 'lng': 98.77806882989273}, 'southwest': {'lat': 2.280358520107278, 'lng': 98.77536917010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huta Barisan Sinaga,,"[{'height': 1756, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100795840908587456536"">Jhon Marlinto Sinaga</a>'], 'photo_reference': 'AUGGfZnQVxJ0QHXAFPSZyRf_SGO__zgsfH7OytPCyxHrzQ4o21XW-BIlWI3CCWJQfAnPT3h96krbqF_3XekWYPsb1iBp4E_KOh2iNy1AhGe-vC1YSTqlQZ8hZCvStdPJ84EN9GBHo11TvskshvP5tYuIv6xTC5xjc_dsad-BH266HoI8jpCM', 'width': 3120}]",ChIJrSq19FMjLjARUnzrvFXvDuQ,,0.0,ChIJrSq19FMjLjARUnzrvFXvDuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJrSq19FMjLjARUnzrvFXvDuQ
OPERATIONAL,"6QVV+2Q5, Aek Lung, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2425154, 'lng': 98.7944742}, 'viewport': {'northeast': {'lat': 2.243472229892722, 'lng': 98.79564337989274}, 'southwest': {'lat': 2.240772570107278, 'lng': 98.79294372010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Inspirasi,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106784724801618395047"">Hezron Ariel</a>'], 'photo_reference': 'AUGGfZnklOtMg-ES58jZPNlrAMK7uKONjZLrY9X3CVXZozBrxWMY8NIERbSUFg0_f-UFIY2MUrYqtC6xSLSRw0AawPD7-0xbwvqA6dLM64ZLAfGjoabFzlf9xf3x9i03TjQB4RIdHOTueTZxIhuuYugcQRmPidKVPYp1zCca_Z-uMh7NfpCO', 'width': 4000}]",ChIJYYWA1AU9LjAREyp1NDDKoAk,,4.0,ChIJYYWA1AU9LjAREyp1NDDKoAk,"['tourist_attraction', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJYYWA1AU9LjAREyp1NDDKoAk
OPERATIONAL,"6RF4+MX, Lumban Purba, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.224162, 'lng': 98.807447}, 'viewport': {'northeast': {'lat': 2.225715579892722, 'lng': 98.80846027989273}, 'southwest': {'lat': 2.223015920107277, 'lng': 98.80576062010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERTANIAN CV.GABE SINUR LESTARINDO,,,ChIJG8vvUQA9LjARd89-kEMRBEU,,0.0,ChIJG8vvUQA9LjARd89-kEMRBEU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJG8vvUQA9LjARd89-kEMRBEU
OPERATIONAL,"Huta Sirogos, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2939292, 'lng': 98.7775424}, 'viewport': {'northeast': {'lat': 2.295260279892723, 'lng': 98.77892127989273}, 'southwest': {'lat': 2.292560620107278, 'lng': 98.77622162010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huta Sirogos,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109199969610462500618"">A Google User</a>'], 'photo_reference': 'AUGGfZnPr588no4kUgNDhl1NPOox4N2aKKYmYetYdXt4Xog2dM3FjAw9NOeIwBzP4vCp10z_Bo-0qdahQZCX2TxQ9Q8ijDXu41VLGQn1T0GKkgzBlO0kufOWM24y2Y2WvVotOzwkLf1UdiguEXEMgrnojxseULXTMGpOvE3aaqc4WiEEspnE', 'width': 3120}]",ChIJjZ3Xf_UjLjARVUtDgLZ14Fk,"{'compound_code': '7QVH+H2 Sosor Gonting, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW7QVH+H2'}",5.0,ChIJjZ3Xf_UjLjARVUtDgLZ14Fk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJjZ3Xf_UjLjARVUtDgLZ14Fk
OPERATIONAL,"6RHJ+46R, Hutasoit II, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.2278721, 'lng': 98.8305278}, 'viewport': {'northeast': {'lat': 2.229178829892723, 'lng': 98.83189377989272}, 'southwest': {'lat': 2.226479170107278, 'lng': 98.82919412010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lumban Sitio-tio Simarmata,,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116126704767378265363"">Friel Simarmata</a>'], 'photo_reference': 'AUGGfZliR-f6tWkBAFTkA9cKBvL9ZdbaKy2Kyprhaf8GxWWNAWdhy2-Ns1PG0nuMwt15WpjC47hAKividOSVy-GsuUfnxXWCHlUDqtVHYF33cJrojCMzhZBBs-gaW6D-M_uA4ni27L-GsC0-KSfGkFt-oLvdMpehQGuB18lvlwRPQqjFDEwi', 'width': 9280}]",ChIJn4wCLy89LjARChSIYyoMmK4,,5.0,ChIJn4wCLy89LjARChSIYyoMmK4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJn4wCLy89LjARChSIYyoMmK4
OPERATIONAL,"7P26+9P, Huta Bagasan, Dolok sanggul, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.2509083, 'lng': 98.7118083}, 'viewport': {'northeast': {'lat': 2.252281079892722, 'lng': 98.71363642989272}, 'southwest': {'lat': 2.249581420107277, 'lng': 98.71093677010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambok hita pemandian umum,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109174566573011878506"">aldi siregar</a>'], 'photo_reference': 'AUGGfZl2zw6CjK8bVHnKvRBwK9NzNYAx81VHq7qROmDPhfuIOEMsII_QWwyQEaBrktH0cWWJrZ4MNn4TMJJOCItIybKDY3cgd6i4R-VqpYkE-bq36O7PZdsVzzq7ZjACymDPjdYe4pO_r0GnCxLsLuPOopI-sWMEKhA1qtU_SCh-EwzNcUcb', 'width': 1920}]",ChIJRRFvdgo7LjARnpJuP6nMfEQ,,0.0,ChIJRRFvdgo7LjARnpJuP6nMfEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJRRFvdgo7LjARnpJuP6nMfEQ
