business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"8X7C+WCJ, Sitanggor, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3148412, 'lng': 98.9710016}, 'viewport': {'northeast': {'lat': 2.316301029892722, 'lng': 98.97225262989272}, 'southwest': {'lat': 2.313601370107278, 'lng': 98.96955297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutaginjang Geosite View Point,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114188777420769779429"">A Google User</a>'], 'photo_reference': 'AUGGfZn0NXM5qVtrPTw2hfRuWq6Ddy2KWrO7-uAt8fgrEPujem0IDCuwBBLin3b8oFHvrhOgaIKysV6nURQJY5B9m6K5PAUAQsSbn9KZsG_pAjLMoc_3tk3r8v9x1AqY8QpJrYUAXjtvnEFBhOHb-frg4vxYx3KUnJN0FOrlnAPgt4CpNw45', 'width': 5472}]",ChIJOU3ETgAbLjAR_CalkjX9nks,4.7,ChIJOU3ETgAbLjAR_CalkjX9nks,"['tourist_attraction', 'point_of_interest', 'establishment']",1269,,https://www.google.com/maps/place/?q=place_id:ChIJOU3ETgAbLjAR_CalkjX9nks
OPERATIONAL,"Desa, Dolok Martumbur, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476, Indonesia","{'location': {'lat': 2.3395305, 'lng': 98.94188419999999}, 'viewport': {'northeast': {'lat': 2.340643699999999, 'lng': 98.94375302989272}, 'southwest': {'lat': 2.3361909, 'lng': 98.94105337010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tugu Toga Aritonang,,"[{'height': 6912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117116138167053822417"">Manorsa Ganda</a>'], 'photo_reference': 'AUGGfZnolEZTW5R_QEmEV4IKyittwtfJBkzAnsBY4xGUAMpw4ZXi8X9CAvam5wrSL2xMsH5AEi_JTFgu91IY3GqwN8wchik0tMFC5Z4-bJ2rhafMo2vSDpJ1KFgAKPbBtfcNIa8nV_A878hFKhSz2hG0JJPm69tEo2TmO5gA2aY9ZGiNCZGH', 'width': 9216}]",ChIJZbdkPOwbLjARl30-rDey_iY,4.5,ChIJZbdkPOwbLjARl30-rDey_iY,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",382,"{'compound_code': '8WQR+RQ Dolok Martumbur, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW8WQR+RQ'}",https://www.google.com/maps/place/?q=place_id:ChIJZbdkPOwbLjARl30-rDey_iY
OPERATIONAL,"8X7J+W4F, Huta Ginjang, Muara, North Tapanuli Regency, North Sumatra 22312, Indonesia","{'location': {'lat': 2.3148131, 'lng': 98.980307}, 'viewport': {'northeast': {'lat': 2.316139929892722, 'lng': 98.98157602989274}, 'southwest': {'lat': 2.313440270107277, 'lng': 98.97887637010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Doa,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112430102240714893925"">Deni Mc. Armand</a>'], 'photo_reference': 'AUGGfZmQorkAaLeKZ1HZZLFVFCLhuqdJZwKgHg36lpykWQ1ZmzMabo6mU-3DSQxEAlLfTqgtaBaGE9cgkHAS-53SRa9A8PCzr-gfCVAwKwiXpRo6omFBzwIqiVT0nULuwnO0rxVCxSs4wijjr2548Da7q1A_bEMlXqnHUg0_M-Kd6qJHlMb4', 'width': 2560}]",ChIJ4-LnMB0bLjAR3ehOfK4dnpg,4.4,ChIJ4-LnMB0bLjAR3ehOfK4dnpg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",628,,https://www.google.com/maps/place/?q=place_id:ChIJ4-LnMB0bLjAR3ehOfK4dnpg
OPERATIONAL,"Hasak 1 desa HuTabarat Tarutung Indonesia, Hutatoruan X, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.026965, 'lng': 98.98092799999999}, 'viewport': {'northeast': {'lat': 2.028167529892722, 'lng': 98.98222632989271}, 'southwest': {'lat': 2.025467870107277, 'lng': 98.97952667010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Situmandi,{'open_now': True},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725416093900274774"">A Google User</a>'], 'photo_reference': 'AUGGfZlX2H8QoCcQcO_oWWUfRPxONQ4ZZruC9D0SWVS94bH7xyNbcETSX8uiR_1--wHOZPrw_sbBGsjZT0KjlI9duHSbj0L10HEebhQRXcUej7H1-v7xfpCy6IZMDgAQJIATqIONl0NUiTrIH6PWSD3EGoAe6kSL7GOPDH0cOQjO9GToWZNb', 'width': 4624}]",ChIJgQ46fxZvLjARDbHl-8xZZD0,4.5,ChIJgQ46fxZvLjARDbHl-8xZZD0,"['tourist_attraction', 'point_of_interest', 'establishment']",76,"{'compound_code': '2XGJ+Q9 Hutatoruan X, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XGJ+Q9'}",https://www.google.com/maps/place/?q=place_id:ChIJgQ46fxZvLjARDbHl-8xZZD0
OPERATIONAL,"XJ82+VQ, Makmur, Pasaribu Tobing, Central Tapanuli Regency, North Sumatra 22563, Indonesia","{'location': {'lat': 1.9687611, 'lng': 98.5983004}, 'viewport': {'northeast': {'lat': 1.970097979892722, 'lng': 98.59965332989273}, 'southwest': {'lat': 1.967398320107277, 'lng': 98.59695367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parlabian,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111279296638046374500"">Victor Habeahan</a>'], 'photo_reference': 'AUGGfZlyJi4lny_9KKjcQwiUJR5OUihT0BkzR41jiClLRKNImL5g4YttZQHmjQV-Yjz58giMjYUNRs5LLBuEni_0v4cgSc9cN7zIahWjWexW3Ua6cY64F8VGpnJ8DYItDbUrKTQE9DW9yDi-GZRfRDcSFtEPMZAh9lqXe1DqG7BviHX-J7RO', 'width': 720}]",ChIJfUay6Q1PLjAR3e4j9u0Fq50,4.7,ChIJfUay6Q1PLjAR3e4j9u0Fq50,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJfUay6Q1PLjAR3e4j9u0Fq50
OPERATIONAL,"6V2R+G2W, Sipultak Dolok, Pagaran, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 2.2013575, 'lng': 98.8900836}, 'viewport': {'northeast': {'lat': 2.202699779892722, 'lng': 98.89142807989272}, 'southwest': {'lat': 2.200000120107278, 'lng': 98.88872842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing rap. Sonanang,,,ChIJx5GHAAAXLjARInEENJf9tlU,0.0,ChIJx5GHAAAXLjARInEENJf9tlU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJx5GHAAAXLjARInEENJf9tlU
OPERATIONAL,"Parbubu I, Tarutung, North Tapanuli Regency, North Sumatra 22411, Indonesia","{'location': {'lat': 2.0005924, 'lng': 98.96591699999999}, 'viewport': {'northeast': {'lat': 2.001900079892723, 'lng': 98.96720172989272}, 'southwest': {'lat': 1.999200420107278, 'lng': 98.96450207010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soda Spring Par bubu,{'open_now': True},"[{'height': 5792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112298509040460230061"">Dharmala Sari</a>'], 'photo_reference': 'AUGGfZnbqFPL8ffx8tNWepLtG8LNklsll4mwcSxB6O0LhEJHmwVi1ZyGeN1MOkTrNpeP4X-2ZOYM9SxY949xTikJ3plNaOrAZC8AqjSzGrSdqitxRYgBPUtQb60XLrRYbGqk6eA2XPdGsO4RKVWjBpPHHLg-Bwgf4l-ZGji9sM8pE6Qv2VOX', 'width': 4344}]",ChIJl0gDUqhvLjAR0a65usmqwwc,4.1,ChIJl0gDUqhvLjAR0a65usmqwwc,"['tourist_attraction', 'point_of_interest', 'establishment']",1310,"{'compound_code': '2X28+69 Parbubu I, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2X28+69'}",https://www.google.com/maps/place/?q=place_id:ChIJl0gDUqhvLjAR0a65usmqwwc
OPERATIONAL,"Tipang, Bakti Raja, Humbang Hasundutan Regency, North Sumatra 22457, Indonesia","{'location': {'lat': 2.3394298, 'lng': 98.81574549999999}, 'viewport': {'northeast': {'lat': 2.340760729892723, 'lng': 98.81701972989272}, 'southwest': {'lat': 2.338061070107278, 'lng': 98.81432007010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Janji,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105240914128040264010"">A Google User</a>'], 'photo_reference': 'AUGGfZm-ZffFHx15e_1Gok7DHgNKckDwFXlkAZ8UOBzLzrJLngSR9_Bv5fkhrh1OGXVd9AQ04yIjcpNxhnCCf0_P1lXw3K2fUIirn3DGPJwidvSO8PtTZBKJPax6smkarFNFXX74oZM0SXvk-Ah7mmCWP_-X8yiWAmpVSgUZeupukTTB9QFu', 'width': 3456}]",ChIJVa3nEBYiLjARh9UgrwmTmDU,4.6,ChIJVa3nEBYiLjARh9UgrwmTmDU,"['tourist_attraction', 'point_of_interest', 'establishment']",1212,"{'compound_code': '8RQ8+Q8 Tipang, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW8RQ8+Q8'}",https://www.google.com/maps/place/?q=place_id:ChIJVa3nEBYiLjARh9UgrwmTmDU
OPERATIONAL,"Jl. Pakkat - Dolok Sanggul No.km 8, Sosor Tambok, Kec. Dolok sanggul, Kabupaten Humbang Hasundutan, Sumatera Utara 22457, Indonesia","{'location': {'lat': 2.248064, 'lng': 98.6732648}, 'viewport': {'northeast': {'lat': 2.249410929892722, 'lng': 98.67456787989272}, 'southwest': {'lat': 2.246711270107277, 'lng': 98.67186822010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuan Nagani Paradise,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108909787940482258901"">A Google User</a>'], 'photo_reference': 'AUGGfZm8V_PBfkRFxGPs23eK1mWFQwBWJD9loiBuf-7H4giOKJCkRcPGoEYPgNRXexCVLFRmiNYqdeSvVO7vPun4zFMV1DnLLgUNIGKsEkb4TlD4PFdhjzez5FL73_BfpEeOQA182RtDf6E8aEjyq4Cv6fq0RYMD2I9MHy-oqub041jscnKd', 'width': 4896}]",ChIJ9-jDs2k7LjARe7Lh9r3ZeKs,4.3,ChIJ9-jDs2k7LjARe7Lh9r3ZeKs,"['tourist_attraction', 'point_of_interest', 'establishment']",278,"{'compound_code': '6MXF+68 Sosor Tambok, Humbang Hasundutan Regency, North Sumatra, Indonesia', 'global_code': '6MJW6MXF+68'}",https://www.google.com/maps/place/?q=place_id:ChIJ9-jDs2k7LjARe7Lh9r3ZeKs
OPERATIONAL,"XJQ5+PR2, Sidaling, Pasaribu Tobing, Central Tapanuli Regency, North Sumatra 22563, Indonesia","{'location': {'lat': 1.9892515, 'lng': 98.60953119999999}, 'viewport': {'northeast': {'lat': 1.990601329892722, 'lng': 98.61088102989272}, 'southwest': {'lat': 1.987901670107277, 'lng': 98.60818137010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Aek Logan,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101531895098599761535"">Fahrin</a>'], 'photo_reference': 'AUGGfZlHMj5v6O_LCxDbf0ohEs89yguedJqYqHBjvqcJMNhDI0W8_v_mamnme7aB6MXQWl56HxojRfHTskVHn6qhtYR604OSHfCTzGPPs5PwGEf_rtMu4pai3yLlX-9W6Yj4lMTgDnPyVzWW3dAZYVrxLi6V1VVX7hAh2qr8bofYculNEviM', 'width': 4128}]",ChIJIZp3RklOLjAReuHHQhBj0es,4.3,ChIJIZp3RklOLjAReuHHQhBj0es,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJIZp3RklOLjAReuHHQhBj0es
