business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Sumbersari, Penanggal, Candipuro, Lumajang Regency, East Java 67373, Indonesia","{'location': {'lat': -8.1285619, 'lng': 113.0390647}, 'viewport': {'northeast': {'lat': -8.127146120107279, 'lng': 113.0404467798927}, 'southwest': {'lat': -8.129845779892722, 'lng': 113.0377471201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Tirto Sari,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117594424090853731420"">Dina Nur</a>'], 'photo_reference': 'AUGGfZmGoRmhktojpsRaoswHl37-NHbnf4E_pRN8JJb93vcyj93BZ1L6tKGELIZP2M8orXlI8zf6wuVWmMYm_hD5_SpUACA1Ef319v4MwZezuCbg0B9Z4yXU0OqFOV7LyFCwbtW7tpiW5Syk4BWMp0Td_rh1ReyiXEgG9kBD9WhoOKyPutpp', 'width': 4080}]",ChIJbz-jgSVA1i0RgC_SrdzIQGo,"{'compound_code': 'V2CQ+HJ Penanggal, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3MV2CQ+HJ'}",4.4,ChIJbz-jgSVA1i0RgC_SrdzIQGo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",955,https://www.google.com/maps/place/?q=place_id:ChIJbz-jgSVA1i0RgC_SrdzIQGo
OPERATIONAL,"V25X+MFC, Rekasan Timur, Penanggal, Kec. Candipuro, Kabupaten Lumajang, Jawa Timur 67373, Indonesia","{'location': {'lat': -8.1408114, 'lng': 113.0486546}, 'viewport': {'northeast': {'lat': -8.139524820107278, 'lng': 113.0499909298927}, 'southwest': {'lat': -8.142224479892722, 'lng': 113.0472912701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Pinus,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101049520200472669606"">Dimas Aditya</a>'], 'photo_reference': 'AUGGfZnY8FOIhjZ8enELjbmuZs24yFrPWYKshT5rNVseCAQKWVPh_cmrEeQk2pNuQLAEpf7Cv-3Xw8OSQcE9FTauVsNHNWTvgYykk6qtTRF8kyGK91C76GyLP1OGRNcUQEgwu147KkjB1i3Y-zspFpEYjxT4WPhX7J6c-UF3oC3gGHDvQzTM', 'width': 1080}]",ChIJF2TMAYBq1i0RMCfcdnf4hf8,,4.3,ChIJF2TMAYBq1i0RMCfcdnf4hf8,"['tourist_attraction', 'point_of_interest', 'establishment']",268,https://www.google.com/maps/place/?q=place_id:ChIJF2TMAYBq1i0RMCfcdnf4hf8
OPERATIONAL,"R2WF+C2M, Krajan, Sumbermujur, Kec. Candipuro, Kabupaten Lumajang, Jawa Timur 67373, Indonesia","{'location': {'lat': -8.1539135, 'lng': 113.0225325}, 'viewport': {'northeast': {'lat': -8.152907570107278, 'lng': 113.0237919798927}, 'southwest': {'lat': -8.155607229892722, 'lng': 113.0210923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KALI PINUSAN PONCOSUMO,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111549073727804703914"">Vespa Seproot</a>'], 'photo_reference': 'AUGGfZk_DggQn44nR2X4p_jzX4hkhkmv5XyOLsYWHSgiIMPKYhpgq-sUZSi2_KTAJT3GdOZY63AQodykMy6Ru6aPMVVtIX54jyVbsYZCzDnOXHkeS5A0RxqdCLyBq4f-PWbKWtNzZW4wofZQ4FI7x99-ncRtFQnZe5UbBtCjWc6ElmaFJEdk', 'width': 3000}]",ChIJY5RkMABr1i0RTI0Ac19O5iM,,4.6,ChIJY5RkMABr1i0RTI0Ac19O5iM,"['tourist_attraction', 'point_of_interest', 'establishment']",115,https://www.google.com/maps/place/?q=place_id:ChIJY5RkMABr1i0RTI0Ac19O5iM
OPERATIONAL,"V277+VH9, Jl. Kalpataru, Umbulrejo, Sumbermujur, Kec. Candipuro, Kabupaten Lumajang, Jawa Timur 67373, Indonesia","{'location': {'lat': -8.1394446, 'lng': 113.014445}, 'viewport': {'northeast': {'lat': -8.138159870107279, 'lng': 113.0157953298927}, 'southwest': {'lat': -8.140859529892722, 'lng': 113.0130956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Bambu Lumajang,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103272163042818866995"">Eko Listrianto</a>'], 'photo_reference': 'AUGGfZkYLCgLEhCooB6743J1i-_mxpigNjts2HbKKzGD_GWOs62u7ZnTHy41UuoOJyR6G_Zf0OJE_HFiNTZtf4TV4bfChlWMXUlCUwGk6qwzZe-vgCcibXXwpTJWTKRxcO24DGn1Vzp9uEYG7Pvw0B8jEmvNHIkutgZZiJ0DvuZLXR9juHbF', 'width': 4000}]",ChIJ_____wNA1i0RkOW36moDcN4,,4.4,ChIJ_____wNA1i0RkOW36moDcN4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1847,https://www.google.com/maps/place/?q=place_id:ChIJ_____wNA1i0RkOW36moDcN4
OPERATIONAL,"V267+PMR, Umbulsari, Sumbermujur, Kec. Candipuro, Kabupaten Lumajang, Jawa Timur, Indonesia","{'location': {'lat': -8.1381373, 'lng': 113.0141446}, 'viewport': {'northeast': {'lat': -8.136846670107278, 'lng': 113.0161379298927}, 'southwest': {'lat': -8.139546329892722, 'lng': 113.0134382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber mata air hutan bambu lumajang,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115077798242258437241"">ridwan arak</a>'], 'photo_reference': 'AUGGfZnUG7AaDF53HYj5g_0wjwJgJAP6x52oOeKWxfIremx0g4Wh98yDh2eMFloa1ABQ6TkHlqv6pZ-Rvwo6n5JKcFnzAezQd_br7nomk-258xqdWLekI6ZowR9OSu0bFAE1tPVwuf1SoRUGdLShIqy2dtccZkKVAISQN7BOyhT9vAgkaCnI', 'width': 720}]",ChIJi7m2lLZB1i0RKrav7fs2XPg,,4.5,ChIJi7m2lLZB1i0RKrav7fs2XPg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJi7m2lLZB1i0RKrav7fs2XPg
OPERATIONAL,"Sumberrejo, Sumberejo, Candipuro, Lumajang Regency, East Java 67373, Indonesia","{'location': {'lat': -8.1792403, 'lng': 113.0644008}, 'viewport': {'northeast': {'lat': -8.177995670107277, 'lng': 113.0658650798927}, 'southwest': {'lat': -8.180695329892721, 'lng': 113.0631654201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Durian Mocan,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112674334195825663151"">A Google User</a>'], 'photo_reference': 'AUGGfZm5mGEf4Ehxu2U9xI28kdxmuIP5uNStqkke4a4VUlrVziqr60aXrxpO3wXI5oj1U2kqZTK1hj_phDw0sxkPZNSW6dcBWLK0KtW1Kvk5_3zFOtzX00kN_QRn5lsKDXPtsQB_LuWBzLS5wmajy7YNr6iEt2P9URr_Xsy1b-y-SGg7zeyD', 'width': 3000}]",ChIJu3Y8g1lr1i0RGDLrwMnptFo,"{'compound_code': 'R3C7+8Q Sumberejo, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3MR3C7+8Q'}",5.0,ChIJu3Y8g1lr1i0RGDLrwMnptFo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJu3Y8g1lr1i0RGDLrwMnptFo
OPERATIONAL,"V2CM+MR7, Sidorejo, Penanggal, Kec. Candipuro, Kabupaten Lumajang, Jawa Timur 67373, Indonesia","{'location': {'lat': -8.128382799999999, 'lng': 113.0345339}, 'viewport': {'northeast': {'lat': -8.12703022010728, 'lng': 113.0358796298927}, 'southwest': {'lat': -8.129729879892723, 'lng': 113.0331799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Gunung Gending,{'open_now': True},"[{'height': 1690, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103635833574394681085"">rilo prasetyo</a>'], 'photo_reference': 'AUGGfZnrtjdZ5eJywV5V1WvmSh8cdCo4Y8GXfZg5H5hiKXAud3TSvpDQpxcdlJIc5KPpXNmPEbGWXt5iCYfQnEumGSflLhtNBxap7jQaI8TBMMK20jfCJC2Y_FLzcDQuZk-3Cs0hnW-d9UsMc4Wb6RkoEr3rSQ4sbIe3TIipJeq8t4hMNckr', 'width': 2253}]",ChIJacxOUDpA1i0RQUT4Dm2uNAI,,4.2,ChIJacxOUDpA1i0RQUT4Dm2uNAI,"['tourist_attraction', 'point_of_interest', 'establishment']",10,https://www.google.com/maps/place/?q=place_id:ChIJacxOUDpA1i0RQUT4Dm2uNAI
OPERATIONAL,"V27W+QWR, Sumbersari, Penanggal, Kec. Candipuro, Kabupaten Lumajang, Jawa Timur 67373, Indonesia","{'location': {'lat': -8.135512199999999, 'lng': 113.0472608}, 'viewport': {'northeast': {'lat': -8.134091370107276, 'lng': 113.0486458298927}, 'southwest': {'lat': -8.13679102989272, 'lng': 113.0459461701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,De' Kalipoh Penanggal,,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102368120601779520709"">A Google User</a>'], 'photo_reference': 'AUGGfZnhF3RNzOuImUigtmxzSywAApd4GZc8hsGfjO45s0XpBoLhB6r-vMi8-rQ8l_9BYlhh77Zc1L8VCMG-XG2qXU4eJxp_G899RHXfztfr6UmPqaNh8l5qDKCFOZw5Fg4twxrTYq5mDBpZLPt5vUZzyzqt4LURpXj1ObWQUHikne3_6eo9', 'width': 4640}]",ChIJYTkMtwBB1i0RACHejyxc44o,,4.4,ChIJYTkMtwBB1i0RACHejyxc44o,"['tourist_attraction', 'point_of_interest', 'establishment']",66,https://www.google.com/maps/place/?q=place_id:ChIJYTkMtwBB1i0RACHejyxc44o
OPERATIONAL,"R2VF+WQ5, Krajan, Sumberwuluh, Kec. Candipuro, Kabupaten Lumajang, Jawa Timur 67373, Indonesia","{'location': {'lat': -8.1552261, 'lng': 113.0244969}, 'viewport': {'northeast': {'lat': -8.15387697010728, 'lng': 113.0258245298927}, 'southwest': {'lat': -8.156576629892724, 'lng': 113.0231248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalpin Poncosumo,,"[{'height': 2640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103226908529005371932"">Samsul Arif</a>'], 'photo_reference': 'AUGGfZmXAKnzkiJHxe1pV4Zp-r-PG7tCPqa3c0yLUoo7Ay2jqS2Usznlo9GY73sXxg6jd6aXTxe7msr4kjM4kcpFhtR2mPpqpX2J5ajXMkDyHFc24sd9zdh7ptQqsffaXLRW8fvvahx59WqqXU3818tTOo7fG7SqpBim-fgQSTfOldozhgdM', 'width': 7456}]",ChIJmTlZdUFr1i0RbiN7W0V02nE,,4.8,ChIJmTlZdUFr1i0RbiN7W0V02nE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJmTlZdUFr1i0RbiN7W0V02nE
OPERATIONAL,"Sumberduren, Sumberejo, Candipuro, Lumajang Regency, East Java 67373, Indonesia","{'location': {'lat': -8.169661699999999, 'lng': 113.060847}, 'viewport': {'northeast': {'lat': -8.168800549999995, 'lng': 113.0617261298927}, 'southwest': {'lat': -8.17224515, 'lng': 113.0590264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,camping ground KAPAS IJO,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109221843835373758738"">A Google User</a>'], 'photo_reference': 'AUGGfZk0C7H7TK8Dw5j9tFdrl-WqGPOWu7jouGEw0RHZxJQdLtj13uxWUjXYPVOsXjgniS03xQV0M2K1wi7DA_pSRnYFwpTat_aEkPR48OEYQnCMZ3sNdmF_WK2K954c7jxpkLijmSoTBUFCwE7PDb2E7LYSbvJtncTvP7-6_26uT8IlUf0_', 'width': 4000}]",ChIJdQ6XYONr1i0RVghqAcnGy7g,"{'compound_code': 'R3J6+48 Sumberejo, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3MR3J6+48'}",3.5,ChIJdQ6XYONr1i0RVghqAcnGy7g,"['tourist_attraction', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJdQ6XYONr1i0RVghqAcnGy7g
