business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"P456+P8H, Rekasan, Bago, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia","{'location': {'lat': -8.290683, 'lng': 113.1108721}, 'viewport': {'northeast': {'lat': -8.289301170107278, 'lng': 113.1122324298927}, 'southwest': {'lat': -8.292000829892721, 'lng': 113.1095327701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bambang,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZlsKeBQJAp6GKLTgc8waLDR6xr-sScQfX-EVwh942qj_3hrAEx-4XqIgGDPuLTSMw8KiZw1ft7scUAv9TjixvXEP5aNBnplWRIuk1Lsb3qreVi-l8O7U3Lr5Xn-zXFVsyyR5D8kJ1gGfQuM9Qq6wQrBiv8OJ1UhT1r_Ya1XOM0I4y1V', 'width': 4032}]",ChIJq6qqql5u1i0RaNUMi2eQ-tc,4.0,ChIJq6qqql5u1i0RaNUMi2eQ-tc,"['tourist_attraction', 'point_of_interest', 'establishment']",601,,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqql5u1i0RaNUMi2eQ-tc
OPERATIONAL,"P36F+637 Pantai Dampar, Jl. Gondoruso, Kalibendo, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia","{'location': {'lat': -8.289466599999999, 'lng': 113.0726872}, 'viewport': {'northeast': {'lat': -8.288116320107276, 'lng': 113.0740362798927}, 'southwest': {'lat': -8.29081597989272, 'lng': 113.0713366201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dampar,,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103225689497513386835"">Agus Hendro</a>'], 'photo_reference': 'AUGGfZn2LaStk1EUBHkYcRg63ZELBtNukcsPB7QzPTqrPU2U1cbjk1x0Ms5glDiTljc1zUv7tCZpAgcCW5-z71aOrFmieKVpBHJuWkNkj4e3I4a_ctddxUpFtrQpXYR_9VjXYnbg0Hy39dtqxlUofLj9CrT0ZAnGmkz5Le89XFkToCAUsaro', 'width': 9248}]",ChIJYWlIMRZt1i0RHb_ZjxMm8B4,4.7,ChIJYWlIMRZt1i0RHb_ZjxMm8B4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJYWlIMRZt1i0RHb_ZjxMm8B4
OPERATIONAL,"P47W+PGF, Unnamed Road, Krajan Dua, Selok Awar Awar, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia","{'location': {'lat': -8.285686799999999, 'lng': 113.1462923}, 'viewport': {'northeast': {'lat': -8.284337170107278, 'lng': 113.1476373298927}, 'southwest': {'lat': -8.287036829892722, 'lng': 113.1449376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Pecak Beach,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117511305253889244349"">eko rio rianto</a>'], 'photo_reference': 'AUGGfZmPpxjSw3OVX3c5p3vtrZCeTkM2Vp42sCn7vTUdXOW4VzjRF-ftPbfzL4MfkybYtQ5-usD1EXtDu3YC88HhqNuwJKfEoXUdU3xpohiMlshftiBC8Em_kVjv4YOTekiJt0jbsHvnahn31_Ur28QKpev4ZNNi0VQMw5uq8JM7aEZgD4OO', 'width': 4160}]",ChIJj5vnGs1v1i0R1IUQNRmgEes,4.4,ChIJj5vnGs1v1i0R1IUQNRmgEes,"['tourist_attraction', 'point_of_interest', 'establishment']",2004,,,https://www.google.com/maps/place/?q=place_id:ChIJj5vnGs1v1i0R1IUQNRmgEes
OPERATIONAL,"P22X+J32, Desa, kali welang, tlepuk, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia","{'location': {'lat': -8.2984803, 'lng': 113.0476424}, 'viewport': {'northeast': {'lat': -8.297130470107277, 'lng': 113.0489922298927}, 'southwest': {'lat': -8.29983012989272, 'lng': 113.0462925701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Tlepuk,,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107522333297430939595"">A Google User</a>'], 'photo_reference': 'AUGGfZk27qGhGdVGL0XaWTfjGVW3g6pELxke5CIBPRiISToC6P6wtNMx23c3tIxQcIHxw4xchNiyisPqDZjNncRgftj13qdNuiAly5bgnJ_yXtibMLAuO37dheMhRJ-5UnayJORcnaOjs9PF_3dl_-7KLvmeqNI4VQSFQETdC46f9pJhnP-O', 'width': 4624}]",ChIJ6QsLj7ht1i0RrsyivLq9Kus,4.4,ChIJ6QsLj7ht1i0RrsyivLq9Kus,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJ6QsLj7ht1i0RrsyivLq9Kus
OPERATIONAL,"P389+29H, Kajaran, Gondoruso, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia","{'location': {'lat': -8.2849453, 'lng': 113.0684691}, 'viewport': {'northeast': {'lat': -8.283533920107278, 'lng': 113.0698881298927}, 'southwest': {'lat': -8.286233579892722, 'lng': 113.0671884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah missih,,,ChIJl2LjTgBt1i0Rviggu5Qpo4s,0.0,ChIJl2LjTgBt1i0Rviggu5Qpo4s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJl2LjTgBt1i0Rviggu5Qpo4s
OPERATIONAL,"P338+59, Sawah & Kebun, Gondoruso, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur, Indonesia","{'location': {'lat': -8.297018, 'lng': 113.065985}, 'viewport': {'northeast': {'lat': -8.295668170107279, 'lng': 113.0673348298927}, 'southwest': {'lat': -8.298367829892722, 'lng': 113.0646351701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEBING KATU,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106384517975982176270"">ampuh.gusti</a>'], 'photo_reference': 'AUGGfZmtTmS_I6WsMfHEXGtwuNqoqX8nzbhasL3M2YNnIt6OV85GhfI4bucVKpL7_oP9TtdFJ61XM5_p62ibDkMljaDxGUpcxtFj4kkQL5OYvgaX7tjYBtyHa1ijIcVHdbpQPWSWhyhoejqx1jqw-K9hIhaA9Z-immZWr6x2tSNg0TiNU-mN', 'width': 4608}]",ChIJHTu-s0lt1i0RjNUBXDhnxqs,5.0,ChIJHTu-s0lt1i0RjNUBXDhnxqs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJHTu-s0lt1i0RjNUBXDhnxqs
OPERATIONAL,"P24X+V7Q, Telpuk Dusun Kaliwelang, Gondoruso, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur, Indonesia","{'location': {'lat': -8.2927964, 'lng': 113.0482244}, 'viewport': {'northeast': {'lat': -8.291454170107277, 'lng': 113.0495726798927}, 'southwest': {'lat': -8.294153829892721, 'lng': 113.0468730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cupet,,,ChIJARiyXG9t1i0Rspq7wQLZi0M,0.0,ChIJARiyXG9t1i0Rspq7wQLZi0M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJARiyXG9t1i0Rspq7wQLZi0M
OPERATIONAL,"P465+376, Kajaran, Bades, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur, Indonesia","{'location': {'lat': -8.289829, 'lng': 113.1081279}, 'viewport': {'northeast': {'lat': -8.288081220107276, 'lng': 113.1092374798927}, 'southwest': {'lat': -8.29078087989272, 'lng': 113.1065378201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cemoroan bambang,{'open_now': True},"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105020355709105574066"">dhanang wap</a>'], 'photo_reference': 'AUGGfZkj7JZZMsWFH9PKxgWr9IqZo5S_QOlsVBpwQ7CXtW3_oNWei6UX2NEpNNwIhw_3qaaaP02nEZ1sj9tY77ZPRTft3oi6rDvOvTMT-9ZF6EuzaccsvNZaNhef3ECULA1GnfXpqm-XDcNZcZVk_AeiJmYGBnS0V--v1PrmE-ZI4Ibmk30', 'width': 1932}]",ChIJ_Ull6ZZv1i0Rty9vkrdWO-A,5.0,ChIJ_Ull6ZZv1i0Rty9vkrdWO-A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_Ull6ZZv1i0Rty9vkrdWO-A
OPERATIONAL,"Q4RM+XR, Krajan Tengah, Madurejo, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur, Indonesia","{'location': {'lat': -8.207509, 'lng': 113.134604}, 'viewport': {'northeast': {'lat': -8.205357249999999, 'lng': 113.1363160798927}, 'southwest': {'lat': -8.208226250000004, 'lng': 113.1336164201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan rawa bekas tambang,,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100975720356612042319"">A Google User</a>'], 'photo_reference': 'AUGGfZlD3FeN8zT87mbaFuySNwO-7hJ-BxqUYodocU2qj0t_8pC85tYNye8tO-oIG6DbsaOUGAbHb6c6EEUup5eJQjd3hA8bU7mqsECdErJcf4sUENVYv9ph0xwzFpR9hMZMxoIXCndJT9Cq1tWw2X7wJzBJuskCuRm7RBadNUWqBqE4co4H', 'width': 4624}]",ChIJ0epctNBp1i0RaLn5b58U5ZQ,4.2,ChIJ0epctNBp1i0RaLn5b58U5ZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ0epctNBp1i0RaLn5b58U5ZQ
OPERATIONAL,"P462+C46, Unnamed Road, Kajaran, Bades, Kec. Pasirian, Kabupaten Lumajang, Jawa Timur 67372, Indonesia","{'location': {'lat': -8.288973, 'lng': 113.100271}, 'viewport': {'northeast': {'lat': -8.287254670107279, 'lng': 113.1017746798927}, 'southwest': {'lat': -8.289954329892723, 'lng': 113.0990750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai milimin,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100357690530038455942"">A Google User</a>'], 'photo_reference': 'AUGGfZm2DhgKhUFQ3x8D2x63SJi03l8I5c-8l8SNzYsy9f9oq5e4sX9BcINuVOGXyVX25W9VMBLTbXLluip-A97dVT4Q1Q9zm-a1iUkXf6mLO8PbE7B4GD-2bghykAVsTqBaiHOMrlPtlGi3jCP97IS9nIFWw5JhFGWoGXSuYuo8GR_y-XjQ', 'width': 1920}]",ChIJtY0chPxv1i0R9GPYub4-JLI,5.0,ChIJtY0chPxv1i0R9GPYub4-JLI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJtY0chPxv1i0R9GPYub4-JLI
