business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jalan Tumpak Sewu, Besukcukit, Sidomulyo, Kec. Pronojiwo, Kabupaten Lumajang, Jawa Timur 67374, Indonesia","{'location': {'lat': -8.2302126, 'lng': 112.9175438}, 'viewport': {'northeast': {'lat': -8.228914870107277, 'lng': 112.92117545}, 'southwest': {'lat': -8.23161452989272, 'lng': 112.91633325}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumpak Sewu Waterfall,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109761700282861401535"">A Google User</a>'], 'photo_reference': 'AUGGfZlBPjZ0hUwM6CymW5H-klu5GV0tDcBDBdPBSQWjnOqEuuxra1XmI9xf-lgSGogomGff_FFqxF53r2bEw497lLvRbi1zpDUds0g8T1ITSRtvx9wsJ5la7irN73t0rtOpmdmaJ5_hqGrhELUN8g0AxEdQinvMCRIINc9xfld5F4BzVjdI', 'width': 4640}]",ChIJQdppWAgU1i0Rgil3Bl_MlEo,"{'compound_code': 'QW99+W2 Sidomulyo, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3JQW99+W2'}",4.8,ChIJQdppWAgU1i0Rgil3Bl_MlEo,"['tourist_attraction', 'point_of_interest', 'establishment']",5266.0,,https://www.google.com/maps/place/?q=place_id:ChIJQdppWAgU1i0Rgil3Bl_MlEo
OPERATIONAL,"Mulyoarjo, Pronojiwo, Lumajang Regency, East Java 67374, Indonesia","{'location': {'lat': -8.2249196, 'lng': 112.9363216}, 'viewport': {'northeast': {'lat': -8.223546520107279, 'lng': 112.9376277798927}, 'southwest': {'lat': -8.226246179892723, 'lng': 112.9349281201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapas Biru Waterfall,{'open_now': False},"[{'height': 3978, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113257280795228774282"">Heri siswanto</a>'], 'photo_reference': 'AUGGfZmL4hV5xXx1UJfDrTcd9GNpEY7jTipzWKA2UBeF95mXl88IZrhV2ALz-X0PF1Nck6WqvoE_OihthjTd6YsENVcFx2WN8jQU7IMLFwI-C5p3zykutYCa7V8f1K0V9BQoTf_u7dfwjOa58fZ8xDmG3KpMxaPaX77j8H1OgpKdEc1Z3v_c', 'width': 2979}]",ChIJN5qKinAU1i0RFn93Ri2mO-Q,"{'compound_code': 'QWGP+2G Pronojiwo, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3JQWGP+2G'}",4.7,ChIJN5qKinAU1i0RFn93Ri2mO-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1067.0,,https://www.google.com/maps/place/?q=place_id:ChIJN5qKinAU1i0RFn93Ri2mO-Q
OPERATIONAL,"QWFV+M4C, Jogokereng, Tamanayu, Kec. Pronojiwo, Kabupaten Lumajang, Jawa Timur 67374, Indonesia","{'location': {'lat': -8.226360999999999, 'lng': 112.941965}, 'viewport': {'northeast': {'lat': -8.225006420107276, 'lng': 112.9433121798927}, 'southwest': {'lat': -8.22770607989272, 'lng': 112.9406125201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Kapas Biru,{'open_now': False},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103827215092250148602"">amsik fatoni</a>'], 'photo_reference': 'AUGGfZmSYmGE6uygKItxxnP1a7R4Ae58-4zdyRIC_abh2O1mFzMI80BegLPbkklAIHRcdyAw7dpO7FHTR5uNsdOF6Sirhk-TgO1lZVJqy28FItAeFIuHB39WW2IXuGDUi94nGgoyhmSNwDLOrirH3FyzDWYkyNbgrMGCcBWq9yWgufiOXTEp', 'width': 4624}]",ChIJs4TtbIwV1i0R6O_vS2H1Jsk,,4.7,ChIJs4TtbIwV1i0R6O_vS2H1Jsk,"['tourist_attraction', 'point_of_interest', 'establishment']",270.0,,https://www.google.com/maps/place/?q=place_id:ChIJs4TtbIwV1i0R6O_vS2H1Jsk
OPERATIONAL,"QW89+QCV, Besukcukit, Sidomulyo, Kec. Pronojiwo, Kabupaten Lumajang, Jawa Timur 67374, Indonesia","{'location': {'lat': -8.2330211, 'lng': 112.9185373}, 'viewport': {'northeast': {'lat': -8.231679720107277, 'lng': 112.9215349}, 'southwest': {'lat': -8.23437937989272, 'lng': 112.9175381}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Tetes,{'open_now': True},"[{'height': 1656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102696234757615479789"">Reby</a>'], 'photo_reference': 'AUGGfZkPwijS1bOSpTytvqb79KY8_HPA-rS45wfk3B7y-d7HEuUxJgpvdU4TMfLFw9iUVtA8wWd-RMYc5KgmVznLFIFTPQe6mNJQWcox0MqP_MVjtx0H1VABRDzZEFGyu7hJQFo3yCoNPG8FDjQK2btaOZxQaFp0jaw10UokwtH6wIK6gU6u', 'width': 2944}]",ChIJeeKCJwgU1i0R8TVLc8vVkMc,,4.6,ChIJeeKCJwgU1i0R8TVLc8vVkMc,"['tourist_attraction', 'point_of_interest', 'establishment']",949.0,,https://www.google.com/maps/place/?q=place_id:ChIJeeKCJwgU1i0R8TVLc8vVkMc
,"Pronojiwo, Lumajang Regency, East Java, Indonesia","{'location': {'lat': -8.183156, 'lng': 112.9356685}, 'viewport': {'northeast': {'lat': -8.114918, 'lng': 112.959321}, 'southwest': {'lat': -8.239948, 'lng': 112.9206469}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pronojiwo,,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109980175455908370023"">Antoni Andromeda</a>'], 'photo_reference': 'AUGGfZlKukuWfT5QltetGLMYUY2GCkIiUhsDhSNmuem6GDe-0kq3PLBISB7uEsAUbTglyugR5JfzrulpwwcHkLqesyYJ-TBKceUnE2W7vp9ZwNJR2LhXWAXnkt9UXksrGEGYe7Akm3DqS3KUfbvzSMexTgm2oTKdu7PEE1AL9bIJa75C6ZqF', 'width': 2368}]",ChIJhVTamLoV1i0RISyXdCTddwE,,,ChIJhVTamLoV1i0RISyXdCTddwE,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJhVTamLoV1i0RISyXdCTddwE
OPERATIONAL,"QWQR+2HF, Kalibening, Pronojiwo, Kec. Pronojiwo, Kabupaten Lumajang, Jawa Timur, Indonesia","{'location': {'lat': -8.212443, 'lng': 112.9414272}, 'viewport': {'northeast': {'lat': -8.211048720107277, 'lng': 112.9427081798927}, 'southwest': {'lat': -8.21374837989272, 'lng': 112.9400085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tumpak Sewu,,"[{'height': 772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116312537435320241062"">firman dedy hermawan</a>'], 'photo_reference': 'AUGGfZlUPDMotL4bjkk3ecR7NVmba-hMwUAhBu_cH7HL-C-t98gawGEm9QOWLgEGQz0PMxxw2YCHuib8iQMj6FTey3DZB6jqosboyAlI8y5B4Go81CGirT_Xv9-8lI4DeuC3BLDL7-AEIDAZsJW9yareqGc8BhmPvJB3jVrBsVPpsbbRR4wj', 'width': 720}]",ChIJAziYyIEV1i0Ry5LTkhyDCvg,,4.8,ChIJAziYyIEV1i0Ry5LTkhyDCvg,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,,https://www.google.com/maps/place/?q=place_id:ChIJAziYyIEV1i0Ry5LTkhyDCvg
OPERATIONAL,"Sumberurip Krajan, Sumberurip, Pronojiwo, Lumajang Regency, East Java 67374, Indonesia","{'location': {'lat': -8.2150061, 'lng': 112.9634912}, 'viewport': {'northeast': {'lat': -8.213658820107277, 'lng': 112.9648500798927}, 'southwest': {'lat': -8.21635847989272, 'lng': 112.9621504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA SARKAWI,,"[{'height': 2375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111800139786686490758"">A Google User</a>'], 'photo_reference': 'AUGGfZmUG7qj0JPA40xuFpooQLRTtWDora4zJOlaURl-03uiWG4LVQ00UCjCb0xd0_0Il1aC76nU80LusW5ivqyw9AS_gLlY50Hh_JrGAiYmSC6eHepi8ctl7v84_uVibCKAbfp_-KLpXj2LM3QDjXpUg0UOX5iXeI_cpp5NtQuPN3Jge6sd', 'width': 1781}]",ChIJnYIhptQV1i0RGgmA551qv-E,"{'compound_code': 'QXM7+X9 Sumberurip, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3JQXM7+X9'}",4.7,ChIJnYIhptQV1i0RGgmA551qv-E,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,,https://www.google.com/maps/place/?q=place_id:ChIJnYIhptQV1i0RGgmA551qv-E
OPERATIONAL,"Besukcukit, Sidomulyo, Pronojiwo, Lumajang Regency, East Java, Indonesia","{'location': {'lat': -8.2397387, 'lng': 112.9333736}, 'viewport': {'northeast': {'lat': -8.238059420107279, 'lng': 112.93469625}, 'southwest': {'lat': -8.240759079892722, 'lng': 112.92940565}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Curah Jero Air Terjun Kabut Pelangi,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108288859204635225753"">Lisse Adler</a>'], 'photo_reference': 'AUGGfZn0KQ3S-azcDFF40LydDeyyBWB_BxgKFbyBsBG23cHA-m2XDfDD-KCqTjUuK46p98uthp172I9H6kTL4-oVqXj8ev4QifkgAtg8PttjxIHyqd3aqN5pXRXdm08VDlOFXZ07AY8h-swx1gOYoKahDen_4DjzBPyubBVZpoSaWO9KyNyb', 'width': 3024}]",ChIJA3EQhuAT1i0Ry7SP61d0ShU,"{'compound_code': 'QW6M+48 Sidomulyo, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3JQW6M+48'}",4.9,ChIJA3EQhuAT1i0Ry7SP61d0ShU,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,,https://www.google.com/maps/place/?q=place_id:ChIJA3EQhuAT1i0Ry7SP61d0ShU
OPERATIONAL,"Sumberurip Krajan, Sumberurip, Pronojiwo, Lumajang Regency, East Java 67374, Indonesia","{'location': {'lat': -8.215643, 'lng': 112.9655683}, 'viewport': {'northeast': {'lat': -8.214308720107278, 'lng': 112.9669334298927}, 'southwest': {'lat': -8.217008379892722, 'lng': 112.9642337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lava tour semeru,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110262615130568968719"">A Google User</a>'], 'photo_reference': 'AUGGfZn-ISm3WSr-D7WOheQM0C_NqWUTeXQjpsMkJoRhZgOsen2mJipVxMIaouSQkAEM5OvbCG9N-S8S0Nr-VtkyZEb391vt04t7V_yibyXXA41QV7ynId8LKESaiBoVVLWfW2jPQKTTKFgpVTS00fTYAyZsFcuKt-HgCqm_q9M8wrhJYNzZ', 'width': 3024}]",ChIJpeQxO7AV1i0RX5qtRX1N_3Y,"{'compound_code': 'QXM8+P6 Sumberurip, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3JQXM8+P6'}",5.0,ChIJpeQxO7AV1i0RX5qtRX1N_3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,,https://www.google.com/maps/place/?q=place_id:ChIJpeQxO7AV1i0RX5qtRX1N_3Y
OPERATIONAL,"QW7J+8PG, Mulyoarjo, Pronojiwo, Kec. Pronojiwo, Kabupaten Lumajang, Jawa Timur 67374, Indonesia","{'location': {'lat': -8.236688599999999, 'lng': 112.9318256}, 'viewport': {'northeast': {'lat': -8.23579217010728, 'lng': 112.93255935}, 'southwest': {'lat': -8.238491829892723, 'lng': 112.92962435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kabut Pelangi,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105669305528522328865"">Risky Akbar</a>'], 'photo_reference': 'AUGGfZmPmQD-wQFloMlLWH5LiRIK1WzXat4GuWLblA0KSyUU_2ozyePlwlg7fpWBrfKSc6qCM4DpdkKKUHXJcunMx8MPc0CM84Dt8ecUhWHUE9EtXWJcOJ0_XZYVspNkVhCWRULhCMuDFVVKivnJLXuot6pauY5g0jngWXPzuY7DAFwh4EuS', 'width': 4096}]",ChIJ12Js44wT1i0Rv9-kExbYEQI,,4.5,ChIJ12Js44wT1i0Rv9-kExbYEQI,"['tourist_attraction', 'point_of_interest', 'establishment']",221.0,,https://www.google.com/maps/place/?q=place_id:ChIJ12Js44wT1i0Rv9-kExbYEQI
