business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871, Indonesia","{'location': {'lat': -4.0557512, 'lng': 122.446623}, 'viewport': {'northeast': {'lat': -4.054235120107278, 'lng': 122.4478379298927}, 'southwest': {'lat': -4.056934779892722, 'lng': 122.4451382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wonua Monapa,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104102955691409496161"">Hotel Wonua Monapa</a>'], 'photo_reference': 'AUGGfZmL9A2nfQeuLt5DbpljpIkiUEF_SkFPiGlIDj4fOlYqoH4Y7JbiGbGPhqS-c3ihKte_z4fq22frX_9TIaQ53Rdxkh-3sPCOp7kCooRBple-Hq0uE5BG1UeA4LdGuKiJL9kDy87PfEXdX7rdzqDgI9Bvxl09vM5E1g6MAb97o86TYU1C', 'width': 2048}]",ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"{'compound_code': 'WCVW+MM Ranooha, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74WCVW+MM'}",4.0,ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"['lodging', 'point_of_interest', 'establishment']",1016,https://www.google.com/maps/place/?q=place_id:ChIJH3Y2p0-MmC0R-W9_0nZuBVU
OPERATIONAL,"Jl. DI Panjaitan No.339, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0323478, 'lng': 122.4980511}, 'viewport': {'northeast': {'lat': -4.030973920107277, 'lng': 122.4994129298927}, 'southwest': {'lat': -4.033673579892721, 'lng': 122.4967132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Srikandi,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104149631053988975447"">ahsan hidayat</a>'], 'photo_reference': 'AUGGfZl5D-6gnP7HICTDWtdYz17Hs55l7ReqtXaj_UoF4EikhGoBwO6DjyW7CxYXPonA08OapEuxEWRzyYfj0S_VowIQnRC3geIz7KNdAjOvro6kg38Bn0-862qNmdCc6IyEkQmSU-oxmUoxOq8eTjbmXLLnS6NZN5XhKhPBxvjw7cicgHDJ', 'width': 3000}]",ChIJLfiPdgiNmC0RTFQPFvz3ItE,"{'compound_code': 'XF9X+26 Lepo-Lepo, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XF9X+26'}",3.7,ChIJLfiPdgiNmC0RTFQPFvz3ItE,"['lodging', 'point_of_interest', 'establishment']",302,https://www.google.com/maps/place/?q=place_id:ChIJLfiPdgiNmC0RTFQPFvz3ItE
OPERATIONAL,"Depan RS. Hermina, Jl. DI Panjaitan No.100, Wundudopi, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0180847, 'lng': 122.4993826}, 'viewport': {'northeast': {'lat': -4.016718220107278, 'lng': 122.5008328798927}, 'southwest': {'lat': -4.019417879892722, 'lng': 122.4981332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahid Azizah Syariah Hotel & Convention Kendari,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114729473860811496702"">Aman Sukamto</a>'], 'photo_reference': 'AUGGfZm3x4l7IJZFnaYJKn6IV8X_4bNiLxDwlfuf_qL3tdfsXjb2h1A3SXDaSDe40-v1Q8oo_pC0WlIO2redNOaR7TYqyzJac9epktJygYbtWZtWeoRtqGHd9hMxu6vOs2TGvS0-h8Qkb1zI_hX9OFJI176IKWtUy7K8QBfU7pPzanl5GMaP', 'width': 3072}]",ChIJ8TCfpaiNmC0R-2cehWN8gN4,"{'compound_code': 'XFJX+QQ Wundudopi, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XFJX+QQ'}",4.5,ChIJ8TCfpaiNmC0R-2cehWN8gN4,"['lodging', 'point_of_interest', 'establishment']",1031,https://www.google.com/maps/place/?q=place_id:ChIJ8TCfpaiNmC0R-2cehWN8gN4
OPERATIONAL,"XGJ5+PM4, Wundudopi, Baruga, Kendari City, South East Sulawesi 93118, Indonesia","{'location': {'lat': -4.0182383, 'lng': 122.5091913}, 'viewport': {'northeast': {'lat': -4.016796520107278, 'lng': 122.5104531298927}, 'southwest': {'lat': -4.019496179892721, 'lng': 122.5077534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Foresta Syariah,,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105001774481413342578"">Rahmat Aji Wijayanto</a>'], 'photo_reference': 'AUGGfZmSqtnFxI556WW89DA4M8d0yoOWGewrI8fTcPKuGb_kK58-7_TRI43c01-LBVM_-Osi-qMffES8pvn2M__Op4OisrerxTgTsZ5TiecTuPM_448zQf753AmJA8vs-nfCAb4i2TtlrBfVvR0udT5InrOa2u-ZpVUyPqsorKO8JYM4s_o2', 'width': 1000}]",ChIJjT0mGdyNmC0Rwk55798_ufo,,5.0,ChIJjT0mGdyNmC0Rwk55798_ufo,"['lodging', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJjT0mGdyNmC0Rwk55798_ufo
OPERATIONAL,"2G36+JW3, JL. By Pass Laode Hadi, Wowawanggu, Kec. Kendari, Kota Kendari, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -3.9959975, 'lng': 122.5123055}, 'viewport': {'northeast': {'lat': -3.994601920107277, 'lng': 122.5134847298927}, 'southwest': {'lat': -3.997301579892721, 'lng': 122.5107850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Santika Jaya Hotel,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108972461204931984218"">Adriansyah Diputra</a>'], 'photo_reference': 'AUGGfZmvD2L-ejIeFUp947fr4n8R1shDGaEsiRUZt_pQUB3-aBAGp0YktgXu5q4yAxfgLU3OhuUGgDAUjlDnptZ_EoBT7Fs-zkehG-oLFJRvYGBA7IUaK4hxAD_1nOmo2GQxzgLDvWp-IW8JeKjoA3hb8UfrQt0vh2k12ZHAjIQfyOFRWuis', 'width': 8000}]",ChIJT7tCRDaNmC0R9koxd9DZ1ms,,4.0,ChIJT7tCRDaNmC0R9koxd9DZ1ms,"['lodging', 'point_of_interest', 'establishment']",180,https://www.google.com/maps/place/?q=place_id:ChIJT7tCRDaNmC0R9koxd9DZ1ms
OPERATIONAL,"Jl. Martandu No.99, Kambu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -4.0081622, 'lng': 122.5344823}, 'viewport': {'northeast': {'lat': -4.006805470107278, 'lng': 122.5359124798927}, 'southwest': {'lat': -4.009505129892722, 'lng': 122.5332128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kubah 9,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781591655199251378"">A Google User</a>'], 'photo_reference': 'AUGGfZkVeuR7LKNnmIgn-0wXkLV81JZJBXglDQQXxy0H6hMIuGqD38vtBEeac2mNhl40qcJiyN-bF8BNjKhxDFaFMHbMyVGYVazn-Q-tLsYAy-g8SuYKoArXHKhkpbvyqsxVJAcZ59uoeQH2lkNQyO5ElTlSC2UWe_3p8w2sM4gq8rN98wlL', 'width': 3264}]",ChIJIxc36CyNmC0R57kXTBJS2hY,"{'compound_code': 'XGRM+PQ Kambu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XGRM+PQ'}",4.3,ChIJIxc36CyNmC0R57kXTBJS2hY,"['lodging', 'point_of_interest', 'establishment']",279,https://www.google.com/maps/place/?q=place_id:ChIJIxc36CyNmC0R57kXTBJS2hY
OPERATIONAL,"Lepo-Lepo, Korumba, Kendari City, South East Sulawesi 93116, Indonesia","{'location': {'lat': -4.0268359, 'lng': 122.5013461}, 'viewport': {'northeast': {'lat': -4.025553970107278, 'lng': 122.5026718798927}, 'southwest': {'lat': -4.028253629892721, 'lng': 122.4999722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Hotel Wisma Indonesia Kendari,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112828774228668256505"">A Google User</a>'], 'photo_reference': 'AUGGfZkJaXCFJTegIy52zXQIDwyit6jJ08k5CDGZlmOe_urDJVpMYmeimDniQFElB1cPo6qrMEFd9slftb7BcqiCwC6xVyZ1JVIMnhkr8SDSUbQhaXMEQPGyJfWwGSm2UB0zSNNgWUIJM23Qb53awMjniTCa-G4M2O-ZkNEki30OADXfITap', 'width': 900}]",ChIJYYKT96aNmC0R6GcIHrjKeNc,"{'compound_code': 'XGF2+7G Lepo-Lepo, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XGF2+7G'}",3.6,ChIJYYKT96aNmC0R6GcIHrjKeNc,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJYYKT96aNmC0R6GcIHrjKeNc
OPERATIONAL,"XG93+5WV, Lepo-Lepo, Baruga, Kendari City, South East Sulawesi 93116, Indonesia","{'location': {'lat': -4.032007699999999, 'lng': 122.504809}, 'viewport': {'northeast': {'lat': -4.030671670107278, 'lng': 122.5060701798927}, 'southwest': {'lat': -4.033371329892722, 'lng': 122.5033705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wahyu JS,,"[{'height': 835, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104676763070457665512"">A Google User</a>'], 'photo_reference': 'AUGGfZkw4dtIMQNT8pCw3y6dR-QQJILaAA4xriKPR-YeB8wXYp9wyofSPgoBjz1iWNWhDJB1YzMr4PLhexrvyF-nzGm6YsQd-W5GFCxuwSYzhdJzjLk-5xtY7ZFOytdNTx-_Lf6xRNPbbU5jB1QoCNfs3Qh1W0ueO-ot2_Q76DQVwtMqyZHe', 'width': 720}]",ChIJi4EkE6WNmC0RRLeGvLosYHM,,4.0,ChIJi4EkE6WNmC0RRLeGvLosYHM,"['lodging', 'point_of_interest', 'establishment']",90,https://www.google.com/maps/place/?q=place_id:ChIJi4EkE6WNmC0RRLeGvLosYHM
OPERATIONAL,"Jl. Kedondong No.889, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9956447, 'lng': 122.5409552}, 'viewport': {'northeast': {'lat': -3.994233020107278, 'lng': 122.5424585798927}, 'southwest': {'lat': -3.996932679892722, 'lng': 122.5397589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fortune Hotel & Convention Kendari,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118139439710768124941"">A Google User</a>'], 'photo_reference': 'AUGGfZkiIOLbbn-g88_vzT2dvXdFz_OAJ5HB65iiX8qGOoglEiVAl0NsM9EOyZ86EmYQCbFHJOohjdNtlmamtiNEZINl0W65S0g05VNP6J6eK52SUYAZ3QxEBMhgECVOXDfWf5Pfa-SuENwwWvY0CTib5AJlqbQpEB95i-rQCaCIkpsghxzi', 'width': 4000}]",ChIJF-WWKKaSmC0RxgDC7D5X9rg,"{'compound_code': '2G3R+P9 Anduonohu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842G3R+P9'}",4.4,ChIJF-WWKKaSmC0RxgDC7D5X9rg,"['lodging', 'point_of_interest', 'establishment']",1367,https://www.google.com/maps/place/?q=place_id:ChIJF-WWKKaSmC0RxgDC7D5X9rg
OPERATIONAL,"Jl. DI Panjaitan No.339, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93116, Indonesia","{'location': {'lat': -4.032123299999999, 'lng': 122.4980497}, 'viewport': {'northeast': {'lat': -4.030780970107278, 'lng': 122.4993742298927}, 'southwest': {'lat': -4.033480629892722, 'lng': 122.4966745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Hotel Srikandi Kendari,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108307021182629191953"">A Google User</a>'], 'photo_reference': 'AUGGfZkdGDv0b2WJ2JoZhbl8LcoH1BiSeNWdETAO3z-o60XtDc8TNohnGKRZYD6Iu7-ByakS204awZS9DypTeVciWqfDpAAuiaxIpuFEww8-pIMbiCdrjEBCHZXIznfgCoT_YLXuRPP2ShXL_KuMBvt8XRVy8XHJu9YAFJ_zBkiPEVoERgC1', 'width': 900}]",ChIJYZ4Fbq6NmC0RcPN1NPEOzyE,"{'compound_code': 'XF9X+56 Lepo-Lepo, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XF9X+56'}",3.8,ChIJYZ4Fbq6NmC0RcPN1NPEOzyE,"['lodging', 'point_of_interest', 'establishment']",311,https://www.google.com/maps/place/?q=place_id:ChIJYZ4Fbq6NmC0RcPN1NPEOzyE
