business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871, Indonesia","{'location': {'lat': -4.0557512, 'lng': 122.446623}, 'viewport': {'northeast': {'lat': -4.054235120107278, 'lng': 122.4478379298927}, 'southwest': {'lat': -4.056934779892722, 'lng': 122.4451382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wonua Monapa,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104102955691409496161"">Hotel Wonua Monapa</a>'], 'photo_reference': 'AUGGfZmoJCuYCsgQX7QOjJs8xk_mgC0QCe_L7yYfzOcSucJjP7MwBtw2uJB7a6kRlhNBpXuNBkDOxGEIH9sLM54uaqckQ-OFuv1CG3BOITPiy7Mn5teeZEJIFzl_3-E_ZidtjSAbyuVi1IIg9x9PE3k0Eyw-PlH2rFnky6fdk7AeFpsUoPKf', 'width': 2048}]",ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"{'compound_code': 'WCVW+MM Ranooha, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74WCVW+MM'}",4.0,ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"['lodging', 'point_of_interest', 'establishment']",1016,https://www.google.com/maps/place/?q=place_id:ChIJH3Y2p0-MmC0R-W9_0nZuBVU
OPERATIONAL,"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9778936, 'lng': 122.5125375}, 'viewport': {'northeast': {'lat': -3.976531070107278, 'lng': 122.5138753298927}, 'southwest': {'lat': -3.979230729892722, 'lng': 122.5111756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Hotel,,"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164822275547716102"">A Google User</a>'], 'photo_reference': 'AUGGfZlaCncuNPucBqOFmWskYrYalaUNAi5CKR7kJIW4b1qqZuf-O0z1dy_HMVkgDf3fFUDoGrnCrtZ52YTyWIRHTxYzV4UmCDEe-kUWdgBV-EpT_lbJUeX5xFdHE9_pziS3-7wmOv0eI91ZADYtcENC5ZT_y0RpUkTcyZFnl4Oylk06lW1-', 'width': 1695}]",ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"{'compound_code': '2GC7+R2 Bende, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GC7+R2'}",4.3,ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"['lodging', 'point_of_interest', 'establishment']",1150,https://www.google.com/maps/place/?q=place_id:ChIJ9-F0Cs3ymC0RzV48C3O8bNI
OPERATIONAL,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9768026, 'lng': 122.5289414}, 'viewport': {'northeast': {'lat': -3.975532270107278, 'lng': 122.5302227298927}, 'southwest': {'lat': -3.978231929892722, 'lng': 122.5275230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Byeropa Resort and cafe,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101805667682278048931"">Sukma Hadi Pranata</a>'], 'photo_reference': 'AUGGfZniBbV9xOMnpd3D6tekxEc9XpCfCveUjvwfwzs8RUw32_15Abf6Be5TWqxMuh4IT2GlzIA_LFzMpAdrmcJXZKjwYyXOxtI4Op2Mqij0DnAZAZeTT5DcBCG3snx5a570Z8-S7jRgdYmdPIKS-ofPHodLiKYxjSMbcbKOxPP_Yt0MSf22', 'width': 4208}]",ChIJI6QZftfzmC0RQNRvupvRmt4,"{'compound_code': '2GFH+7H Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GFH+7H'}",4.4,ChIJI6QZftfzmC0RQNRvupvRmt4,"['lodging', 'point_of_interest', 'establishment']",53,https://www.google.com/maps/place/?q=place_id:ChIJI6QZftfzmC0RQNRvupvRmt4
OPERATIONAL,"Jl. Syech Yusuf No.100, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9701216, 'lng': 122.524674}, 'viewport': {'northeast': {'lat': -3.968847420107278, 'lng': 122.5259925798927}, 'southwest': {'lat': -3.971547079892721, 'lng': 122.5232929201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Athaya,,"[{'height': 1005, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115708017102225050067"">Hotel Athaya</a>'], 'photo_reference': 'AUGGfZl0hS-lhNFCSi3Wx8QZyd8eaSWz9ckNeU2GoLwDCqH2oaMI6MNraqly-zsioL2SGgQ2K8NwsG7B_-iS2fTg-N7Jxyraz3vblnoXlfqYudKg51XYptewXqOH_95Ar0YfO4DPY-1QeNmxu3DCJZmL_cOI-AqW5tttvGT9wYrDMVajqbA', 'width': 1725}]",ChIJlWPulJfymC0RtJeznwZZgyc,"{'compound_code': '2GHF+WV Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GHF+WV'}",4.0,ChIJlWPulJfymC0RtJeznwZZgyc,"['lodging', 'point_of_interest', 'establishment']",1333,https://www.google.com/maps/place/?q=place_id:ChIJlWPulJfymC0RtJeznwZZgyc
OPERATIONAL,"Jl. Edi Sabara Jl. By Pass No.88, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9684655, 'lng': 122.5322151}, 'viewport': {'northeast': {'lat': -3.967185370107277, 'lng': 122.5335937798927}, 'southwest': {'lat': -3.969885029892721, 'lng': 122.5308941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Kendari,{'open_now': True},"[{'height': 2362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111786576859934535230"">A Google User</a>'], 'photo_reference': 'AUGGfZnLeZKsZqSk_FSJRaVGkSsVUicmpAF9I7GECqFvnL4QjqsuPfvxWu4HDhIgWr2Vb-aNvVZM5mRWuPZuG_mGJUBEKId3mePzBTpfppkaFLyZaARladc6mDinMYWOlYBKIykP8ooUriJXyNxVV30XwLPweX8fw0JjTlu9VfgjpJRQVaqI', 'width': 3543}]",ChIJ82BKDmbtmC0RYoa5Adkys_w,"{'compound_code': '2GJJ+JV Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GJJ+JV'}",4.5,ChIJ82BKDmbtmC0RYoa5Adkys_w,"['lodging', 'point_of_interest', 'establishment']",4234,https://www.google.com/maps/place/?q=place_id:ChIJ82BKDmbtmC0RYoa5Adkys_w
OPERATIONAL,"Jl. Edi Sabara No.89, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.970122099999999, 'lng': 122.5282575}, 'viewport': {'northeast': {'lat': -3.968895170107277, 'lng': 122.5296702798927}, 'southwest': {'lat': -3.971594829892721, 'lng': 122.5269706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Claro Hotel Kendari,,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100487486542582778928"">A Google User</a>'], 'photo_reference': 'AUGGfZmYbQHgjvcsC2A1I8urGO4RRBSZrcZArE3fbATA5OvWMWNtjDv6tEfgH4GJO68ZcLChC4jNpZ879WzcVc0LLPIyYYnk6GjSiyQE1eDS0Zse1JQ4wUzmcLSLguLtP5hIHgE6SfWv7CJ8xQU81a9bsIXTQveq_3_HtS05bwQVbypyCO34', 'width': 1280}]",ChIJHwBvZpjymC0RgQdjaD3NkI4,"{'compound_code': '2GHH+X8 Lahundape, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GHH+X8'}",4.5,ChIJHwBvZpjymC0RgQdjaD3NkI4,"['lodging', 'point_of_interest', 'establishment']",7354,https://www.google.com/maps/place/?q=place_id:ChIJHwBvZpjymC0RgQdjaD3NkI4
OPERATIONAL,"Jl. Made Sabara, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.972575699999999, 'lng': 122.5161839}, 'viewport': {'northeast': {'lat': -3.971300470107278, 'lng': 122.5175031798927}, 'southwest': {'lat': -3.974000129892722, 'lng': 122.5148035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Indah Kendari,,"[{'height': 659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111695131112830299121"">A Google User</a>'], 'photo_reference': 'AUGGfZn9Udehec7rAn_xDYTfqHCmJ7_hOUBrYnltZAO2ygXQEycw-vqUH0ZrvyQrL4pMQTsn7X1Vs5PYoJx2YTY68_yldQgBAbLeL4l1u0LqaGSCIPpDNcBHlGvyCayi8RAkHUYGBIceFxM8GotkfPCXWDcuqDiNAU49ZPdxQK-xSPT8csjv', 'width': 994}]",ChIJo1OWq8XzmC0R83Jj16D2TdE,"{'compound_code': '2GG8+XF Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GG8+XF'}",4.1,ChIJo1OWq8XzmC0R83Jj16D2TdE,"['lodging', 'point_of_interest', 'establishment']",147,https://www.google.com/maps/place/?q=place_id:ChIJo1OWq8XzmC0R83Jj16D2TdE
OPERATIONAL,"93117 Kendari, Sulawesi Tenggara, 93117, Pasar, Kendari, Kendari City, Sulawesi Selatan 93115, Indonesia","{'location': {'lat': -3.9855862, 'lng': 122.499391}, 'viewport': {'northeast': {'lat': -3.984234120107279, 'lng': 122.5007765298927}, 'southwest': {'lat': -3.986933779892722, 'lng': 122.4980768701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91855 Big Hotel Kendari,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108576910208464081920"">A Google User</a>'], 'photo_reference': 'AUGGfZlW-j9woM22eghSl45AVVgh2zuc8gcbdkGMd4_qLUlr7tqecuPpclrXvYV7hM2-qhmdjRLfOtDTa9Od_veAgtoISgopu-AtYarklXD_l-CIkcHb4V6uvATKmj4Cnzo6iYHWoIkn7H2Z8tT1-QWZ1IKa60mks8ztTpu-IOy0UzgfrRQD', 'width': 2880}]",ChIJrefZYdHymC0RhBnXQZy2ggU,"{'compound_code': '2F7X+QQ Kadia, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842F7X+QQ'}",3.5,ChIJrefZYdHymC0RhBnXQZy2ggU,"['lodging', 'point_of_interest', 'establishment']",125,https://www.google.com/maps/place/?q=place_id:ChIJrefZYdHymC0RhBnXQZy2ggU
OPERATIONAL,"Jl. Mekar Jaya 1 No.202, Kadia, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93115, Indonesia","{'location': {'lat': -3.9741513, 'lng': 122.4963861}, 'viewport': {'northeast': {'lat': -3.972802320107278, 'lng': 122.4977377298927}, 'southwest': {'lat': -3.975501979892722, 'lng': 122.4950380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Al Muhajir Homestay,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116947353324457304295"">A Google User</a>'], 'photo_reference': 'AUGGfZkEvOY9oBtX_nlJ_EpsOkh3nWw8vk13U4Q6AP21U5Svpqot0QhuW_aRUZZnWYZfvh_DkYjb_rJkjKrXvFx24RzfSIFLw_yodw3LTK4G6tPwfw8ar_Lndc0B14PiA9EuVmJdS1Y0c1kG9hwZDSBeEcdnLCjOU32--S_lcU6WFkIj0gEH', 'width': 4608}]",ChIJ78KumSHzmC0RnlGj3KKGivE,"{'compound_code': '2FGW+8H Kadia, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842FGW+8H'}",4.8,ChIJ78KumSHzmC0RnlGj3KKGivE,"['lodging', 'point_of_interest', 'establishment']",37,https://www.google.com/maps/place/?q=place_id:ChIJ78KumSHzmC0RnlGj3KKGivE
OPERATIONAL,"Jl. Malik Raya II No.39, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9700938, 'lng': 122.5192491}, 'viewport': {'northeast': {'lat': -3.968756770107277, 'lng': 122.5206197298927}, 'southwest': {'lat': -3.971456429892721, 'lng': 122.5179200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel RIKA,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107437790774215668661"">Yohanes adianto</a>'], 'photo_reference': 'AUGGfZkJXB2HcdZHqEoxk-a7dndo8toX8tP8kmS8k_w5Zb3DecInO4IpOWhTsOUwtEqrrhZ_kKnx6CnCggWl7wG7vbHk1kyRJ-NRg1eOiiIm2n-Fh-0wfoxYfgyCnxrZoe6zW_Lv54emzkbooOUCKcuJHnaJtRiHiTIiwNlWS0YQv4q9etZ4', 'width': 1920}]",ChIJD5GSY73zmC0RfyyEDblEBCM,"{'compound_code': '2GH9+WP Korumba, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GH9+WP'}",4.5,ChIJD5GSY73zmC0RfyyEDblEBCM,"['lodging', 'point_of_interest', 'establishment']",52,https://www.google.com/maps/place/?q=place_id:ChIJD5GSY73zmC0RfyyEDblEBCM
