business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871, Indonesia","{'location': {'lat': -4.0557512, 'lng': 122.446623}, 'viewport': {'northeast': {'lat': -4.054235120107278, 'lng': 122.4478379298927}, 'southwest': {'lat': -4.056934779892722, 'lng': 122.4451382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wonua Monapa,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104102955691409496161"">Hotel Wonua Monapa</a>'], 'photo_reference': 'AUGGfZkLsNVhp0Xb5TZBYuvOQ9XzppBYU3T2_fJoYgF3m3HYU-aaDO-55HGB9QDZUWqwgMAuXkUkE_Sh5zHuooS2sapUXYbJQDW9DicSqV75rL7O58LSpziVSrtXLLzJ3-b6LsDs8n5EQmFnBXQMloJBOGE6c_QGkT0S78bCqittHesRtws5', 'width': 2048}]",ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"{'compound_code': 'WCVW+MM Ranooha, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74WCVW+MM'}",4.0,ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"['lodging', 'point_of_interest', 'establishment']",1016,https://www.google.com/maps/place/?q=place_id:ChIJH3Y2p0-MmC0R-W9_0nZuBVU
OPERATIONAL,"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -3.9778936, 'lng': 122.5125375}, 'viewport': {'northeast': {'lat': -3.976531070107278, 'lng': 122.5138753298927}, 'southwest': {'lat': -3.979230729892722, 'lng': 122.5111756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horison Hotel,,"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164822275547716102"">A Google User</a>'], 'photo_reference': 'AUGGfZnhIq9a3ebWwpYE7cc7TzZ77QkByUCUlzuY3P3IJhUEVDoyZC4HGuT8yKWgpB93vcLddwGBekvXt7KXTP4g6-fnX6rOK_h3WlMj7gdGapfYxZpgHep0Q6IYyMKPhds960ZzU27TGE3raoRIg5hodgFpzyzvLDg9ew3wrTJ3UUIaOLoW', 'width': 1695}]",ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"{'compound_code': '2GC7+R2 Bende, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842GC7+R2'}",4.3,ChIJ9-F0Cs3ymC0RzV48C3O8bNI,"['lodging', 'point_of_interest', 'establishment']",1150,https://www.google.com/maps/place/?q=place_id:ChIJ9-F0Cs3ymC0RzV48C3O8bNI
OPERATIONAL,"Jl. Martandu No.99, Kambu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -4.0081622, 'lng': 122.5344823}, 'viewport': {'northeast': {'lat': -4.006805470107278, 'lng': 122.5359124798927}, 'southwest': {'lat': -4.009505129892722, 'lng': 122.5332128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kubah 9,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781591655199251378"">A Google User</a>'], 'photo_reference': 'AUGGfZlKEcROg8WezVSI4Xy8HCLN3cviKkLMG8ww5SqifHenGWAxbbp6RuLmuvIfE25WNkadxWOLEjvE3_HtFLbJGZlMFffUV8bVsR4KN0wan5AnP0k5J4il8HXTKd9Ik8bwFl5avW-wP1xQhYfr2WhVyMLWK-FyLH8IGNlLpiAFHBI6tt76', 'width': 3264}]",ChIJIxc36CyNmC0R57kXTBJS2hY,"{'compound_code': 'XGRM+PQ Kambu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XGRM+PQ'}",4.3,ChIJIxc36CyNmC0R57kXTBJS2hY,"['lodging', 'point_of_interest', 'establishment']",279,https://www.google.com/maps/place/?q=place_id:ChIJIxc36CyNmC0R57kXTBJS2hY
OPERATIONAL,"Depan RS. Hermina, Jl. DI Panjaitan No.100, Wundudopi, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0180847, 'lng': 122.4993826}, 'viewport': {'northeast': {'lat': -4.016718220107278, 'lng': 122.5008328798927}, 'southwest': {'lat': -4.019417879892722, 'lng': 122.4981332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahid Azizah Syariah Hotel & Convention Kendari,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114729473860811496702"">Aman Sukamto</a>'], 'photo_reference': 'AUGGfZlOfMd-j69oAyUfrimL9OjCnn_7RCUQP3tr1wHUk1RgsPysVsqZ5VJNsDdQ0RV4FQw4PZGUKGtCOAMv87w14dvD4o-WqofLAwZh-ZcM-3bTQE9Y9xNPyAAFHrxht79fXKq4QaFs1RkakzLLqxuZhVN4A_vn7Ekaq7DBEZwWNLNkkpct', 'width': 3072}]",ChIJ8TCfpaiNmC0R-2cehWN8gN4,"{'compound_code': 'XFJX+QQ Wundudopi, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XFJX+QQ'}",4.5,ChIJ8TCfpaiNmC0R-2cehWN8gN4,"['lodging', 'point_of_interest', 'establishment']",1031,https://www.google.com/maps/place/?q=place_id:ChIJ8TCfpaiNmC0R-2cehWN8gN4
OPERATIONAL,"Lepo-Lepo, Korumba, Kendari City, South East Sulawesi 93116, Indonesia","{'location': {'lat': -4.0268359, 'lng': 122.5013461}, 'viewport': {'northeast': {'lat': -4.025553970107278, 'lng': 122.5026718798927}, 'southwest': {'lat': -4.028253629892721, 'lng': 122.4999722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Hotel Wisma Indonesia Kendari,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112828774228668256505"">A Google User</a>'], 'photo_reference': 'AUGGfZm8i5WPtItZWLOy2A1c5tGgURmRcSsnzYU5vMYzsM_Id_I1Pn18A8p6saRYlX5JT7Wb7h01gIiD4KNnAHka1tn58spVYtGeyKjpCSZmkbCIy7Ycz97GYLmDkr1RS-w13OnxqZlXUHeNUctBGDscahSiz_kX9KCJekOuxzJkKHKazQZv', 'width': 900}]",ChIJYYKT96aNmC0R6GcIHrjKeNc,"{'compound_code': 'XGF2+7G Lepo-Lepo, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XGF2+7G'}",3.6,ChIJYYKT96aNmC0R6GcIHrjKeNc,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJYYKT96aNmC0R6GcIHrjKeNc
OPERATIONAL,"Jl. DI Panjaitan No.339, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93116, Indonesia","{'location': {'lat': -4.032123299999999, 'lng': 122.4980497}, 'viewport': {'northeast': {'lat': -4.030780970107278, 'lng': 122.4993742298927}, 'southwest': {'lat': -4.033480629892722, 'lng': 122.4966745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Hotel Srikandi Kendari,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108307021182629191953"">A Google User</a>'], 'photo_reference': 'AUGGfZk7eoUilclfvscpmGDqw5Dgihwis2wErsrKOoseeiwuX8kSsepvkciIK4uLi_VnFHd8aHE9JzKxKIK8HISpEBZg1f2MIc5Ta3qxKfK72prjp-OjR2QcP2hDuZTdKWu0hV-u8Eq3n6jL4VBATlKkffafus4ywO0HpelWnvJqjKPv5emW', 'width': 900}]",ChIJYZ4Fbq6NmC0RcPN1NPEOzyE,"{'compound_code': 'XF9X+56 Lepo-Lepo, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XF9X+56'}",3.8,ChIJYZ4Fbq6NmC0RcPN1NPEOzyE,"['lodging', 'point_of_interest', 'establishment']",311,https://www.google.com/maps/place/?q=place_id:ChIJYZ4Fbq6NmC0RcPN1NPEOzyE
OPERATIONAL,"XGJ5+PM4, Wundudopi, Baruga, Kendari City, South East Sulawesi 93118, Indonesia","{'location': {'lat': -4.0182383, 'lng': 122.5091913}, 'viewport': {'northeast': {'lat': -4.016796520107278, 'lng': 122.5104531298927}, 'southwest': {'lat': -4.019496179892721, 'lng': 122.5077534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Foresta Syariah,,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105001774481413342578"">Rahmat Aji Wijayanto</a>'], 'photo_reference': 'AUGGfZmavXPms4yytUvufD1pC4ajSYe3jmzAYs3ZL7SGOd-AUmBIeMS6xg1cLJ74eQyx7IP4_OmagpcIkGfPLUP_WthJFQ303N_AQhZrWv51KVriByS1B17ycr1t_FbVMj2-thMlVAr71Zfx0zxDVuazAsfcYnOiQnFUrCd-vpO2NYffdoqf', 'width': 1000}]",ChIJjT0mGdyNmC0Rwk55798_ufo,,5.0,ChIJjT0mGdyNmC0Rwk55798_ufo,"['lodging', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJjT0mGdyNmC0Rwk55798_ufo
OPERATIONAL,"Jl. DI Panjaitan No.339, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0323478, 'lng': 122.4980511}, 'viewport': {'northeast': {'lat': -4.030973920107277, 'lng': 122.4994129298927}, 'southwest': {'lat': -4.033673579892721, 'lng': 122.4967132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Srikandi,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104149631053988975447"">ahsan hidayat</a>'], 'photo_reference': 'AUGGfZn3Y163MBFo7lNKJOMZpsJ8_OHnYpO6KqIGTyCEwddYUvE9754_qUHI6THSBsXPzTEd_m2BHf18TVb8-6pGmyz7IORUMw3S8NsCJwcTCZTpRlLcXuDwhZAAlYrOvvseU56fz7XMOQ6W-JrKwrdaxiUvmRw_T5Y2I83CskD1LkL8KxRa', 'width': 3000}]",ChIJLfiPdgiNmC0RTFQPFvz3ItE,"{'compound_code': 'XF9X+26 Lepo-Lepo, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XF9X+26'}",3.7,ChIJLfiPdgiNmC0RTFQPFvz3ItE,"['lodging', 'point_of_interest', 'establishment']",302,https://www.google.com/maps/place/?q=place_id:ChIJLfiPdgiNmC0RTFQPFvz3ItE
OPERATIONAL,"XG93+5WV, Lepo-Lepo, Baruga, Kendari City, South East Sulawesi 93116, Indonesia","{'location': {'lat': -4.032007699999999, 'lng': 122.504809}, 'viewport': {'northeast': {'lat': -4.030671670107278, 'lng': 122.5060701798927}, 'southwest': {'lat': -4.033371329892722, 'lng': 122.5033705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wahyu JS,,"[{'height': 835, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104676763070457665512"">A Google User</a>'], 'photo_reference': 'AUGGfZlsFw800HfK44zS0iFAYyXKBnF2OyPq86jZlcOWFI-FwBCtJ8NPYOdQt9Xyo24yuIudNJwYpuh9g2nAzIwn9njjE1tIqkiqiWFspWMr3jKyYhqL19OHZXBLXJfV2W-38S1nhQLvA4Ma7y37-a6YnbVw59edJcwu4oIfaTH8PGs3YzMC', 'width': 720}]",ChIJi4EkE6WNmC0RRLeGvLosYHM,,4.0,ChIJi4EkE6WNmC0RRLeGvLosYHM,"['lodging', 'point_of_interest', 'establishment']",90,https://www.google.com/maps/place/?q=place_id:ChIJi4EkE6WNmC0RRLeGvLosYHM
OPERATIONAL,"Jl. DI Panjaitan No.24, Wundudopi, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0196247, 'lng': 122.4997945}, 'viewport': {'northeast': {'lat': -4.018214420107277, 'lng': 122.5012525798927}, 'southwest': {'lat': -4.020914079892722, 'lng': 122.4985529201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,hotel davinci,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116288866804004471662"">A Google User</a>'], 'photo_reference': 'AUGGfZkc4dwNE3VrnxkTUPAi7cYjGW4cXBNhAQBi0TuDyzAhP1hXD9Shtt0UFLsWpJxKMxxB7PFs3ffOZ31fCI20tqWhoptO6wFUUgUcXaXdJ_uKHJwwko5qLz7z2WuCqm810Hd82oqMKTVFjIxqiWfXJCouSlWroqkkoQBgrPk4PWngAeIL', 'width': 2448}]",ChIJ73MkRBmNmC0RSLSpyvxg2M0,"{'compound_code': 'XFJX+5W Wundudopi, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XFJX+5W'}",3.9,ChIJ73MkRBmNmC0RSLSpyvxg2M0,"['lodging', 'point_of_interest', 'establishment']",109,https://www.google.com/maps/place/?q=place_id:ChIJ73MkRBmNmC0RSLSpyvxg2M0
