business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871, Indonesia","{'location': {'lat': -4.0557512, 'lng': 122.446623}, 'viewport': {'northeast': {'lat': -4.054235120107278, 'lng': 122.4478379298927}, 'southwest': {'lat': -4.056934779892722, 'lng': 122.4451382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wonua Monapa,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104102955691409496161"">Hotel Wonua Monapa</a>'], 'photo_reference': 'AUGGfZlePKHlH9l_-tR9wQA4lA33KIXzfdZzsOjRIoGsd3mWKDU2aU8kqXaPyEZXDdTFzpZxNCBSSUR4lCbgDMvRacIlctNgAyLLoVzer0l2DuUsDRTix73GbgTB97z5tgT2G-v5smetrNQhr1Shad9pVGmkNMQo37YitlqQ8Ov6vVtGQSbO', 'width': 2048}]",ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"{'compound_code': 'WCVW+MM Ranooha, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74WCVW+MM'}",4.0,ChIJH3Y2p0-MmC0R-W9_0nZuBVU,"['lodging', 'point_of_interest', 'establishment']",1016,https://www.google.com/maps/place/?q=place_id:ChIJH3Y2p0-MmC0R-W9_0nZuBVU
OPERATIONAL,"Depan RS. Hermina, Jl. DI Panjaitan No.100, Wundudopi, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0180847, 'lng': 122.4993826}, 'viewport': {'northeast': {'lat': -4.016718220107278, 'lng': 122.5008328798927}, 'southwest': {'lat': -4.019417879892722, 'lng': 122.4981332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahid Azizah Syariah Hotel & Convention Kendari,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114729473860811496702"">Aman Sukamto</a>'], 'photo_reference': 'AUGGfZnrwKghhmRx022T3TWAehhdBmhhLAEQhTPGOF5f3yrZrSB8RGb_wPaDirbjYlJKncrEz5nyTVNMhGhuhYzEesOEDVhJalPsDRO1wtjLw6tyOtYzYzr_WhgG_1BVbXapfpp_DLyhr8ut41GMeIWS3LGvzUFJe2DCCNO0n5fpRsSIMHge', 'width': 3072}]",ChIJ8TCfpaiNmC0R-2cehWN8gN4,"{'compound_code': 'XFJX+QQ Wundudopi, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XFJX+QQ'}",4.5,ChIJ8TCfpaiNmC0R-2cehWN8gN4,"['lodging', 'point_of_interest', 'establishment']",1031,https://www.google.com/maps/place/?q=place_id:ChIJ8TCfpaiNmC0R-2cehWN8gN4
OPERATIONAL,"Jl. Malaka / Brigjend, Jl. Z.A. Sugianto, Kambu, Kendari City, South East Sulawesi 93231, Indonesia","{'location': {'lat': -3.9909078, 'lng': 122.533723}, 'viewport': {'northeast': {'lat': -3.989408320107278, 'lng': 122.5350614298927}, 'southwest': {'lat': -3.992107979892722, 'lng': 122.5323617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mila kittyshop,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329829255374350670"">kahar palinrungi</a>'], 'photo_reference': 'AUGGfZmghFannAoseSgiPDqrB_kNWajaavU3Hif8sOpW_O8sdvDlEx2dEO28LK8DNCCjQesvZeoxGWV6Jjh6rJH1dDFTdcSAi_2KNyN9GQbpPlBp-_ti25EPGwpOcjQOrgw7C-GOSj0ieDzjLXRtZ0KFa5g0lBdnpDDb-PqxJQ5_uZiGBUZ2', 'width': 4000}]",ChIJ9xxwa4qNmC0RvcoAerV-uOM,"{'compound_code': '2G5M+JF Kambu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842G5M+JF'}",4.3,ChIJ9xxwa4qNmC0RvcoAerV-uOM,"['lodging', 'point_of_interest', 'establishment']",787,https://www.google.com/maps/place/?q=place_id:ChIJ9xxwa4qNmC0RvcoAerV-uOM
OPERATIONAL,"2G36+JW3, JL. By Pass Laode Hadi, Wowawanggu, Kec. Kendari, Kota Kendari, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -3.9959975, 'lng': 122.5123055}, 'viewport': {'northeast': {'lat': -3.994601920107277, 'lng': 122.5134847298927}, 'southwest': {'lat': -3.997301579892721, 'lng': 122.5107850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Santika Jaya Hotel,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108972461204931984218"">Adriansyah Diputra</a>'], 'photo_reference': 'AUGGfZkfiaq0F4i5-StXhdW0G_DOCppziP4rJcDjXPGfTd36nVj_TnGulmQkLaWIWiEonf0t1xn_-fUNb3-HeHiDvQeya5QuRoTpgUTm2kzAsx4WAT6YSritl3dDtMLvWNzldjyzNnYHMM3m_qs4Qtrb0TFQrK3Kr9kxkga0HmlOa7m7Mw5h', 'width': 8000}]",ChIJT7tCRDaNmC0R9koxd9DZ1ms,,4.0,ChIJT7tCRDaNmC0R9koxd9DZ1ms,"['lodging', 'point_of_interest', 'establishment']",180,https://www.google.com/maps/place/?q=place_id:ChIJT7tCRDaNmC0R9koxd9DZ1ms
OPERATIONAL,"Lepo-Lepo, Korumba, Kendari City, South East Sulawesi 93116, Indonesia","{'location': {'lat': -4.0268359, 'lng': 122.5013461}, 'viewport': {'northeast': {'lat': -4.025553970107278, 'lng': 122.5026718798927}, 'southwest': {'lat': -4.028253629892721, 'lng': 122.4999722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Hotel Wisma Indonesia Kendari,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112828774228668256505"">A Google User</a>'], 'photo_reference': 'AUGGfZn5N67mRR7xap2ah_9Pee03xEcj2WqnovjTd_hdhW2Qc5Juj1HpmxEjv9BDIvqWtyGM1hSPY1cK3EKwM_9_6fhMNRu5ntjY92gjw5mGUlOExoI3iQioFnlbABlARje-HfPHWEtgAst_xsDNiiVBfehGJGpDbJbbWz8Jl97Sy2iaje4q', 'width': 900}]",ChIJYYKT96aNmC0R6GcIHrjKeNc,"{'compound_code': 'XGF2+7G Lepo-Lepo, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XGF2+7G'}",3.6,ChIJYYKT96aNmC0R6GcIHrjKeNc,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJYYKT96aNmC0R6GcIHrjKeNc
OPERATIONAL,"XGJ5+PM4, Wundudopi, Baruga, Kendari City, South East Sulawesi 93118, Indonesia","{'location': {'lat': -4.0182383, 'lng': 122.5091913}, 'viewport': {'northeast': {'lat': -4.016796520107278, 'lng': 122.5104531298927}, 'southwest': {'lat': -4.019496179892721, 'lng': 122.5077534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Foresta Syariah,,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105001774481413342578"">Rahmat Aji Wijayanto</a>'], 'photo_reference': 'AUGGfZmilrKHmBRi-ZnHBcSiSTbtkgfg9yZOGrYAeXyQDfS736rNrsxuDn3nwJRXTCjv0N07HuhrKg_iAbvvr9WfNFJAwMAN86LWVxOz7BTjhEQiPeiahV7xENvT32RB9z7AX649JmmwPUCPRBFGq4X0A4MjJQnX0PjHKKShLqqbSvwzt8at', 'width': 1000}]",ChIJjT0mGdyNmC0Rwk55798_ufo,,5.0,ChIJjT0mGdyNmC0Rwk55798_ufo,"['lodging', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJjT0mGdyNmC0Rwk55798_ufo
OPERATIONAL,"Jl. Martandu No.99, Kambu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -4.0081622, 'lng': 122.5344823}, 'viewport': {'northeast': {'lat': -4.006805470107278, 'lng': 122.5359124798927}, 'southwest': {'lat': -4.009505129892722, 'lng': 122.5332128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kubah 9,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781591655199251378"">A Google User</a>'], 'photo_reference': 'AUGGfZl5EzpblOM6LzpX9bjCtpZfDThHnh1E5d0xGFPLte0qUUEwbdrKvjVK18LcSecp1n1S07JWNc6yI1U7psXymBcfZjl6GRvhPh4KqWsL-xrI5ZXd0pAQpSam5A8SpMO7WkQBZ-h52yzN11MlrSoFI8hERJyEJlWep1FGLDYedAbbU_dZ', 'width': 3264}]",ChIJIxc36CyNmC0R57kXTBJS2hY,"{'compound_code': 'XGRM+PQ Kambu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XGRM+PQ'}",4.3,ChIJIxc36CyNmC0R57kXTBJS2hY,"['lodging', 'point_of_interest', 'establishment']",279,https://www.google.com/maps/place/?q=place_id:ChIJIxc36CyNmC0R57kXTBJS2hY
OPERATIONAL,"Jl. DI Panjaitan No.339, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0323478, 'lng': 122.4980511}, 'viewport': {'northeast': {'lat': -4.030973920107277, 'lng': 122.4994129298927}, 'southwest': {'lat': -4.033673579892721, 'lng': 122.4967132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Srikandi,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104149631053988975447"">ahsan hidayat</a>'], 'photo_reference': 'AUGGfZmZlJQ1rEziHDVTYRiJspawUSvdAow5OLSnbAywImXTN5gm8K4NClmBUYcFurwqIVlf7EYUxirp86_8MEH7RZuSCqOt6rNZYz5QUcPdweRXHR1tF_C5KgYQ_GVWffcohv41pQYWe4MCiN3uIJ4KualNYyX9DDIIK-dt71jECSfvKoXi', 'width': 3000}]",ChIJLfiPdgiNmC0RTFQPFvz3ItE,"{'compound_code': 'XF9X+26 Lepo-Lepo, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XF9X+26'}",3.7,ChIJLfiPdgiNmC0RTFQPFvz3ItE,"['lodging', 'point_of_interest', 'establishment']",302,https://www.google.com/maps/place/?q=place_id:ChIJLfiPdgiNmC0RTFQPFvz3ItE
OPERATIONAL,"Jl. Kedondong No.889, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9956447, 'lng': 122.5409552}, 'viewport': {'northeast': {'lat': -3.994233020107278, 'lng': 122.5424585798927}, 'southwest': {'lat': -3.996932679892722, 'lng': 122.5397589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fortune Hotel & Convention Kendari,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118139439710768124941"">A Google User</a>'], 'photo_reference': 'AUGGfZnXEqYiI1xcEkGJUpvD2aht0Z0oZZG7Udrij0S-VwtV4U9gfiQ4Wd-IIw7-CRZAncpifq9JUbdT_0fAjnvo3rOMDtUgryWSx7-elhm__w4c844nIxsD-RoMwlVqbD4pbweejRKEombGE8dJiziz8xFaZb1xF3blKvuoK-oF3hE7LzV1', 'width': 4000}]",ChIJF-WWKKaSmC0RxgDC7D5X9rg,"{'compound_code': '2G3R+P9 Anduonohu, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q842G3R+P9'}",4.4,ChIJF-WWKKaSmC0RxgDC7D5X9rg,"['lodging', 'point_of_interest', 'establishment']",1367,https://www.google.com/maps/place/?q=place_id:ChIJF-WWKKaSmC0RxgDC7D5X9rg
OPERATIONAL,"Jl. DI Panjaitan No.339, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93116, Indonesia","{'location': {'lat': -4.032123299999999, 'lng': 122.4980497}, 'viewport': {'northeast': {'lat': -4.030780970107278, 'lng': 122.4993742298927}, 'southwest': {'lat': -4.033480629892722, 'lng': 122.4966745701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Hotel Srikandi Kendari,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108307021182629191953"">A Google User</a>'], 'photo_reference': 'AUGGfZm2oKWJAHlQhg7gl-HJCgZ6ZZ5945YM1FLOQFE754x_v0XyNbEH-_O_YB7ZwbeA39_ZqrFx2NC8EVxrLQWKb27xHUs0OdxvddJbjMgDPR2hmCqes5xLSKTTW3-PaTrQZSdA9iYj-2bEcRsFdGNOhs3H5LlqYztCGInE-kOIyG7NaFbw', 'width': 900}]",ChIJYZ4Fbq6NmC0RcPN1NPEOzyE,"{'compound_code': 'XF9X+56 Lepo-Lepo, Kendari City, South East Sulawesi, Indonesia', 'global_code': '6Q74XF9X+56'}",3.8,ChIJYZ4Fbq6NmC0RcPN1NPEOzyE,"['lodging', 'point_of_interest', 'establishment']",311,https://www.google.com/maps/place/?q=place_id:ChIJYZ4Fbq6NmC0RcPN1NPEOzyE
