business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"C2GQ+J95, Palapi, Taopa, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4263399, 'lng': 121.0373729}, 'viewport': {'northeast': {'lat': 0.4278561798927222, 'lng': 121.0389102298927}, 'southwest': {'lat': 0.4251565201072778, 'lng': 121.0362105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DERMAGA PANTAI MOIAN,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115493741707989122652"">A Google User</a>'], 'photo_reference': 'AUGGfZnizvi9dB5X0fVxA3N8vXrMJtbrotwfHQmuLPucuuSGJkvJ9uiws7AGBIKxd2v3u7BHi9SMGse9Wmf3NSyt0U8h7Tpt3T2S5Obh04I-dHiFd2psY_U-7p-sL1d1AC1XvnCi4ive1CUJciJsuo-BZagzDCBnpe7lSqstn__mPM2KCGss', 'width': 3264}]",ChIJV114Q9-vdzIRc404p9A86FQ,4.5,ChIJV114Q9-vdzIRc404p9A86FQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJV114Q9-vdzIRc404p9A86FQ
OPERATIONAL,"C2PC+C7P, Jl. Trans Sulawesi, Palapi, Kec. Taopa, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.4360791, 'lng': 121.020688}, 'viewport': {'northeast': {'lat': 0.4377624298927223, 'lng': 121.0214145298928}, 'southwest': {'lat': 0.4350627701072778, 'lng': 121.0187148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara lolas,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108659552438050741690"">A Google User</a>'], 'photo_reference': 'AUGGfZmyIU_HzXL296DUOjJMDWPb7Iu2IVn2Mvz4kAXeWtgueOC_y5wkHtJUMUzms8HLOoZTB8_w_yRoDcHtiIOjVASkM8O53PxEJx5UAXSQEYesW2FDJ9V7i-V2ath-XxId663mJztLVBuk7cS2G0pkxBf2goyatfFh3ihO2mavlYSR5Uuz', 'width': 2600}]",ChIJ7auhNxivdzIR0QXnIvhksf0,0.0,ChIJ7auhNxivdzIR0QXnIvhksf0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7auhNxivdzIR0QXnIvhksf0
OPERATIONAL,"C2CW+8C, Palapi, Taopa, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4207754, 'lng': 121.0461331}, 'viewport': {'northeast': {'lat': 0.4220786798927222, 'lng': 121.0474141298928}, 'southwest': {'lat': 0.4193790201072778, 'lng': 121.0447144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu wisata Pantai Moian,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115493741707989122652"">A Google User</a>'], 'photo_reference': 'AUGGfZngYi3N35go6K9zkpLWGnQLGDTrPCZUZjxbdE2CvFIm19o_gHqnVHXQ374xr5I3QmuqRBydcuFRZLnKYpTNIOLRkvXTbSDPARzRyK7BNMCNXibEcwrUcNDUmbtUf5yd3HBMUESaNplpH8Pp4bMB0E0dNhVu6HIxzv7-mOPw_L2RvTWp', 'width': 3264}]",ChIJVVq8t9-vdzIRXPap77b673k,4.3,ChIJVVq8t9-vdzIRXPap77b673k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJVVq8t9-vdzIRXPap77b673k
OPERATIONAL,"C29W+VV5, Unnamed Road, Palapi, Kec. Taopa, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.4196305, 'lng': 121.0472443}, 'viewport': {'northeast': {'lat': 0.4209463298927222, 'lng': 121.0485620298927}, 'southwest': {'lat': 0.4182466701072777, 'lng': 121.0458623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai moian,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114936589486251372974"">A Google User</a>'], 'photo_reference': 'AUGGfZmgO13Bsz-lSJhmJp6W_XMFpC58PreU2-aGXcYr8jHA_7o9AY3SRcJiZN3kt-6bdNHDgijVlOEjyETAM7De7GxPqXT0GngYoM5ANgLjAKil5x-7nk9I-0ampwb_-v441u-f7MQoZn0652S4AvSSYs4JPugsuYCQkWQGUQ__l_Z95COk', 'width': 4160}]",ChIJ89Yo4f-vdzIR0XgUSa5B5Qc,3.4,ChIJ89Yo4f-vdzIR0XgUSa5B5Qc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ89Yo4f-vdzIR0XgUSa5B5Qc
OPERATIONAL,"93V7+H5, Palapi, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.3939296, 'lng': 121.0629687}, 'viewport': {'northeast': {'lat': 0.3952794298927222, 'lng': 121.0643185298927}, 'southwest': {'lat': 0.3925797701072777, 'lng': 121.0616188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan,,ChIJgb3sEcuvdzIR-3bMiz7Vwmw,0.0,ChIJgb3sEcuvdzIR-3bMiz7Vwmw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgb3sEcuvdzIR-3bMiz7Vwmw
OPERATIONAL,"C562+WG3, Tuladenggi Pantai, Moutong, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.41226, 'lng': 121.1512858}, 'viewport': {'northeast': {'lat': 0.4134795298927222, 'lng': 121.1525518298927}, 'southwest': {'lat': 0.4107798701072778, 'lng': 121.1498521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BAMBANYO BEACH,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109115395872359793881"">A Google User</a>'], 'photo_reference': 'AUGGfZloHyrsqtWsR86E-PX_VsVdizBTG1at1Wv9BKpvKgZHHj6xuvDETZZSJf3idm4s6mzhtFRHvKqXzr6LXIwjgRMML2WeCXQ6K6EO2UodW3yhiEh4p0iI-HDxU9lJzD_e86-ITXM8_nfOhwQD-EU0a5OIa7Iczd3bi4glHOmwpCxEwcA', 'width': 4160}]",ChIJ965AtVKldzIR7IwvnDcxYKw,4.2,ChIJ965AtVKldzIR7IwvnDcxYKw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ965AtVKldzIR7IwvnDcxYKw
OPERATIONAL,"G239+974, Gunungsari, Bolano Lambunu, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.5033947, 'lng': 121.0182265}, 'viewport': {'northeast': {'lat': 0.5050720798927222, 'lng': 121.02310145}, 'southwest': {'lat': 0.5023724201072778, 'lng': 121.01657325}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fishing area tirta kencana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113371039168809029053"">Andris Haipi</a>'], 'photo_reference': 'AUGGfZnzx8cn9-sgu5QOFfysEigXrFBAHiZz8c-Ngx1VCCL6WUpVzBbyds5Pwzwok8NDONYY6QfNuhBlTS7f2zclfNQe2Q34K5O30OaGTw4-kz32ijAZek6_Y9RE18_-pMBiE1fUKuTt-keqYJmfjRO1nO42Y4r8wch_PNaVpBRN81Paaod8', 'width': 1080}]",ChIJZbSbBpqpdzIRaMAh-Kcdpzc,5.0,ChIJZbSbBpqpdzIRaMAh-Kcdpzc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJZbSbBpqpdzIRaMAh-Kcdpzc
OPERATIONAL,"G277+H3, Ogorandu, Kec. Bolano Lambunu, Kabupaten Parigi Moutong, Sulawesi Tengah, Indonesia","{'location': {'lat': 0.5136404999999999, 'lng': 121.0120366}, 'viewport': {'northeast': {'lat': 0.5151470298927222, 'lng': 121.0133541298927}, 'southwest': {'lat': 0.5124473701072778, 'lng': 121.0106544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Rahayu,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117045361302227922821"">A Google User</a>'], 'photo_reference': 'AUGGfZl6kIolL9gKcl8XesKsk0pt-jOg1s2ITbsXUItIK2pWCznlSFLioDu1lRPe-Qw1LZo0HQKzgzCawdgViOHqh9emLwb-uSqceIW0q7ET3mMv2X-5KmU4HML9G1EViaQZMBf1fueqKVdMRVBmGvmuyDXhIl7X-xXngw23FFN_duZ65NyU', 'width': 4624}]",ChIJ1W-0f3-pdzIRX4ByWzt2XaY,4.4,ChIJ1W-0f3-pdzIRX4ByWzt2XaY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1W-0f3-pdzIRX4ByWzt2XaY
OPERATIONAL,"CXFR+P4C, Siendeng, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4243038, 'lng': 120.9902678}, 'viewport': {'northeast': {'lat': 0.4258206798927223, 'lng': 120.9916629298927}, 'southwest': {'lat': 0.4231210201072778, 'lng': 120.9889632701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Mogogondo,,ChIJjaADYiivdzIR3dxwEiBJzTs,0.0,ChIJjaADYiivdzIR3dxwEiBJzTs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjaADYiivdzIR3dxwEiBJzTs
OPERATIONAL,"G25F+985, Gunungsari, Bolano Lambunu, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.5083926, 'lng': 121.0233481}, 'viewport': {'northeast': {'lat': 0.5097221798927222, 'lng': 121.0247082798927}, 'southwest': {'lat': 0.5070225201072777, 'lng': 121.0220086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Griya Wisata Asri Gunungsari,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106876328643317451521"">Wira Suta27</a>'], 'photo_reference': 'AUGGfZk2LhS9zVSGeffrE03JBW6lob7iyKyYYQ5NRWYPGjhRYFOHA40-KBnAZ1Z8fBHIUWkSFFdjJewn5e2UtZPxId8oPLCVdf6t4DbeP2tS98QrYNsZRzuFpK2gMtYY-aEGXwVnagNYYmQBL9gCNTcdZzjbUVVbXjGwySw4u6bjiErjrf_e', 'width': 1280}]",ChIJiU2YBU6pdzIRYk-jZCn-wLU,5.0,ChIJiU2YBU6pdzIRYk-jZCn-wLU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJiU2YBU6pdzIRYk-jZCn-wLU
