business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"G6VW+25P lorong TPI dusun 2, Moutong Tim., Kec. Moutong, Kabupaten Parigi Moutong, Sulawesi Tengah, Indonesia","{'location': {'lat': 0.5425854999999999, 'lng': 121.2454674}, 'viewport': {'northeast': {'lat': 0.5439353298927222, 'lng': 121.2468172298927}, 'southwest': {'lat': 0.5412356701072778, 'lng': 121.2441175701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Moutong Timur,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116225263264873814497"">Lismon A Paudi</a>'], 'photo_reference': 'AUGGfZlEMZuWwJ6mvTgZaB_nq_2cObwSeGpkA9igv5j0JZIPAxwPqiW9Yx-BGshWinXoXuJPHcjwDjSxiqe2Ypxt5O2xxQXhHiu9fosMaRXcM1yiHCUwSj8uJZHo3wVVbpLxMX4drIZv6HxC9cqrlvmtN1ECQVtdY180y01eZaoQLZEXR2iZ', 'width': 4160}]",ChIJu1zeXwALdzIRM7R4Ast35I4,0.0,ChIJu1zeXwALdzIRM7R4Ast35I4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu1zeXwALdzIRM7R4Ast35I4
OPERATIONAL,"C562+WG3, Tuladenggi Pantai, Moutong, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.41226, 'lng': 121.1512858}, 'viewport': {'northeast': {'lat': 0.4134795298927222, 'lng': 121.1525518298927}, 'southwest': {'lat': 0.4107798701072778, 'lng': 121.1498521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BAMBANYO BEACH,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109115395872359793881"">A Google User</a>'], 'photo_reference': 'AUGGfZlyKl9gcOA7dKwv0NmFli0s4BJO0nJaGmdDQ0poG-HKl7EOY7iq6X32Rs26idocI1PYC1UEQsD4IUL05-PaMBOajedBt06Bv8bDberGlEO6xCezW_ndcXMTDzbcRQDoJ9UQzbuOtnOChHgM_0vZlO4rHE3XXVsGGiL4afzwCn8h1JU', 'width': 4160}]",ChIJ965AtVKldzIR7IwvnDcxYKw,4.2,ChIJ965AtVKldzIR7IwvnDcxYKw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ965AtVKldzIR7IwvnDcxYKw
OPERATIONAL,"F6HW+VGJ, Moutong Timur, Moutong, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.4797172, 'lng': 121.2462655}, 'viewport': {'northeast': {'lat': 0.4812516298927222, 'lng': 121.2474821798927}, 'southwest': {'lat': 0.4785519701072778, 'lng': 121.2447825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ternati,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109709878637352322306"">Marwan Kokoti</a>'], 'photo_reference': 'AUGGfZkX4pGOH1UTG4vYc__J1B35FK1SPTNzCC8GFhiPIbHPxaL86-wDKI1qPY4Tk7SGU-McKV-V0-VbwYEq103Ey48x8GnbwIxfYVyqXTYYBg3P9rZCRIFkViohA9sJjcKE5Ejdkgkb-zTFluxAcZaVAbGheecWakJ2YPAWQVw5Jr9fHkpV', 'width': 4128}]",ChIJGfE8rRihdzIRReRqHiKAV2U,4.5,ChIJGfE8rRihdzIRReRqHiKAV2U,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJGfE8rRihdzIRReRqHiKAV2U
OPERATIONAL,"C6MC+WXP, Moutong Barat, Moutong, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4348315, 'lng': 121.2224637}, 'viewport': {'northeast': {'lat': 0.4361813298927223, 'lng': 121.2238135298927}, 'southwest': {'lat': 0.4334816701072778, 'lng': 121.2211138701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,beach Lelayo,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105256660268936254441"">A Google User</a>'], 'photo_reference': 'AUGGfZnhHNKQAPBa89U8HP13gb2EZ8zc6aQLJNK5iZ8ZnikS5sIwmWOCeFJoSMzrLOoOhXwOAIOSLCiz6BDM3AH7cySuX_-shHG6_ygk-q45u58OyGcCYtDw5j-ICV5QFsto9eeD-e3vLFCWNtnkmFv4rsA9fBZUci25uo8mgxu2AdOaqAoW', 'width': 960}]",ChIJQTXIKDGjdzIR5TrGAZuvfNs,4.5,ChIJQTXIKDGjdzIR5TrGAZuvfNs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJQTXIKDGjdzIR5TrGAZuvfNs
OPERATIONAL,"C29W+VV5, Unnamed Road, Palapi, Kec. Taopa, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.4196305, 'lng': 121.0472443}, 'viewport': {'northeast': {'lat': 0.4209463298927222, 'lng': 121.0485620298927}, 'southwest': {'lat': 0.4182466701072777, 'lng': 121.0458623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai moian,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114936589486251372974"">A Google User</a>'], 'photo_reference': 'AUGGfZmuG_UfyKv20N4m6w5nDqRHSonPGI2dGkEVcK6IdiF4Of8N7cFmmE_40vUe_d3ZiTLontcO5tNq2A66Ax5Q9NOwRJH2RplSBz5N1D4XWm_89VAKzAPQzaJpc1uK1fuc1dAcyQ42VyoAKkR6QLvzBecRTZx0UELLxHBA4JcuaFfjrt2w', 'width': 4160}]",ChIJ89Yo4f-vdzIR0XgUSa5B5Qc,3.4,ChIJ89Yo4f-vdzIR0XgUSa5B5Qc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ89Yo4f-vdzIR0XgUSa5B5Qc
OPERATIONAL,"93V7+H5, Palapi, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.3939296, 'lng': 121.0629687}, 'viewport': {'northeast': {'lat': 0.3952794298927222, 'lng': 121.0643185298927}, 'southwest': {'lat': 0.3925797701072777, 'lng': 121.0616188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan,,ChIJgb3sEcuvdzIR-3bMiz7Vwmw,0.0,ChIJgb3sEcuvdzIR-3bMiz7Vwmw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgb3sEcuvdzIR-3bMiz7Vwmw
OPERATIONAL,"C2GQ+J95, Palapi, Taopa, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4263399, 'lng': 121.0373729}, 'viewport': {'northeast': {'lat': 0.4278561798927222, 'lng': 121.0389102298927}, 'southwest': {'lat': 0.4251565201072778, 'lng': 121.0362105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DERMAGA PANTAI MOIAN,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115493741707989122652"">A Google User</a>'], 'photo_reference': 'AUGGfZldXUPEpplnZH7R5lbDuCOIfd5Ozs66jvZUYGNd2PAiw5tR1wKoHuMFhSZYd_arjWrsN5-oejA-WY69M_Bi6_hUPND7CiPEc-_4-p5ciGzu9lQArrMx-lVal08bbxApFb5HBocVuWsvodlaTdD44WYKelqv5_gCNQVE9XR2PDfGfrFC', 'width': 3264}]",ChIJV114Q9-vdzIRc404p9A86FQ,4.5,ChIJV114Q9-vdzIRc404p9A86FQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJV114Q9-vdzIRc404p9A86FQ
OPERATIONAL,"C2CW+8C, Palapi, Taopa, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4207754, 'lng': 121.0461331}, 'viewport': {'northeast': {'lat': 0.4220786798927222, 'lng': 121.0474141298928}, 'southwest': {'lat': 0.4193790201072778, 'lng': 121.0447144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu wisata Pantai Moian,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115493741707989122652"">A Google User</a>'], 'photo_reference': 'AUGGfZmuN6Fp9JjNNks13V4SWJe_pAn9ZWJxtffnvAKQRZl3FrwqDS7LFn7N3z3lu-mxwjlnGMGnNAvhMORnM_6kQPfo8unN6sMtsvqhWFZDkiskzq7-RIsILIp9oVnUdP3FyIbh9P5JxEzUT5gq6nOJCKjClwgruAmBDtKyXIQHDO14yizg', 'width': 3264}]",ChIJVVq8t9-vdzIRXPap77b673k,4.3,ChIJVVq8t9-vdzIRXPap77b673k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJVVq8t9-vdzIRXPap77b673k
OPERATIONAL,"C2PC+C7P, Jl. Trans Sulawesi, Palapi, Kec. Taopa, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.4360791, 'lng': 121.020688}, 'viewport': {'northeast': {'lat': 0.4377624298927223, 'lng': 121.0214145298928}, 'southwest': {'lat': 0.4350627701072778, 'lng': 121.0187148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara lolas,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108659552438050741690"">A Google User</a>'], 'photo_reference': 'AUGGfZlgcYN6HLG53X-zLhks0U9Rofl4hHwz2BTsYl5qj54tpLE8pBHYgt5e2bOTucQbwJadOPRaeAEr-qHe5Vdc6F2j2RGeOrJ_RbJgJfwVEl3BKXoADFtZ1RcWSHrJHKDh7P-nWla3am0jGegh9B0Mxj_2l3VSNucnSAZ0QrIak-wLE6eS', 'width': 2600}]",ChIJ7auhNxivdzIR0QXnIvhksf0,0.0,ChIJ7auhNxivdzIR0QXnIvhksf0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7auhNxivdzIR0QXnIvhksf0
OPERATIONAL,"HX3W+3MG, Wanagading, Bolano Lambunu, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.5526907999999999, 'lng': 120.9966933}, 'viewport': {'northeast': {'lat': 0.5540594298927222, 'lng': 120.9980446298927}, 'southwest': {'lat': 0.5513597701072778, 'lng': 120.9953449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KUALA BUGIS,"[{'height': 401, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115965463537717769321"">Sodry Official</a>'], 'photo_reference': 'AUGGfZlUyzSekOmRI7mHUN7h0Wk7flQhkR6TqvHr-yk198qHhgaJcb4WMAnN3Vz2HaY40I2-vtlktO4fjTdugJIHmf78d72nFgUg3WdL7LllCk1MT7qzjQh99MmEEOzzddK7eXgt__TdVKA3oMZ22AVnjS1FWYtNOJk4gbPzumC5-T2Nk6aq', 'width': 506}]",ChIJB9_fazgHdzIR5vWP5PjV2AI,5.0,ChIJB9_fazgHdzIR5vWP5PjV2AI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJB9_fazgHdzIR5vWP5PjV2AI
