business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"C72P+CQ5, Dusunan, Tinombo, Parigi Moutong Regency, Central Sulawesi 94476, Indonesia","{'location': {'lat': 0.4010235, 'lng': 120.2869828}, 'viewport': {'northeast': {'lat': 0.4019643298927222, 'lng': 120.291757}, 'southwest': {'lat': 0.3992646701072778, 'lng': 120.2853914}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KALULU PARADISE,ChIJLcU-e3h7djIRIOSNlXB6HTk,0.0,ChIJLcU-e3h7djIRIOSNlXB6HTk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLcU-e3h7djIRIOSNlXB6HTk
OPERATIONAL,"Tinombo, Parigi Moutong Regency, Central Sulawesi 94476, Indonesia","{'location': {'lat': 0.3918181, 'lng': 120.2905096}, 'viewport': {'northeast': {'lat': 0.3931902298927223, 'lng': 120.2918322298927}, 'southwest': {'lat': 0.3904905701072778, 'lng': 120.2891325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai PELANGI,ChIJCaNB8qt7djIRT5pwHJ358N8,4.4,ChIJCaNB8qt7djIRT5pwHJ358N8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110085766132456720358"">yeremia rahmat</a>'], 'photo_reference': 'AUGGfZkUKcQEFMAMvw5YRWneHbFbUJr4yTDQv4BHWhrXb9LEU762aXydXIWXHAPvMat6r5uMOt1kWoRrQO3rJNEQZ91-Zk-YFu7C2A-A9epmdBVo_19Aa5bUIOlrntPjN7OVih12-oZTfwJjQ-nMfbn14OiBJzWlUGFJj49aXERQPJXH6OxQ', 'width': 2448}]","{'compound_code': '97RR+P6 Tinombo, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG297RR+P6'}",,https://www.google.com/maps/place/?q=place_id:ChIJCaNB8qt7djIRT5pwHJ358N8
OPERATIONAL,"97HJ+R6C, Tinombo, Parigi Moutong Regency, Central Sulawesi 94475, Indonesia","{'location': {'lat': 0.379558, 'lng': 120.2805258}, 'viewport': {'northeast': {'lat': 0.3821296, 'lng': 120.2815973298927}, 'southwest': {'lat': 0.3787008000000001, 'lng': 120.2788976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lolaro Tinombo,ChIJiYAwCt1xdjIRMab0AfWNVMo,4.4,ChIJiYAwCt1xdjIRMab0AfWNVMo,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116266108638359459825"">anasofya astuty</a>'], 'photo_reference': 'AUGGfZm4xSyLuFFRXTeRKSHwjkQn3qFR1yl40e2CH38daVxmT8e74g9_RFZ_Pqq3QrC1iTF3kVi4hD2Z272JBCUs-NPg9d1kCAvAqL8DPGQ__zRzbN_GSvJ-i7ygX_6wiKgWxzR4cGGnkFniT3uj7IG3xjPk50qhZhtyPofvwICcsVtZ-HC_', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJiYAwCt1xdjIRMab0AfWNVMo
OPERATIONAL,"97X9+HC8, Lombok, Tinombo, Parigi Moutong Regency, Central Sulawesi 94475, Indonesia","{'location': {'lat': 0.39891, 'lng': 120.2685698}, 'viewport': {'northeast': {'lat': 0.4002646298927222, 'lng': 120.2699297298927}, 'southwest': {'lat': 0.3975649701072777, 'lng': 120.2672300701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Tadulako,ChIJmSq0TIN7djIRFqNhXm_zwXc,4.8,ChIJmSq0TIN7djIRFqNhXm_zwXc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116266108638359459825"">anasofya astuty</a>'], 'photo_reference': 'AUGGfZlHWfrfvQIVpgsF4mvldj_Sq0dLuP5e7s7O0evKfSYqWXZdgwZbKJ6YS6w0-yX7bNhh3HSffxEtU8uZTYfdzvb5cqj964EZCeMdnNkxAXEgiICXM0pakbSisrnnFWReNq_EUiaKNWVUZlvuf6nH7H-axEThi12NjPBArowfadIVwiZE', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmSq0TIN7djIRFqNhXm_zwXc
OPERATIONAL,"Jl. Trans Sulawesi No.16, Bobalo, Kec. Tinombo, Kabupaten Parigi Moutong, Sulawesi Tengah 94476, Indonesia","{'location': {'lat': 0.4275629, 'lng': 120.3206194}, 'viewport': {'northeast': {'lat': 0.4297793, 'lng': 120.3214043798928}, 'southwest': {'lat': 0.4268241, 'lng': 120.3187047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bobalo,ChIJCVf1bux7djIR9kBtE2QV0kg,5.0,ChIJCVf1bux7djIR9kBtE2QV0kg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116806915715541363732"">Enton Hartono</a>'], 'photo_reference': 'AUGGfZlphCQNRApCq_SK9ONA-pBaJgIz6P0llJ1-EZEjZJnuaKBpBWlce28t7oN8_cxvnDCiuVw9qD5gK8vP7rFLiswIChwpkl-kns6Iv4P7K_QHAv2hx3ZmYlU8u953-jjFurQJu6I6xfmU_XZM4UO_qzGvGwn_1--MdzugHxDKCNRM3Nsr', 'width': 1080}]","{'compound_code': 'C8HC+26 Bobalo, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG2C8HC+26'}",,https://www.google.com/maps/place/?q=place_id:ChIJCVf1bux7djIR9kBtE2QV0kg
OPERATIONAL,"Tinombo, Parigi Moutong Regency, Central Sulawesi 94475, Indonesia","{'location': {'lat': 0.3799603, 'lng': 120.2809552}, 'viewport': {'northeast': {'lat': 0.3821645499999999, 'lng': 120.2820716298927}, 'southwest': {'lat': 0.3792255499999999, 'lng': 120.2793719701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOLARO RESORT,ChIJx0oPNi9xdjIRMEm25bUAjmc,4.4,ChIJx0oPNi9xdjIRMEm25bUAjmc,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107083651698949520149"">Fajar Adriyanto</a>'], 'photo_reference': 'AUGGfZl89uccXJaSUCWcbICf-QwjEkfDzpF4OZ0DLyxTLBE3cIGPiXQqqQeE_oMSydLkJpPePaTumpKOAXYJskI2QUxpg1G41scTPUnDMKY6lLLouGz7UhLyERt8LqVjd0su0NU9S4UWUhdh4_U3E6V8M0w6zrnEtsDCueUBSUqHYCrBJOO0', 'width': 4608}]","{'compound_code': '97HJ+X9 Tinombo, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG297HJ+X9'}",,https://www.google.com/maps/place/?q=place_id:ChIJx0oPNi9xdjIRMEm25bUAjmc
OPERATIONAL,"C74V+7XC, Dusunan, Tinombo, Parigi Moutong Regency, Central Sulawesi 94476, Indonesia","{'location': {'lat': 0.405693, 'lng': 120.294899}, 'viewport': {'northeast': {'lat': 0.4069637298927222, 'lng': 120.2963958798927}, 'southwest': {'lat': 0.4042640701072777, 'lng': 120.2936962201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Sambaragi,ChIJmbBLB-F7djIRThcByR4M3e0,4.3,ChIJmbBLB-F7djIRThcByR4M3e0,"['park', 'point_of_interest', 'establishment']",4,,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111734529013938519442"">Nelson Anthon</a>'], 'photo_reference': 'AUGGfZlrDnYkNh1QGGo-wwRhLOlu0BxsCHaz0jw92JenA5yKXR2XlaBRY6QrISmzwMg5fqUAZH_x1FDpsAbHgFtAnvlpzd8D9Z2WPXGyyhbGsR0kmU11-abcbuP0k6COOpB-ZiA4seZy53RfD-CpxIfdynTQ72lg4gad2ZFaJkWKCfsunNzn', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmbBLB-F7djIRThcByR4M3e0
OPERATIONAL,"97QP+8CP, Tinombo, Parigi Moutong Regency, Central Sulawesi 94476, Indonesia","{'location': {'lat': 0.3883311, 'lng': 120.2860661}, 'viewport': {'northeast': {'lat': 0.3896864798927223, 'lng': 120.2874181298928}, 'southwest': {'lat': 0.3869868201072778, 'lng': 120.2847184701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Raja tombolotutu Tinombo,ChIJH_6qTZ1wdjIRVdPSexNDASg,4.1,ChIJH_6qTZ1wdjIRVdPSexNDASg,"['gym', 'park', 'point_of_interest', 'health', 'establishment']",59,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104922234716324239295"">Ipul Muis</a>'], 'photo_reference': 'AUGGfZlpdxGlaeYRv8Fo106vj4eT-Bd-rmllya3tTBL71829GM38084cxI3wD2p0fyPDQQlZm8o3UMMA1XnlSoBXnG6YMKaUX-Tbk6j2Dz-ZzN5mUcsZiktHU_p2-3wmYllsajzsFXAOEgmK_Xis4bo4BPme4_uMHPIWBAL3AdlRY-w-UMkv', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH_6qTZ1wdjIRVdPSexNDASg
OPERATIONAL,"843G+GP, Sidoan, Tinombo, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.303865, 'lng': 120.126829}, 'viewport': {'northeast': {'lat': 0.3052148298927222, 'lng': 120.1281788298927}, 'southwest': {'lat': 0.3025151701072777, 'lng': 120.1254791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun.Tundu,ChIJWzQ1dwDfdTIRpBddavHHo1g,0.0,ChIJWzQ1dwDfdTIRpBddavHHo1g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJWzQ1dwDfdTIRpBddavHHo1g
OPERATIONAL,"97VF+CJ8, Lombok, Tinombo, Parigi Moutong Regency, Central Sulawesi 94475, Indonesia","{'location': {'lat': 0.3935375, 'lng': 120.2740781}, 'viewport': {'northeast': {'lat': 0.3948616798927223, 'lng': 120.2754550798927}, 'southwest': {'lat': 0.3921620201072777, 'lng': 120.2727554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rumah agung,ChIJFVe9Nkp7djIRRxSdJY4s9c4,0.0,ChIJFVe9Nkp7djIRRxSdJY4s9c4,"['park', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFVe9Nkp7djIRRxSdJY4s9c4
