business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"RRW8+R6Q, JL. Galungkalunge Lejja, Bila, Watansoppeng, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.1529015, 'lng': 119.8156171}, 'viewport': {'northeast': {'lat': -4.151527370107278, 'lng': 119.8169432798927}, 'southwest': {'lat': -4.154227029892722, 'lng': 119.8142436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hakata Lejja Villa,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108556889402391984898"">mohamad nur Ilham</a>'], 'photo_reference': 'AUGGfZk7tZZ7ysLGm2LPSu-k8HNf5OG-AvmhS1gokY-VlzK-G9HsUYGHV3ANnNn0rSCy8s15jU6A9sqYx0JOaQPRdbfT1sF0-7163sCs5VecBPeePqelvYPLABFL4rKyd-d09pD1RjE96m2f3AZkl4dcw9oXSCUfgdCg2cZ8XFrtRLrIALuL', 'width': 4640}]",ChIJiQnqtyn0lS0RkaA99-bJM_c,4.8,ChIJiQnqtyn0lS0RkaA99-bJM_c,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJiQnqtyn0lS0RkaA99-bJM_c
OPERATIONAL,"Jl. Jenderal Sudirman No.65, Cappa Galung, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91122, Indonesia","{'location': {'lat': -4.033388599999999, 'lng': 119.6305667}, 'viewport': {'northeast': {'lat': -4.032085920107277, 'lng': 119.6320175298927}, 'southwest': {'lat': -4.034785579892721, 'lng': 119.6293178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bukit Kenari Hotel & Restaurant,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105987323503299281399"">A Google User</a>'], 'photo_reference': 'AUGGfZnhNECf5hlONJe8BRmqBKnSUKinKRTQgjEcrIc-WhNMNnH0nbhNsaX9tBBZO6wyJABPQI1h6Fh9cvzrGlH3dWsHrsZAxW58pW3aOT8_Ey8YZ6-JRck2oCCZTdY-2NwZHtQsPfZjX9DuqOq5Lv1rsNBVgADx85wIwQ3fqi9g8XvEx42I', 'width': 1440}]",ChIJoSVfYGu7lS0R8gnMzkFSFUQ,4.0,ChIJoSVfYGu7lS0R8gnMzkFSFUQ,"['lodging', 'point_of_interest', 'establishment']",1309,{'open_now': True},"{'compound_code': 'XJ8J+M5 Cappa Galung, Parepare, South Sulawesi, Indonesia', 'global_code': '6P7XXJ8J+M5'}",https://www.google.com/maps/place/?q=place_id:ChIJoSVfYGu7lS0R8gnMzkFSFUQ
OPERATIONAL,"Jl. Jend. Sudirman No.71, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9246999, 'lng': 119.7986016}, 'viewport': {'northeast': {'lat': -3.923324370107278, 'lng': 119.7999607298927}, 'southwest': {'lat': -3.926024029892722, 'lng': 119.7972610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tri Multi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115602050499397318502"">Cedi Rusyaid</a>'], 'photo_reference': 'AUGGfZnBlfmPeE9XaIq4cwucur0ITHEgP0HSzcBkpxuHV_wRJMr4L6eMeP7m4oDDlheIKsU6hQXuP5dauS-EhfzXT132C3jn-euidxO8oz6bOPcrPWmYhmlJA0Op5QS2PHgEO_-XZ9_fkdxrhXqZAoor5VdZdcy1GHLwc53BYkho5S1UZmb-', 'width': 4608}]",ChIJP9H_xNLJlS0RuGuC7LZUl58,3.8,ChIJP9H_xNLJlS0RuGuC7LZUl58,"['lodging', 'point_of_interest', 'establishment']",346,,"{'compound_code': '3QGX+4C Pangkajene, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3QGX+4C'}",https://www.google.com/maps/place/?q=place_id:ChIJP9H_xNLJlS0RuGuC7LZUl58
OPERATIONAL,"Jl. Jend. Sudirman No.60, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9248995, 'lng': 119.8007044}, 'viewport': {'northeast': {'lat': -3.923565770107278, 'lng': 119.8021049798927}, 'southwest': {'lat': -3.926265429892722, 'lng': 119.7994053201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma D’King RedPartner,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504717923359291404"">Anisti R. Rahardjo</a>'], 'photo_reference': 'AUGGfZmeQWh82H_JE48-1tNUQh2R65NLDtoLsPJ-AYReFLR_0uYp_4gyK5YG6X_kjMIsxLfeOBbq-X_R0VVoKb2dgm2PnXWg_5K-60YBkB-mq2haeuhrOMbSG45uYyCioHncQOoEQg32nM-BhVmFtuhdGSB2TQRgyylACR5ySpJRTSQANM9R', 'width': 4032}]",ChIJ3fZqDozJlS0RiE3Xf2hFAv8,4.1,ChIJ3fZqDozJlS0RiE3Xf2hFAv8,"['lodging', 'point_of_interest', 'establishment']",41,,"{'compound_code': '3RG2+27 Pangkajene, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3RG2+27'}",https://www.google.com/maps/place/?q=place_id:ChIJ3fZqDozJlS0RiE3Xf2hFAv8
OPERATIONAL,"XJPG+F37, Mallusetasi, Ujung, Parepare, South Sulawesi 91111, Indonesia","{'location': {'lat': -4.0138482, 'lng': 119.6251667}, 'viewport': {'northeast': {'lat': -4.012485620107278, 'lng': 119.6264350298927}, 'southwest': {'lat': -4.015185279892722, 'lng': 119.6237353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Kartika,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">ricky dewangga</a>'], 'photo_reference': 'AUGGfZnvSIfSO7nzCXN66AP5-zl2tz27DnweV_vSXpx0-BgWaYzCUVcuVT08yG-IBJWQmmcpFjOgR_y04_aDxp6kg_ARcmb5SMNJUAxdSCuoa80QPvwkNffLUKTqw56Wg3z1StxYO5yHvcR-rOUsp7uBjnF4g83h7jw5MrkdTIbrfYBJf0vB', 'width': 3468}]",ChIJ9f_hOT27lS0RPnoIQ_YE1t8,3.6,ChIJ9f_hOT27lS0RPnoIQ_YE1t8,"['lodging', 'point_of_interest', 'establishment']",557,,,https://www.google.com/maps/place/?q=place_id:ChIJ9f_hOT27lS0RPnoIQ_YE1t8
OPERATIONAL,"Jln. Muhammad Junaid No.11 Kel. Kec. Kab. Prov, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9279852, 'lng': 119.7960797}, 'viewport': {'northeast': {'lat': -3.926658020107278, 'lng': 119.7974754298927}, 'southwest': {'lat': -3.929357679892722, 'lng': 119.7947757701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Zidny,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100539652370997670184"">Ahyan Arif</a>'], 'photo_reference': 'AUGGfZnAV3nl2ZCDqmI7EQOeyjDTfDEj84Gg6dwe5vY2LL8TbenXgdjbycgKm6veNlUKSEVCHwlCMhtMkwbewvfx9ppamiC6UISZFKih4FZ2L4XAtqHyfgI8Qe6pVleTfaqML1mgEF099KDlefIWpogeu9DysQFMaOi1OHUljufg-mhoyfcl', 'width': 4000}]",ChIJ59BPZyzIlS0Rxzz925Eg3P4,3.8,ChIJ59BPZyzIlS0Rxzz925Eg3P4,"['lodging', 'point_of_interest', 'establishment']",513,,"{'compound_code': '3QCW+QC Pangkajene, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3QCW+QC'}",https://www.google.com/maps/place/?q=place_id:ChIJ59BPZyzIlS0Rxzz925Eg3P4
OPERATIONAL,"Jl. Abubakar Lambogo No.83, Bukit Indah, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.005476499999999, 'lng': 119.6361981}, 'viewport': {'northeast': {'lat': -4.004211420107278, 'lng': 119.6375269298927}, 'southwest': {'lat': -4.006911079892722, 'lng': 119.6348272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Satria Wisata,"[{'height': 673, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105129306440253434732"">A Google User</a>'], 'photo_reference': 'AUGGfZkhT2QOdIfGkh0UfpqoRIKI63sNkOt6TqQEHi8EE_26Hl28PRRTnMJZiZ46WhFFrR6v8gHHYrzMO-5dOr_3nD6wXXsF-KeKqw-Q2BBgQJJPgaTacSfJD-SHcUe_8rjKpdK3TFcPBnJTZ5m9ZA5sTxsZr6jXlmjn4_w1ieBtp4r2sUcj', 'width': 1200}]",ChIJVZrMiu3KlS0RkDS4TZwwl5U,4.2,ChIJVZrMiu3KlS0RkDS4TZwwl5U,"['lodging', 'point_of_interest', 'establishment']",975,{'open_now': True},"{'compound_code': 'XJVP+RF Bukit Indah, Parepare, South Sulawesi, Indonesia', 'global_code': '6P7XXJVP+RF'}",https://www.google.com/maps/place/?q=place_id:ChIJVZrMiu3KlS0RkDS4TZwwl5U
OPERATIONAL,"Lumpue, Bacukiki Barat, Parepare, South Sulawesi 91123, Indonesia","{'location': {'lat': -4.0478942, 'lng': 119.6279902}, 'viewport': {'northeast': {'lat': -4.046588270107278, 'lng': 119.6293405798927}, 'southwest': {'lat': -4.049287929892722, 'lng': 119.6266409201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,EXPRESS O 91176 Hotel Puri Gandaria,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113602529875871389687"">agus riyanto</a>'], 'photo_reference': 'AUGGfZn6WvYYzDsZVuRoXhyPESj4F01WFY3djik-1-jGz7RVZDU7SuFC94gDD-XQZGaGgHiOyeCuuC3JhmZjQARnXqvQo68FNCRmgpoITKtNfwkaSa0QM5H9PNTdP36EVPol7tmbLcFdyXvE8z7NCvKYku5TVJLHkKXvBC1JSnev19EJjw_-', 'width': 9248}]",ChIJ4atVFJi8lS0RfhNK6B3i79s,4.0,ChIJ4atVFJi8lS0RfhNK6B3i79s,"['lodging', 'point_of_interest', 'establishment']",105,,"{'compound_code': 'XJ2H+R5 Lumpue, Parepare, South Sulawesi, Indonesia', 'global_code': '6P7XXJ2H+R5'}",https://www.google.com/maps/place/?q=place_id:ChIJ4atVFJi8lS0RfhNK6B3i79s
OPERATIONAL,"Jl. H. Agussalim No.19, Tiro Sompe, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91121, Indonesia","{'location': {'lat': -4.0259178, 'lng': 119.6258667}, 'viewport': {'northeast': {'lat': -4.024580070107278, 'lng': 119.6272601298927}, 'southwest': {'lat': -4.027279729892721, 'lng': 119.6245604701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Cemara Hotel,"[{'height': 1984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104223228039312682061"">Stanley Kloer</a>'], 'photo_reference': 'AUGGfZnwNCrJ-xACPu-tz_pJc85iRvj4JoWckC6iSf17sDuyn7rxzwDoUzygohLQvfcgIPVHDqJpUu7rChH74pNge_rNQLURuEIawqUFCFtMmCaomjfA5OCFmhsKDP-06gbSfuxyjxwf0qlj1-CyeF9J0CuOE3mTkKDw77SI9L8VgypPcMcb', 'width': 2512}]",ChIJCz-Uun27lS0Ri3Q3evHhSxY,4.5,ChIJCz-Uun27lS0Ri3Q3evHhSxY,"['lodging', 'point_of_interest', 'establishment']",8,,"{'compound_code': 'XJFG+J8 Tiro Sompe, Parepare, South Sulawesi, Indonesia', 'global_code': '6P7XXJFG+J8'}",https://www.google.com/maps/place/?q=place_id:ChIJCz-Uun27lS0Ri3Q3evHhSxY
OPERATIONAL,"Jl. Bau Massepe No.105, Kp. Baru, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91111, Indonesia","{'location': {'lat': -4.0232622, 'lng': 119.6240112}, 'viewport': {'northeast': {'lat': -4.021927320107278, 'lng': 119.6252969798927}, 'southwest': {'lat': -4.024626979892722, 'lng': 119.6225973201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pare Beach Hotel,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113957037581998934490"">PARE BEACH HOTEL</a>'], 'photo_reference': 'AUGGfZnN5wu9IbavqAxywVHMcxSIIA6wsBdbp88CRRtuB0eJ1TK_G0oN6NQyXBb8QP0y0_Eko3YT2kS_BqH2rx2JdEEhWw3hDhwFpXIY7v3x31fZe_k8-dTL2A5U9CQubhVtN92PuJUZOKmx_fqMxuoLBKVGSgb-w_KnRF9thisvqZlKTF0l', 'width': 2988}]",ChIJ57HKX0C7lS0R6jiS-8xfCKg,4.1,ChIJ57HKX0C7lS0R6jiS-8xfCKg,"['lodging', 'point_of_interest', 'establishment']",928,,"{'compound_code': 'XJGF+MH Kampung Baru, Parepare, South Sulawesi, Indonesia', 'global_code': '6P7XXJGF+MH'}",https://www.google.com/maps/place/?q=place_id:ChIJ57HKX0C7lS0R6jiS-8xfCKg
