business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl pajalele Pangkajene, Batu Lappa, Kec. Watang Pulu, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9134168, 'lng': 119.7707678}, 'viewport': {'northeast': {'lat': -3.912067470107278, 'lng': 119.7721189298928}, 'southwest': {'lat': -3.914767129892722, 'lng': 119.7694192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Samudra,{'open_now': True},"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112521072455326308703"">A Google User</a>'], 'photo_reference': 'AUGGfZkJovggyrRe_CgW5uxKSxLE0-6KNxSXPB8TAG8_vQZaNarZkJXcUKjtt7VEEHO1D_dTa8Wmjuj0c3y6xXfupEPzmSGuqfeVSY_0xqrPqe0jT9qI4jal6I_jNJYpyJgb93TYYtG-VlwF4feSz3XRqDJ8zmDEeuuEegkI4zh444ezTSnm', 'width': 3024}]",ChIJcw7_82m3lS0RhhoEJFI5cK0,"{'compound_code': '3QPC+J8 Batu Lappa, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3QPC+J8'}",4.6,ChIJcw7_82m3lS0RhhoEJFI5cK0,"['lodging', 'point_of_interest', 'establishment']",111,https://www.google.com/maps/place/?q=place_id:ChIJcw7_82m3lS0RhhoEJFI5cK0
OPERATIONAL,"62 Jalan Bola Lele, Sidenreng Rappang, Majjelling Watang, Makassar, South Sulawesi 91611, Indonesia","{'location': {'lat': -3.913448, 'lng': 119.7708412}, 'viewport': {'northeast': {'lat': -3.912119620107278, 'lng': 119.7721873798927}, 'southwest': {'lat': -3.914819279892721, 'lng': 119.7694877201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92002 Wisma Samudra,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106843319223947164491"">A Google User</a>'], 'photo_reference': 'AUGGfZkDTgZaDlgHGpR9xPgtxwAt24qH4jEBxq7-sy7ygIE8gBMzfZudwWasAC1RQzdUUr3yogndrdTSHyPFazpkrOa1pWQm8NtVML2f6GsNc5wFJIfjpZwnN-9oHZNhArf-DO9oUu3OQ53qsxQ5bg7wBkjJhnjlLSm4jYHHekl2ugAyHs78', 'width': 640}]",ChIJ25ZUn7e3lS0RAevzcxrKtL4,"{'compound_code': '3QPC+J8 Majjelling Watang, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3QPC+J8'}",3.9,ChIJ25ZUn7e3lS0RAevzcxrKtL4,"['lodging', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJ25ZUn7e3lS0RAevzcxrKtL4
OPERATIONAL,"Jl. Jend. Sukawati No.171, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia","{'location': {'lat': -3.8032383, 'lng': 119.6499088}, 'viewport': {'northeast': {'lat': -3.801917370107277, 'lng': 119.6511469298927}, 'southwest': {'lat': -3.804617029892721, 'lng': 119.6484472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MS Hotel Pinrang Mitra RedDoorz,,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116402148735642073987"">adhyl arz</a>'], 'photo_reference': 'AUGGfZm0KA04j2TL4ewlVyQwvI9pUV_3ArJIVQWyp65BCf-pq_gAFXv5XHXshgSResurxc5xEu2r_gKqLeYzVzDhO54jZOMQArMB7sWunJbds4-fIxfUtYHo8TC6B4k6A8lHnj7DkAp-NW9yU7fexsEXFLVgdyTeShZinMW2mhAxgWL1tJdi', 'width': 4640}]",ChIJc6sUtnJNlC0Ri3Y6O_cXILQ,"{'compound_code': '5JWX+PX Macorawalie, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X5JWX+PX'}",4.2,ChIJc6sUtnJNlC0Ri3Y6O_cXILQ,"['lodging', 'point_of_interest', 'establishment']",560,https://www.google.com/maps/place/?q=place_id:ChIJc6sUtnJNlC0Ri3Y6O_cXILQ
OPERATIONAL,"Jl. Jend. Sudirman No.60, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9248995, 'lng': 119.8007044}, 'viewport': {'northeast': {'lat': -3.923565770107278, 'lng': 119.8021049798927}, 'southwest': {'lat': -3.926265429892722, 'lng': 119.7994053201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma D’King RedPartner,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504717923359291404"">Anisti R. Rahardjo</a>'], 'photo_reference': 'AUGGfZlehtEFHEUc9yaMCUCv589d3yYJ-BwUeR6__oh3WYP28gI9eqUDHVXVyEu6U8veTtJHtJsWWQgZGGmesaDgZgF9Y-dmaMccSCcvj1-hg6bTYJ6JLqHyhMAy6EStEQFC5Qk4Rn_8Fq3EmZktqpZer0pD40xmxR8xSlzl5cQbnpM514QV', 'width': 4032}]",ChIJ3fZqDozJlS0RiE3Xf2hFAv8,"{'compound_code': '3RG2+27 Pangkajene, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3RG2+27'}",4.1,ChIJ3fZqDozJlS0RiE3Xf2hFAv8,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJ3fZqDozJlS0RiE3Xf2hFAv8
OPERATIONAL,"Jl. Jend. Sudirman No.71, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9246999, 'lng': 119.7986016}, 'viewport': {'northeast': {'lat': -3.923324370107278, 'lng': 119.7999607298927}, 'southwest': {'lat': -3.926024029892722, 'lng': 119.7972610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tri Multi,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115602050499397318502"">Cedi Rusyaid</a>'], 'photo_reference': 'AUGGfZk9-EGb2HIHj1V9ztiFU9rNp87pT7Jcz9VrEO5dHGXGM03nu2MRO4KQBUutvePd3tKDMrfCUNm8zlq5Au_lFTXmfdk9W66rIhdSvDmRgVJwVTOBG-xf0p7YO-dIUERA9BfWGj37OARYUfpuzCBDr2ueZ_8bunNxQWD6shj2II0awoTH', 'width': 4608}]",ChIJP9H_xNLJlS0RuGuC7LZUl58,"{'compound_code': '3QGX+4C Pangkajene, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3QGX+4C'}",3.8,ChIJP9H_xNLJlS0RuGuC7LZUl58,"['lodging', 'point_of_interest', 'establishment']",346,https://www.google.com/maps/place/?q=place_id:ChIJP9H_xNLJlS0RuGuC7LZUl58
OPERATIONAL,"Jl. Jenderal Sudirman No.65, Cappa Galung, Kec. Bacukiki Bar., Kota Parepare, Sulawesi Selatan 91122, Indonesia","{'location': {'lat': -4.033388599999999, 'lng': 119.6305667}, 'viewport': {'northeast': {'lat': -4.032085920107277, 'lng': 119.6320175298927}, 'southwest': {'lat': -4.034785579892721, 'lng': 119.6293178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bukit Kenari Hotel & Restaurant,{'open_now': True},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105987323503299281399"">A Google User</a>'], 'photo_reference': 'AUGGfZkAUj9GFcXPYE96WX3Prjob0NUXdZxr9-vWkTJjQLY1IraWEq4985mIFbT_wKpXWuxvbpAbA2mo3LlMFFPI-yBfXW23M7wWDiRbx4pY0k_0YXI3f-KQ5OLxqbAZHitgkLLooRU2wn9Z9d2fcL83WXS11TmcAVSdDvbHREmJvBc9cc-S', 'width': 1440}]",ChIJoSVfYGu7lS0R8gnMzkFSFUQ,"{'compound_code': 'XJ8J+M5 Cappa Galung, Parepare, South Sulawesi, Indonesia', 'global_code': '6P7XXJ8J+M5'}",4.0,ChIJoSVfYGu7lS0R8gnMzkFSFUQ,"['lodging', 'point_of_interest', 'establishment']",1309,https://www.google.com/maps/place/?q=place_id:ChIJoSVfYGu7lS0R8gnMzkFSFUQ
OPERATIONAL,"Jln. Muhammad Junaid No.11 Kel. Kec. Kab. Prov, Pangkajene, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9279852, 'lng': 119.7960797}, 'viewport': {'northeast': {'lat': -3.926658020107278, 'lng': 119.7974754298927}, 'southwest': {'lat': -3.929357679892722, 'lng': 119.7947757701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Zidny,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100539652370997670184"">Ahyan Arif</a>'], 'photo_reference': 'AUGGfZkXSytwC03jQIFpzjyumL-7x1p7xQhGbldBIJmq9BmaTRNjLRd-gAMOn-hc6RRcEjrcefuy0omE7wKawrOyIAkgRA1Hip0_I06ty1D2S2c2tvAa41B0cuIkc4UZwjMbIedrThd90-orqL6vzDVhGGziuTmebg_P124ZjV-M6wiji8W1', 'width': 4000}]",ChIJ59BPZyzIlS0Rxzz925Eg3P4,"{'compound_code': '3QCW+QC Pangkajene, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X3QCW+QC'}",3.8,ChIJ59BPZyzIlS0Rxzz925Eg3P4,"['lodging', 'point_of_interest', 'establishment']",513,https://www.google.com/maps/place/?q=place_id:ChIJ59BPZyzIlS0Rxzz925Eg3P4
OPERATIONAL,"XJPG+F37, Mallusetasi, Ujung, Parepare, South Sulawesi 91111, Indonesia","{'location': {'lat': -4.0138482, 'lng': 119.6251667}, 'viewport': {'northeast': {'lat': -4.012485620107278, 'lng': 119.6264350298927}, 'southwest': {'lat': -4.015185279892722, 'lng': 119.6237353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Kartika,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">ricky dewangga</a>'], 'photo_reference': 'AUGGfZkvNQthmpVfnrH35YcXlq1wB9bKkPrKZNXy5bVpSegsJUG8CJUenaLfpsvwxvfsXJMLYIlW7yXakIfq1gTrSBNO5ra6Akyfkh-o8ViHCp8VBUfUze9mnlNLWNdvwjmhNeuVHn7cM-mDp8FFML21_Ev6jfs6kmGD-DTkJD74btDV-HOJ', 'width': 3468}]",ChIJ9f_hOT27lS0RPnoIQ_YE1t8,,3.6,ChIJ9f_hOT27lS0RPnoIQ_YE1t8,"['lodging', 'point_of_interest', 'establishment']",557,https://www.google.com/maps/place/?q=place_id:ChIJ9f_hOT27lS0RPnoIQ_YE1t8
OPERATIONAL,"Jl. Abubakar Lambogo No.83, Bukit Indah, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia","{'location': {'lat': -4.005476499999999, 'lng': 119.6361981}, 'viewport': {'northeast': {'lat': -4.004211420107278, 'lng': 119.6375269298927}, 'southwest': {'lat': -4.006911079892722, 'lng': 119.6348272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Satria Wisata,{'open_now': True},"[{'height': 673, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105129306440253434732"">A Google User</a>'], 'photo_reference': 'AUGGfZnatMVv6sdKutP3hotxDurkoNs0YL97M67VbeKFa0hZv6aid7oSJzu9h3q9PxNZYas_KJWGqwpHQh8fZ5N5OtqbZzOi9P6ua-mcPCwb2-C5gaSvc2cBI-eMtxRmcJNlmJoDSmfOAfdN0f_J9-rkGy3kegqAY7vh2Gb9Xmsg3Hmg-cb1', 'width': 1200}]",ChIJVZrMiu3KlS0RkDS4TZwwl5U,"{'compound_code': 'XJVP+RF Bukit Indah, Parepare, South Sulawesi, Indonesia', 'global_code': '6P7XXJVP+RF'}",4.2,ChIJVZrMiu3KlS0RkDS4TZwwl5U,"['lodging', 'point_of_interest', 'establishment']",975,https://www.google.com/maps/place/?q=place_id:ChIJVZrMiu3KlS0RkDS4TZwwl5U
OPERATIONAL,"Japfa Comfeed , Universitas Muhammadiyah, p Sidenreng Rappang, Sulawesi Selatan, Sulawesi, Parepare, South Sulawesi 91112, Indonesia","{'location': {'lat': -3.9625546, 'lng': 119.6846038}, 'viewport': {'northeast': {'lat': -3.961272170107278, 'lng': 119.6858808798927}, 'southwest': {'lat': -3.963971829892722, 'lng': 119.6831812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93414 Wisma Ratu Syariah,,,ChIJnUpT5hi7lS0Rs_8Iwyf5z5A,"{'compound_code': '2MPM+XR Mattirotasi, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X2MPM+XR'}",1.0,ChIJnUpT5hi7lS0Rs_8Iwyf5z5A,"['lodging', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJnUpT5hi7lS0Rs_8Iwyf5z5A
