business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GWRG+PH, Kadubera, Picung, Pandeglang Regency, Banten 42275, Indonesia","{'location': {'lat': -6.4581573, 'lng': 105.9264613}, 'viewport': {'northeast': {'lat': -6.456800720107277, 'lng': 105.9279691798927}, 'southwest': {'lat': -6.459500379892721, 'lng': 105.9252695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Binuang Lestari,ChIJ4yFB6KQ3Qi4Rt044WGJYqYg,3.0,ChIJ4yFB6KQ3Qi4Rt044WGJYqYg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yFB6KQ3Qi4Rt044WGJYqYg
OPERATIONAL,"FX78+XR7, Ciherang, Picung, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.5350788, 'lng': 105.9670501}, 'viewport': {'northeast': {'lat': -6.533680670107278, 'lng': 105.9686012798927}, 'southwest': {'lat': -6.536380329892721, 'lng': 105.9659016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung pasir binglu,ChIJsxubUpBJQi4REI2HPdp973Q,3.7,ChIJsxubUpBJQi4REI2HPdp973Q,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102986468027332785089"">A Google User</a>'], 'photo_reference': 'AUGGfZkIaspklZpdW56MCJ_KiFwo5ZwVFL57K7wxFpwLRB4dWO-N3IvooO6yLuvRt4GGiwobzmfq9rAE9zLVXrNj2ymRUJ8cCs9426MpX2G6ZqJrhxF5Lr_NcRAu3DocQ1c3icfPvjnCnBV5p1lIpwXHRVkubIuy4lYChCE_GtMheKjiMfo', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJsxubUpBJQi4REI2HPdp973Q
OPERATIONAL,"Jl LIAS kp geundir, Ciherang, Kec. Picung, Kabupaten Pandeglang, Banten, Indonesia","{'location': {'lat': -6.529090999999999, 'lng': 105.9671085}, 'viewport': {'northeast': {'lat': -6.527741170107277, 'lng': 105.9684583298927}, 'southwest': {'lat': -6.530440829892721, 'lng': 105.9657586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CIPANAUAN,ChIJgR43rkJJQi4RiH8ikthWzCU,0.0,ChIJgR43rkJJQi4RiH8ikthWzCU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115555388191319113732"">A Google User</a>'], 'photo_reference': 'AUGGfZkFK7GsBo12ZPs86uwWllPNayjVZdATg-QQbQy_e-19XPPHhX0Osn1x9DkhcePcKtni9RW3qLAZKpU1Pw_zI-CEFWgnsDjfJhl9iVUq3ZKjLWSDrtV8m9KXyAESzH1D5BW5boHtRSoYFhZEt_KSRd9rdRHD2dfSrG4dI7KqMyJ4gzb1', 'width': 528}]",{'open_now': False},"{'compound_code': 'FXC8+9R Ciherang, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P57FXC8+9R'}",,https://www.google.com/maps/place/?q=place_id:ChIJgR43rkJJQi4RiH8ikthWzCU
OPERATIONAL,"GWXC+2X, Kadubera, Picung, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.4524871, 'lng': 105.9223954}, 'viewport': {'northeast': {'lat': -6.451544020107278, 'lng': 105.9235277298927}, 'southwest': {'lat': -6.454243679892722, 'lng': 105.9208280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Kopi Para Sultan,ChIJp5NOKQA3Qi4Rc92MVK1OX04,5.0,ChIJp5NOKQA3Qi4Rc92MVK1OX04,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJp5NOKQA3Qi4Rc92MVK1OX04
OPERATIONAL,"FXVH+R3F, Jl. Ki Akhmad, Cililitan, Kec. Picung, Kabupaten Pandeglang, Banten 42275, Indonesia","{'location': {'lat': -6.504207500000001, 'lng': 105.9766613}, 'viewport': {'northeast': {'lat': -6.502662770107277, 'lng': 105.9782280298927}, 'southwest': {'lat': -6.505362429892721, 'lng': 105.9755283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WARUNG TEH MAE SAROH,ChIJ0U49WQBHQi4RVCQo9wwOMXc,5.0,ChIJ0U49WQBHQi4RVCQo9wwOMXc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0U49WQBHQi4RVCQo9wwOMXc
OPERATIONAL,"GXJX+2CV, Citumenggung, Bojong, Pandeglang Regency, Banten 42274, Indonesia","{'location': {'lat': -6.469895999999999, 'lng': 105.9985553}, 'viewport': {'northeast': {'lat': -6.468546170107278, 'lng': 105.9999051298927}, 'southwest': {'lat': -6.471245829892721, 'lng': 105.9972054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamandian Citumenggung,ChIJU8NifK85Qi4RZeCCsY8oxs8,4.9,ChIJU8NifK85Qi4RZeCCsY8oxs8,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,,,https://www.google.com/maps/place/?q=place_id:ChIJU8NifK85Qi4RZeCCsY8oxs8
OPERATIONAL,"CXR2+FWX, Pasirtenjo, Sindangresmi, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.5587587, 'lng': 105.9523622}, 'viewport': {'northeast': {'lat': -6.5562912, 'lng': 105.9537738298927}, 'southwest': {'lat': -6.559581199999998, 'lng': 105.9510741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abie,ChIJ-4N1atlJQi4RO_QhViUWS9Y,0.0,ChIJ-4N1atlJQi4RO_QhViUWS9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-4N1atlJQi4RO_QhViUWS9Y
OPERATIONAL,"Kp Tajurendong No.031/009, Bojong, Kec. Bojong, Kabupaten Pandeglang, Banten 42274, Indonesia","{'location': {'lat': -6.4558863, 'lng': 105.9934183}, 'viewport': {'northeast': {'lat': -6.454447770107278, 'lng': 105.9947868798927}, 'southwest': {'lat': -6.457147429892721, 'lng': 105.9920872201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taj R Kids Mini Water BoooM,ChIJhZ6CsmM5Qi4RTQ3vZ3GemYE,0.0,ChIJhZ6CsmM5Qi4RTQ3vZ3GemYE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2052, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118096501388652256589"">A Google User</a>'], 'photo_reference': 'AUGGfZn_m8caPus9l6_SlKGDJdBL9gyP9gvzzdxe6PzSP3U-amLqp4ud7OqlGcGMkX1jPuB89yxxvUXTp3piu537UK0-Wp9kOLVzzi7i8WsgSF4GIn_CLBo3KuiUXuWhwtgf5-Zuq96XKMnjUB08DRN2fbpAXcPXafMXv6i-C6ZkqFMKyVn4', 'width': 3648}]",{'open_now': False},"{'compound_code': 'GXVV+J9 Bojong, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P57GXVV+J9'}",,https://www.google.com/maps/place/?q=place_id:ChIJhZ6CsmM5Qi4RTQ3vZ3GemYE
OPERATIONAL,"HWF9+CJ8, Cibarani, Cisata, Pandeglang Regency, Banten 42273, Indonesia","{'location': {'lat': -6.4264709, 'lng': 105.9190684}, 'viewport': {'northeast': {'lat': -6.425087420107277, 'lng': 105.9203876298927}, 'southwest': {'lat': -6.427787079892721, 'lng': 105.9176879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ibu,ChIJbx1HhTw3Qi4Rc-o5l0w-1NM,0.0,ChIJbx1HhTw3Qi4Rc-o5l0w-1NM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJbx1HhTw3Qi4Rc-o5l0w-1NM
OPERATIONAL,"Sukalangu, Saketi, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.4287676, 'lng': 105.9362339}, 'viewport': {'northeast': {'lat': -6.427328020107278, 'lng': 105.9375154298927}, 'southwest': {'lat': -6.430027679892722, 'lng': 105.9348157701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Situ Cibeureum,ChIJvzYRpWQ3Qi4RoHoXHxJLj_4,5.0,ChIJvzYRpWQ3Qi4RoHoXHxJLj_4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112109992932749359165"">Bal Iqbal</a>'], 'photo_reference': 'AUGGfZlKyCAzISxASfDmEpPm3Ay-Ept6xD7uqDJMo1tHeZj-cRn4kmDl6qq-1uQ3QF0svutJ3eYXbbx8_qiXk4IMXed4g7CK54srntQbGhpEuCppJl_NYBBT4Ciah52cvEoyIkHhZ6AYjhzQ1eC-k3OPL3rCp2St-gJUzIhBMCOxOJn8pg7F', 'width': 4160}]",{'open_now': False},"{'compound_code': 'HWCP+FF Sukalangu, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P57HWCP+FF'}",,https://www.google.com/maps/place/?q=place_id:ChIJvzYRpWQ3Qi4RoHoXHxJLj_4
OPERATIONAL,"CWXC+PV2, Unnamed Road, Cempakawarna, Kec. Sindangresmi, Kabupaten Pandeglang, Banten 42276, Indonesia","{'location': {'lat': -6.5507367, 'lng': 105.92213}, 'viewport': {'northeast': {'lat': -6.549448120107278, 'lng': 105.9238909798927}, 'southwest': {'lat': -6.552147779892722, 'lng': 105.9211913201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OBOD Kampung Sawarga,ChIJ0-cAxVFJQi4RpMLa6EnFino,5.0,ChIJ0-cAxVFJQi4RpMLa6EnFino,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104143939599110632250"">A Google User</a>'], 'photo_reference': 'AUGGfZnKpsR4xyISrNvNCOoOCS_DHfaNbSjUF7EEOBmiwugEa3rxC6k7_TVz3eT69Ru9LphWmjTF6EyWaITexA-RjfDpOe358raYEI8gaL1FV77vWJ3Mm8rdy7r2GqUSbC4s7DXM_0uR__xrWadJbUCYUK7UtmwvRanDI8Sw4q6Mt9LUInNb', 'width': 780}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ0-cAxVFJQi4RpMLa6EnFino
OPERATIONAL,"JW5G+3RM, Jl. Raya Labuan - Pandeglang, Tegalwangi, Kec. Menes, Kabupaten Pandeglang, Banten 42262, Indonesia","{'location': {'lat': -6.3922962, 'lng': 105.9270537}, 'viewport': {'northeast': {'lat': -6.390946370107278, 'lng': 105.9284035298927}, 'southwest': {'lat': -6.393646029892722, 'lng': 105.9257038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Merah Putih Leuweung Kolot,ChIJFSmr88UxQi4RKYY8ZYYFZS4,4.5,ChIJFSmr88UxQi4RKYY8ZYYFZS4,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112683515746794409989"">Mauda Fragena Raihan</a>'], 'photo_reference': 'AUGGfZkozjhuMBho3MvA5CjSfUiw5TwsxjPZL12Zdr4ggNEVcTtJg6rk7S1oOoC-sAaaiIWAPf5SgQqH-3I7CpSSKwa4gq3vRQC20zLfINkCKjppnM_X7wPRIbtAUV3vTaxUbqYzWJl_LTNIP8iuBUAsT9p-e0nkIN9VVLIyKkC2fjk9_5yF', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJFSmr88UxQi4RKYY8ZYYFZS4
OPERATIONAL,"HVR5+8G, Kartasana, Pagelaran, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.4091717, 'lng': 105.8588117}, 'viewport': {'northeast': {'lat': -6.408147970107279, 'lng': 105.8596094298927}, 'southwest': {'lat': -6.410847629892722, 'lng': 105.8569097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Kapinango,ChIJ1xbhZQAzQi4Rh86MoGfAYnU,0.0,ChIJ1xbhZQAzQi4Rh86MoGfAYnU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1xbhZQAzQi4Rh86MoGfAYnU
