business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"M2FC+8WX, Jl. Pariwisata Cikoromoy, Kadubungbang, Kec. Cimanuk, Kabupaten Pandeglang, Banten 42271, Indonesia","{'location': {'lat': -6.326649, 'lng': 106.0223583}, 'viewport': {'northeast': {'lat': -6.325277870107278, 'lng': 106.0233270798927}, 'southwest': {'lat': -6.327977529892722, 'lng': 106.0206274201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Batu Qur'an, Cibulakan","[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107221643715622202071"">A Google User</a>'], 'photo_reference': 'AUGGfZmvrnzCVrII7uB-5DUvIm3X6s5eoq4YRvtUDof25bH3U7sbT9HUzEdIYfVW02vrB67kikd-gWG6jnoWkJ6FdCr53g9MS7KcpHrEQ0y5tEz443eeaJepCMwCKb2cz9R9Izgo8YN57Wz7bziiMkZAjktbYE3evr1KI5yDEUHCEt2IdT5R', 'width': 4128}]",ChIJr1R0tOc7Qi4RhRae7q6J39M,4.6,ChIJr1R0tOc7Qi4RhRae7q6J39M,"['tourist_attraction', 'point_of_interest', 'establishment']",1561,,,https://www.google.com/maps/place/?q=place_id:ChIJr1R0tOc7Qi4RhRae7q6J39M
OPERATIONAL,"M29M+C9, Kupahandap, Cimanuk, Pandeglang Regency, Banten 42271, Indonesia","{'location': {'lat': -6.331399999999999, 'lng': 106.033475}, 'viewport': {'northeast': {'lat': -6.329978520107278, 'lng': 106.0352614298927}, 'southwest': {'lat': -6.332678179892722, 'lng': 106.0325617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung & Empang H Ending,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104136610153042212003"">Ardi Kurniawan</a>'], 'photo_reference': 'AUGGfZlO9h8g0uokpZebzuE3AwCHnSZQZNC5bfNSMwKyd04gRXaTeoucjbcg7hLkLQ4OfCI9VLzdBWSucrF-lFzMswR7lIjpnidpAmVC5FfCpgnE4AKzvyHjmIpPLcYK1nOA4TFt1zi9lhBfdS2zolOO6elJs5MSl5J0ay07S-4pa5ULelYv', 'width': 3456}]",ChIJe6EGoTM7Qi4ROAG7H3CmTxA,5.0,ChIJe6EGoTM7Qi4ROAG7H3CmTxA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJe6EGoTM7Qi4ROAG7H3CmTxA
OPERATIONAL,"J2GW+GQ9, Gunungdatar, Cimanuk, Pandeglang Regency, Banten 42271, Indonesia","{'location': {'lat': -6.373562199999999, 'lng': 106.0477143}, 'viewport': {'northeast': {'lat': -6.372214370107278, 'lng': 106.0489595298927}, 'southwest': {'lat': -6.374914029892722, 'lng': 106.0462598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teh ayat,,ChIJ3wfcy_I7Qi4RLoUFpL5bjug,0.0,ChIJ3wfcy_I7Qi4RLoUFpL5bjug,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3wfcy_I7Qi4RLoUFpL5bjug
OPERATIONAL,"M28C+XG3 Wisata Alam Cikoromoy, Kadubungbang, Kec. Cimanuk, Kabupaten Pandeglang, Banten 42271, Indonesia","{'location': {'lat': -6.3333293, 'lng': 106.0224206}, 'viewport': {'northeast': {'lat': -6.331948770107278, 'lng': 106.0232381298927}, 'southwest': {'lat': -6.334648429892722, 'lng': 106.0205384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon saladra,,ChIJowpkt4Q7Qi4RIAqLEiuiRM0,0.0,ChIJowpkt4Q7Qi4RIAqLEiuiRM0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJowpkt4Q7Qi4RIAqLEiuiRM0
OPERATIONAL,"M28Q+WR, Dalembalar, Cimanuk, Pandeglang Regency, Banten 42271, Indonesia","{'location': {'lat': -6.3328741, 'lng': 106.0395284}, 'viewport': {'northeast': {'lat': -6.331495320107277, 'lng': 106.0412887798927}, 'southwest': {'lat': -6.334194979892721, 'lng': 106.0385891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Mesya,"[{'height': 1873, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113389795614837236548"">Nurz Cm</a>'], 'photo_reference': 'AUGGfZlYSb8HBrYPmupQdeGxzi4qcfnrEDGAfIzwKhz32V28yOJMazVRweHRC-FOZ3CLXmbz6xhLEG82smgsxDFmEFrCcJbFnF4ytqqnva_O1mOZw9wjjXXjaZeVo-aQRV-p5Gv_cqZn7kpyoAi9EmBODOxqYO_vf30w8Forf5scLrrsK4-Y', 'width': 1917}]",ChIJ7TV54BE7Qi4RJoCoo1J_hsc,5.0,ChIJ7TV54BE7Qi4RJoCoo1J_hsc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7TV54BE7Qi4RJoCoo1J_hsc
OPERATIONAL,"Kadubungbang, Cimanuk, Pandeglang Regency, Banten 42271, Indonesia","{'location': {'lat': -6.3172273, 'lng': 106.0117186}, 'viewport': {'northeast': {'lat': -6.315755470107279, 'lng': 106.0131317298927}, 'southwest': {'lat': -6.318455129892723, 'lng': 106.0104320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Tirta Persada DM,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101149623902862192778"">mumu mukhlisin</a>'], 'photo_reference': 'AUGGfZlCpP8y7eu3mUs9h5IJ3MI6AvG1JZ-TxW_JS2XVnU0mp4jSm-pMpbX5zCN39HcQ8ktF34OTYq_KEfVBXZJNxPBRvm3UstPQYjyntaAFYvmpz3OSpdXjzByN4IVgsALMLBvoBsw0GVnB2S4EBlKr2Z8mhjAGiCSLa-DyS-l299JdWmuK', 'width': 4624}]",ChIJETg-4SklQi4RYnrhBZt21dk,4.3,ChIJETg-4SklQi4RYnrhBZt21dk,"['tourist_attraction', 'point_of_interest', 'establishment']",2694,{'open_now': False},"{'compound_code': 'M2M6+4M Kadubungbang, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P58M2M6+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJETg-4SklQi4RYnrhBZt21dk
OPERATIONAL,"M27P+RM7, Kupahandap, Cimanuk, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.3354639, 'lng': 106.0366628}, 'viewport': {'northeast': {'lat': -6.334051770107277, 'lng': 106.0381135798927}, 'southwest': {'lat': -6.336751429892721, 'lng': 106.0354139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok cupang dalem balar,,ChIJAdqCyTY7Qi4Rrwf4k4iWSIQ,0.0,ChIJAdqCyTY7Qi4Rrwf4k4iWSIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAdqCyTY7Qi4Rrwf4k4iWSIQ
OPERATIONAL,"M2CC+FHR, Kp. Cikoromoy, RT.11/RW.02, Kadubungbang, Kec. Cimanuk, Kabupaten Pandeglang, Banten, Indonesia","{'location': {'lat': -6.3287743, 'lng': 106.0213794}, 'viewport': {'northeast': {'lat': -6.327291870107278, 'lng': 106.0226702298927}, 'southwest': {'lat': -6.329991529892721, 'lng': 106.0199705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Abadi Mulya,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112007833324078321880"">A Google User</a>'], 'photo_reference': 'AUGGfZlZUc-bTR4ZcuDYhGYlIOMEa6hGLVxmXJGT4RnzW-SL0cNK0bSpyPxP_U_djQsX1ntm0KOaRoiN2VIUTjHGEF6ZfhhVikv_-tj22HWF1OGgwNvJAmGnAE24m-KZIoPjvoyOd7sHqN2cKhNjOpVBe-myEJecCsdc772XPcWUpKCdp12X', 'width': 2268}]",ChIJk43MrY87Qi4RgwUsPY1lbfk,0.0,ChIJk43MrY87Qi4RgwUsPY1lbfk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJk43MrY87Qi4RgwUsPY1lbfk
OPERATIONAL,"J2MV+3WF, Gunungdatar, Cimanuk, Pandeglang Regency, Banten 42271, Indonesia","{'location': {'lat': -6.366920899999999, 'lng': 106.0435374}, 'viewport': {'northeast': {'lat': -6.365795220107278, 'lng': 106.0450670798927}, 'southwest': {'lat': -6.368494879892722, 'lng': 106.0423674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuweung kolot Tempat Ziarah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117236477563158712014"">A Google User</a>'], 'photo_reference': 'AUGGfZngoVHdjcx2pocHHqqS6hfrRpxCvovi7PuaMRUvpclRsd8Jwh8hGMtSKr5-BN29IpVWxVL4YYd67HUag6n2q4CRtp3Bh5lJEi_XC5_pQlUYWFh_YJ2pXNv_Z4vHbMSIVs8ttWZyNtGEII4U4bWCC8568SbK0lLtV4uvMN24K5jytACo', 'width': 1080}]",ChIJHYDlpno7Qi4R4j3iBQ_rl0A,2.0,ChIJHYDlpno7Qi4R4j3iBQ_rl0A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJHYDlpno7Qi4R4j3iBQ_rl0A
OPERATIONAL,"M27X+472, Kadumadang, Cimanuk, Pandeglang Regency, Banten 42271, Indonesia","{'location': {'lat': -6.3376456, 'lng': 106.048087}, 'viewport': {'northeast': {'lat': -6.336295770107276, 'lng': 106.0494258298927}, 'southwest': {'lat': -6.33899542989272, 'lng': 106.0467261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ciherang Nyimas Romlah,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110284383799803703979"">Iim Ibrahim</a>'], 'photo_reference': 'AUGGfZkr35kJ060kbB4Ogxi638AuHxPSv2MM9Yi7NKiDnG7aFr97d4EwMSfCWW2w7s7HyT7vda1Iu-LB1peildus3nwB2ekpDPcdoJWaE3yuegrJnIeyGHHXpp1YY4tlyP80vJEPLKhb8yZRkq2o_ltyVhWZ02YmY3-_O7knVP2I89Qzagrp', 'width': 3264}]",ChIJm1FTH_c7Qi4RNVaz0pD9H5Y,4.6,ChIJm1FTH_c7Qi4RNVaz0pD9H5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",22,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJm1FTH_c7Qi4RNVaz0pD9H5Y
