business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"P43R+W8, Pagadungan, Karang Tanjung, Pandeglang Regency, Banten 42251, Indonesia","{'location': {'lat': -6.2949034, 'lng': 106.1406705}, 'viewport': {'northeast': {'lat': -6.293573420107279, 'lng': 106.1419855798927}, 'southwest': {'lat': -6.296273079892723, 'lng': 106.1392859201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100845378467571754481"">Chandra Hardian</a>'], 'photo_reference': 'AUGGfZmV5z_y6JVs6Bcci3Eg-xFXOtnWfNvhB3fs9DME6NBmMxmHuTTlluLRrEiiUw_Jb_4kstrbwyw7ponwDR84X0wfdmT4mZ2beHM0x31Gt8jlAlUZWtF2F6dd6IW2YTozD8_JJX4BZ2S_IJSv0rhl4mEbcwOM43RNhpwR5V3OG2eugZRj', 'width': 2448}]",ChIJG0vfJAAjQi4RzeVyxDXGeYs,0.0,ChIJG0vfJAAjQi4RzeVyxDXGeYs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG0vfJAAjQi4RzeVyxDXGeYs
OPERATIONAL,"Kp. Kedeper, Pagadungan, Kec. Karang Tj., Kabupaten Pandeglang, Banten 42213, Indonesia","{'location': {'lat': -6.3001112, 'lng': 106.1376357}, 'viewport': {'northeast': {'lat': -6.298743470107278, 'lng': 106.1389979798927}, 'southwest': {'lat': -6.301443129892721, 'lng': 106.1362983201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DDG Farm,,ChIJYTNa5jAjQi4RlGDanod4-f4,0.0,ChIJYTNa5jAjQi4RlGDanod4-f4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'M4XQ+X3 Pagadungan, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P58M4XQ+X3'}",https://www.google.com/maps/place/?q=place_id:ChIJYTNa5jAjQi4RlGDanod4-f4
OPERATIONAL,"Saninten, Kaduhejo, Pandeglang Regency, Banten 42215, Indonesia","{'location': {'lat': -6.2802481, 'lng': 106.0538891}, 'viewport': {'northeast': {'lat': -6.278898270107279, 'lng': 106.0552389298927}, 'southwest': {'lat': -6.281597929892723, 'lng': 106.0525392701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Crater of Mount Karang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113728878714166163765"">Heri Putranto</a>'], 'photo_reference': 'AUGGfZnxTcwf88P5IhLJJeYjxATFvHNudErUgOyf4BouE-zSOJxH7_KowxYdoIiJGTBy7AquHjv56UsRDpGr_oM0NOOLUlphktiyhwN_s4U2xAuvivzy5zPNmC_GfOZOaMYR_hZbVa2102KF3rW0V5oTuFTrip_HftMUODE1IYXLxk-WfOph', 'width': 4160}]",ChIJJXAu4HwkQi4ROpsQXK1oMzY,4.5,ChIJJXAu4HwkQi4ROpsQXK1oMzY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",77,{'open_now': True},"{'compound_code': 'P393+WH Saninten, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P58P393+WH'}",https://www.google.com/maps/place/?q=place_id:ChIJJXAu4HwkQi4ROpsQXK1oMzY
OPERATIONAL,"Komplek ambuleuit, Cigadung, Kec. Karang Tj., Kabupaten Pandeglang, Banten 42251, Indonesia","{'location': {'lat': -6.2839885, 'lng': 106.1131494}, 'viewport': {'northeast': {'lat': -6.282498420107278, 'lng': 106.1145800798927}, 'southwest': {'lat': -6.285198079892722, 'lng': 106.1118804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bandrek,,ChIJRexdMO8jQi4RdJQ7j9AmiUg,5.0,ChIJRexdMO8jQi4RdJQ7j9AmiUg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJRexdMO8jQi4RdJQ7j9AmiUg
OPERATIONAL,"P43P+28, Pagadungan, Karang Tanjung, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.2974375, 'lng': 106.1358125}, 'viewport': {'northeast': {'lat': -6.296604770107278, 'lng': 106.1370148298927}, 'southwest': {'lat': -6.299304429892722, 'lng': 106.1343151701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perumahn dan wisata paniis,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117120113399949119692"">A Google User</a>'], 'photo_reference': 'AUGGfZnUeL47izkExGLzywUPVDwkEA_ovc6AcyhGBPKWoCzROzyDhTA4j2_UQOA-zMWELA3dmb90j45YxApoKRw1TX-dShcbHh1BmciDXvP-LHhLVAxnRZpWW25TFlSp931IV1hi9Lnzt0iQAN95qF2VxQ7Y8NUk7ARl6frRWt1Ri2aErKil', 'width': 3000}]",ChIJgYUKTQsjQi4RW04PibE4qZw,0.0,ChIJgYUKTQsjQi4RW04PibE4qZw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgYUKTQsjQi4RW04PibE4qZw
OPERATIONAL,"P443+VG2, Juhut, Karang Tanjung, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.292855599999999, 'lng': 106.1037797}, 'viewport': {'northeast': {'lat': -6.291612970107277, 'lng': 106.1050342798927}, 'southwest': {'lat': -6.294312629892721, 'lng': 106.1023346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon seni juhut,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111928866233157800321"">A Google User</a>'], 'photo_reference': 'AUGGfZlDthINrn0n9IkFdCjfHBUTkdXp_mrP5acpeU05jHGsw7spbC8YfSGSCJvn2d8GVJzUihd0RQQtr6F9HlmakJlK3UqTPqQlZ3j134z0xAHB61WnuaYTjPAP2GuPk-HQLxC49lJ3kfr7NnWOXuHosAduxAxxvNkDGlH1pQT_LVo9qzPp', 'width': 2160}]",ChIJD_6yUwAjQi4RzLx8SbNc3lc,4.0,ChIJD_6yUwAjQi4RzLx8SbNc3lc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJD_6yUwAjQi4RzLx8SbNc3lc
OPERATIONAL,"M3XH+2CF, Kp. Campuraksanta, Pagerbatu, Kec. Majasari, Kabupaten Pandeglang, Banten 42211, Indonesia","{'location': {'lat': -6.3025866, 'lng': 106.0783992}, 'viewport': {'northeast': {'lat': -6.301007820107278, 'lng': 106.0796528798927}, 'southwest': {'lat': -6.303707479892722, 'lng': 106.0769532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Singgah Gunung Karang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103965345689400273066"">Apriando Silaban</a>'], 'photo_reference': 'AUGGfZk1Yp7Z0xoiwysPFPL6_iLyGAgUkgXMht-QozHqRjbGhwVrqWf5Dz0Rw-ggiRZqPr11JrNMPogVVzqmBQaqssDshesUmxi6GEIIb5zw_o8XNy1jbvcfsQiKgFTX4MwteZ00WI-yMUPkJnFgUmobZLQZSClXKGTvaZUy7XQfCth-1Lax', 'width': 2448}]",ChIJ0b9daNMjQi4RjI8UE9-Wv6w,4.6,ChIJ0b9daNMjQi4RjI8UE9-Wv6w,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0b9daNMjQi4RjI8UE9-Wv6w
OPERATIONAL,"Jl. Gn. Karang, Pasirpeuteuy, Kec. Cadasari, Kabupaten Pandeglang, Banten 42251, Indonesia","{'location': {'lat': -6.265391699999999, 'lng': 106.0803267}, 'viewport': {'northeast': {'lat': -6.264009770107277, 'lng': 106.0815590798927}, 'southwest': {'lat': -6.266709429892721, 'lng': 106.0788594201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembur Kula,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111093844902570667771"">A Google User</a>'], 'photo_reference': 'AUGGfZnOjZjEcIMH3rkJCQLYerBfKq3GyPRBwYzQSmqFutGwgy0PZJYSZAslMetqSfxXnM4e89lKmXCyWQxlJEEO48PVr7NGj0gZmkSbZqgMEVf9c2Y0Zm6wsM2u2axvk_cinYYgyXKZ0KbUieVuhBKW61HX0xbaIS4Uje3VdUow9Qwck8M', 'width': 4608}]",ChIJvXeJmq4jQi4RQqnLNeh5aGA,4.5,ChIJvXeJmq4jQi4RQqnLNeh5aGA,"['tourist_attraction', 'point_of_interest', 'establishment']",614,{'open_now': False},"{'compound_code': 'P3MJ+R4 Pasirpeuteuy, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P58P3MJ+R4'}",https://www.google.com/maps/place/?q=place_id:ChIJvXeJmq4jQi4RQqnLNeh5aGA
OPERATIONAL,"Kampung arabika, gunung karang, Kaduengang, Kec. Cadasari, Kabupaten Pandeglang, Banten 42251, Indonesia","{'location': {'lat': -6.2671702, 'lng': 106.0715446}, 'viewport': {'northeast': {'lat': -6.265904570107279, 'lng': 106.0734323798927}, 'southwest': {'lat': -6.268604229892722, 'lng': 106.0707327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG ARABIKA GUNUNG KARANG,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114372897684958008732"">Banuaji P</a>'], 'photo_reference': 'AUGGfZlxup4HLG7DqFQg2MaHtPPQDx1x9fSraPPQxXvzLxZT8zP3LrpWduzfFZGC-WPTj69aTlzzWkTPMIWhOR9_aacCCWP8d7lp6KQOFOxpQ9LkZGCTxA2eoVuHnpTrkAiDjI0xFCaleKrHhuy9dqBWyv6EmFJ7lN0V2hABSrIMdJo5NT8l', 'width': 4032}]",ChIJl8sE2eUjQi4RxqfJDojHq_w,4.9,ChIJl8sE2eUjQi4RxqfJDojHq_w,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,"{'compound_code': 'P3MC+4J Kaduengang, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P58P3MC+4J'}",https://www.google.com/maps/place/?q=place_id:ChIJl8sE2eUjQi4RxqfJDojHq_w
OPERATIONAL,"P39V+W29, Juhut, Karang Tanjung, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.280202399999999, 'lng': 106.0926157}, 'viewport': {'northeast': {'lat': -6.278750820107278, 'lng': 106.0939729798927}, 'southwest': {'lat': -6.281450479892722, 'lng': 106.0912733201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung kopi duren lawangtaji,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115593868597993668174"">A Google User</a>'], 'photo_reference': 'AUGGfZn_q6rG2Ydh1HkgOa2bwqROaTw_avqwU6V7__cbypURHRldI_KKZMcGPHI4_mHJqbv_Dwb9Ze1R69kB_RHfWIO0UfkBSsxXoAvHrrQrkShh3nB_Om8wgUGZDWot-Gpv17RATP6RFdrAbjaC_n4LgeWTC_zDqVFXU5ePfTrvHwK118MP', 'width': 3264}]",ChIJV7-mDy0jQi4R9UAg000KDlU,3.5,ChIJV7-mDy0jQi4R9UAg000KDlU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV7-mDy0jQi4R9UAg000KDlU
