business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"JVVX+6WQ, Pamarayan, Jiput, Pandeglang Regency, Banten 42263, Indonesia","{'location': {'lat': -6.3568207, 'lng': 105.8999528}, 'viewport': {'northeast': {'lat': -6.355457120107278, 'lng': 105.9012948798927}, 'southwest': {'lat': -6.358156779892722, 'lng': 105.8985952201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Somil jiput,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117740694898811765865"">A Google User</a>'], 'photo_reference': 'AUGGfZmqQQz0WkvK3cey2gUDbVGrH-twIX1EzoxASzsOW0alrkaxB4kCkRTpayOtqLRFhgZ6jlz_zRF5QXazyXaLJ-y8tAt3pZtj5y2Cf2AVB1lk5yAv4CcSPsTIUQT6PT2tua4exwMzo8SkffFXKZPLLfxs2Q4eJzEE0JXfyWuhLkQndnzx', 'width': 1920}]",ChIJJR1ozWkxQi4ROnaBlKSjoCw,5.0,ChIJJR1ozWkxQi4ROnaBlKSjoCw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJJR1ozWkxQi4ROnaBlKSjoCw
OPERATIONAL,"MW59+WMF, Jl. Raya Jiput, Sukasari, Kec. Pulosari, Kabupaten Pandeglang, Banten 42263, Indonesia","{'location': {'lat': -6.3401919, 'lng': 105.9191606}, 'viewport': {'northeast': {'lat': -6.338795120107277, 'lng': 105.9205152298927}, 'southwest': {'lat': -6.341494779892722, 'lng': 105.9178155701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Citaman Jiput Pandeglang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111052393469618785860"">Ryan HIdayat</a>'], 'photo_reference': 'AUGGfZltrd2gqtD8YcPqkQAEXtDAQ4zvLXFzZvEroic9KkwYa0UboxAStmaX3OoLcNHwmEoaEMH6N_U82RKUIaP0CPdPDOLMTIIUSLstJwq6FYkBJNfIjJje1QJKnaWGcxe4J0pxXDln_beA44nwO2ag0k99_42lZh1XGvvQaIGOWLOtFaml', 'width': 2340}]",ChIJMeX9us0xQi4RZcI9vaM-byw,4.4,ChIJMeX9us0xQi4RZcI9vaM-byw,"['tourist_attraction', 'point_of_interest', 'establishment']",1325,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJMeX9us0xQi4RZcI9vaM-byw
OPERATIONAL,"MW33+W4Q, Jl. KH.Mahmud, Jiput, Kec. Jiput, Kabupaten Pandeglang, Banten 42263, Indonesia","{'location': {'lat': -6.3451469, 'lng': 105.9028862}, 'viewport': {'northeast': {'lat': -6.343766270107278, 'lng': 105.9041923298927}, 'southwest': {'lat': -6.346465929892722, 'lng': 105.9014926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Murai Batu D_BF Jiput menju4L an4kan murai,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115380469669385265641"">A Google User</a>'], 'photo_reference': 'AUGGfZmRzPVzRGPtzsDD1p41det612aiyDE_ORdLFTBhAnzNgO7cUodYZrmMVvmLzBRhwccL3Fpqz_G8exO_8s_-TqhMzcmykzguJgVvbKTFRU8L2v7oy06ogM2AMUg7dF4lRzyFqJLCAoYFmElbt0Gt7EtS-dwh8gOMEIAAxa7aHzOxBoFj', 'width': 3120}]",ChIJqfhMQkcxQi4R8omzM4OUsXY,5.0,ChIJqfhMQkcxQi4R8omzM4OUsXY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJqfhMQkcxQi4R8omzM4OUsXY
OPERATIONAL,"MV2H+VJF, Jl. Raya Jiput Caringin, Banyuresmi, Kec. Jiput, Kabupaten Pandeglang, Banten 42263, Indonesia","{'location': {'lat': -6.347801599999999, 'lng': 105.8790576}, 'viewport': {'northeast': {'lat': -6.346416570107278, 'lng': 105.8803792798927}, 'southwest': {'lat': -6.349116229892722, 'lng': 105.8776796201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan ke banyuresmi,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105112546701931529799"">oji fahruroji</a>'], 'photo_reference': 'AUGGfZlwJv6885Xp799_TODALKsHwIoIsd4eGH7iwwqmmyto9LKbNq1ILkQSQYhhsBsx_Tw3mEyBJNcYJodRynUWYoNLZj1JlhrE1_c3RFKc328UeLSqNuC19HBGNaOjJ0FbtRB-Gx-jX_48Wni8G-d3FUYdWRA5_y-cN36xmzToIjFFtIfu', 'width': 4032}]",ChIJp47MtLgxQi4RtsSl_6Lv3HM,0.0,ChIJp47MtLgxQi4RtsSl_6Lv3HM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJp47MtLgxQi4RtsSl_6Lv3HM
OPERATIONAL,"JRVX+Q57 Jembatan sirotol mustakim, Jl. Raya Jiput Caringin, Tenjolahang, Kec. Jiput, Kabupaten Pandeglang, Banten 42263, Indonesia","{'location': {'lat': -6.3555869, 'lng': 105.8479188}, 'viewport': {'northeast': {'lat': -6.354183970107277, 'lng': 105.8498788798927}, 'southwest': {'lat': -6.356883629892721, 'lng': 105.8471792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisatawan alam Badudun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107958786616692055290"">A Google User</a>'], 'photo_reference': 'AUGGfZmdyr_-MHg_Fs5Re0aArDzsArRW55YpaNAng7B6mHuXACrFikC3aY3UGZB05pX74ViApjwuxw3LIk2YFD4hfyHFXuqMTWbOj9jOAKkhybk6sOXNpEMoEkrXDMs_5pdyZJqk5OmHIArMgNDeCMX1gV_VkAmAjIXH4mjIBgaU-jnL10tC', 'width': 4160}]",ChIJn8RuujwzQi4RbpcgEsQQuyg,0.0,ChIJn8RuujwzQi4RbpcgEsQQuyg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJn8RuujwzQi4RbpcgEsQQuyg
OPERATIONAL,"MW25+X6F, Sampangbitung, Jiput, Pandeglang Regency, Banten, Indonesia","{'location': {'lat': -6.3475573, 'lng': 105.9080492}, 'viewport': {'northeast': {'lat': -6.346594970107279, 'lng': 105.9093195298927}, 'southwest': {'lat': -6.349294629892722, 'lng': 105.9066198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai terlarang,,ChIJE58-XgAxQi4RQvfDcx3lLUQ,0.0,ChIJE58-XgAxQi4RQvfDcx3lLUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJE58-XgAxQi4RQvfDcx3lLUQ
OPERATIONAL,"Kampung sawah, Citaman, Jiput, Pandeglang Regency, Banten 41136, Indonesia","{'location': {'lat': -6.3035782, 'lng': 105.8973454}, 'viewport': {'northeast': {'lat': -6.302177920107278, 'lng': 105.8986684298927}, 'southwest': {'lat': -6.304877579892722, 'lng': 105.8959687701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan bako bau,,ChIJtbQj1t4vQi4RmI7xRYBVpaw,5.0,ChIJtbQj1t4vQi4RmI7xRYBVpaw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'MVWW+HW Citaman, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P57MVWW+HW'}",https://www.google.com/maps/place/?q=place_id:ChIJtbQj1t4vQi4RmI7xRYBVpaw
OPERATIONAL,"MV8G+4CV, Janaka, Jiput, Pandeglang Regency, Banten 42263, Indonesia","{'location': {'lat': -6.3346285, 'lng': 105.8760545}, 'viewport': {'northeast': {'lat': -6.333580720107276, 'lng': 105.8774818798927}, 'southwest': {'lat': -6.33628037989272, 'lng': 105.8747822201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai kadu jami,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100574157894319093187"">A Google User</a>'], 'photo_reference': 'AUGGfZnYi_wzdXDXIsWTgP333dp1DzB6-7XUFiwsroIWjVvOtabbCoZeYvDy059-WDMU_VdcdklqkNaPKKKB8u3lpdZ9Osg1L3sY2cGjJPGXBlfWT7gKJrFkkkDqVyeS7pQf6efAwHSPaLwt3qVX9WuCK3Ke_GiQaZtNGXU3s9FtE_GypH_s', 'width': 4000}]",ChIJ49zOSN4xQi4Ru9T5kFrVpZw,5.0,ChIJ49zOSN4xQi4Ru9T5kFrVpZw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ49zOSN4xQi4Ru9T5kFrVpZw
OPERATIONAL,"MV28+VVW, Kp. Baru, Sukacai, Kec. Jiput, Kabupaten Pandeglang, Banten 42263, Indonesia","{'location': {'lat': -6.347758199999999, 'lng': 105.8671954}, 'viewport': {'northeast': {'lat': -6.346660570107278, 'lng': 105.8687462798927}, 'southwest': {'lat': -6.349360229892722, 'lng': 105.8660466201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Desa Sukacai,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102509536509964836200"">Imam Sodik</a>'], 'photo_reference': 'AUGGfZnMIzApx19BlAWnqDi1xUcBsyn9GHUNbnQd71sCKoR-wVQ4lOgezEi8ysUgdpjivyzAs-4X7BFBEdWgND7XtCEioAQ_shev7l1NovRui0mtqkgtSDDaIL_AHvSa1cLLoPyQxuzV1mu2DXkw_yU6KfT9W8fMJTZqTdM4pLvsRQfjsMgT', 'width': 3264}]",ChIJi4F2GB4zQi4RlBU5pp-nf5s,0.0,ChIJi4F2GB4zQi4RlBU5pp-nf5s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJi4F2GB4zQi4RlBU5pp-nf5s
OPERATIONAL,"MVP5+XG5, kp.durung desa, Sindanglaut, Kec. Carita, Kabupaten Pandeglang, Banten 42264, Indonesia","{'location': {'lat': -6.3126109, 'lng': 105.8588716}, 'viewport': {'northeast': {'lat': -6.311178520107278, 'lng': 105.8602963798927}, 'southwest': {'lat': -6.313878179892722, 'lng': 105.8575967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG KAHURIPAN,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113690209242290695785"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ7cXCev8X33IQy08faxGmbpIk2hLvJ31tiFrcmKhBmuqgnQeW2GTcIgEndr5qWcGh66b2iPUle3AR0LwZAnIr9CcoGQ5tKGjebZ_RBFqGRnc8CTz0J4XjexCBC3eGz8blr1AtZXhKDRpIRaf1qYIZHX4R6QrU4J4YqOn5p9hIn2mY', 'width': 4000}]",ChIJe2Dg_jctQi4RSdj99x-MdWE,5.0,ChIJe2Dg_jctQi4RSdj99x-MdWE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJe2Dg_jctQi4RSdj99x-MdWE
