business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"MXJR+F56, Sukoharjo II, Sukoharjo, Pringsewu Regency, Lampung 35373, Indonesia","{'location': {'lat': -5.3188255, 'lng': 104.9903995}, 'viewport': {'northeast': {'lat': -5.317577420107278, 'lng': 104.9919608798927}, 'southwest': {'lat': -5.320277079892722, 'lng': 104.9892612201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM KULON,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113766046322299493154"">A Google User</a>'], 'photo_reference': 'AUGGfZmKjg25YxIIV8Xwl_vWDqFlTqnjFJuAI2Uh6wusTDNSb1hAU_2HDGidUZ1NRlj0DzAqck4oKIhftQqJQ3iSd0vGJ9h9mQTX-nDt7mRR7hFrFrycEKH5Tu5PzUnx7wT-_o7W7EBZ0fitDMdxE05bm49fkdrv4FiTC4xeNFhv588xY6eY', 'width': 4160}]",ChIJAZ1l2pgzRy4RA2kubLp24y8,5.0,ChIJAZ1l2pgzRy4RA2kubLp24y8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJAZ1l2pgzRy4RA2kubLp24y8
OPERATIONAL,"MXJG+5R, Sukoharjo I, Sukoharjo, Pringsewu Regency, Lampung 35373, Indonesia","{'location': {'lat': -5.3195505, 'lng': 104.9771225}, 'viewport': {'northeast': {'lat': -5.318041270107278, 'lng': 104.9784800298927}, 'southwest': {'lat': -5.320740929892722, 'lng': 104.9757803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Edukasi Pokdakan Ulam Sari Jaya Sukoharjo 1,,ChIJb_pwo2ozRy4R1QMPswBvWO4,0.0,ChIJb_pwo2ozRy4R1QMPswBvWO4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJb_pwo2ozRy4R1QMPswBvWO4
OPERATIONAL,"MX8R+VR5, Sukoharjo IV, Sukoharjo, Pringsewu Regency, Lampung 35373, Indonesia","{'location': {'lat': -5.3328656, 'lng': 104.9921131}, 'viewport': {'northeast': {'lat': -5.331386870107279, 'lng': 104.9931965298927}, 'southwest': {'lat': -5.334086529892723, 'lng': 104.9904968701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Bantaran Tirta Kali,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118312506010277935142"">Rakhman Hakim</a>'], 'photo_reference': 'AUGGfZkIMLQlbOnIlkSoDWw1GA1021IR1QkpQlxBozzO8Ii3e-yvZk2HLlSur6ZitPFg9Vz-9qrb0CTtJAgCjAUvnUK3ytdXnwBvJuTobbbxG1CVJ2SQCGkXCWfxA9qkrh0yBg_yxm0PCBTQjBY1kl6Ek4XJewt4pVlBEUHsVRu2eQaehxPU', 'width': 4000}]",ChIJtV8zNPAzRy4Rz93HiPV5G20,4.0,ChIJtV8zNPAzRy4Rz93HiPV5G20,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtV8zNPAzRy4Rz93HiPV5G20
OPERATIONAL,"MXCQ+3V6, Sukoharjo IV, Sukoharjo, Pringsewu Regency, Lampung, Indonesia","{'location': {'lat': -5.3298438, 'lng': 104.9896334}, 'viewport': {'northeast': {'lat': -5.329102100000002, 'lng': 104.9907877798927}, 'southwest': {'lat': -5.332068899999998, 'lng': 104.9880881201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MARKAS BESAR MANCING,,ChIJixpFnhgzRy4RQOS92v7zYwM,0.0,ChIJixpFnhgzRy4RQOS92v7zYwM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJixpFnhgzRy4RQOS92v7zYwM
OPERATIONAL,"Jl. Kalkun II, Sukoharjo I, Kec. Sukoharjo, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.330760199999999, 'lng': 104.9653389}, 'viewport': {'northeast': {'lat': -5.329302220107277, 'lng': 104.9666446298927}, 'southwest': {'lat': -5.332001879892721, 'lng': 104.9639449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pringsewu Acacia Valley,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109737743529776748283"">A Google User</a>'], 'photo_reference': 'AUGGfZm24LbtgqDVb65_z22QMfPX2dq7licXqqb3SsnhcE87B0zyOkgnxvF30sUAFFh0FhP9O7lNVvyHwBRrxvxpFoMTTVMjZqQI6-GMZjs_H8B0t52uDIS_TmlSXxir1MvwUho-sg59N-RGYSRj3Z94eA27HkK4M72lFKaq_tB90-2SOAIo', 'width': 4000}]",ChIJb56_7mIzRy4Rxnp8gzfoZ9o,4.4,ChIJb56_7mIzRy4Rxnp8gzfoZ9o,"['tourist_attraction', 'point_of_interest', 'establishment']",200,{'open_now': False},"{'compound_code': 'MX98+M4 Sukoharjo I, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P66MX98+M4'}",https://www.google.com/maps/place/?q=place_id:ChIJb56_7mIzRy4Rxnp8gzfoZ9o
OPERATIONAL,"MX8R+VR5, Sukoharjo IV, Sukoharjo, Pringsewu Regency, Lampung 35373, Indonesia","{'location': {'lat': -5.3332899, 'lng': 104.9924108}, 'viewport': {'northeast': {'lat': -5.331681520107279, 'lng': 104.9933044298927}, 'southwest': {'lat': -5.334381179892723, 'lng': 104.9906047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Tawes Anakan,,ChIJIRZNSqozRy4RJRpZ7iIWhcc,5.0,ChIJIRZNSqozRy4RJRpZ7iIWhcc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJIRZNSqozRy4RJRpZ7iIWhcc
OPERATIONAL,"MXXW+WJG, Pandan Surat, Sukoharjo, Pringsewu Regency, Lampung 35674, Indonesia","{'location': {'lat': -5.300716, 'lng': 104.9970235}, 'viewport': {'northeast': {'lat': -5.299456820107278, 'lng': 104.9983730798927}, 'southwest': {'lat': -5.302156479892722, 'lng': 104.9956734201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KWT BERKAH LESTARI,,ChIJiw4uldAzRy4ROm96CnNVDjQ,0.0,ChIJiw4uldAzRy4ROm96CnNVDjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJiw4uldAzRy4ROm96CnNVDjQ
OPERATIONAL,"M296+2R3, Sukoharjo IV, Sukoharjo, Pringsewu Regency, Lampung, Indonesia","{'location': {'lat': -5.332475, 'lng': 105.0120613}, 'viewport': {'northeast': {'lat': -5.3295182, 'lng': 105.0136720798927}, 'southwest': {'lat': -5.3334606, 'lng': 105.0109724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot. Tempuran sungai way sekampung,,ChIJsaPWusozRy4RObM1rzl-FgE,0.0,ChIJsaPWusozRy4RObM1rzl-FgE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsaPWusozRy4RObM1rzl-FgE
OPERATIONAL,"M2CC+26Q, Jl. Pisang, Sukoharjo IV, Kec. Sukoharjo, Kabupaten Pringsewu, Lampung 35372, Indonesia","{'location': {'lat': -5.329904399999999, 'lng': 105.0206161}, 'viewport': {'northeast': {'lat': -5.328562070107277, 'lng': 105.0219352298927}, 'southwest': {'lat': -5.331261729892721, 'lng': 105.0192355701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan perintis vertical rescue indonesia,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113325192238026978406"">Eko Yanto</a>'], 'photo_reference': 'AUGGfZmTPeeMBuqB1mL0IAReHoPh4EGcJeWKSKwTp0M_nysRbXIPcLcFRRcsJ5DtltFZMtpqbBMNYj1U2vlFdISSN4hcvsrrtrv-Nxhl2lq11rBahemwlTk1p7RdA1-eI1Qf_YGqoMmNGrOpIRsGac-nyPUaiBJhzeM3Dd5jB3jv1QgCyLvE', 'width': 4000}]",ChIJ3Sm9wfUzRy4RhxtfwWVhkMU,5.0,ChIJ3Sm9wfUzRy4RhxtfwWVhkMU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ3Sm9wfUzRy4RhxtfwWVhkMU
OPERATIONAL,"Sriwungu, Banyumas, Pringsewu Regency, Lampung 35674, Indonesia","{'location': {'lat': -5.3015056, 'lng': 104.9249841}, 'viewport': {'northeast': {'lat': -5.300085970107277, 'lng': 104.9263510798927}, 'southwest': {'lat': -5.302785629892721, 'lng': 104.9236514201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Asri Park,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116457783793115311704"">Waluyo Math</a>'], 'photo_reference': 'AUGGfZn8ndEbNHc9eu4Brr0C9Ryf_2Wod80mRG78ZIXGaqPmMAGFMTSgG9d51v5WT4Xx-PBsTeIKp79vjj2dGW0rrB8f1PFHyYt3PqEu753lRXEZFlnKBaVEZL6SkQKgPlN5JVEJF7hOw47vfmvk1-WQfxlU5nRnzYCVFS6hGU0ZEaffmum2', 'width': 4608}]",ChIJtzUBymkxRy4RKBdNnc1p4Hc,4.3,ChIJtzUBymkxRy4RKBdNnc1p4Hc,"['tourist_attraction', 'point_of_interest', 'establishment']",265,{'open_now': False},"{'compound_code': 'MWXF+9X Sriwungu, Pringsewu Regency, Lampung, Indonesia', 'global_code': '6P66MWXF+9X'}",https://www.google.com/maps/place/?q=place_id:ChIJtzUBymkxRy4RKBdNnc1p4Hc
OPERATIONAL,"MW9C+V8C, Banjarejo, Banyumas, Pringsewu Regency, Lampung, Indonesia","{'location': {'lat': -5.3303235, 'lng': 104.9207583}, 'viewport': {'northeast': {'lat': -5.328644570107278, 'lng': 104.92147145}, 'southwest': {'lat': -5.331344229892721, 'lng': 104.91861885}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot gawir,,ChIJOf8TkIkxRy4RoD8YJ0-gjOA,5.0,ChIJOf8TkIkxRy4RoD8YJ0-gjOA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJOf8TkIkxRy4RoD8YJ0-gjOA
OPERATIONAL,"MW8G+P7C, Bumi Ayu, Pringsewu, Pringsewu Regency, Lampung, Indonesia","{'location': {'lat': -5.333181100000001, 'lng': 104.9256536}, 'viewport': {'northeast': {'lat': -5.331808270107278, 'lng': 104.9273924798927}, 'southwest': {'lat': -5.334507929892722, 'lng': 104.9246928201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot waru,,ChIJ94159PAxRy4RD8JAxm0NdyE,5.0,ChIJ94159PAxRy4RD8JAxm0NdyE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ94159PAxRy4RD8JAxm0NdyE
OPERATIONAL,"MW57+8X5, Pamenang, Pagelaran, Pringsewu Regency, Lampung 35376, Indonesia","{'location': {'lat': -5.341745, 'lng': 104.9149962}, 'viewport': {'northeast': {'lat': -5.340451620107278, 'lng': 104.9159960298927}, 'southwest': {'lat': -5.343151279892722, 'lng': 104.9132963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot babon ikan mas,,ChIJZThsenMxRy4RpsP8A4a41_c,5.0,ChIJZThsenMxRy4RpsP8A4a41_c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJZThsenMxRy4RpsP8A4a41_c
OPERATIONAL,"MW57+8X5, Pamenang, Pagelaran, Pringsewu Regency, Lampung 35376, Indonesia","{'location': {'lat': -5.342664999999999, 'lng': 104.914759}, 'viewport': {'northeast': {'lat': -5.341300920107279, 'lng': 104.9160636298927}, 'southwest': {'lat': -5.344000579892723, 'lng': 104.9133639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot ikan mas,,ChIJzfZn5IAxRy4RT2yOG2tPpvw,0.0,ChIJzfZn5IAxRy4RT2yOG2tPpvw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzfZn5IAxRy4RT2yOG2tPpvw
