business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"C8GG+62V, Gumiwang, Sukagumiwang, Kec. Sukagumiwang, Kabupaten Indramayu, Jawa Barat 45274, Indonesia","{'location': {'lat': -6.574377399999999, 'lng': 108.3250517}, 'viewport': {'northeast': {'lat': -6.573028170107278, 'lng': 108.3263698798927}, 'southwest': {'lat': -6.575727829892722, 'lng': 108.3236702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Laser Pelangi SUKAGUMIWANG Indramayu,"[{'height': 2096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116217432196685494353"">laser comp</a>'], 'photo_reference': 'AUGGfZnE4uDoMgGrLMjW7rPyveqZfwICoC7SnA9gGdY4rL-ZQJV7IFOSakPIHAA9kkqKUV2JtZ8xz2oLo8JXAVjUC3eMnd-pK3TyUTBP40fdwfv7uQ4xUjHnpLN5JZDaCiYs2eOlVkbTyr3n-TsblCzGIs453FaufeuUpAwKJADHoEK5Nfg2', 'width': 4608}]",ChIJx5P0YQDbbi4R2CGfZCzQ3jU,5.0,ChIJx5P0YQDbbi4R2CGfZCzQ3jU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJx5P0YQDbbi4R2CGfZCzQ3jU
,"Sukagumiwang, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.570590399999999, 'lng': 108.3237655}, 'viewport': {'northeast': {'lat': -6.560449999999999, 'lng': 108.34209}, 'southwest': {'lat': -6.58053, 'lng': 108.3055551}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukagumiwang,,ChIJ24M5VazEbi4RKi4AqaIIIrM,,ChIJ24M5VazEbi4RKi4AqaIIIrM,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ24M5VazEbi4RKi4AqaIIIrM
OPERATIONAL,"C84F+V4M, Gunungsari, Sukagumiwang, Indramayu Regency, West Java 45274, Indonesia","{'location': {'lat': -6.5927941, 'lng': 108.3228019}, 'viewport': {'northeast': {'lat': -6.591465970107278, 'lng': 108.3241784298927}, 'southwest': {'lat': -6.594165629892722, 'lng': 108.3214787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gg NurrSub,,ChIJBbJINgDbbi4RDmn8SnjbYvQ,0.0,ChIJBbJINgDbbi4RDmn8SnjbYvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJBbJINgDbbi4RDmn8SnjbYvQ
OPERATIONAL,"C8M8+6P9, Jl. Raya Bantar Waru, Sukagumiwang, Kec. Sukagumiwang, Kabupaten Indramayu, Jawa Barat 45274, Indonesia","{'location': {'lat': -6.566925, 'lng': 108.31704}, 'viewport': {'northeast': {'lat': -6.565639820107279, 'lng': 108.3184236798927}, 'southwest': {'lat': -6.568339479892723, 'lng': 108.3157240201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alur Sukagumiwang,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110344557985914156915"">Alfin Hakim</a>'], 'photo_reference': 'AUGGfZkuy48OMMnGJTszVTrqNIoh0-7zHRKGqaGrJrCZkic2sgzytZu-smtz2PsMYLcV_5n1oYPHkrZv8qJ8mY5nVTlJ9C9CbVgj054IHUOWm9P5apxbu4a2ETVFTTIjvpXa2_G1GQtY1C4oz7pHO0guktk0ke66bf0fha7GDy4F8W4XT_E', 'width': 3456}]",ChIJ6QNvy4TFbi4R8PwbZb4A1BM,5.0,ChIJ6QNvy4TFbi4R8PwbZb4A1BM,"['park', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6QNvy4TFbi4R8PwbZb4A1BM
,"Sukagumiwang, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.5796245, 'lng': 108.3045382}, 'viewport': {'northeast': {'lat': -6.541060099999999, 'lng': 108.3608799}, 'southwest': {'lat': -6.624186, 'lng': 108.28757}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukagumiwang,"[{'height': 2064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110790820343388025734"">A Google User</a>'], 'photo_reference': 'AUGGfZk2HlS4Q4uhXNJ8Z4LsW5eyMuWasb2SEKjH6ICFP11bqts4l4wZ3_IqBFp0r8TJXkqLmAKpL2hLzg4Y8S-HeFt4mXCaQ-lxnOG3RePQIIuz5L44GKlgDmVIneiQP1h0-FeCFvf1mk55ebWfng_6rSQGwOubLIaB2qOpz1dzOsXRb-Fb', 'width': 8736}]",ChIJwc5Bj1Dbbi4RcOlzKo_2NSQ,,ChIJwc5Bj1Dbbi4RcOlzKo_2NSQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJwc5Bj1Dbbi4RcOlzKo_2NSQ
OPERATIONAL,"98V2+R3F, Cibeber, Sukagumiwang, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.6054417, 'lng': 108.3001854}, 'viewport': {'northeast': {'lat': -6.604081320107277, 'lng': 108.3015054298927}, 'southwest': {'lat': -6.606780979892721, 'lng': 108.2988057701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Cileuis,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110244151119223284196"">El Bassam</a>'], 'photo_reference': 'AUGGfZkXaP1dzcQVaGtvYYBm-bjQjAB7jtpX8wtiZtF89jfWZ6Tmefm7CLmjOI3KVwMRGqzEnAdVJ53VTjd00YK9VCQi2vCJJxNTdCJq6yrBSJVzfL-u0gvwD7FDikkAbWjMdsSwLmioeaXOgCsnLXjCilqCx6-pxQmKUuVyzW_viKmLjMi6', 'width': 3024}]",ChIJG9AcG3zbbi4RyfKI1Zvtb9c,4.4,ChIJG9AcG3zbbi4RyfKI1Zvtb9c,"['point_of_interest', 'establishment']",26.0,,,https://www.google.com/maps/place/?q=place_id:ChIJG9AcG3zbbi4RyfKI1Zvtb9c
OPERATIONAL,"C73Q+XC7, Jl. Sapuangin, Bondan, Kec. Sukagumiwang, Kabupaten Indramayu, Jawa Barat 45274, Indonesia","{'location': {'lat': -6.595079699999999, 'lng': 108.2885459}, 'viewport': {'northeast': {'lat': -6.593758220107278, 'lng': 108.2899130298927}, 'southwest': {'lat': -6.596457879892721, 'lng': 108.2872133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Jembatan gantung,CIBONDEL",,ChIJA97CIADbbi4RJDJmjHcHCrg,0.0,ChIJA97CIADbbi4RJDJmjHcHCrg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJA97CIADbbi4RJDJmjHcHCrg
OPERATIONAL,"M9W9+X9C, Karangsong, Indramayu, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.3025556, 'lng': 108.3684013}, 'viewport': {'northeast': {'lat': -6.30111015, 'lng': 108.3697393298927}, 'southwest': {'lat': -6.306891949999999, 'lng': 108.3670396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Mangrove Pantai Lestari Karangsong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100325513108884583606"">Meno Exalt</a>'], 'photo_reference': 'AUGGfZmoKe0FtVv6fuqiwPVEh2Xm46cIWaum876scOfhcQ0UiHXcq5sqV20RXcnzvak53RwfK9WobSiSSTLYHLaRkpkyq3tByf2Oo-IWLfdGkdzruf6XFleab4JlxsQSutvinjI2bxnZdlTflDSw65RNYtTQGDxTioDeg03Mx8-Lov1gjdNj', 'width': 4160}]",ChIJkdHW2Ei8bi4R3ktS4jjdvhE,4.4,ChIJkdHW2Ei8bi4R3ktS4jjdvhE,"['tourist_attraction', 'point_of_interest', 'establishment']",666.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJkdHW2Ei8bi4R3ktS4jjdvhE
OPERATIONAL,"Unnamed Road, Jatisura, Kec. Cikedung, Kabupaten Indramayu, Jawa Barat 45262, Indonesia","{'location': {'lat': -6.5365344, 'lng': 108.1935301}, 'viewport': {'northeast': {'lat': -6.535171320107279, 'lng': 108.1949121298927}, 'southwest': {'lat': -6.537870979892722, 'lng': 108.1922124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agroeduwisata situbolang,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116782812528190167072"">Wong Cilegeh</a>'], 'photo_reference': 'AUGGfZkCIvtvAUuUZnMTHg1ZeE3bZJYW_laCusRM533sGz_kOEhZal5ZGgc4xKRkkfUxPXK2RaQ2hQ6akxJNW4fN6LTg-ufsc22Z_MES_HTz5P70avwPvjzi_oBRxLyGfxN_MDztVkS-mt0nJnhr6qC03FGiUZdjLjx_OcRdciXsxsLqPXnp', 'width': 8000}]",ChIJjy4vveXPbi4R9vhTIlgt85Q,4.3,ChIJjy4vveXPbi4R9vhTIlgt85Q,"['tourist_attraction', 'point_of_interest', 'establishment']",619.0,{'open_now': False},"{'compound_code': 'F57V+9C Jatisura, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CF57V+9C'}",https://www.google.com/maps/place/?q=place_id:ChIJjy4vveXPbi4R9vhTIlgt85Q
OPERATIONAL,"C9Q2+F32, Cadangpinggan, Sukagumiwang, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.561355199999999, 'lng': 108.3501348}, 'viewport': {'northeast': {'lat': -6.560006320107278, 'lng': 108.3514912798927}, 'southwest': {'lat': -6.562705979892722, 'lng': 108.3487916201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranggon santai,,ChIJ76xZKPTDbi4RWBvShb5BcDU,0.0,ChIJ76xZKPTDbi4RWBvShb5BcDU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ76xZKPTDbi4RWBvShb5BcDU
