business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"M4C6+MW9, Ds, Ilir, Kec. Kandanghaur, Kabupaten Indramayu, 45254, Indonesia","{'location': {'lat': -6.3283451, 'lng': 108.1123573}, 'viewport': {'northeast': {'lat': -6.326995270107279, 'lng': 108.1137071298927}, 'southwest': {'lat': -6.329694929892723, 'lng': 108.1110074701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Panjiwa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110021600688422369455"">A Google User</a>'], 'photo_reference': 'AUGGfZlg4CQ7grj7sjSkt69mpzMTWsO8bYX-I3J-Rhp5o3-IYMRWUIDsFux_W7C6rlVrXeI9k9CoXN55bXR8Ru-A8jPt10YOTEfUI5NUurbE-KzY77KjIIsnq9a-0nzQp-7CwBZEfKh6jLO4ySFX0PNteoEPyZunV9OMVnVHX6cFULM6ijyd', 'width': 3264}]",ChIJNRKTZI6zbi4RcAnt9kg68mk,4.1,ChIJNRKTZI6zbi4RcAnt9kg68mk,"['tourist_attraction', 'point_of_interest', 'establishment']",375,,,https://www.google.com/maps/place/?q=place_id:ChIJNRKTZI6zbi4RcAnt9kg68mk
OPERATIONAL,"M3HH+RPV, Eretan Kulon, Kandanghaur, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.3203831, 'lng': 108.0793045}, 'viewport': {'northeast': {'lat': -6.319146720107279, 'lng': 108.0806288298927}, 'southwest': {'lat': -6.321846379892722, 'lng': 108.0779291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Kakap,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116281190357767351098"">A Google User</a>'], 'photo_reference': 'AUGGfZmOtMFMxk8YJiTw0mw5c1atkFUI3TdB1OEh8I7dvQVwUdQOEO1B6eEVCrh4afUPwy0Zm6_PCkLOA5Rip8huHLAY6uASjP9UI_hKDHKaRV__OhIsn_0BGqSju_5f0ibWu675lvB4WLYOitjlWpvuBH0e2jLFXs_EQe-X5WRh7w70YGdk', 'width': 1200}]",ChIJk_rhWQCzbi4RwnwdHw2dRaY,5.0,ChIJk_rhWQCzbi4RwnwdHw2dRaY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJk_rhWQCzbi4RwnwdHw2dRaY
OPERATIONAL,"Eretan Wetan, Kandanghaur, Indramayu Regency, West Java 45254, Indonesia","{'location': {'lat': -6.3319518, 'lng': 108.0838871}, 'viewport': {'northeast': {'lat': -6.330558620107277, 'lng': 108.0851997298927}, 'southwest': {'lat': -6.333258279892721, 'lng': 108.0825000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMPAT PEMANCINGAN,"[{'height': 381, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113022544119912512601"">A Google User</a>'], 'photo_reference': 'AUGGfZl4O5krfNpvzcN8cGdh_t_VGitnapPQuRjWjfLRLoWA5lBno52e6VPLdJY1jILmQaAKZqYsDDwGk7Jz4u-90YGScx2plaQR0bgRiaDhX7GyO9dkEdbwg81WPYZ1_8DJxGgmK-WgpBg-oCaB3V9bP6AS1WIXVAIZFwSSjJ2ifrZKZKg6', 'width': 678}]",ChIJ6xWBvPazbi4RPGPR4vwPiIc,0.0,ChIJ6xWBvPazbi4RPGPR4vwPiIc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': 'M39M+6H Eretan Wetan, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CM39M+6H'}",https://www.google.com/maps/place/?q=place_id:ChIJ6xWBvPazbi4RPGPR4vwPiIc
OPERATIONAL,"M3HH+QGP, Eretan Kulon, Kandanghaur, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.320544099999999, 'lng': 108.0788201}, 'viewport': {'northeast': {'lat': -6.319247570107279, 'lng': 108.0802414798927}, 'southwest': {'lat': -6.321947229892722, 'lng': 108.0775418201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Eretan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101859262623962313082"">atiqa fairuz</a>'], 'photo_reference': 'AUGGfZl7E2YukZOjI7aKWs3xlZnZxUPb9Fsky1ECc6rAntvu9unhgxPFy3kK9FajEqyFXpBiSSm-lP8OQq8l5MluuoW25pj0N6uZV90zB1HgKhJzDdcYUzw3toGQ2CkZm_w5curAott8de-bE5NoBH6C06tdgXr827ff9f7P5YvPOuVrW3u5', 'width': 2448}]",ChIJ4afgBwizbi4RTBWzk4H3Oys,4.4,ChIJ4afgBwizbi4RTBWzk4H3Oys,"['tourist_attraction', 'point_of_interest', 'establishment']",153,,,https://www.google.com/maps/place/?q=place_id:ChIJ4afgBwizbi4RTBWzk4H3Oys
OPERATIONAL,"M2PW+W5, Eretan Kulon, Kandanghaur, Indramayu Regency, West Java 45254, Indonesia","{'location': {'lat': -6.3126909, 'lng': 108.0454775}, 'viewport': {'northeast': {'lat': -6.311687270107278, 'lng': 108.0467965798927}, 'southwest': {'lat': -6.314386929892722, 'lng': 108.0440969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samudera Biru Indramayu,"[{'height': 431, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110127892244063934487"">Cahya Cahyadi</a>'], 'photo_reference': 'AUGGfZkujzzCmJqzcWcIa-ShoDsLYOovUbR0Xd5S7xmqMOsXi7Vb-uoIte-N-zEDFdI7JDrpy1X_tV-RX_s4EwM9xdzLnJGhKyyGJ22flGvdgyYysjbgjSwzzbpsYzObJBCjAQffYsJt0KuR6wbdxQWBYTvf68r95d8IvICqf454lDXvg_Jr', 'width': 720}]",ChIJhQaQn3dNaS4R3pYgmyFrY7w,5.0,ChIJhQaQn3dNaS4R3pYgmyFrY7w,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJhQaQn3dNaS4R3pYgmyFrY7w
OPERATIONAL,"M485+WHG, Jalan Raya, Ilir, Kec. Kandanghaur, Kabupaten Indramayu, Jawa Barat, Indonesia","{'location': {'lat': -6.332697800000001, 'lng': 108.1089664}, 'viewport': {'northeast': {'lat': -6.331704800000001, 'lng': 108.1099185}, 'southwest': {'lat': -6.335676799999999, 'lng': 108.1061101}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing kakap,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112781909270070142845"">A Google User</a>'], 'photo_reference': 'AUGGfZmXCQUMJ5CBVU3INsw3YaJHExqFgwemmGTnfJMv-byPHgR227BP--WI_PVJA9GTdL5RZcxzsxsGOHM5UxL5G2db4O6VU4OvO7QFa7KyY2mYAnTG3Bnl6v08Xzw3Srebrr_B51u2y6wUGSLgJfCK4JAEWxdzLsRU6tVxnzxYDp9eHkea', 'width': 3084}]",ChIJK5l557azbi4Rgg_Co2lJ6mE,4.3,ChIJK5l557azbi4Rgg_Co2lJ6mE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJK5l557azbi4Rgg_Co2lJ6mE
OPERATIONAL,"Curug, Kandanghaur, Indramayu Regency, West Java 45254, Indonesia","{'location': {'lat': -6.3659227, 'lng': 108.0687579}, 'viewport': {'northeast': {'lat': -6.364537670107277, 'lng': 108.0702677798927}, 'southwest': {'lat': -6.367237329892721, 'lng': 108.0675681201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLOK BANTENG BARAT,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106258845559825514771"">A Google User</a>'], 'photo_reference': 'AUGGfZltxOE8bVTQYrCXphawkl-2-1f9kCf6W-1ZkZa6BChy85z0t_1i74ZceI6GAGwGh1gY6_7UPwg732Dk5yTpajI2HtdS3okWdj4UIK0t44K1b9SDKN7PWLXlC7hBNDSSAZdQBl6v3uIXyjZHrkxz2kJD8yIugPR3148juwYRKST6g8Hn', 'width': 2340}]",ChIJD7Q2nOK1bi4RHOW7fiwEJwI,0.0,ChIJD7Q2nOK1bi4RHOW7fiwEJwI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'J3M9+JG Curug, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CJ3M9+JG'}",https://www.google.com/maps/place/?q=place_id:ChIJD7Q2nOK1bi4RHOW7fiwEJwI
OPERATIONAL,"M3P4+39V, Eretan Kulon, Kandanghaur, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.314763999999999, 'lng': 108.0559319}, 'viewport': {'northeast': {'lat': -6.313571920107278, 'lng': 108.0572395798927}, 'southwest': {'lat': -6.316271579892722, 'lng': 108.0545399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai mbong,,ChIJ6fqhBgCzbi4RmGcM5GJht9E,0.0,ChIJ6fqhBgCzbi4RmGcM5GJht9E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6fqhBgCzbi4RmGcM5GJht9E
OPERATIONAL,"Jl. Raya Pantura No.Km No. 57, Eretan Kulon, Kec. Kandanghaur, Kabupaten Indramayu, Jawa Barat 45254, Indonesia","{'location': {'lat': -6.3130523, 'lng': 108.0427368}, 'viewport': {'northeast': {'lat': -6.311791770107277, 'lng': 108.0440845298927}, 'southwest': {'lat': -6.314491429892721, 'lng': 108.0413848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eretan Pantai Indah - DJ,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116932271552014063363"">A Google User</a>'], 'photo_reference': 'AUGGfZno7pa36lWAy9wRobjwlLwCedc00zHrWM5eaFz8w3PyvsX1Bk-3xnIM7njUzdKt8gOw96cJAyL3g8fn73qDYP19GCrl6U7-21rwqd1UxGBuwJaccf6gzTI9UXf_Y0saNQnpIJUmGc3PiDdjYN49iQQMzcceXL0ttXD2yyR5pcU8BGDs', 'width': 3000}]",ChIJ3SmXbc1NaS4Rp7vgxN3Rh6w,4.3,ChIJ3SmXbc1NaS4Rp7vgxN3Rh6w,"['tourist_attraction', 'point_of_interest', 'establishment']",89,,"{'compound_code': 'M2PV+Q3 Eretan Kulon, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CM2PV+Q3'}",https://www.google.com/maps/place/?q=place_id:ChIJ3SmXbc1NaS4Rp7vgxN3Rh6w
OPERATIONAL,"M582+9R4 Kali cilet, Cemara, Kec. Losarang, Kabupaten Indramayu, Jawa Barat 45254, Indonesia","{'location': {'lat': -6.3341129, 'lng': 108.1520733}, 'viewport': {'northeast': {'lat': -6.332758220107277, 'lng': 108.1534035798927}, 'southwest': {'lat': -6.335457879892721, 'lng': 108.1507039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mancing Kakap Putih,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106020692924486960939"">zaenal muslim</a>'], 'photo_reference': 'AUGGfZn-zqx1uYPUnEdbUG3k4xGqaANzzUu6Ll_8UicWaWfUrWIJgx1uggtXkehDRcpV9kZvjDcZNdBHzr--gBT-UdVWs51WYWZRkWZoEA3ExpATfls0yR-gsRLHlLtWaCPhBrZTjtqmxpg2EB0_DfH3WieKYoZxMNrPcL1gTgGEFVRFQp6S', 'width': 3096}]",ChIJ4zFJMcSxbi4RggZ9udA5I08,4.8,ChIJ4zFJMcSxbi4RggZ9udA5I08,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJ4zFJMcSxbi4RggZ9udA5I08
