business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JW3P+XG7, Salamdarma, Anjatan, Indramayu Regency, West Java 45256, Indonesia","{'location': {'lat': -6.3950819, 'lng': 107.9362989}, 'viewport': {'northeast': {'lat': -6.393760320107278, 'lng': 107.9376081798927}, 'southwest': {'lat': -6.396459979892722, 'lng': 107.9349085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SALAMDARMA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117836600248720781173"">fitri setiawan</a>'], 'photo_reference': 'AUGGfZnxqfrCcBREJIXhfpSHqStTr_WMUFvlA5tygxk69jtHxItZ-3Soj0sGy99mBxiUulKyOpW4BMqHlJzrM0yaerfOfjbZdFCcNWrokPCTsATuizKpO5FfvkoqlBIHacvJncQGfXHt4GF61X4jNESNa3meCSdb0_McWhqBMo7TgdGQEDbR', 'width': 3000}]",ChIJg-otXeJJaS4Rjxw8Ij6Oqxc,4.1,ChIJg-otXeJJaS4Rjxw8Ij6Oqxc,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,,https://www.google.com/maps/place/?q=place_id:ChIJg-otXeJJaS4Rjxw8Ij6Oqxc
OPERATIONAL,"Jl. Haurgeulis - Patrol, Anjatan Baru, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256, Indonesia","{'location': {'lat': -6.3543353, 'lng': 107.9544456}, 'viewport': {'northeast': {'lat': -6.352985670107278, 'lng': 107.9557874298927}, 'southwest': {'lat': -6.355685329892721, 'lng': 107.9530877701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KERETA Salsha,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106464322504648853490"">A Google User</a>'], 'photo_reference': 'AUGGfZlw3XCB6vFUD1cnyXxW7AsGgivOTGXCQ1nwtvOruAv6QdyQyAhuQgdXPYZ22TUmqG0zOI_G88AQXxcyn7vbnQQWgrjOpUMAXHP2oyNyD-fIOYgHSC2AkWuN0BGqPMPMJLcOJjPGLduOBKnUzl32EgNE57c-SbB0dpnFVVZ5Qq_Xqmsj', 'width': 1040}]",ChIJWTqqHqxLaS4R9zZivyYL0tY,4.8,ChIJWTqqHqxLaS4R9zZivyYL0tY,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': False},"{'compound_code': 'JXW3+7Q Anjatan Baru, Indramayu Regency, West Java, Indonesia', 'global_code': '6P59JXW3+7Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJWTqqHqxLaS4R9zZivyYL0tY
OPERATIONAL,"JX5G+36, Kedungwungu, Anjatan, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.3923139, 'lng': 107.9755674}, 'viewport': {'northeast': {'lat': -6.38733, 'lng': 107.9765351}, 'southwest': {'lat': -6.393975200000001, 'lng': 107.9726643}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Yuli,,ChIJWaqP6SxLaS4RZygcl3-7AxA,0.0,ChIJWaqP6SxLaS4RZygcl3-7AxA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWaqP6SxLaS4RZygcl3-7AxA
OPERATIONAL,"JW75+83X, Irigasi, Mangunjaya, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256, Indonesia","{'location': {'lat': -6.386638599999999, 'lng': 107.9077264}, 'viewport': {'northeast': {'lat': -6.385257270107278, 'lng': 107.9090777798927}, 'southwest': {'lat': -6.387956929892722, 'lng': 107.9063781201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUYUT SIPON (beringin tua),,ChIJCzdiUABJaS4Re-8zDfE3yqI,0.0,ChIJCzdiUABJaS4Re-8zDfE3yqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJCzdiUABJaS4Re-8zDfE3yqI
OPERATIONAL,"JW67+Q5P, Sukamulya, Anjatan, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.388033699999999, 'lng': 107.9129411}, 'viewport': {'northeast': {'lat': -6.386685570107277, 'lng': 107.9143206798927}, 'southwest': {'lat': -6.389385229892721, 'lng': 107.9116210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GAPURA SUKAMULYA,,ChIJeQ1ZWwBJaS4RCUUtWyA-ssg,0.0,ChIJeQ1ZWwBJaS4RCUUtWyA-ssg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJeQ1ZWwBJaS4RCUUtWyA-ssg
OPERATIONAL,"Jl. Jenderal Sudirman No.33, Wanguk, Kec. Anjatan, Kabupaten Indramayu, Jawa Barat 45256, Indonesia","{'location': {'lat': -6.407817, 'lng': 107.963026}, 'viewport': {'northeast': {'lat': -6.406529320107278, 'lng': 107.9644985798927}, 'southwest': {'lat': -6.409228979892722, 'lng': 107.9617989201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fishing pool Wanguk,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106034416374741196289"">Sambel Ceplik</a>'], 'photo_reference': 'AUGGfZmklH8XoQXRUDOefOTsv8iXErIMJDlXcREBu_cXTx9_OkUsDTfR6WSA05vXy7Jfvt3WnCtnQFis4Oe-07exxonR10EO0m3pKUBuv0JSJvPxovWsQgNbVUb4bTW7l15_tYCN5HggKeYEXhsmMaqUMATHXW9jTHdm92REo1YB5EcwKRPj', 'width': 4160}]",ChIJo5axiRlKaS4RJtjbhVyNdFY,3.7,ChIJo5axiRlKaS4RJtjbhVyNdFY,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",55,,"{'compound_code': 'HXR7+V6 Wanguk, Indramayu Regency, West Java, Indonesia', 'global_code': '6P59HXR7+V6'}",,https://www.google.com/maps/place/?q=place_id:ChIJo5axiRlKaS4RJtjbhVyNdFY
OPERATIONAL,"HXHV+4FM, Jayamulya, Kroya, Indramayu Regency, West Java 45265, Indonesia","{'location': {'lat': -6.42284, 'lng': 107.9941033}, 'viewport': {'northeast': {'lat': -6.421617720107278, 'lng': 107.9957925798927}, 'southwest': {'lat': -6.424317379892722, 'lng': 107.9930929201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN JAIDAN (Jambu Air Danareja),"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111140872111299744464"">Keboen Jamboe Danareja</a>'], 'photo_reference': 'AUGGfZkrsl3xNZPWjHgwDfQqu1ozqYzz9lLJHhMZQ-AkzMy1563ZiJ3m5kLbD7HGNddq6T9q-csueKUNnY1gb-iXa9bRrdOYwlVhYljDpGfDVqWnuyBNqV1eeVcTh1NUaBvXqxumZ_hvHBuohdtc4fdI6cBf9GlrqSXJUptyq4Nw5d5TXRRn', 'width': 3264}]",ChIJoS03hWo1aS4Rc-Ga5euHMR8,5.0,ChIJoS03hWo1aS4Rc-Ga5euHMR8,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJoS03hWo1aS4Rc-Ga5euHMR8
OPERATIONAL,"J2F2+WXH, Cipaat, Bongas, Indramayu Regency, West Java 45255, Indonesia","{'location': {'lat': -6.3751926, 'lng': 108.0024827}, 'viewport': {'northeast': {'lat': -6.373876170107279, 'lng': 108.0037062298927}, 'southwest': {'lat': -6.376575829892722, 'lng': 108.0010065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kusnadi se,,ChIJYU2FfMVLaS4RNL1QN45po5g,5.0,ChIJYU2FfMVLaS4RNL1QN45po5g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJYU2FfMVLaS4RNL1QN45po5g
OPERATIONAL,"HW3F+P6M, Kertanegara, Haurgeulis, Indramayu Regency, West Java 45264, Indonesia","{'location': {'lat': -6.4456628, 'lng': 107.9230383}, 'viewport': {'northeast': {'lat': -6.444389920107278, 'lng': 107.9243116298927}, 'southwest': {'lat': -6.447089579892721, 'lng': 107.9216119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Embung Desa,,ChIJg6HyXwA3aS4R1T_gYWQZVWI,0.0,ChIJg6HyXwA3aS4R1T_gYWQZVWI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJg6HyXwA3aS4R1T_gYWQZVWI
OPERATIONAL,"HX9J+G5, Sidodadi, Haurgeulis, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.431159999999999, 'lng': 107.98048}, 'viewport': {'northeast': {'lat': -6.43023422010728, 'lng': 107.9817281298927}, 'southwest': {'lat': -6.432933879892723, 'lng': 107.9790284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGONAN AGRICULTURE,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102424416509834833294"">A Google User</a>'], 'photo_reference': 'AUGGfZldj5eK-mTfXJZCplq7FhsShrbszDZFDPeb4fP2boqqMNTCjc6wbVxMspVhpYfyY6Pt571nEP4lmQmW2RrKWO5U_XIhkv0mO5YXjpz6X7VZEGhzRQGxYFhJ406UFg9FgIWrxGsJ6dmyEMUBzjUiTXXETu0K2ZtLXfspH3GuKBapPqYk', 'width': 3120}]",ChIJea0zKgA1aS4REhwc6CbEwpk,0.0,ChIJea0zKgA1aS4REhwc6CbEwpk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJea0zKgA1aS4REhwc6CbEwpk
