business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"F672+M8R, Jatisura, Cikedung, Indramayu Regency, West Java 45262, Indonesia","{'location': {'lat': -6.535758299999999, 'lng': 108.200771}, 'viewport': {'northeast': {'lat': -6.534432170107277, 'lng': 108.2021964298927}, 'southwest': {'lat': -6.53713182989272, 'lng': 108.1994967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Situ Bolang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114692889054181513346"">muhammad bastian</a>'], 'photo_reference': 'AUGGfZkXO9D-0frhBtHK9N6ifPY8XOe185fn8kkgUO_THm-Rl4-ZY7psD-0sYaDcSPPsERHIVcS6ZaZVYy7Yp6VTNt5TVv97AIC2jMHdaMoGFXWmPTnoB-CZ_saftAivTnS10of_9gqojcMVcm1b-ds5wQfIoK1WSnZI86WOT_k-znZokuo0', 'width': 1920}]",ChIJ-Z1UVgDPbi4RKKJf2L8vWTk,5.0,ChIJ-Z1UVgDPbi4RKKJf2L8vWTk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ-Z1UVgDPbi4RKKJf2L8vWTk
OPERATIONAL,"Unnamed Road, Jatisura, Kec. Cikedung, Kabupaten Indramayu, Jawa Barat 45262, Indonesia","{'location': {'lat': -6.5365344, 'lng': 108.1935301}, 'viewport': {'northeast': {'lat': -6.535171320107279, 'lng': 108.1949121298927}, 'southwest': {'lat': -6.537870979892722, 'lng': 108.1922124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agroeduwisata situbolang,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116782812528190167072"">Wong Cilegeh</a>'], 'photo_reference': 'AUGGfZnpAS5UEuJ2oe0g3fMzPhuDBdRi4AMyDfAnM-btR_d1tPMV4IhzdqqOOAWm3CmEKK0GnZ7O-W1R1KsjYg31NREraR5H2zfOyxNa29FMjw58zuLNPubNduCA8qXGceDKIMh8jur5xEhvisVkX_mRqBLeKC_WG9jkpqWhizeIQBBhOvFX', 'width': 8000}]",ChIJjy4vveXPbi4R9vhTIlgt85Q,4.3,ChIJjy4vveXPbi4R9vhTIlgt85Q,"['tourist_attraction', 'point_of_interest', 'establishment']",619,{'open_now': False},"{'compound_code': 'F57V+9C Jatisura, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CF57V+9C'}",https://www.google.com/maps/place/?q=place_id:ChIJjy4vveXPbi4R9vhTIlgt85Q
OPERATIONAL,"C5WG+FJ, Amis, Cikedung, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.5538551, 'lng': 108.1765094}, 'viewport': {'northeast': {'lat': -6.5531367, 'lng': 108.1775720298927}, 'southwest': {'lat': -6.556010299999998, 'lng': 108.1748723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rw.sumur dalem,,ChIJoYs3_ijPbi4RkOPdmmfzrMw,0.0,ChIJoYs3_ijPbi4RkOPdmmfzrMw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoYs3_ijPbi4RkOPdmmfzrMw
OPERATIONAL,"F5WV+7W9, Jl. Cikedung, Jambak, Kec. Cikedung, Kabupaten Indramayu, Jawa Barat, Indonesia","{'location': {'lat': -6.5043409, 'lng': 108.1948697}, 'viewport': {'northeast': {'lat': -6.502991070107277, 'lng': 108.1962195298927}, 'southwest': {'lat': -6.505690729892721, 'lng': 108.1935198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambak jalur tigo,,ChIJTwDKHgDPbi4RDtNmuqhYCf4,0.0,ChIJTwDKHgDPbi4RDtNmuqhYCf4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTwDKHgDPbi4RDtNmuqhYCf4
OPERATIONAL,"G55H+G77, Jl. Raya Cikedung - Amis, Cikedung, Kec. Cikedung, Kabupaten Indramayu, Jawa Barat 45262, Indonesia","{'location': {'lat': -6.4912626, 'lng': 108.1779199}, 'viewport': {'northeast': {'lat': -6.489858820107278, 'lng': 108.1793013298927}, 'southwest': {'lat': -6.492558479892722, 'lng': 108.1766016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gantangan buyut kramat jati,,ChIJ57YOYgDJbi4R0VuJXAd4E3E,0.0,ChIJ57YOYgDJbi4R0VuJXAd4E3E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ57YOYgDJbi4R0VuJXAd4E3E
OPERATIONAL,"G55H+HG2, Cikedung, Indramayu Regency, West Java 45262, Indonesia","{'location': {'lat': -6.4913262, 'lng': 108.1794471}, 'viewport': {'northeast': {'lat': -6.490126620107278, 'lng': 108.1806987798927}, 'southwest': {'lat': -6.492826279892721, 'lng': 108.1779991201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Situ Sawah,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118269261852155400552"">A Google User</a>'], 'photo_reference': 'AUGGfZkdqbd_XIREp5FhxIMr57dCq63XmbQvcE6yK5Q6QmmAWbVhhGztKvxyqA2Ms6kKQ9AtjBq-JKY1HAmbGo8jHa-k0KPabnqZ5wqMRel53cvJ8MRDkvL_GNh27lIQ3DzH_fZ-VKrTVfM3RTMPChXwW8MlARdhjfoKmAbJob9RMQKPZBx4', 'width': 8000}]",ChIJ6_9qHbbJbi4R_Og9Dgnj9v0,5.0,ChIJ6_9qHbbJbi4R_Og9Dgnj9v0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6_9qHbbJbi4R_Og9Dgnj9v0
OPERATIONAL,"G5QQ+6FR, Mundakjaya, Cikedung, Indramayu Regency, West Java 45262, Indonesia","{'location': {'lat': -6.4619259, 'lng': 108.1882967}, 'viewport': {'northeast': {'lat': -6.460619220107278, 'lng': 108.1896500798927}, 'southwest': {'lat': -6.463318879892721, 'lng': 108.1869504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Munjul, Indramayu","[{'height': 1442, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106716837141169450881"">Agus Suwandy</a>'], 'photo_reference': 'AUGGfZmKWknoVt0-FigULcM8WpXNKuUa9KMUIoTQ_0lGPFwY3NUCNKxL-6m5KD_VsyH_f2b5OtD0SYYWNPiYQOOy8Ix1dhePMsUedP2ZB861FPAkZnSRaFTPtm-E1WgTB8n7rxzJHisJvctDxXuIDZ8NMSbyHVVQR-rSGQGx9nwbmu73UZJe', 'width': 1080}]",ChIJeZxQ0afJbi4Rb9p5SECtB9I,4.7,ChIJeZxQ0afJbi4Rb9p5SECtB9I,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeZxQ0afJbi4Rb9p5SECtB9I
OPERATIONAL,"F57X+66G, Jatisura, Cikedung, Indramayu Regency, West Java 45262, Indonesia","{'location': {'lat': -6.536931099999999, 'lng': 108.1980633}, 'viewport': {'northeast': {'lat': -6.535019920107279, 'lng': 108.1995280798927}, 'southwest': {'lat': -6.537719579892722, 'lng': 108.1968284201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNGAN BOLANG,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108351611850289816158"">A Google User</a>'], 'photo_reference': 'AUGGfZmYiNVsAedC3lJfiTzOSFgmib6MzAkDQyQ2ie-zlW6aSCmrpqvyPYZ9OflQcNmM7FuiukBQrQ-Jufdf4uKJdy9AAl9gq8xAv_lmz53wHTnVM_zEkI09dw8tcFYMjIUDqi33bLYULHKKNwGKFOUo2MN18eUHHa_MZusty8fIVXdxO-U4', 'width': 4160}]",ChIJKx5kS7LPbi4R-RU1xs1qLfc,5.0,ChIJKx5kS7LPbi4R-RU1xs1qLfc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJKx5kS7LPbi4R-RU1xs1qLfc
OPERATIONAL,"Jl. Telagasari - Terisi, Mundakjaya, Kec. Cikedung, Kabupaten Indramayu, Jawa Barat 45262, Indonesia","{'location': {'lat': -6.461526099999999, 'lng': 108.1927002}, 'viewport': {'northeast': {'lat': -6.460171870107279, 'lng': 108.1940441298927}, 'southwest': {'lat': -6.462871529892722, 'lng': 108.1913444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Toko Febi Rejeki Munjul, Indramayu","[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113772894534928071910"">Herry Eyitto</a>'], 'photo_reference': 'AUGGfZnkvQkcZXTnVdsFsHwkz0cryJgy93ZEFn9-VSk3WYaCPzwdKy20yEYWm_ilhelzIYPhHAP8I8QzjyzEtyO5s_qC_SFn5hx-OsWzELNwNnZ4B-cFTbyz6RKzRhq6My-lOFvLIHWs2LwR4wuFNZTfELpH7_p_k-8rWFPZ8XTV6_ZOyQE6', 'width': 2576}]",ChIJZVtcj7LJbi4RJKmBfFgYPO8,4.3,ChIJZVtcj7LJbi4RJKmBfFgYPO8,"['tourist_attraction', 'point_of_interest', 'establishment']",23,{'open_now': False},"{'compound_code': 'G5QV+93 Mundakjaya, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CG5QV+93'}",https://www.google.com/maps/place/?q=place_id:ChIJZVtcj7LJbi4RJKmBfFgYPO8
OPERATIONAL,"F6R3+GGF, Jalan, Jambak, Cikedung, Indramayu Regency, West Java 45262, Indonesia","{'location': {'lat': -6.5086784, 'lng': 108.2038072}, 'viewport': {'northeast': {'lat': -6.507140620107278, 'lng': 108.2052399798927}, 'southwest': {'lat': -6.509840279892722, 'lng': 108.2025403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Es Tebu Bong Cina,,ChIJJZLa0U_Pbi4RX0USa2FdIYI,0.0,ChIJJZLa0U_Pbi4RX0USa2FdIYI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJZLa0U_Pbi4RX0USa2FdIYI
