business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GG7R+7P, Krangkeng, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.4867563, 'lng': 108.5417532}, 'viewport': {'northeast': {'lat': -6.485406470107278, 'lng': 108.5431030298927}, 'southwest': {'lat': -6.488106129892722, 'lng': 108.5404033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semenanjung krangkeng,ChIJeduQBgDvbi4RsYUxT2vXlyU,0.0,ChIJeduQBgDvbi4RsYUxT2vXlyU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeduQBgDvbi4RsYUxT2vXlyU
OPERATIONAL,"GF9P+55, Krangkeng, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.4820552, 'lng': 108.4853819}, 'viewport': {'northeast': {'lat': -6.480709770107278, 'lng': 108.4867327798927}, 'southwest': {'lat': -6.483409429892722, 'lng': 108.4840331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan merpati balap tangkis tengah (krangkeng),ChIJ33kNsMDrbi4R9qJZOTiPgjw,5.0,ChIJ33kNsMDrbi4R9qJZOTiPgjw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114613729197270220331"">A Google User</a>'], 'photo_reference': 'AUGGfZmv6Q5O2a6efU_tE-6Vm4ctCqePYW4WO8hg-p1ilVKnqCviZKoVtNoV-DuyV1bXNW1nJfbgDJySW2o9ChLRS1TJtqDokZ-KGftChOOuLdvGit2FORNaXZWF4r51qYCicKOwlr_Ydhe5z-yiPSLGzg14LP8PAJODoMMgCxVZtEEbMEBj', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ33kNsMDrbi4R9qJZOTiPgjw
OPERATIONAL,"GF2H+XXJ, Krangkeng, Indramayu Regency, West Java 45284, Indonesia","{'location': {'lat': -6.4975326, 'lng': 108.4799038}, 'viewport': {'northeast': {'lat': -6.496252070107278, 'lng': 108.4818797798927}, 'southwest': {'lat': -6.498951729892722, 'lng': 108.4791801201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sarmuka,ChIJxWycFl7pbi4RYSTMM-xLOk8,0.0,ChIJxWycFl7pbi4RYSTMM-xLOk8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxWycFl7pbi4RYSTMM-xLOk8
OPERATIONAL,"GG2P+PM, Kalianyar, Krangkeng, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.4981369, 'lng': 108.5366741}, 'viewport': {'northeast': {'lat': -6.494137599999999, 'lng': 108.53740605}, 'southwest': {'lat': -6.499469999999999, 'lng': 108.53447825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut Bobos krangkeng,ChIJmyMsQ67vbi4RfD8CMjjWKkg,0.0,ChIJmyMsQ67vbi4RfD8CMjjWKkg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102712325528909022175"">A Google User</a>'], 'photo_reference': 'AUGGfZk13GznbjMon9LpkvLGPEWIqKBJ2tp0KPXK2G8XqAi5-4kZE0dutB5-Pw3qqyPoXRKJdopViclHvaJzDNQs6DyVEoSZzlFSqrMqpQDXeZPn8CZApRYkQaWeYSVsp88Sz5cgBto9NjZZiVDavpQVvMHQHctMk53mT4mYJ_5Ls0SUFoA', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJmyMsQ67vbi4RfD8CMjjWKkg
OPERATIONAL,"FF77+733, Jl. Muksin Jl. Desa Kapringan, Kapringan, Kec. Krangkeng, Kabupaten Indramayu, Jawa Barat 45284, Indonesia","{'location': {'lat': -6.5372992, 'lng': 108.4629063}, 'viewport': {'northeast': {'lat': -6.535857770107277, 'lng': 108.4642629798927}, 'southwest': {'lat': -6.53855742989272, 'lng': 108.4615633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Telaga,ChIJ3475AQDpbi4R4DqJM-90bxo,5.0,ChIJ3475AQDpbi4R4DqJM-90bxo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3475AQDpbi4R4DqJM-90bxo
OPERATIONAL,"GF2V+36F, Kalianyar, Krangkeng, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.499830999999999, 'lng': 108.492922}, 'viewport': {'northeast': {'lat': -6.498482120107278, 'lng': 108.4942643798927}, 'southwest': {'lat': -6.501181779892723, 'lng': 108.4915647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gudang banyu wetan,ChIJA07_FwDpbi4RLA6gZHPrK7w,5.0,ChIJA07_FwDpbi4RLA6gZHPrK7w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJA07_FwDpbi4RLA6gZHPrK7w
OPERATIONAL,"FFFW+R8W, Singakerta, Krangkeng, Indramayu Regency, West Java 45284, Indonesia","{'location': {'lat': -6.5253839, 'lng': 108.4958321}, 'viewport': {'northeast': {'lat': -6.524044570107277, 'lng': 108.4971253798927}, 'southwest': {'lat': -6.526744229892721, 'lng': 108.4944257201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong TELAGA,ChIJOYBbltXpbi4RkaewDxeeu6c,4.0,ChIJOYBbltXpbi4RkaewDxeeu6c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJOYBbltXpbi4RkaewDxeeu6c
OPERATIONAL,"FGR5+FRQ, jl luwunggesik, Kalianyar, Kec. Krangkeng, Kabupaten Indramayu, Jawa Barat 45284, Indonesia","{'location': {'lat': -6.5087875, 'lng': 108.5096094}, 'viewport': {'northeast': {'lat': -6.507506820107277, 'lng': 108.5109519798927}, 'southwest': {'lat': -6.510206479892721, 'lng': 108.5082523201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Acumalaka,ChIJlUL6FZTpbi4Ret_NqJepmGw,0.0,ChIJlUL6FZTpbi4Ret_NqJepmGw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'FGR5+FR Kalianyar, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CFGR5+FR'}",,https://www.google.com/maps/place/?q=place_id:ChIJlUL6FZTpbi4Ret_NqJepmGw
OPERATIONAL,"GGC4+M3M, Krangkeng, Indramayu Regency, West Java 45284, Indonesia","{'location': {'lat': -6.4782834, 'lng': 108.5051816}, 'viewport': {'northeast': {'lat': -6.476965970107279, 'lng': 108.5065265298927}, 'southwest': {'lat': -6.479665629892723, 'lng': 108.5038268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CIAMPO,ChIJl9sw71Drbi4RPIU15vJ-u0I,3.5,ChIJl9sw71Drbi4RPIU15vJ-u0I,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJl9sw71Drbi4RPIU15vJ-u0I
OPERATIONAL,"FFMM+PQ, Dukuhjati, Krangkeng, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.515690999999999, 'lng': 108.484396}, 'viewport': {'northeast': {'lat': -6.514981450000001, 'lng': 108.4860954298927}, 'southwest': {'lat': -6.51781965, 'lng': 108.4833957701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah hosny mart,ChIJm2D5QQDpbi4R10pFa26Zupw,5.0,ChIJm2D5QQDpbi4R10pFa26Zupw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJm2D5QQDpbi4R10pFa26Zupw
