business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"H83X+6VW, Sliyeg Lor, Sliyeg, Indramayu Regency, West Java 45281, Indonesia","{'location': {'lat': -6.4468791, 'lng': 108.3497079}, 'viewport': {'northeast': {'lat': -6.445486020107278, 'lng': 108.3507236298927}, 'southwest': {'lat': -6.448185679892722, 'lng': 108.3480239701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusaka Bumi,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102747088611258862735"">erwin wiguna</a>'], 'photo_reference': 'AUGGfZlKwrOwrMXOnbVen1j8tGFZj4j7kNHGNyuhUl_HbRtlhwu5jFt2l6cmRsMACqF7_Fk9JXnBnTiS3USMYujGPzV-OenQc8pp7GgIL9VpKZ46Vae_9_7-zh2y0sjpLDybFC25HRLxqb2EuhcdPs79bFn5yGw46WUaj8nqJ50XRlCiwHXr', 'width': 3456}]",ChIJ09WLjn_Bbi4Rfx146T9an50,5.0,ChIJ09WLjn_Bbi4Rfx146T9an50,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ09WLjn_Bbi4Rfx146T9an50
OPERATIONAL,"Jl. Talun RT 006/RW 001,Sliyeg,Blok Zamess, Sliyeg, Kec. Sliyeg, Kabupaten Indramayu, Jawa Barat 45281, Indonesia","{'location': {'lat': -6.458752899999999, 'lng': 108.3488809}, 'viewport': {'northeast': {'lat': -6.457474620107278, 'lng': 108.3502325298927}, 'southwest': {'lat': -6.460174279892722, 'lng': 108.3475328701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zamess Shop & Tour,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117425237745751398416"">A Google User</a>'], 'photo_reference': 'AUGGfZmGC0-iQsCuFbsUAGwFzWtbqAGO47IbzcpBamEm4y6eo72vuhZnJJKfdV7ckUq3Nir6uTtH2RR467XtTtuAvw0yNB_rETz2tPgds0NIVhggxqTT9jC2Ih01HFwkEF7b-xxgMgKVH0z7Lbbe7TWYCrtjzrWp_bP62VuhgFIL1d3BEs8n', 'width': 1080}]",ChIJB7Cef0jBbi4RxkIrd-9-5Y0,5.0,ChIJB7Cef0jBbi4RxkIrd-9-5Y0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'G8RX+FH Sliyeg, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CG8RX+FH'}",,https://www.google.com/maps/place/?q=place_id:ChIJB7Cef0jBbi4RxkIrd-9-5Y0
OPERATIONAL,"H9F9+G69, Tugu, Sliyeg, Indramayu Regency, West Java 45281, Indonesia","{'location': {'lat': -6.4262168, 'lng': 108.3681053}, 'viewport': {'northeast': {'lat': -6.424908420107278, 'lng': 108.3697023298927}, 'southwest': {'lat': -6.427608079892722, 'lng': 108.3670026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Hidroponik,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111450577916233222853"">Oki Mauludin</a>'], 'photo_reference': 'AUGGfZk7rn_djkFyEcglHmVN76hlY0bMVnYb2qb7IIY_elvdk6U4rMWnykMQhTJg9RhDtQ7dyN6TDpdfUQ_u6uVmes4R5TFFLOxTcIQD1yrg9bHd9g-npQEWBFWOgAeOtCXivPFRRCAvusbEyFUQW0KkQ1JKGkYWT_sKqSfh3luq06me3dOM', 'width': 3456}]",ChIJz-hoyfDBbi4RzPNIvzejvLQ,4.8,ChIJz-hoyfDBbi4RzPNIvzejvLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJz-hoyfDBbi4RzPNIvzejvLQ
OPERATIONAL,"SDN, Jl. P. U. Gadingan Gg. Buyut Pandan No.1, RT./rw/RW.07/02, Gadingan, Kec. Sliyeg, Kabupaten Indramayu, Jawa Barat 45281, Indonesia","{'location': {'lat': -6.460261399999999, 'lng': 108.359322}, 'viewport': {'northeast': {'lat': -6.458565870107277, 'lng': 108.3606957298927}, 'southwest': {'lat': -6.461265529892721, 'lng': 108.3579960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar Jaka Baru,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102923238656067023357"">luqman ahmad</a>'], 'photo_reference': 'AUGGfZnpH_4B2bb3AhZL_yZ4B5Xgyb14U-f75PW6NQPy7FnjvOo81aDKAj5XfxDUVRRvkVB1Q9mTuy_woQ4H5UqKQ2e2-Tg_X4gMvB9TFdsGCzkDaVSZ4dXd1sIG0PrqPepBIAz8-37G2eior2YFRcXMXxgih3zGmuyMKKNZUwefnwD9F0Tu', 'width': 2304}]",ChIJDR06DxnBbi4RGcjlCCVZ9Kw,4.3,ChIJDR06DxnBbi4RGcjlCCVZ9Kw,"['tourist_attraction', 'point_of_interest', 'establishment']",132,{'open_now': True},"{'compound_code': 'G9Q5+VP Gadingan, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CG9Q5+VP'}",,https://www.google.com/maps/place/?q=place_id:ChIJDR06DxnBbi4RGcjlCCVZ9Kw
OPERATIONAL,"Jl. Banjarsari No.15, Sleman Lor, Kec. Sliyeg, Kabupaten Indramayu, Jawa Barat 45281, Indonesia","{'location': {'lat': -6.4763762, 'lng': 108.3237363}, 'viewport': {'northeast': {'lat': -6.475057870107277, 'lng': 108.3250851298927}, 'southwest': {'lat': -6.477757529892721, 'lng': 108.3223854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jambu kristal opah gabbina,,ChIJUc7mPwDHbi4RU1JkY6zrWqQ,5.0,ChIJUc7mPwDHbi4RU1JkY6zrWqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'G8FF+CF Sleman Lor, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CG8FF+CF'}",,https://www.google.com/maps/place/?q=place_id:ChIJUc7mPwDHbi4RU1JkY6zrWqQ
CLOSED_TEMPORARILY,"G8QQ+XHV, Majasari, Sliyeg, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.4600588, 'lng': 108.3389092}, 'viewport': {'northeast': {'lat': -6.458797970107278, 'lng': 108.3402657798927}, 'southwest': {'lat': -6.461497629892722, 'lng': 108.3375661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,My home,,ChIJ--aiR2TBbi4RYe8ka7E9iQI,0.0,ChIJ--aiR2TBbi4RYe8ka7E9iQI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ--aiR2TBbi4RYe8ka7E9iQI
OPERATIONAL,"F8MQ+8G, Sukawera, Kertasemaya, Indramayu Regency, West Java 45274, Indonesia","{'location': {'lat': -6.516738, 'lng': 108.3388204}, 'viewport': {'northeast': {'lat': -6.515514270107278, 'lng': 108.3404137798927}, 'southwest': {'lat': -6.518213929892722, 'lng': 108.3377141201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIZKY ALIYANTO,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100407308306964216780"">A Google User</a>'], 'photo_reference': 'AUGGfZmkkIDkAibR9tO4JILwmkhP2q2JPsg6vccykuFxfaLEzeXff6UMRghcWV4luIL6BzxAElTJ73MPjvjS1TLqmlHQULxGh1VsrkfDysC9sRmd2deIoUJACwLtUngvMTud-C-7lKs2Zf1bMnVPOlWFq3BR5vjwRrICm9xfX-3wONWF4oDb', 'width': 3024}]",ChIJmYT0uijDbi4RCDXIDbZAIGA,5.0,ChIJmYT0uijDbi4RCDXIDbZAIGA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJmYT0uijDbi4RCDXIDbZAIGA
OPERATIONAL,"H9J9+GQQ, Jl. Jatibarang - Balongan, Sudimampir, Kec. Balongan, Kabupaten Indramayu, Jawa Barat 45285, Indonesia","{'location': {'lat': -6.418657, 'lng': 108.3694896}, 'viewport': {'northeast': {'lat': -6.417307470107279, 'lng': 108.3708437298927}, 'southwest': {'lat': -6.420007129892722, 'lng': 108.3681440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Jalan Rusak,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105606068587985083554"">BIJAY ROMI</a>'], 'photo_reference': 'AUGGfZngsYe5SZ9vIx6CZjeGMgWbOJdS39hfGrXZVLi1AWRKPkbIuTOOoDSjEsAVvODY0nIqqva2dS7vmVUYZfw-8mFIjkwJPj4tFrMo3NJI5Z-Jk5m0aBOhadm9S7_CactS6wsjEebzWrEa-MkhPc6iSq5M1pkYZjqV6_jbri20tNtuNa8', 'width': 1952}]",ChIJUQWRYwDBbi4RvLp6a3zZ0vs,3.7,ChIJUQWRYwDBbi4RvLp6a3zZ0vs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJUQWRYwDBbi4RvLp6a3zZ0vs
OPERATIONAL,"H9J9+PQG, Sudimampir, Balongan, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.4181902, 'lng': 108.3694528}, 'viewport': {'northeast': {'lat': -6.416846520107277, 'lng': 108.3708023298927}, 'southwest': {'lat': -6.419546179892721, 'lng': 108.3681026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jalan Goyang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105606068587985083554"">BIJAY ROMI</a>'], 'photo_reference': 'AUGGfZlaIjDZYfFnuWqm4pmyUaswpJJREiUhcWRrhJBLsSd-zaJj2TqqztuPB2Dx0WHVF6fFNTH4zfoPdPY2IujpH4RE9i6ftJGJLXUO_VQEckoqOyfMJ5tjlRdu2qIiKKuG1VGXWQbg7XpkyR8bt3Ea7hlitLo7xxPxyxcCBdrqlhyC81s', 'width': 1952}]",ChIJOwNERwDBbi4RGhJvLrmccEM,3.0,ChIJOwNERwDBbi4RGhJvLrmccEM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJOwNERwDBbi4RGhJvLrmccEM
OPERATIONAL,"H9J9+JQ9, Sudimampir, Balongan, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.4185401, 'lng': 108.3694786}, 'viewport': {'northeast': {'lat': -6.417192070107277, 'lng': 108.3708526298927}, 'southwest': {'lat': -6.419891729892721, 'lng': 108.3681529701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Langganan njedug,,ChIJt7BcTgDBbi4RN0p4zCNoVQ8,0.0,ChIJt7BcTgDBbi4RN0p4zCNoVQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt7BcTgDBbi4RN0p4zCNoVQ8
