business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"QHG9+G28, Koto Berapak, Bayang, South Pesisir Regency, West Sumatra 25652, Indonesia","{'location': {'lat': -1.2237007, 'lng': 100.5675857}, 'viewport': {'northeast': {'lat': -1.221925170107278, 'lng': 100.5684695}, 'southwest': {'lat': -1.224624829892722, 'lng': 100.5649343}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bayang Sani,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100292135213133216383"">A Google User</a>'], 'photo_reference': 'AUGGfZm596SL_C03IjpAmIQlqYD1UI8cigtTT69Czg0vVQJbhTJ6Zgj6KpnJ6yRPbwFCjSKi_utAQM_RezrsLMN1_R4EanVzVoNNo_WIlzR3EXO-1O7b-QXUcxSFtqnpOn6nKHzK5sgh-vGgDfDu4y5pOs3e0SPwdhqurfN1pSJtSW6EVDlr', 'width': 4608}]",ChIJXTOkUa5V0y8RPaO9txGToTQ,4.4,ChIJXTOkUa5V0y8RPaO9txGToTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",314,,,https://www.google.com/maps/place/?q=place_id:ChIJXTOkUa5V0y8RPaO9txGToTQ
OPERATIONAL,"QG6R+C89, Koto Berapak, Bayang, South Pesisir Regency, West Sumatra 25652, Indonesia","{'location': {'lat': -1.2389628, 'lng': 100.5408622}, 'viewport': {'northeast': {'lat': -1.23622005, 'lng': 100.54201295}, 'southwest': {'lat': -1.23987705, 'lng': 100.53740995}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bayang sani,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100651554356038718105"">A Google User</a>'], 'photo_reference': 'AUGGfZkoA6LWhAiuTpStxerk50imjk6VzZsTOcgcZLp9iDq3y-X1bsdRca8eP3P8ieUAMYLinvkHiYBgbtubEDtXpsmEOzK7pN2KO6ykcIEkVl51jobElF5_AM4MTM3UOe1PTBN5_cOyYHnVddiGcWO3vKIvD2p-axwJl-cQjbMioW6x1f7v', 'width': 1200}]",ChIJdSB7NVRV0y8RkXqdB3lFUJQ,4.3,ChIJdSB7NVRV0y8RkXqdB3lFUJQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJdSB7NVRV0y8RkXqdB3lFUJQ
OPERATIONAL,"QHG9+8Q, Koto Berapak, Bayang, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.2241998, 'lng': 100.5694833}, 'viewport': {'northeast': {'lat': -1.221542399999999, 'lng': 100.5743097}, 'southwest': {'lat': -1.2250856, 'lng': 100.5678745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun tingkek 3 bayang sani,{'open_now': True},,ChIJDUOFzHVV0y8Rvg-SpIvvWYk,0.0,ChIJDUOFzHVV0y8Rvg-SpIvvWYk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJDUOFzHVV0y8Rvg-SpIvvWYk
OPERATIONAL,"PGQH+9Q5, Jl. Lubuk Pasing, Gurun Panjang, Kec. Bayang, Kabupaten Pesisir Selatan, Sumatera Barat 25652, Indonesia","{'location': {'lat': -1.2616004, 'lng': 100.529498}, 'viewport': {'northeast': {'lat': -1.260250570107277, 'lng': 100.5308478298927}, 'southwest': {'lat': -1.262950229892722, 'lng': 100.5281481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bendera Bayang,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115062132583133096849"">suman susilo turnip</a>'], 'photo_reference': 'AUGGfZnQ-V_cjZ1sN2qy3pvuiYZgRIKYKd59P8jE5guHFxQX3W0sW_G-17h-mkco9Sgjp8yk5qN2u03Aj_NHp198nm_6G5gRBynqwXcWXPpZrASfDN3oJVb15tLQSGemcrsLfgt5fc5XL2zMSjp7gV1bBKjqS66zSS7p14IbUHg2Ue-dg8D2', 'width': 3840}]",ChIJO0RP4KlW0y8Rppr8hxKECuI,4.0,ChIJO0RP4KlW0y8Rppr8hxKECuI,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJO0RP4KlW0y8Rppr8hxKECuI
OPERATIONAL,"KAPUJAN, Koto Berapak, Kec. Bayang, Kabupaten Pesisir Selatan, Sumatera Barat 25652, Indonesia","{'location': {'lat': -1.2145618, 'lng': 100.5457478}, 'viewport': {'northeast': {'lat': -1.213255120107278, 'lng': 100.5470834298927}, 'southwest': {'lat': -1.215954779892722, 'lng': 100.5443837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BAYANG BUNGO,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111738280208787057947"">Fari Warman</a>'], 'photo_reference': 'AUGGfZlVrLg5LEl2LakucsksE2IzGGeti8EEig9Uk-zBDI4cdtTkxKgy_dsiky2lYxGylVAQBH8istd767yI2tReZsUo8flRLMp0bd1bu4ICViEfSJsVnm4X-VIMT85lkAZ8YtW9KR7JDJ1M0TlvIZ3JSUpd2TiYD397x8Lcz6Fe_mrQAayN', 'width': 4000}]",ChIJiZEMbjZV0y8RLFeDGmTUGNY,4.8,ChIJiZEMbjZV0y8RLFeDGmTUGNY,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"{'compound_code': 'QGPW+57 Koto Berapak, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2QGPW+57'}",,https://www.google.com/maps/place/?q=place_id:ChIJiZEMbjZV0y8RLFeDGmTUGNY
OPERATIONAL,"QG53+2PG, Jl. Bukik dama, Talaok, Kec. Bayang, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia","{'location': {'lat': -1.2424376, 'lng': 100.5043399}, 'viewport': {'northeast': {'lat': -1.2413032, 'lng': 100.5066745}, 'southwest': {'lat': -1.2458408, 'lng': 100.5035617}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAMSIMAS,,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107839519631439619045"">Asrar Rusdi</a>'], 'photo_reference': 'AUGGfZmWJUSu6-YwU3P_dCHEb-WUuwgSJNGC_lwIyQccKyf5jHIxo6duAe8QA3jbhZML8SfWYMpKLHHN-6OEyXieg6WDb1l0dvva_nBktiiyvhWfuG3V7rBfnuLdkviVkL3NdwhU34JytFnKnkz8iRHnN5-2lMU_HdLsEKe3r6ihELdjDYBg', 'width': 4160}]",ChIJeSrHJaJX0y8RqGyJhabUAhI,5.0,ChIJeSrHJaJX0y8RqGyJhabUAhI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJeSrHJaJX0y8RqGyJhabUAhI
OPERATIONAL,"PGC8+7V, Gurun Panjang, Bayang, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.2792693, 'lng': 100.5171219}, 'viewport': {'northeast': {'lat': -1.277934420107278, 'lng': 100.5184813798927}, 'southwest': {'lat': -1.280634079892722, 'lng': 100.5157817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah mutia,,,ChIJ7xKyNQBR0y8RlRJObktmv4c,0.0,ChIJ7xKyNQBR0y8RlRJObktmv4c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7xKyNQBR0y8RlRJObktmv4c
OPERATIONAL,"Jl. Padang - Bengkulu No.16, Ps. Baru, Kec. Bayang, Kabupaten Pesisir Selatan, Sumatera Barat 25652, Indonesia","{'location': {'lat': -1.310816, 'lng': 100.526519}, 'viewport': {'northeast': {'lat': -1.309453070107278, 'lng': 100.5278664298927}, 'southwest': {'lat': -1.312152729892722, 'lng': 100.5251667701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama laut selayang pandang,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101363748956532587211"">A Google User</a>'], 'photo_reference': 'AUGGfZnoi-eoxJw8mD4eFv_srBpfXrnEQB2dm-LsJymKHDZ89xC9spvBxejOiuNaeZ4dmMsWKCPQT5_kdDPFxfPT96lcrCByezjkYnns_5_I1eOozlBWdSCEZLkMy-wk61M92JKxDqtA7III4pS0QdFItDnaHiKUqC4SomHfZAa44wEOfZuq', 'width': 3024}]",ChIJAY_GJ-RR0y8RSaMdCYs_s8E,5.0,ChIJAY_GJ-RR0y8RSaMdCYs_s8E,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'MGQG+MJ Pasar Baru, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2MGQG+MJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJAY_GJ-RR0y8RSaMdCYs_s8E
OPERATIONAL,"MG59+4P4, Pulau SImangki Kecil, Ps. Baru, Kec. Bayang, Kabupaten Pesisir Selatan, Sumatera Barat, Indonesia","{'location': {'lat': -1.3419725, 'lng': 100.5194521}, 'viewport': {'northeast': {'lat': -1.340622670107278, 'lng': 100.5208019298927}, 'southwest': {'lat': -1.343322329892722, 'lng': 100.5181022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gocamp/Camp Ground,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110734591446755834166"">110734591446755834166</a>'], 'photo_reference': 'AUGGfZmpVYitwmjZR6U0o-_x6Fx2mUr3wZYonhKuwLKCPnKtkqliNx_LpWWAOHfnOj_EGaUNoJvmNJ4Ompmh1H3SD5csg7DmgFlysp43i5Xh2ojRcqemRmiHKUeKnDufcuBuCvSSqlMT0eHbxUk2TIOez6GGteUoKzNegxQu7njljwMTl9f7', 'width': 3024}]",ChIJha36QQBR0y8RyVMcaYQHg84,5.0,ChIJha36QQBR0y8RyVMcaYQHg84,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJha36QQBR0y8RyVMcaYQHg84
OPERATIONAL,"PGQG+M9M, Talaok, Bayang, South Pesisir Regency, West Sumatra 25652, Indonesia","{'location': {'lat': -1.2607752, 'lng': 100.525931}, 'viewport': {'northeast': {'lat': -1.25785485, 'lng': 100.5270034}, 'southwest': {'lat': -1.26174865, 'lng': 100.5227138}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MINA PADI pincuran limao,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107137753705542831843"">A Google User</a>'], 'photo_reference': 'AUGGfZkuiK3B865nlhgE_6xJ3dX3xokDzIIoI8XBnryEOMAbR4uIsVLvSBxRr4LZggVlSU9DJd0Qlz-XqENBM_b4NTga23uwSyhXi-fYQ1kETCyL3YWfB2s2rQlBLbA4ABFV-HhmnJZRwsXkR6EdhAkyv8wWx-z_KxAcC1feCPkFbLXqj5Ir', 'width': 4160}]",ChIJ0Q80n41X0y8RnpNhzs0fwYI,4.2,ChIJ0Q80n41X0y8RnpNhzs0fwYI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Q80n41X0y8RnpNhzs0fwYI
